 gamma g3f pt CX error R_dy tmp element 
   1.2121212121212122       0.14141414141414141        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77924397425145886       0.11005058523587370      Au
   1.2121212121212122       0.14646464646464646        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77971170439292292       0.10803164061107966      Au
   1.2121212121212122       0.15151515151515152        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78014311517105495       0.10618603805573444      Au
   1.2121212121212122       0.15656565656565657        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78058050045090754       0.10433110921793949      Au
   1.2121212121212122       0.16161616161616163        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78099734020704470       0.10257852393455996      Au
   1.2121212121212122       0.16666666666666666        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78140835234258499       0.10086497595208518      Au
   1.2121212121212122       0.17171717171717171        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78181447162527062        9.9186003022420685E-002 Au
   1.2121212121212122       0.17676767676767677        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78222049810839256        9.7521500320821700E-002 Au
   1.2121212121212122       0.18181818181818182        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78259324259951912        9.6005837379983971E-002 Au
   1.2121212121212122       0.18686868686868688        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78297561568244378        9.4463356847589539E-002 Au
   1.2121212121212122       0.19191919191919191        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78334487102878181        9.2985649080310956E-002 Au
   1.2121212121212122       0.19696969696969696        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78369813707771330        9.1582831819993354E-002 Au
   1.2121212121212122       0.20202020202020202        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78406325763683593        9.0144145368862783E-002 Au
   1.2121212121212122       0.20707070707070707        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78440391892434302        8.8812106858809872E-002 Au
   1.2121212121212122       0.21212121212121213        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78473487095339178        8.7527528198816332E-002 Au
   1.2121212121212122       0.21717171717171718        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78505188003163151        8.6305843423078413E-002 Au
   1.2121212121212122       0.22222222222222221        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78537635238512027        8.5064288370154978E-002 Au
   1.2121212121212122       0.22727272727272727        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78568579074808098        8.3888638627146045E-002 Au
   1.2121212121212122       0.23232323232323232        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78598176511395690        8.2771797278092113E-002 Au
   1.2121212121212122       0.23737373737373738        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78628514766516133        8.1634769304829172E-002 Au
   1.2121212121212122       0.24242424242424243        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78656829001404727        8.0580692567128159E-002 Au
   1.2121212121212122       0.24747474747474749        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78684048409177498        7.9573831151793104E-002 Au
   1.2121212121212122       0.25252525252525254        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78711655663847180        7.8559089005997437E-002 Au
   1.2121212121212122       0.25757575757575757        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78737314511451095        7.7621801761225948E-002 Au
   1.2121212121212122       0.26262626262626265        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78762214350396620        7.6717618061362333E-002 Au
   1.2121212121212122       0.26767676767676768        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78787491407144228        7.5805154619521059E-002 Au
   1.2121212121212122       0.27272727272727271        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78811658626188630        7.4937859214746813E-002 Au
   1.2121212121212122       0.27777777777777779        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78834327490293665        7.4128871195365195E-002 Au
   1.2121212121212122       0.28282828282828282        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78856089006831687        7.3356394204370817E-002 Au
   1.2121212121212122       0.28787878787878790        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78878076216499393        7.2580014853209987E-002 Au
   1.2121212121212122       0.29292929292929293        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78899401228684185        7.1830963660629410E-002 Au
   1.2121212121212122       0.29797979797979796        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78919062682669106        7.1143788235225117E-002 Au
   1.2121212121212122       0.30303030303030304        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78936147579205540        7.0549346396672055E-002 Au
   1.2121212121212122       0.30808080808080807        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78955598369451341        6.9875622833887055E-002 Au
   1.2121212121212122       0.31313131313131315        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78973585690068848        6.9255466680414893E-002 Au
   1.2121212121212122       0.31818181818181818        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78990406509809852        6.8678029632086732E-002 Au
   1.2121212121212122       0.32323232323232326        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79007314927798977        6.8100021725733068E-002 Au
   1.2121212121212122       0.32828282828282829        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79023074493911460        6.7563486184704841E-002 Au
   1.2121212121212122       0.33333333333333331        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79038429134439270        6.7042777234651463E-002 Au
   1.2121212121212122       0.33838383838383840        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79053177412223841        6.6544527913965007E-002 Au
   1.2121212121212122       0.34343434343434343        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79067963003163533        6.6046883440090187E-002 Au
   1.2121212121212122       0.34848484848484851        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79080581839381026        6.5623643546455612E-002 Au
   1.2121212121212122       0.35353535353535354        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79093026659440291        6.5207572659422716E-002 Au
   1.2121212121212122       0.35858585858585856        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79105129231443982        6.4804213352779319E-002 Au
   1.2121212121212122       0.36363636363636365        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79116410323843245        6.4429359531595967E-002 Au
   1.2121212121212122       0.36868686868686867        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79126662096807865        6.4089651468686462E-002 Au
   1.2121212121212122       0.37373737373737376        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79136851781998818        6.3752890573051724E-002 Au
   1.2121212121212122       0.37878787878787878        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79146656070135535        6.3429704138678669E-002 Au
   1.2121212121212122       0.38383838383838381        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79155566887938000        6.3136682272282793E-002 Au
   1.2121212121212122       0.38888888888888890        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79163811092081005        6.2866185386990917E-002 Au
   1.2121212121212122       0.39393939393939392        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79171470405274136        6.2615399451885004E-002 Au
   1.2121212121212122       0.39898989898989901        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79178617770519533        6.2381828116489714E-002 Au
   1.2121212121212122       0.40404040404040403        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79184871947960445        6.2177803637315149E-002 Au
   1.2121212121212122       0.40909090909090912        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79191001255232829        6.1978176930402210E-002 Au
   1.2121212121212122       0.41414141414141414        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79196364275065056        6.1803770891543180E-002 Au
   1.2121212121212122       0.41919191919191917        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79201127603758303        6.1649072933175703E-002 Au
   1.2121212121212122       0.42424242424242425        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79205656332102659        6.1502173822515362E-002 Au
   1.2121212121212122       0.42929292929292928        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79208989479542014        6.1394167910731358E-002 Au
   1.2121212121212122       0.43434343434343436        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79211856779639245        6.1301333068328953E-002 Au
   1.2121212121212122       0.43939393939393939        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79214540092490882        6.1214518823353894E-002 Au
   1.2121212121212122       0.44444444444444442        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79216802567364630        6.1141367911054817E-002 Au
   1.2121212121212122       0.44949494949494950        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79217919165728778        6.1105281887144557E-002 Au
   1.2121212121212122       0.45454545454545453        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79216611778822144        6.1147534846201529E-002 Au
   1.2121212121212122       0.45959595959595961        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79216958831279671        6.1136317161061306E-002 Au
   1.2121212121212122       0.46464646464646464        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79216931085640441        6.1137213938201485E-002 Au
   1.2121212121212122       0.46969696969696972        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79216439840702457        6.1153092737936766E-002 Au
   1.2121212121212122       0.47474747474747475        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79213821308008814        6.1237767899902006E-002 Au
   1.2121212121212122       0.47979797979797978        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79212628191489409        6.1276368985863354E-002 Au
   1.2121212121212122       0.48484848484848486        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79210645436453009        6.1340544270470240E-002 Au
   1.2121212121212122       0.48989898989898989        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79208368340136792        6.1414287855427380E-002 Au
   1.2121212121212122       0.49494949494949497        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79205162646376781        6.1518179078363218E-002 Au
   1.2121212121212122       0.50000000000000000        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79197245770524605        6.1775128069515899E-002 Au
