0.125978E+01  0.207396E+01  0.207396E+01  0.207407E+01  0.207407E+01  0.125978E+01  0.194534E+02  
0.144911E+01  0.225873E+01  0.225873E+01  0.225884E+01  0.225884E+01  0.144911E+01  0.255376E+02  
0.169180E+01  0.249686E+01  0.249686E+01  0.249699E+01  0.249699E+01  0.169180E+01  0.334285E+02  
0.200263E+01  0.280253E+01  0.280253E+01  0.280266E+01  0.280266E+01  0.200263E+01  0.436578E+02  
0.240019E+01  0.319486E+01  0.319486E+01  0.319500E+01  0.319500E+01  0.240019E+01  0.569246E+02  
0.290786E+01  0.369667E+01  0.369667E+01  0.369682E+01  0.369682E+01  0.290786E+01  0.741107E+02  
0.355230E+01  0.433653E+01  0.433653E+01  0.433670E+01  0.433670E+01  0.355230E+01  0.949443E+02  
0.437369E+01  0.515165E+01  0.515165E+01  0.515182E+01  0.515182E+01  0.437369E+01  0.121848E+03  
0.541594E+01  0.618775E+01  0.618775E+01  0.618794E+01  0.618794E+01  0.541594E+01  0.156522E+03  
0.673815E+01  0.750295E+01  0.750295E+01  0.750316E+01  0.750316E+01  0.673815E+01  0.201011E+03  
0.841065E+01  0.916896E+01  0.916896E+01  0.916919E+01  0.916919E+01  0.841065E+01  0.257914E+03  
0.105237E+02  0.112749E+02  0.112749E+02  0.112751E+02  0.112751E+02  0.105237E+02  0.330364E+03  
0.131846E+02  0.139273E+02  0.139273E+02  0.139275E+02  0.139275E+02  0.131846E+02  0.422040E+03  
0.165244E+02  0.172590E+02  0.172590E+02  0.172593E+02  0.172593E+02  0.165244E+02  0.537475E+03  
0.206998E+02  0.214273E+02  0.214273E+02  0.214276E+02  0.214276E+02  0.206998E+02  0.681827E+03  
0.259023E+02  0.266210E+02  0.266210E+02  0.266212E+02  0.266212E+02  0.259023E+02  0.861211E+03  
0.323479E+02  0.330614E+02  0.330614E+02  0.330618E+02  0.330618E+02  0.323479E+02  0.108256E+04  
0.403084E+02  0.410121E+02  0.410121E+02  0.410126E+02  0.410126E+02  0.403084E+02  0.135380E+04  
0.500769E+02  0.507728E+02  0.507728E+02  0.507732E+02  0.507732E+02  0.500769E+02  0.168352E+04  
0.620075E+02  0.626921E+02  0.626921E+02  0.626926E+02  0.626926E+02  0.620075E+02  0.208146E+04  
0.764895E+02  0.771712E+02  0.771712E+02  0.771716E+02  0.771716E+02  0.764895E+02  0.255788E+04  
0.625064E+00  0.143444E+01  0.143444E+01  0.143453E+01  0.143453E+01  0.625064E+00  0.605915E-01  
0.640404E+00  0.144793E+01  0.144793E+01  0.144801E+01  0.144801E+01  0.640404E+00  0.601720E+00  
0.658986E+00  0.146426E+01  0.146426E+01  0.146435E+01  0.146435E+01  0.658986E+00  0.123032E+01  
0.682891E+00  0.148572E+01  0.148572E+01  0.148582E+01  0.148582E+01  0.682891E+00  0.201452E+01  
0.714414E+00  0.151448E+01  0.151448E+01  0.151457E+01  0.151457E+01  0.714414E+00  0.303084E+01  
0.754765E+00  0.155212E+01  0.155212E+01  0.155223E+01  0.155223E+01  0.754765E+00  0.431493E+01  
0.806899E+00  0.160125E+01  0.160125E+01  0.160136E+01  0.160136E+01  0.806899E+00  0.596165E+01  
0.873811E+00  0.166481E+01  0.166481E+01  0.166492E+01  0.166492E+01  0.873811E+00  0.806134E+01  
0.959963E+00  0.174739E+01  0.174739E+01  0.174751E+01  0.174751E+01  0.959963E+00  0.107694E+02  
0.107023E+01  0.185401E+01  0.185401E+01  0.185413E+01  0.185413E+01  0.107023E+01  0.142502E+02  
0.121190E+01  0.199159E+01  0.199159E+01  0.199172E+01  0.199172E+01  0.121190E+01  0.187508E+02  
0.139333E+01  0.216873E+01  0.216873E+01  0.216887E+01  0.216887E+01  0.139333E+01  0.245785E+02  
0.162543E+01  0.239626E+01  0.239626E+01  0.239642E+01  0.239642E+01  0.162543E+01  0.321166E+02  
0.192209E+01  0.268803E+01  0.268803E+01  0.268819E+01  0.268819E+01  0.192209E+01  0.418650E+02  
0.230039E+01  0.306135E+01  0.306135E+01  0.306151E+01  0.306151E+01  0.230039E+01  0.544825E+02  
0.278271E+01  0.353818E+01  0.353818E+01  0.353836E+01  0.353836E+01  0.278271E+01  0.707697E+02  
0.339347E+01  0.414410E+01  0.414410E+01  0.414429E+01  0.414429E+01  0.339347E+01  0.904645E+02  
0.416959E+01  0.491473E+01  0.491473E+01  0.491494E+01  0.491494E+01  0.416959E+01  0.115839E+03  
0.515307E+01  0.589194E+01  0.589194E+01  0.589217E+01  0.589217E+01  0.515307E+01  0.148436E+03  
0.639690E+01  0.712892E+01  0.712892E+01  0.712915E+01  0.712915E+01  0.639690E+01  0.190134E+03  
0.796702E+01  0.869230E+01  0.869230E+01  0.869256E+01  0.869256E+01  0.796702E+01  0.243304E+03  
0.994441E+01  0.106627E+02  0.106627E+02  0.106630E+02  0.106630E+02  0.994441E+01  0.310790E+03  
0.124276E+02  0.131393E+02  0.131393E+02  0.131396E+02  0.131396E+02  0.124276E+02  0.395957E+03  
0.155358E+02  0.162390E+02  0.162390E+02  0.162394E+02  0.162394E+02  0.155358E+02  0.502750E+03  
0.194107E+02  0.201083E+02  0.201083E+02  0.201087E+02  0.201087E+02  0.194107E+02  0.635979E+03  
0.242247E+02  0.249146E+02  0.249146E+02  0.249149E+02  0.249149E+02  0.242247E+02  0.800926E+03  
0.301752E+02  0.308574E+02  0.308574E+02  0.308578E+02  0.308578E+02  0.301752E+02  0.100377E+04  
0.374993E+02  0.381723E+02  0.381723E+02  0.381728E+02  0.381728E+02  0.374993E+02  0.125151E+04  
0.464600E+02  0.471286E+02  0.471286E+02  0.471292E+02  0.471292E+02  0.464600E+02  0.155164E+04  
0.573717E+02  0.580338E+02  0.580338E+02  0.580343E+02  0.580343E+02  0.573717E+02  0.191263E+04  
0.705850E+02  0.712305E+02  0.712305E+02  0.712312E+02  0.712312E+02  0.705850E+02  0.234335E+04  
0.599504E+00  0.137464E+01  0.137464E+01  0.137474E+01  0.137474E+01  0.599504E+00  0.609276E-01  
0.614426E+00  0.138783E+01  0.138783E+01  0.138793E+01  0.138793E+01  0.614426E+00  0.586362E+00  
0.632680E+00  0.140388E+01  0.140388E+01  0.140398E+01  0.140398E+01  0.632680E+00  0.119664E+01  
0.655979E+00  0.142478E+01  0.142478E+01  0.142489E+01  0.142489E+01  0.655979E+00  0.195713E+01  
0.686519E+00  0.145279E+01  0.145279E+01  0.145291E+01  0.145291E+01  0.686519E+00  0.294155E+01  
0.725667E+00  0.148919E+01  0.148919E+01  0.148931E+01  0.148931E+01  0.725667E+00  0.418430E+01  
0.776141E+00  0.153678E+01  0.153678E+01  0.153690E+01  0.153690E+01  0.776141E+00  0.577560E+01  
0.840695E+00  0.159820E+01  0.159820E+01  0.159833E+01  0.159833E+01  0.840695E+00  0.780121E+01  
0.923667E+00  0.167782E+01  0.167782E+01  0.167796E+01  0.167796E+01  0.923667E+00  0.104087E+02  
0.102984E+01  0.178040E+01  0.178040E+01  0.178054E+01  0.178054E+01  0.102984E+01  0.137560E+02  
0.116583E+01  0.191235E+01  0.191235E+01  0.191250E+01  0.191250E+01  0.116583E+01  0.180753E+02  
0.133965E+01  0.208201E+01  0.208201E+01  0.208217E+01  0.208217E+01  0.133965E+01  0.236509E+02  
0.156157E+01  0.229962E+01  0.229962E+01  0.229979E+01  0.229979E+01  0.156157E+01  0.308526E+02  
0.184438E+01  0.257791E+01  0.257791E+01  0.257808E+01  0.257808E+01  0.184438E+01  0.401446E+02  
0.220477E+01  0.293317E+01  0.293317E+01  0.293336E+01  0.293336E+01  0.220477E+01  0.521291E+02  
0.266253E+01  0.338552E+01  0.338552E+01  0.338573E+01  0.338573E+01  0.266253E+01  0.675714E+02  
0.324115E+01  0.395994E+01  0.395994E+01  0.396015E+01  0.396015E+01  0.324115E+01  0.861825E+02  
0.397466E+01  0.468772E+01  0.468772E+01  0.468795E+01  0.468795E+01  0.397466E+01  0.110093E+03  
0.490179E+01  0.560895E+01  0.560895E+01  0.560922E+01  0.560922E+01  0.490179E+01  0.140719E+03  
0.607130E+01  0.677177E+01  0.677177E+01  0.677206E+01  0.677206E+01  0.607130E+01  0.179777E+03  
0.754366E+01  0.823808E+01  0.823808E+01  0.823838E+01  0.823838E+01  0.754366E+01  0.229453E+03  
0.939288E+01  0.100807E+02  0.100807E+02  0.100810E+02  0.100810E+02  0.939288E+01  0.292245E+03  
0.117087E+02  0.123902E+02  0.123902E+02  0.123906E+02  0.123906E+02  0.117087E+02  0.371266E+03  
0.146008E+02  0.152738E+02  0.152738E+02  0.152742E+02  0.152742E+02  0.146008E+02  0.470077E+03  
0.181965E+02  0.188632E+02  0.188632E+02  0.188636E+02  0.188636E+02  0.181965E+02  0.592891E+03  
0.226484E+02  0.233077E+02  0.233077E+02  0.233082E+02  0.233082E+02  0.226484E+02  0.744426E+03  
0.281352E+02  0.287890E+02  0.287890E+02  0.287895E+02  0.287895E+02  0.281352E+02  0.930151E+03  
0.348688E+02  0.355143E+02  0.355143E+02  0.355149E+02  0.355149E+02  0.348688E+02  0.115621E+04  
0.430869E+02  0.437241E+02  0.437241E+02  0.437248E+02  0.437248E+02  0.430869E+02  0.142912E+04  
0.530597E+02  0.536875E+02  0.536875E+02  0.536880E+02  0.536880E+02  0.530597E+02  0.175625E+04  
0.650993E+02  0.657145E+02  0.657145E+02  0.657151E+02  0.657151E+02  0.650993E+02  0.214522E+04  
0.574995E+00  0.131721E+01  0.131721E+01  0.131732E+01  0.131732E+01  0.574995E+00  0.615000E-01  
0.589608E+00  0.133020E+01  0.133020E+01  0.133031E+01  0.133031E+01  0.589608E+00  0.571794E+00  
0.607353E+00  0.134579E+01  0.134579E+01  0.134591E+01  0.134591E+01  0.607353E+00  0.116433E+01  
0.630058E+00  0.136616E+01  0.136616E+01  0.136628E+01  0.136628E+01  0.630058E+00  0.190205E+01  
0.659745E+00  0.139345E+01  0.139345E+01  0.139358E+01  0.139358E+01  0.659745E+00  0.285594E+01  
0.697726E+00  0.142882E+01  0.142882E+01  0.142895E+01  0.142895E+01  0.697726E+00  0.405878E+01  
0.746484E+00  0.147482E+01  0.147482E+01  0.147497E+01  0.147497E+01  0.746484E+00  0.559587E+01  
0.808985E+00  0.153419E+01  0.153419E+01  0.153434E+01  0.153434E+01  0.808985E+00  0.755156E+01  
0.888898E+00  0.161084E+01  0.161084E+01  0.161100E+01  0.161100E+01  0.888898E+00  0.100623E+02  
0.990985E+00  0.170950E+01  0.170950E+01  0.170967E+01  0.170967E+01  0.990985E+00  0.132795E+02  
0.112150E+01  0.183624E+01  0.183624E+01  0.183642E+01  0.183642E+01  0.112150E+01  0.174220E+02  
0.128800E+01  0.199872E+01  0.199872E+01  0.199891E+01  0.199891E+01  0.128800E+01  0.227598E+02  
0.150014E+01  0.220665E+01  0.220665E+01  0.220685E+01  0.220685E+01  0.150014E+01  0.296356E+02  
0.176990E+01  0.247184E+01  0.247184E+01  0.247205E+01  0.247205E+01  0.176990E+01  0.384847E+02  
0.211261E+01  0.280996E+01  0.280996E+01  0.281019E+01  0.281019E+01  0.211261E+01  0.498737E+02  
0.254718E+01  0.323931E+01  0.323931E+01  0.323956E+01  0.323956E+01  0.254718E+01  0.645030E+02  
0.309515E+01  0.378303E+01  0.378303E+01  0.378330E+01  0.378330E+01  0.309515E+01  0.820811E+02  
0.378810E+01  0.447053E+01  0.447053E+01  0.447081E+01  0.447081E+01  0.378810E+01  0.104600E+03  
0.466168E+01  0.533863E+01  0.533863E+01  0.533894E+01  0.533894E+01  0.466168E+01  0.133357E+03  
0.576079E+01  0.643126E+01  0.643126E+01  0.643158E+01  0.643158E+01  0.576079E+01  0.169939E+03  
0.714077E+01  0.780540E+01  0.780540E+01  0.780575E+01  0.780575E+01  0.714077E+01  0.216277E+03  
0.887016E+01  0.952746E+01  0.952746E+01  0.952784E+01  0.952784E+01  0.887016E+01  0.274714E+03  
0.110289E+02  0.116814E+02  0.116814E+02  0.116818E+02  0.116818E+02  0.110289E+02  0.347984E+03  
0.137170E+02  0.143616E+02  0.143616E+02  0.143620E+02  0.143620E+02  0.137170E+02  0.439300E+03  
0.170494E+02  0.176873E+02  0.176873E+02  0.176878E+02  0.176878E+02  0.170494E+02  0.552355E+03  
0.211656E+02  0.217956E+02  0.217956E+02  0.217961E+02  0.217961E+02  0.211656E+02  0.691509E+03  
0.262213E+02  0.268460E+02  0.268460E+02  0.268465E+02  0.268465E+02  0.262213E+02  0.861402E+03  
0.324073E+02  0.330242E+02  0.330242E+02  0.330247E+02  0.330247E+02  0.324073E+02  0.106747E+04  
0.399340E+02  0.405433E+02  0.405433E+02  0.405439E+02  0.405439E+02  0.399340E+02  0.131539E+04  
0.490452E+02  0.496432E+02  0.496432E+02  0.496440E+02  0.496440E+02  0.490452E+02  0.161152E+04  
0.599998E+02  0.605954E+02  0.605954E+02  0.605963E+02  0.605963E+02  0.599998E+02  0.196239E+04  
0.551487E+00  0.126204E+01  0.126204E+01  0.126218E+01  0.126218E+01  0.551487E+00  0.623268E-01  
0.565790E+00  0.127476E+01  0.127476E+01  0.127490E+01  0.127490E+01  0.565790E+00  0.558089E+00  
0.583136E+00  0.129000E+01  0.129000E+01  0.129014E+01  0.129014E+01  0.583136E+00  0.113365E+01  
0.605181E+00  0.130984E+01  0.130984E+01  0.130999E+01  0.130999E+01  0.605181E+00  0.184944E+01  
0.634040E+00  0.133643E+01  0.133643E+01  0.133659E+01  0.133659E+01  0.634040E+00  0.277355E+01  
0.670890E+00  0.137071E+01  0.137071E+01  0.137087E+01  0.137087E+01  0.670890E+00  0.393771E+01  
0.718096E+00  0.141535E+01  0.141535E+01  0.141552E+01  0.141552E+01  0.718096E+00  0.542361E+01  
0.778389E+00  0.147263E+01  0.147263E+01  0.147281E+01  0.147281E+01  0.778389E+00  0.731015E+01  
0.855460E+00  0.154661E+01  0.154661E+01  0.154680E+01  0.154680E+01  0.855460E+00  0.972839E+01  
0.953610E+00  0.164130E+01  0.164130E+01  0.164150E+01  0.164150E+01  0.953610E+00  0.128216E+02  
0.107885E+01  0.176301E+01  0.176301E+01  0.176322E+01  0.176322E+01  0.107885E+01  0.167942E+02  
0.123830E+01  0.191856E+01  0.191856E+01  0.191878E+01  0.191878E+01  0.123830E+01  0.219011E+02  
