 Z U UB D DB S SB C CB B BB GL 
  0.52499997615814209       0.32824180366432054       0.13273271145577592       0.13273271136224743       0.32938156524858120       0.14673789282713398       0.14673789282713398       0.12754433939158674       0.12754433939158674        0.0000000000000000        0.0000000000000000       0.24882812374607574     
  0.55000001192092896       0.28872104734092091       0.11204330292576514       0.11204330287306051       0.28972240081786282       0.12307549198335607       0.12307549198335607        9.9060955852415686E-002   9.9060955852415686E-002   0.0000000000000000        0.0000000000000000       0.18699724960908351     
  0.57499998807907104       0.25614404223300513        9.4367616467207802E-002   9.4367616435747176E-002  0.25702740968784460       0.10299392496200412       0.10299392496200412        7.5288531387448093E-002   7.5288531387448093E-002   0.0000000000000000        0.0000000000000000       0.13641385392625360     
  0.60000002384185791       0.22742565754903432        7.8797570743016923E-002   7.8797570726524171E-002  0.22820297189387259        8.5446228628137902E-002   8.5446228628137902E-002   5.6300969518232206E-002   5.6300969518232206E-002   0.0000000000000000        0.0000000000000000        9.7678075972270698E-002
  0.62500000000000000       0.20252668367807480        6.5143971783458793E-002   6.5143971774333037E-002  0.20320977085460418        7.0178132878521232E-002   7.0178132878521232E-002   4.0970055536197772E-002   4.0970055536197772E-002   0.0000000000000000        0.0000000000000000        6.7787448870917949E-002
  0.64999997615814209       0.18209899895419587        5.3156704309360051E-002   5.3156704304782129E-002  0.18270194957931268        5.6893694232441366E-002   5.6893694232441366E-002   2.9066110054162059E-002   2.9066110054162059E-002   0.0000000000000000        0.0000000000000000        4.5571842566743216E-002
  0.67500001192092896       0.16548947013458123        4.2600037379956067E-002   4.2600037377924074E-002  0.16602446683750416        4.5304145415050651E-002   4.5304145415050651E-002   2.0016521956707892E-002   2.0016521956707892E-002   0.0000000000000000        0.0000000000000000        2.9669631812984269E-002
  0.69999998807907104       0.15055155805336676        3.3403338486597184E-002   3.3403338485454251E-002  0.15102540586362173        3.5297098874259476E-002   3.5297098874259476E-002   1.3251785980983677E-002   1.3251785980983677E-002   0.0000000000000000        0.0000000000000000        1.8610381166846261E-002
  0.72500002384185791       0.13402441981332061        2.5686044658813495E-002   2.5686044658524036E-002  0.13443648375274028        2.6968451319707661E-002   2.6968451319707661E-002   8.3905018219410116E-003   8.3905018219410116E-003   0.0000000000000000        0.0000000000000000        1.0957027704474662E-002
  0.75000000000000000       0.11781448571924293        1.9074765192178267E-002   1.9074765192073739E-002  0.11816791637677364        1.9905157553069975E-002   1.9905157553069975E-002   5.1029710030135551E-003   5.1029710030135551E-003   0.0000000000000000        0.0000000000000000        6.4021725195877663E-003
  0.77499997615814209       0.10362999494733284        1.3693787996405502E-002   1.3693787996371819E-002  0.10393305040055757        1.4198600922775259E-002   1.4198600922775259E-002   2.8542032382121679E-003   2.8542032382121679E-003   0.0000000000000000        0.0000000000000000        3.4419122939486316E-003
  0.80000001192092896        9.1636914483153545E-002   9.4332758525984949E-003   9.4332758526552551E-003   9.1898097242252341E-002   9.7167635002178843E-003   9.7167635002178843E-003   1.4031459774666072E-003   1.4031459774666072E-003   0.0000000000000000        0.0000000000000000        1.5574202998265882E-003
  0.82499998807907104        8.0996175804689860E-002   6.0353526552366036E-003   6.0353526552599105E-003   8.1221073151003326E-002   6.1872857654999376E-003   6.1872857654999376E-003   7.0732955787947583E-004   7.0732955787947583E-004   0.0000000000000000        0.0000000000000000        8.8559101349813807E-004
  0.85000002384185791        6.8151739503973796E-002   3.5840580167408528E-003   3.5840580167508856E-003   6.8337113300340785E-002   3.6480664718792624E-003   3.6480664718792624E-003   2.4306571908906793E-004   2.4306571908906793E-004   0.0000000000000000        0.0000000000000000        3.9282100568653491E-004
  0.87500000000000000        5.3476333147670981E-002   1.9417084626240208E-003   1.9417084626399367E-003   5.3619553142797885E-002   1.9541969284521585E-003   1.9541969284521585E-003  -3.2136087746930821E-005  -3.2136087746930821E-005   0.0000000000000000        0.0000000000000000        3.7675565847077576E-005
  0.89999997615814209        3.8155316318156461E-002   9.3761467110140364E-004   9.3761467110969182E-004   3.8256342780190286E-002   9.3709374931414584E-004   9.3709374931414584E-004  -5.0701255213395672E-005  -5.0701255213395672E-005   0.0000000000000000        0.0000000000000000        3.8590356642035376E-007
  0.92500001192092896        2.4899859766518921E-002   3.2292107176635322E-004   3.2292107176703957E-004   2.4965035731659688E-002   3.2028822005387633E-004   3.2028822005387633E-004  -1.7991807988364957E-005  -1.7991807988364957E-005   0.0000000000000000        0.0000000000000000        2.5981782080901360E-005
  0.94999998807907104        1.5161889619960843E-002  -6.2328595427284697E-005  -6.2328595426475774E-005   1.5200908043533403E-002  -7.2384478140584312E-005  -7.2384478140584312E-005  -5.3115725883640416E-005  -5.3115725883640416E-005   0.0000000000000000        0.0000000000000000       -3.3356608819878677E-005
  0.97500002384185791        6.9220628908497981E-003  -1.5607870547970816E-004  -1.5607870547914681E-004   6.9395472033856216E-003  -1.6483539004071533E-004  -1.6483539004071533E-004  -4.5027436675114302E-005  -4.5027436675114302E-005   0.0000000000000000        0.0000000000000000       -3.9464743402281804E-005
   1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
