 Z U UB D DB S SB C CB B BB GL 
  0.57499998807907104       0.32805023245085158       0.13143936554540062       0.13143850377004523       0.32924351453880313       0.14527384586779774       0.14527384586779774        9.6426958520867689E-002   9.6426958520867689E-002   3.2750522418115914E-002   3.2750522418115914E-002  0.37924425406934020     
  0.60000002384185791       0.29581037758533052       0.11413639124826891       0.11413639124826892       0.29687479524951732       0.12508420085189431       0.12508420085189431        7.2987330433077396E-002   7.2987330433077396E-002   2.4813499014000141E-002   2.4813499014000141E-002  0.29044337641637891     
  0.62500000000000000       0.26878397959826839        9.8004016783966794E-002   9.8004016783966807E-002  0.26973703492987094       0.10653366175868779       0.10653366175868779        5.3984559999999994E-002   5.3984559999999994E-002   1.8482000000000002E-002   1.8482000000000002E-002  0.21619775171158953     
  0.64999997615814209       0.24588766968559092        8.2962407808413505E-002   8.2963177039210939E-002  0.24674177516401677        8.9479838636058809E-002   8.9479838636058809E-002   3.8887309118685688E-002   3.8887309118685688E-002   1.3495077418073412E-002   1.3495077418073412E-002  0.15591637665764507     
  0.67500001192092896       0.22613954006554457        6.9024951374411267E-002   6.9024217269507027E-002  0.22690573557520727        7.3887686503989775E-002   7.3887686503989775E-002   2.7186443964314560E-002   2.7186443964314560E-002   9.6324442743293565E-003   9.6324442743293565E-003  0.10853920729859891     
  0.69999998807907104       0.20864395287316814        5.6260187700033826E-002   5.6260181301203867E-002  0.20933206999653825        5.9788610500823160E-002   5.9788610500823160E-002   1.8368143169950474E-002   1.8368143169950474E-002   6.6975929712021860E-003   6.6975929712021860E-003   7.2604194626519333E-002
  0.72500002384185791       0.19263711267990039        4.4749181291138994E-002   4.4749187469319329E-002  0.19325323808931874        4.7219639706581856E-002   4.7219639706581856E-002   1.1879999609322397E-002   1.1879999609322397E-002   4.5011515761161150E-003   4.5011515761161150E-003   4.6188432480533476E-002
  0.75000000000000000       0.17743254697940158        3.4585646967812723E-002   3.4586307662238192E-002  0.17798346822809208        3.6249284266919486E-002   3.6249284266919486E-002   7.3562000000000002E-003   7.3562000000000002E-003   2.9240066666666666E-003   2.9240066666666666E-003   2.7940145174958492E-002
  0.77499997615814209       0.16250731287135403        2.5820043793597189E-002   2.5820044949514863E-002  0.16299596253570847        2.6885062316635667E-002   2.6885062316635667E-002   4.2997485193728945E-003   4.2997485193728945E-003   1.8148387655085522E-003   1.8148387655085522E-003   1.5824437786239178E-002
  0.80000001192092896       0.14743704376734901        1.8476001490321664E-002   1.8476005409604881E-002  0.14786793150717295        1.9116509199375534E-002   1.9116509199375534E-002   2.3442749650675809E-003   2.3442749650675809E-003   1.0656999841198327E-003   1.0656999841198327E-003   8.2806109268212420E-003
  0.82499998807907104       0.13193017456799544        1.2530546544361931E-002   1.2530725647891251E-002  0.13230540556979656        1.2885187166549720E-002   1.2885187166549720E-002   1.1678666835418857E-003   1.1678666835418857E-003   5.8232364477798647E-004   5.8232364477798647E-004   3.9116034593675922E-003
  0.85000002384185791       0.11574456435240639        7.9389443630330878E-003   7.9387694733371265E-003  0.11606560058014023        8.1151472493969194E-003   8.1151472493969194E-003   5.2157998537007534E-004   5.2157998537007534E-004   2.9126234477148776E-004   2.9126234477148776E-004   1.6339404811204765E-003
  0.87500000000000000        9.8800270000437521E-002   4.5793777882985331E-003   4.5793772763921504E-003   9.9068779749515182E-002   4.6541922783849684E-003   4.6541922783849684E-003   1.9923199999999998E-004   1.9923199999999998E-004   1.2839657142857142E-004   1.2839657142857142E-004   5.7255080063523304E-004
  0.89999997615814209        8.1047519066886828E-002   2.3088213459457078E-003   2.3088213459457078E-003   8.1263929928288334E-002   2.3334166381253833E-003   2.3334166381253833E-003   6.0858890501098912E-005   6.0858890501098912E-005   4.7211556806234697E-005   4.7211556806234697E-005   1.5629482423613379E-004
  0.92500001192092896        6.2484350093637647E-002   9.4304339490765678E-004   9.4304339490765678E-004   6.2648998018754301E-002   9.4792574729189629E-004   9.4792574729189629E-004   1.3131189019961111E-005   1.3131189019961111E-005   1.3074594426095879E-005   1.3074594426095879E-005   2.9096692103909299E-005
  0.94999998807907104        4.3110910905144191E-002   2.6366471665363481E-004   2.6366471665363112E-004   4.3223583274439717E-002   2.6362450448140176E-004   2.6362450448140176E-004   1.5197684401232121E-006   1.5197684401232121E-006   2.1742368693883401E-006   2.1742368693883401E-006   2.8389836111772965E-006
  0.97500002384185791        2.2791608104283944E-002   2.9731932833644145E-005   2.9681110186772391E-005   2.2850834395230564E-002   2.9537537264126246E-005   2.9537537264126246E-005   3.9203075964436747E-008   3.9203075964436747E-008   1.0597640766494926E-007   1.0597640766494926E-007   1.1211714371282104E-007
   1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
