 Z U UB D DB S SB C CB B BB GL 
  0.64999997615814209       0.24561500968900055        8.3043703578754124E-002   8.3043703578733030E-002  0.24646423027163858        8.9568250275119318E-002   8.9568250275119318E-002   3.8942633698945420E-002   3.8942633698945420E-002   0.0000000000000000        0.0000000000000000       0.15656583378514366     
  0.67500001192092896       0.22584432253233178        6.9126200909343613E-002   6.9126200909333774E-002  0.22660650487224507        7.3998955630088376E-002   7.3998955630088376E-002   2.7243558821412779E-002   2.7243558821412779E-002   0.0000000000000000        0.0000000000000000       0.10922385775823348     
  0.69999998807907104       0.20848228829443791        5.6342224560572383E-002   5.6342224560566874E-002  0.20916658073476069        5.9870154434064342E-002   5.9870154434064342E-002   1.8306390826444651E-002   1.8306390826444651E-002   0.0000000000000000        0.0000000000000000        7.2419958844756868E-002
  0.72500002384185791       0.19208259731183752        4.5007582153557622E-002   4.5007582153555999E-002  0.19269522945270900        4.7490461710244382E-002   4.7490461710244382E-002   1.1828429103827606E-002   1.1828429103827606E-002   0.0000000000000000        0.0000000000000000        4.6188512074621095E-002
  0.75000000000000000       0.17712073620285995        3.4722094174970873E-002   3.4722094174970221E-002  0.17766813182247224        3.6390351366913161E-002   3.6390351366913161E-002   7.3117781918053517E-003   7.3117781918053517E-003   0.0000000000000000        0.0000000000000000        2.7848774843160128E-002
  0.77499997615814209       0.16209042563402876        2.5996903200131500E-002   2.5996903200131285E-002  0.16257643872348326        2.7058470358155267E-002   2.7058470358155267E-002   4.1770777952453500E-003   4.1770777952453500E-003   0.0000000000000000        0.0000000000000000        1.5287331536199022E-002
  0.80000001192092896       0.14674790580691655        1.8777672726870549E-002   1.8777672726870774E-002  0.14717562054598571        1.9411129839822853E-002   1.9411129839822853E-002   2.1327194723098947E-003   2.1327194723098947E-003   0.0000000000000000        0.0000000000000000        7.3485321865954514E-003
  0.82499998807907104       0.13167489166061236        1.2645398907350384E-002   1.2645398907350485E-002  0.13204781236582128        1.2996522177887540E-002   1.2996522177887540E-002   1.0833811907922915E-003   1.0833811907922915E-003   0.0000000000000000        0.0000000000000000        3.5363550468059364E-003
  0.85000002384185791       0.11541787489931028        8.0263866969770368E-003   8.0263866969770854E-003  0.11573685240021013        8.1872570693462005E-003   8.1872570693462005E-003   3.8739199896442518E-004   3.8739199896442518E-004   0.0000000000000000        0.0000000000000000        1.0405470760652903E-003
  0.87500000000000000        9.8234389776986272E-002   4.7087334898659938E-003   4.7087334898660892E-003   9.8500392820860289E-002   4.7568564247981960E-003   4.7568564247981960E-003  -1.7823990316784390E-005  -1.7823990316784390E-005   0.0000000000000000        0.0000000000000000       -3.7876991746623454E-004
  0.89999997615814209        8.0722357669016823E-002   2.3646050696240050E-003   2.3646050696240666E-003   8.0937052738249637E-002   2.3731192556654067E-003   2.3731192556654067E-003  -6.1083637630817285E-005  -6.1083637630817285E-005   0.0000000000000000        0.0000000000000000       -3.7204648170822594E-004
  0.92500001192092896        6.2081578583686382E-002   8.3349808207095074E-004   8.3349808207095822E-004   6.2244149848511447E-002   8.2784789495346620E-004   8.2784789495346620E-004  -2.6540969561682341E-005  -2.6540969561682341E-005   0.0000000000000000        0.0000000000000000       -1.1348291144340418E-004
  0.94999998807907104        4.1941686951871025E-002  -1.4559497657751706E-005  -1.4559497657740748E-005   4.2050025791831973E-002  -3.7245588015975043E-005  -3.7245588015975043E-005  -7.9334023389315329E-005  -7.9334023389315329E-005   0.0000000000000000        0.0000000000000000       -2.8211517269516404E-004
  0.97500002384185791        2.1188175567665491E-002  -2.6394750463345254E-004  -2.6394750463344717E-004   2.1242243347107847E-002  -2.8378948719684027E-004  -2.8378948719684027E-004  -6.7352844199572432E-005  -6.7352844199572432E-005   0.0000000000000000        0.0000000000000000       -2.3377722617262233E-004
   1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
