0.673714E+00  0.138860E+01  0.138261E+01  0.138266E+01  0.138865E+01  0.673714E+00  0.492409E+01  
0.101268E+01  0.171832E+01  0.171244E+01  0.171250E+01  0.171838E+01  0.101268E+01  0.135699E+02  
0.149899E+01  0.219694E+01  0.219115E+01  0.219122E+01  0.219701E+01  0.149899E+01  0.266286E+02  
0.213487E+01  0.282609E+01  0.282037E+01  0.282045E+01  0.282617E+01  0.213487E+01  0.445483E+02  
0.292042E+01  0.360527E+01  0.359963E+01  0.359972E+01  0.360535E+01  0.292042E+01  0.676688E+02  
0.384727E+01  0.453070E+01  0.452509E+01  0.452518E+01  0.453079E+01  0.384727E+01  0.945329E+02  
0.492268E+01  0.560065E+01  0.559509E+01  0.559520E+01  0.560075E+01  0.492268E+01  0.126295E+03  
0.614330E+01  0.681634E+01  0.681079E+01  0.681091E+01  0.681644E+01  0.614330E+01  0.163248E+03  
0.750774E+01  0.817653E+01  0.817101E+01  0.817114E+01  0.817665E+01  0.750774E+01  0.205390E+03  
0.901476E+01  0.967942E+01  0.967404E+01  0.967419E+01  0.967956E+01  0.901476E+01  0.252717E+03  
0.106614E+02  0.113227E+02  0.113173E+02  0.113175E+02  0.113228E+02  0.106614E+02  0.305149E+03  
0.124457E+02  0.131041E+02  0.130987E+02  0.130989E+02  0.131042E+02  0.124457E+02  0.362586E+03  
0.143659E+02  0.150211E+02  0.150157E+02  0.150159E+02  0.150212E+02  0.143659E+02  0.424922E+03  
0.164186E+02  0.170700E+02  0.170646E+02  0.170648E+02  0.170701E+02  0.164186E+02  0.492065E+03  
0.186007E+02  0.192480E+02  0.192428E+02  0.192430E+02  0.192482E+02  0.186007E+02  0.563869E+03  
0.209092E+02  0.215537E+02  0.215485E+02  0.215486E+02  0.215538E+02  0.209092E+02  0.640154E+03  
0.233413E+02  0.239835E+02  0.239783E+02  0.239786E+02  0.239837E+02  0.233413E+02  0.720814E+03  
0.258933E+02  0.265337E+02  0.265286E+02  0.265289E+02  0.265340E+02  0.258933E+02  0.805744E+03  
0.285624E+02  0.292013E+02  0.291962E+02  0.291965E+02  0.292015E+02  0.285624E+02  0.894788E+03  
0.313472E+02  0.319839E+02  0.319789E+02  0.319791E+02  0.319841E+02  0.313472E+02  0.987804E+03  
0.342448E+02  0.348789E+02  0.348739E+02  0.348741E+02  0.348791E+02  0.342448E+02  0.108465E+04  
0.372514E+02  0.378830E+02  0.378779E+02  0.378782E+02  0.378832E+02  0.372514E+02  0.118518E+04  
0.403646E+02  0.409941E+02  0.409891E+02  0.409893E+02  0.409943E+02  0.403646E+02  0.128926E+04  
0.435814E+02  0.442092E+02  0.442043E+02  0.442045E+02  0.442094E+02  0.435814E+02  0.139676E+04  
0.468987E+02  0.475252E+02  0.475202E+02  0.475204E+02  0.475254E+02  0.468987E+02  0.150756E+04  
0.503146E+02  0.509397E+02  0.509347E+02  0.509349E+02  0.509399E+02  0.503146E+02  0.162152E+04  
0.538257E+02  0.544497E+02  0.544446E+02  0.544449E+02  0.544499E+02  0.538257E+02  0.173853E+04  
0.574304E+02  0.580533E+02  0.580482E+02  0.580485E+02  0.580536E+02  0.574304E+02  0.185849E+04  
0.611256E+02  0.617476E+02  0.617426E+02  0.617428E+02  0.617479E+02  0.611256E+02  0.198130E+04  
0.649094E+02  0.655305E+02  0.655256E+02  0.655259E+02  0.655308E+02  0.649094E+02  0.210684E+04  
0.687792E+02  0.693993E+02  0.693945E+02  0.693948E+02  0.693996E+02  0.687792E+02  0.223500E+04  
0.727331E+02  0.733520E+02  0.733474E+02  0.733477E+02  0.733523E+02  0.727331E+02  0.236567E+04  
0.767686E+02  0.773862E+02  0.773816E+02  0.773819E+02  0.773865E+02  0.767686E+02  0.249874E+04  
0.808839E+02  0.814998E+02  0.814952E+02  0.814956E+02  0.815001E+02  0.808839E+02  0.263413E+04  
0.850766E+02  0.856904E+02  0.856857E+02  0.856861E+02  0.856907E+02  0.850766E+02  0.277173E+04  
0.893452E+02  0.899563E+02  0.899514E+02  0.899518E+02  0.899566E+02  0.893452E+02  0.291145E+04  
0.472030E+00  0.119258E+01  0.118653E+01  0.118657E+01  0.119262E+01  0.472030E+00  0.158820E-01  
0.667934E+00  0.137661E+01  0.137069E+01  0.137075E+01  0.137666E+01  0.667934E+00  0.488192E+01  
0.100335E+01  0.170290E+01  0.169708E+01  0.169714E+01  0.170296E+01  0.100335E+01  0.134378E+02  
0.148372E+01  0.217560E+01  0.216987E+01  0.216994E+01  0.217566E+01  0.148372E+01  0.263388E+02  
0.211111E+01  0.279625E+01  0.279059E+01  0.279067E+01  0.279633E+01  0.211111E+01  0.440155E+02  
0.288509E+01  0.356411E+01  0.355851E+01  0.355861E+01  0.356420E+01  0.288509E+01  0.667973E+02  
0.379767E+01  0.447522E+01  0.446967E+01  0.446977E+01  0.447531E+01  0.379767E+01  0.932345E+02  
0.485564E+01  0.552792E+01  0.552243E+01  0.552255E+01  0.552803E+01  0.485564E+01  0.124457E+03  
0.605522E+01  0.672284E+01  0.671736E+01  0.671748E+01  0.672296E+01  0.605522E+01  0.160754E+03  
0.739544E+01  0.805888E+01  0.805343E+01  0.805356E+01  0.805900E+01  0.739544E+01  0.202134E+03  
0.887481E+01  0.953418E+01  0.952886E+01  0.952901E+01  0.953432E+01  0.887481E+01  0.248551E+03  
0.104906E+02  0.111463E+02  0.111410E+02  0.111412E+02  0.111464E+02  0.104906E+02  0.299933E+03  
0.122407E+02  0.128929E+02  0.128876E+02  0.128878E+02  0.128931E+02  0.122407E+02  0.356192E+03  
0.141227E+02  0.147717E+02  0.147663E+02  0.147665E+02  0.147718E+02  0.141227E+02  0.417225E+03  
0.161332E+02  0.167789E+02  0.167736E+02  0.167738E+02  0.167790E+02  0.161332E+02  0.482918E+03  
0.182692E+02  0.189117E+02  0.189066E+02  0.189068E+02  0.189119E+02  0.182692E+02  0.553129E+03  
0.205286E+02  0.211681E+02  0.211630E+02  0.211631E+02  0.211683E+02  0.205286E+02  0.627701E+03  
0.229081E+02  0.235450E+02  0.235398E+02  0.235400E+02  0.235452E+02  0.229081E+02  0.706515E+03  
0.254041E+02  0.260391E+02  0.260339E+02  0.260342E+02  0.260393E+02  0.254041E+02  0.789452E+03  
0.280137E+02  0.286471E+02  0.286422E+02  0.286424E+02  0.286474E+02  0.280137E+02  0.876362E+03  
0.307355E+02  0.313667E+02  0.313618E+02  0.313620E+02  0.313669E+02  0.307355E+02  0.967112E+03  
0.335666E+02  0.341949E+02  0.341900E+02  0.341902E+02  0.341951E+02  0.335666E+02  0.106156E+04  
0.365031E+02  0.371286E+02  0.371237E+02  0.371239E+02  0.371288E+02  0.365031E+02  0.115956E+04  
0.395421E+02  0.401656E+02  0.401607E+02  0.401609E+02  0.401658E+02  0.395421E+02  0.126099E+04  
0.426813E+02  0.433032E+02  0.432982E+02  0.432985E+02  0.433034E+02  0.426813E+02  0.136572E+04  
0.459179E+02  0.465384E+02  0.465334E+02  0.465336E+02  0.465387E+02  0.459179E+02  0.147364E+04  
0.492504E+02  0.498695E+02  0.498644E+02  0.498647E+02  0.498697E+02  0.492504E+02  0.158462E+04  
0.526751E+02  0.532928E+02  0.532878E+02  0.532881E+02  0.532931E+02  0.526751E+02  0.169854E+04  
0.561902E+02  0.568067E+02  0.568017E+02  0.568020E+02  0.568070E+02  0.561902E+02  0.181529E+04  
0.597922E+02  0.604078E+02  0.604030E+02  0.604032E+02  0.604081E+02  0.597922E+02  0.193477E+04  
0.634794E+02  0.640943E+02  0.640895E+02  0.640898E+02  0.640946E+02  0.634794E+02  0.205686E+04  
0.672493E+02  0.678635E+02  0.678589E+02  0.678592E+02  0.678638E+02  0.672493E+02  0.218146E+04  
0.711002E+02  0.717136E+02  0.717091E+02  0.717094E+02  0.717139E+02  0.711002E+02  0.230845E+04  
0.750296E+02  0.756422E+02  0.756377E+02  0.756381E+02  0.756425E+02  0.750296E+02  0.243776E+04  
0.790359E+02  0.796472E+02  0.796428E+02  0.796431E+02  0.796476E+02  0.790359E+02  0.256928E+04  
0.831167E+02  0.837264E+02  0.837219E+02  0.837223E+02  0.837268E+02  0.831167E+02  0.270293E+04  
0.872705E+02  0.878781E+02  0.878735E+02  0.878739E+02  0.878785E+02  0.872705E+02  0.283861E+04  
0.467994E+00  0.118230E+01  0.117631E+01  0.117636E+01  0.118234E+01  0.467994E+00  0.158785E-01  
0.662187E+00  0.136481E+01  0.135896E+01  0.135901E+01  0.136486E+01  0.662187E+00  0.484004E+01  
0.994099E+00  0.168754E+01  0.168179E+01  0.168186E+01  0.168761E+01  0.994099E+00  0.133068E+02  
0.146863E+01  0.215451E+01  0.214886E+01  0.214893E+01  0.215458E+01  0.146863E+01  0.260522E+02  
0.208763E+01  0.276678E+01  0.276118E+01  0.276127E+01  0.276686E+01  0.208763E+01  0.434869E+02  
0.285014E+01  0.352326E+01  0.351773E+01  0.351783E+01  0.352336E+01  0.285014E+01  0.659315E+02  
0.374879E+01  0.442028E+01  0.441482E+01  0.441493E+01  0.442038E+01  0.374879E+01  0.919490E+02  
0.478954E+01  0.545581E+01  0.545037E+01  0.545050E+01  0.545593E+01  0.478954E+01  0.122652E+03  
0.596817E+01  0.663045E+01  0.662507E+01  0.662520E+01  0.663057E+01  0.596817E+01  0.158304E+03  
0.728496E+01  0.794268E+01  0.793734E+01  0.793748E+01  0.794281E+01  0.728496E+01  0.198928E+03  
0.873672E+01  0.939065E+01  0.938536E+01  0.938551E+01  0.939079E+01  0.873672E+01  0.244451E+03  
0.103224E+02  0.109721E+02  0.109668E+02  0.109670E+02  0.109723E+02  0.103224E+02  0.294812E+03  
0.120390E+02  0.126848E+02  0.126795E+02  0.126797E+02  0.126849E+02  0.120390E+02  0.349918E+03  
0.138832E+02  0.145259E+02  0.145207E+02  0.145209E+02  0.145261E+02  0.138832E+02  0.409657E+03  
0.158522E+02  0.164921E+02  0.164870E+02  0.164872E+02  0.164923E+02  0.158522E+02  0.473919E+03  
0.179431E+02  0.185804E+02  0.185754E+02  0.185756E+02  0.185806E+02  0.179431E+02  0.542570E+03  
0.201541E+02  0.207883E+02  0.207834E+02  0.207836E+02  0.207885E+02  0.201541E+02  0.615471E+03  
0.224818E+02  0.231132E+02  0.231083E+02  0.231085E+02  0.231134E+02  0.224818E+02  0.692487E+03  
0.249229E+02  0.255524E+02  0.255476E+02  0.255478E+02  0.255526E+02  0.249229E+02  0.773477E+03  
0.274744E+02  0.281024E+02  0.280977E+02  0.280979E+02  0.281026E+02  0.274744E+02  0.858301E+03  
0.301348E+02  0.307602E+02  0.307555E+02  0.307557E+02  0.307604E+02  0.301348E+02  0.946837E+03  
0.329011E+02  0.335230E+02  0.335182E+02  0.335185E+02  0.335232E+02  0.329011E+02  0.103895E+04  
0.357695E+02  0.363878E+02  0.363831E+02  0.363833E+02  0.363880E+02  0.357695E+02  0.113448E+04  
0.387367E+02  0.393528E+02  0.393481E+02  0.393483E+02  0.393530E+02  0.387367E+02  0.123330E+04  
0.418007E+02  0.424151E+02  0.424103E+02  0.424105E+02  0.424153E+02  0.418007E+02  0.133529E+04  
0.449587E+02  0.455717E+02  0.455668E+02  0.455671E+02  0.455720E+02  0.449587E+02  0.144037E+04  
0.482091E+02  0.488209E+02  0.488160E+02  0.488163E+02  0.488212E+02  0.482091E+02  0.154843E+04  
0.515484E+02  0.521592E+02  0.521543E+02  0.521547E+02  0.521595E+02  0.515484E+02  0.165932E+04  
0.549749E+02  0.555849E+02  0.555801E+02  0.555804E+02  0.555852E+02  0.549749E+02  0.177294E+04  
0.584853E+02  0.590948E+02  0.590901E+02  0.590904E+02  0.590951E+02  0.584853E+02  0.188917E+04  
0.620779E+02  0.626870E+02  0.626824E+02  0.626827E+02  0.626873E+02  0.620779E+02  0.200789E+04  
0.657504E+02  0.663591E+02  0.663546E+02  0.663549E+02  0.663594E+02  0.657504E+02  0.212901E+04  
0.695010E+02  0.701091E+02  0.701047E+02  0.701050E+02  0.701094E+02  0.695010E+02  0.225244E+04  
0.733274E+02  0.739346E+02  0.739303E+02  0.739306E+02  0.739349E+02  0.733274E+02  0.237808E+04  
0.772280E+02  0.778338E+02  0.778295E+02  0.778299E+02  0.778341E+02  0.772280E+02  0.250586E+04  
0.812006E+02  0.818044E+02  0.818000E+02  0.818004E+02  0.818047E+02  0.812006E+02  0.263568E+04  
0.852437E+02  0.858446E+02  0.858402E+02  0.858405E+02  0.858450E+02  0.852437E+02  0.276745E+04  
0.463990E+00  0.117209E+01  0.116618E+01  0.116623E+01  0.117214E+01  0.463990E+00  0.158788E-01  
0.656552E+00  0.135308E+01  0.134729E+01  0.134735E+01  0.135313E+01  0.656552E+00  0.479836E+01  
0.984928E+00  0.167231E+01  0.166664E+01  0.166671E+01  0.167238E+01  0.984928E+00  0.131769E+02  
0.145376E+01  0.213364E+01  0.212806E+01  0.212814E+01  0.213372E+01  0.145376E+01  0.257688E+02  
0.206436E+01  0.273757E+01  0.273207E+01  0.273216E+01  0.273765E+01  0.206436E+01  0.429675E+02  
0.281575E+01  0.348296E+01  0.347752E+01  0.347763E+01  0.348307E+01  0.281575E+01  0.650770E+02  
0.370073E+01  0.436611E+01  0.436069E+01  0.436081E+01  0.436621E+01  0.370073E+01  0.906861E+02  
0.472391E+01  0.538431E+01  0.537897E+01  0.537910E+01  0.538443E+01  0.472391E+01  0.120868E+03  
0.588276E+01  0.653869E+01  0.653342E+01  0.653355E+01  0.653882E+01  0.588276E+01  0.155884E+03  
0.717644E+01  0.782743E+01  0.782219E+01  0.782234E+01  0.782757E+01  0.717644E+01  0.195748E+03  
0.860129E+01  0.924895E+01  0.924368E+01  0.924384E+01  0.924909E+01  0.860129E+01  0.240387E+03  
0.101564E+02  0.108007E+02  0.107955E+02  0.107957E+02  0.108009E+02  0.101564E+02  0.289753E+03  
0.118393E+02  0.124798E+02  0.124746E+02  0.124748E+02  0.124799E+02  0.118393E+02  0.343736E+03  
0.136470E+02  0.142831E+02  0.142780E+02  0.142782E+02  0.142833E+02  0.136470E+02  0.402206E+03  
0.155756E+02  0.162087E+02  0.162036E+02  0.162038E+02  0.162089E+02  0.155756E+02  0.465068E+03  
0.176224E+02  0.182537E+02  0.182486E+02  0.182488E+02  0.182539E+02  0.176224E+02  0.532187E+03  
0.197865E+02  0.204149E+02  0.204099E+02  0.204101E+02  0.204150E+02  0.197865E+02  0.603424E+03  
0.220642E+02  0.226895E+02  0.226847E+02  0.226849E+02  0.226897E+02  0.220642E+02  0.678646E+03  
0.244511E+02  0.250747E+02  0.250700E+02  0.250702E+02  0.250749E+02  0.244511E+02  0.757714E+03  
0.269447E+02  0.275672E+02  0.275625E+02  0.275627E+02  0.275674E+02  0.269447E+02  0.840490E+03  
