 gamma g3f pt CX error R_dy tmp element 
   4.0404040404040407E-002  0.27777777777777779       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.44819214169484950        4.3854536254739980      Au
   4.0404040404040407E-002  0.28282828282828282       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.44437129543135534        4.4463956927887285      Au
   4.0404040404040407E-002  0.28787878787878790       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.44062232857229350        4.5066000207667649      Au
   4.0404040404040407E-002  0.29292929292929293       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.43694309105900830        4.5660781942999717      Au
   4.0404040404040407E-002  0.29797979797979796       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.43333152099653532        4.6248416995862884      Au
   4.0404040404040407E-002  0.30303030303030304       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.42978564007980774        4.6829019117080986      Au
   4.0404040404040407E-002  0.30808080808080807       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.42630354930561326        4.7402700839931997      Au
   4.0404040404040407E-002  0.31313131313131315       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.42288342494950881        4.7969573389600546      Au
   4.0404040404040407E-002  0.31818181818181818       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.41952351478862254        4.8529746606707196      Au
   4.0404040404040407E-002  0.32323232323232326       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.41622213455282953        4.9083328883343791      Au
   4.0404040404040407E-002  0.32828282828282829       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.41297766458821150        4.9630427110213242      Au
   4.0404040404040407E-002  0.33333333333333331       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.40978854671799375        5.0171146633625980      Au
   4.0404040404040407E-002  0.33838383838383840       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.40665328128733519        5.0705591221238873      Au
   4.0404040404040407E-002  0.34343434343434343       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.40357042437941010        5.1233863035542848      Au
   4.0404040404040407E-002  0.34848484848484851       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.40053858519120339        5.1756062614212297      Au
   4.0404040404040407E-002  0.35353535353535354       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.39755642355832788        5.2272288856523135      Au
   4.0404040404040407E-002  0.35858585858585856       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.39462264761898880        5.2782639015132453      Au
   4.0404040404040407E-002  0.36363636363636365       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.39173601160796828        5.3287208692586194      Au
   4.0404040404040407E-002  0.36868686868686867       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.38889531377218017        5.3786091841990151      Au
   4.0404040404040407E-002  0.37373737373737376       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.38609939439997548        5.4279380771338506      Au
   4.0404040404040407E-002  0.37878787878787878       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.38334713395695058        5.4767166151047553      Au
   4.0404040404040407E-002  0.38383838383838381       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.38063745132153570        5.5249537024291024      Au
   4.0404040404040407E-002  0.38888888888888890       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.37796930211412655        5.5726580819775631      Au
   4.0404040404040407E-002  0.39393939393939392       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.37534167711396738        5.6198383366633085      Au
   4.0404040404040407E-002  0.39898989898989901       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.37275360075839803        5.6665028911140736      Au
   4.0404040404040407E-002  0.40404040404040403       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.37020412971946287        5.7126600135012051      Au
   4.0404040404040407E-002  0.40909090909090912       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.36769235155321733        5.7583178175026744      Au
   4.0404040404040407E-002  0.41414141414141414       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.36521738341739557        5.8034842643794180      Au
   4.0404040404040407E-002  0.41919191919191917       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.36277837085339387        5.8481671651466707      Au
   4.0404040404040407E-002  0.42424242424242425       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.36037448662880028        5.8923741828238416      Au
   4.0404040404040407E-002  0.42929292929292928       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.35800492963695013        5.9361128347483687      Au
   4.0404040404040407E-002  0.43434343434343436       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.35566892385022453        5.9793904949404313      Au
   4.0404040404040407E-002  0.43939393939393939       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.35336571732402133        6.0222143965070618      Au
   4.0404040404040407E-002  0.44444444444444442       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.35109458124853099        6.0645916340752217      Au
   4.0404040404040407E-002  0.44949494949494950       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.34885480904563232        6.1065291662447931      Au
   4.0404040404040407E-002  0.45454545454545453       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.34664571550839945        6.1480338180532996      Au
   4.0404040404040407E-002  0.45959595959595961       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.34446663598086513        6.1891122834452803      Au
   4.0404040404040407E-002  0.46464646464646464       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.34231692557584054        6.2297711277398404      Au
   4.0404040404040407E-002  0.46969696969696972       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.34019595842872236        6.2700167900909474      Au
   4.0404040404040407E-002  0.47474747474747475       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.33810312698535328        6.3098555859354608      Au
   4.0404040404040407E-002  0.47979797979797978       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.33603784132211484        6.3492937094246145      Au
   4.0404040404040407E-002  0.48484848484848486       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.33399952849654685        6.3883372358352473      Au
   4.0404040404040407E-002  0.48989898989898989       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.33198763192688913        6.4269921239574614      Au
   4.0404040404040407E-002  0.49494949494949497       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.33000161079903717        6.4652642184559044      Au
   4.0404040404040407E-002  0.50000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.32804093949949592        6.5031592522022574      Au
