0.985294E+00  0.170882E+01  0.170882E+01  0.170888E+01  0.170888E+01  0.985294E+00  0.135153E+02  
0.147253E+01  0.218827E+01  0.218827E+01  0.218833E+01  0.218833E+01  0.147253E+01  0.265884E+02  
0.211099E+01  0.281985E+01  0.281985E+01  0.281993E+01  0.281993E+01  0.211099E+01  0.445720E+02  
0.290117E+01  0.360340E+01  0.360340E+01  0.360348E+01  0.360348E+01  0.290117E+01  0.678331E+02  
0.383482E+01  0.453537E+01  0.453537E+01  0.453546E+01  0.453546E+01  0.383482E+01  0.949028E+02  
0.491899E+01  0.561471E+01  0.561471E+01  0.561481E+01  0.561481E+01  0.491899E+01  0.126966E+03  
0.615134E+01  0.684197E+01  0.684197E+01  0.684208E+01  0.684208E+01  0.615134E+01  0.164313E+03  
0.753079E+01  0.821710E+01  0.821710E+01  0.821722E+01  0.821722E+01  0.753079E+01  0.206964E+03  
0.905509E+01  0.973737E+01  0.973737E+01  0.973750E+01  0.973750E+01  0.905509E+01  0.254906E+03  
0.107232E+02  0.114013E+02  0.114013E+02  0.114014E+02  0.114014E+02  0.107232E+02  0.308072E+03  
0.125321E+02  0.132063E+02  0.132063E+02  0.132065E+02  0.132065E+02  0.125321E+02  0.366379E+03  
0.144785E+02  0.151498E+02  0.151498E+02  0.151499E+02  0.151499E+02  0.144785E+02  0.429729E+03  
0.165613E+02  0.172296E+02  0.172296E+02  0.172298E+02  0.172298E+02  0.165613E+02  0.497975E+03  
0.187774E+02  0.194426E+02  0.194426E+02  0.194427E+02  0.194427E+02  0.187774E+02  0.570989E+03  
0.211233E+02  0.217850E+02  0.217850E+02  0.217851E+02  0.217851E+02  0.211233E+02  0.648660E+03  
0.235962E+02  0.242545E+02  0.242545E+02  0.242547E+02  0.242547E+02  0.235962E+02  0.730847E+03  
0.261925E+02  0.268486E+02  0.268486E+02  0.268488E+02  0.268488E+02  0.261925E+02  0.817392E+03  
0.289092E+02  0.295637E+02  0.295637E+02  0.295639E+02  0.295639E+02  0.289092E+02  0.908168E+03  
0.317444E+02  0.323968E+02  0.323968E+02  0.323970E+02  0.323970E+02  0.317444E+02  0.100308E+04  
0.346952E+02  0.353451E+02  0.353451E+02  0.353453E+02  0.353453E+02  0.346952E+02  0.110198E+04  
0.377582E+02  0.384058E+02  0.384058E+02  0.384061E+02  0.384061E+02  0.377582E+02  0.120469E+04  
0.409313E+02  0.415778E+02  0.415778E+02  0.415780E+02  0.415780E+02  0.409313E+02  0.131099E+04  
0.442116E+02  0.448572E+02  0.448572E+02  0.448574E+02  0.448574E+02  0.442116E+02  0.142083E+04  
0.475961E+02  0.482405E+02  0.482405E+02  0.482407E+02  0.482407E+02  0.475961E+02  0.153409E+04  
0.510833E+02  0.517251E+02  0.517251E+02  0.517253E+02  0.517253E+02  0.510833E+02  0.165071E+04  
0.546691E+02  0.553080E+02  0.553080E+02  0.553082E+02  0.553082E+02  0.546691E+02  0.177053E+04  
0.583516E+02  0.589876E+02  0.589876E+02  0.589879E+02  0.589879E+02  0.583516E+02  0.189341E+04  
0.621264E+02  0.627610E+02  0.627610E+02  0.627613E+02  0.627613E+02  0.621264E+02  0.201921E+04  
0.659922E+02  0.666261E+02  0.666261E+02  0.666264E+02  0.666264E+02  0.659922E+02  0.214783E+04  
0.699465E+02  0.705801E+02  0.705801E+02  0.705804E+02  0.705804E+02  0.699465E+02  0.227917E+04  
0.739877E+02  0.746210E+02  0.746210E+02  0.746213E+02  0.746213E+02  0.739877E+02  0.241312E+04  
0.781133E+02  0.787461E+02  0.787461E+02  0.787464E+02  0.787464E+02  0.781133E+02  0.254959E+04  
0.823216E+02  0.829537E+02  0.829537E+02  0.829539E+02  0.829539E+02  0.823216E+02  0.268848E+04  
0.866104E+02  0.872410E+02  0.872410E+02  0.872413E+02  0.872413E+02  0.866104E+02  0.282969E+04  
0.909783E+02  0.916065E+02  0.916065E+02  0.916068E+02  0.916068E+02  0.909783E+02  0.297313E+04  
0.446061E+00  0.118471E+01  0.118471E+01  0.118475E+01  0.118475E+01  0.446061E+00  0.138993E-01  
0.641128E+00  0.136772E+01  0.136772E+01  0.136777E+01  0.136777E+01  0.641128E+00  0.484609E+01  
0.976216E+00  0.169353E+01  0.169353E+01  0.169359E+01  0.169359E+01  0.976216E+00  0.133837E+02  
0.145764E+01  0.216708E+01  0.216708E+01  0.216714E+01  0.216714E+01  0.145764E+01  0.262995E+02  
0.208744E+01  0.279021E+01  0.279021E+01  0.279028E+01  0.279028E+01  0.208744E+01  0.440416E+02  
0.286623E+01  0.356233E+01  0.356233E+01  0.356242E+01  0.356242E+01  0.286623E+01  0.669580E+02  
0.378546E+01  0.447998E+01  0.447998E+01  0.448007E+01  0.448007E+01  0.378546E+01  0.936050E+02  
0.485232E+01  0.554180E+01  0.554180E+01  0.554190E+01  0.554190E+01  0.485232E+01  0.125130E+03  
0.606355E+01  0.674833E+01  0.674833E+01  0.674844E+01  0.674844E+01  0.606355E+01  0.161816E+03  
0.741832E+01  0.809885E+01  0.809885E+01  0.809897E+01  0.809897E+01  0.741832E+01  0.203697E+03  
0.891502E+01  0.959154E+01  0.959154E+01  0.959168E+01  0.959168E+01  0.891502E+01  0.250726E+03  
0.105515E+02  0.112241E+02  0.112241E+02  0.112243E+02  0.112243E+02  0.105515E+02  0.302840E+03  
0.123252E+02  0.129941E+02  0.129941E+02  0.129942E+02  0.129942E+02  0.123252E+02  0.359943E+03  
0.142332E+02  0.148989E+02  0.148989E+02  0.148990E+02  0.148990E+02  0.142332E+02  0.421926E+03  
0.162736E+02  0.169365E+02  0.169365E+02  0.169366E+02  0.169366E+02  0.162736E+02  0.488703E+03  
0.184433E+02  0.191036E+02  0.191036E+02  0.191038E+02  0.191038E+02  0.184433E+02  0.560133E+03  
0.207390E+02  0.213964E+02  0.213964E+02  0.213965E+02  0.213965E+02  0.207390E+02  0.636048E+03  
0.231582E+02  0.238125E+02  0.238125E+02  0.238127E+02  0.238127E+02  0.231582E+02  0.716333E+03  
0.256977E+02  0.263493E+02  0.263493E+02  0.263496E+02  0.263496E+02  0.256977E+02  0.800873E+03  
0.283545E+02  0.290036E+02  0.290036E+02  0.290039E+02  0.290039E+02  0.283545E+02  0.889515E+03  
0.311261E+02  0.317728E+02  0.317728E+02  0.317730E+02  0.317730E+02  0.311261E+02  0.982123E+03  
0.340100E+02  0.346540E+02  0.346540E+02  0.346541E+02  0.346541E+02  0.340100E+02  0.107855E+04  
0.370023E+02  0.376439E+02  0.376439E+02  0.376441E+02  0.376441E+02  0.370023E+02  0.117865E+04  
0.401006E+02  0.407407E+02  0.407407E+02  0.407409E+02  0.407409E+02  0.401006E+02  0.128228E+04  
0.433023E+02  0.439412E+02  0.439412E+02  0.439414E+02  0.439414E+02  0.433023E+02  0.138933E+04  
0.466047E+02  0.472422E+02  0.472422E+02  0.472424E+02  0.472424E+02  0.466047E+02  0.149968E+04  
0.500065E+02  0.506414E+02  0.506414E+02  0.506416E+02  0.506416E+02  0.500065E+02  0.161325E+04  
0.535036E+02  0.541358E+02  0.541358E+02  0.541361E+02  0.541361E+02  0.535036E+02  0.172989E+04  
0.570938E+02  0.577237E+02  0.577237E+02  0.577239E+02  0.577239E+02  0.570938E+02  0.184947E+04  
0.607729E+02  0.614020E+02  0.614020E+02  0.614022E+02  0.614022E+02  0.607729E+02  0.197186E+04  
0.645397E+02  0.651687E+02  0.651687E+02  0.651690E+02  0.651690E+02  0.645397E+02  0.209695E+04  
0.683922E+02  0.690213E+02  0.690213E+02  0.690216E+02  0.690216E+02  0.683922E+02  0.222466E+04  
0.723287E+02  0.729578E+02  0.729578E+02  0.729581E+02  0.729581E+02  0.723287E+02  0.235487E+04  
0.763472E+02  0.769757E+02  0.769757E+02  0.769760E+02  0.769760E+02  0.763472E+02  0.248749E+04  
0.804461E+02  0.810732E+02  0.810732E+02  0.810736E+02  0.810736E+02  0.804461E+02  0.262243E+04  
0.846234E+02  0.852480E+02  0.852480E+02  0.852483E+02  0.852483E+02  0.846234E+02  0.275960E+04  
0.888779E+02  0.894982E+02  0.894982E+02  0.894986E+02  0.894986E+02  0.888779E+02  0.289890E+04  
0.442248E+00  0.117451E+01  0.117451E+01  0.117455E+01  0.117455E+01  0.442248E+00  0.138932E-01  
0.635668E+00  0.135598E+01  0.135598E+01  0.135603E+01  0.135603E+01  0.635668E+00  0.480475E+01  
0.967218E+00  0.167829E+01  0.167829E+01  0.167835E+01  0.167835E+01  0.967218E+00  0.132533E+02  
0.144286E+01  0.214607E+01  0.214607E+01  0.214614E+01  0.214614E+01  0.144286E+01  0.260130E+02  
0.206421E+01  0.276086E+01  0.276086E+01  0.276094E+01  0.276094E+01  0.206421E+01  0.435178E+02  
0.283155E+01  0.352178E+01  0.352178E+01  0.352188E+01  0.352188E+01  0.283155E+01  0.660965E+02  
0.373668E+01  0.442526E+01  0.442526E+01  0.442536E+01  0.442536E+01  0.373668E+01  0.923257E+02  
0.478627E+01  0.546955E+01  0.546955E+01  0.546966E+01  0.546966E+01  0.478627E+01  0.123318E+03  
0.597696E+01  0.665577E+01  0.665577E+01  0.665589E+01  0.665589E+01  0.597696E+01  0.159362E+03  
0.730785E+01  0.798230E+01  0.798230E+01  0.798243E+01  0.798243E+01  0.730785E+01  0.200467E+03  
0.877720E+01  0.944759E+01  0.944759E+01  0.944773E+01  0.944773E+01  0.877720E+01  0.246590E+03  
0.103828E+02  0.110494E+02  0.110494E+02  0.110496E+02  0.110496E+02  0.103828E+02  0.297662E+03  
0.121221E+02  0.127851E+02  0.127851E+02  0.127853E+02  0.127853E+02  0.121221E+02  0.353595E+03  
0.139922E+02  0.146519E+02  0.146519E+02  0.146521E+02  0.146521E+02  0.139922E+02  0.414283E+03  
0.159912E+02  0.166477E+02  0.166477E+02  0.166479E+02  0.166479E+02  0.159912E+02  0.479619E+03  
0.181157E+02  0.187693E+02  0.187693E+02  0.187695E+02  0.187695E+02  0.181157E+02  0.549465E+03  
0.203623E+02  0.210134E+02  0.210134E+02  0.210136E+02  0.210136E+02  0.203623E+02  0.623674E+03  
0.227285E+02  0.233775E+02  0.233775E+02  0.233777E+02  0.233777E+02  0.227285E+02  0.702124E+03  
0.252121E+02  0.258585E+02  0.258585E+02  0.258587E+02  0.258587E+02  0.252121E+02  0.784701E+03  
0.278096E+02  0.284534E+02  0.284534E+02  0.284536E+02  0.284536E+02  0.278096E+02  0.871244E+03  
0.305186E+02  0.311598E+02  0.311598E+02  0.311600E+02  0.311600E+02  0.305186E+02  0.961593E+03  
0.333362E+02  0.339749E+02  0.339749E+02  0.339751E+02  0.339751E+02  0.333362E+02  0.105561E+04  
0.362589E+02  0.368953E+02  0.368953E+02  0.368955E+02  0.368955E+02  0.362589E+02  0.115318E+04  
0.392844E+02  0.399185E+02  0.399185E+02  0.399187E+02  0.399187E+02  0.392844E+02  0.125419E+04  
0.424100E+02  0.430419E+02  0.430419E+02  0.430421E+02  0.430421E+02  0.424100E+02  0.135851E+04  
0.456327E+02  0.462624E+02  0.462624E+02  0.462626E+02  0.462626E+02  0.456327E+02  0.146602E+04  
0.489509E+02  0.495782E+02  0.495782E+02  0.495785E+02  0.495785E+02  0.489509E+02  0.157660E+04  
0.523610E+02  0.529861E+02  0.529861E+02  0.529864E+02  0.529864E+02  0.523610E+02  0.169012E+04  
0.558612E+02  0.564842E+02  0.564842E+02  0.564845E+02  0.564845E+02  0.558612E+02  0.180647E+04  
0.594478E+02  0.600694E+02  0.600694E+02  0.600697E+02  0.600697E+02  0.594478E+02  0.192553E+04  
0.631194E+02  0.637399E+02  0.637399E+02  0.637402E+02  0.637402E+02  0.631194E+02  0.204719E+04  
0.668736E+02  0.674932E+02  0.674932E+02  0.674936E+02  0.674936E+02  0.668736E+02  0.217135E+04  
0.707088E+02  0.713278E+02  0.713278E+02  0.713281E+02  0.713281E+02  0.707088E+02  0.229791E+04  
0.746228E+02  0.752411E+02  0.752411E+02  0.752414E+02  0.752414E+02  0.746228E+02  0.242679E+04  
0.786138E+02  0.792315E+02  0.792315E+02  0.792319E+02  0.792319E+02  0.786138E+02  0.255788E+04  
0.826798E+02  0.832968E+02  0.832968E+02  0.832972E+02  0.832972E+02  0.826798E+02  0.269111E+04  
0.868194E+02  0.874355E+02  0.874355E+02  0.874358E+02  0.874358E+02  0.868194E+02  0.282638E+04  
0.438466E+00  0.116439E+01  0.116439E+01  0.116443E+01  0.116443E+01  0.438466E+00  0.138902E-01  
0.630259E+00  0.134434E+01  0.134434E+01  0.134440E+01  0.134440E+01  0.630259E+00  0.476387E+01  
0.958301E+00  0.166312E+01  0.166312E+01  0.166319E+01  0.166319E+01  0.958301E+00  0.131241E+02  
0.142814E+01  0.212529E+01  0.212529E+01  0.212536E+01  0.212536E+01  0.142814E+01  0.257296E+02  
0.204123E+01  0.273174E+01  0.273174E+01  0.273182E+01  0.273182E+01  0.204123E+01  0.429991E+02  
0.279724E+01  0.348167E+01  0.348167E+01  0.348177E+01  0.348177E+01  0.279724E+01  0.652462E+02  
0.368846E+01  0.437107E+01  0.437107E+01  0.437117E+01  0.437117E+01  0.368846E+01  0.910575E+02  
0.472091E+01  0.539816E+01  0.539816E+01  0.539828E+01  0.539828E+01  0.472091E+01  0.121531E+03  
0.589152E+01  0.656418E+01  0.656418E+01  0.656430E+01  0.656430E+01  0.589152E+01  0.156944E+03  
0.719906E+01  0.786737E+01  0.786737E+01  0.786751E+01  0.786751E+01  0.719906E+01  0.197276E+03  
0.864129E+01  0.930552E+01  0.930552E+01  0.930566E+01  0.930566E+01  0.864129E+01  0.242506E+03  
0.102167E+02  0.108771E+02  0.108771E+02  0.108773E+02  0.108773E+02  0.102167E+02  0.292560E+03  
0.119223E+02  0.125792E+02  0.125792E+02  0.125794E+02  0.125794E+02  0.119223E+02  0.347358E+03  
0.137549E+02  0.144086E+02  0.144086E+02  0.144088E+02  0.144088E+02  0.137549E+02  0.406798E+03  
0.157132E+02  0.163633E+02  0.163633E+02  0.163635E+02  0.163635E+02  0.157132E+02  0.470712E+03  
0.177938E+02  0.184402E+02  0.184402E+02  0.184404E+02  0.184404E+02  0.177938E+02  0.538979E+03  
0.199927E+02  0.206367E+02  0.206367E+02  0.206369E+02  0.206369E+02  0.199927E+02  0.611518E+03  
0.223076E+02  0.229498E+02  0.229498E+02  0.229500E+02  0.229500E+02  0.223076E+02  0.688182E+03  
0.247360E+02  0.253761E+02  0.253761E+02  0.253763E+02  0.253763E+02  0.247360E+02  0.768818E+03  
0.272747E+02  0.279127E+02  0.279127E+02  0.279129E+02  0.279129E+02  0.272747E+02  0.853280E+03  
0.299216E+02  0.305574E+02  0.305574E+02  0.305576E+02  0.305576E+02  0.299216E+02  0.941432E+03  
0.326740E+02  0.333073E+02  0.333073E+02  0.333076E+02  0.333076E+02  0.326740E+02  0.103314E+04  
0.355283E+02  0.361593E+02  0.361593E+02  0.361595E+02  0.361595E+02  0.355283E+02  0.112827E+04  
0.384823E+02  0.391108E+02  0.391108E+02  0.391109E+02  0.391109E+02  0.384823E+02  0.122671E+04  
0.415331E+02  0.421591E+02  0.421591E+02  0.421593E+02  0.421593E+02  0.415331E+02  0.132834E+04  
0.446780E+02  0.453014E+02  0.453014E+02  0.453017E+02  0.453017E+02  0.446780E+02  0.143304E+04  
0.479147E+02  0.485356E+02  0.485356E+02  0.485360E+02  0.485360E+02  0.479147E+02  0.154069E+04  
0.512403E+02  0.518589E+02  0.518589E+02  0.518592E+02  0.518592E+02  0.512403E+02  0.165118E+04  
0.546529E+02  0.552693E+02  0.552693E+02  0.552696E+02  0.552696E+02  0.546529E+02  0.176439E+04  
0.581499E+02  0.587641E+02  0.587641E+02  0.587644E+02  0.587644E+02  0.581499E+02  0.188019E+04  
0.617290E+02  0.623413E+02  0.623413E+02  0.623416E+02  0.623416E+02  0.617290E+02  0.199850E+04  
0.653877E+02  0.659985E+02  0.659985E+02  0.659988E+02  0.659988E+02  0.653877E+02  0.211921E+04  
0.691241E+02  0.697340E+02  0.697340E+02  0.697343E+02  0.697343E+02  0.691241E+02  0.224221E+04  
0.729358E+02  0.735453E+02  0.735453E+02  0.735456E+02  0.735456E+02  0.729358E+02  0.236744E+04  
0.768209E+02  0.774307E+02  0.774307E+02  0.774310E+02  0.774310E+02  0.768209E+02  0.249479E+04  
0.807771E+02  0.813879E+02  0.813879E+02  0.813883E+02  0.813883E+02  0.807771E+02  0.262419E+04  
0.848027E+02  0.854154E+02  0.854154E+02  0.854157E+02  0.854157E+02  0.848027E+02  0.275553E+04  
0.434715E+00  0.115434E+01  0.115434E+01  0.115439E+01  0.115439E+01  0.434715E+00  0.138904E-01  
0.624886E+00  0.133278E+01  0.133278E+01  0.133284E+01  0.133284E+01  0.624886E+00  0.472302E+01  
0.949461E+00  0.164821E+01  0.164821E+01  0.164828E+01  0.164828E+01  0.949461E+00  0.129960E+02  
0.141355E+01  0.210472E+01  0.210472E+01  0.210480E+01  0.210480E+01  0.141355E+01  0.254498E+02  
0.201848E+01  0.270280E+01  0.270280E+01  0.270289E+01  0.270289E+01  0.201848E+01  0.424854E+02  
0.276351E+01  0.344184E+01  0.344184E+01  0.344194E+01  0.344194E+01  0.276351E+01  0.644007E+02  
0.364081E+01  0.431732E+01  0.431732E+01  0.431743E+01  0.431743E+01  0.364081E+01  0.897975E+02  
0.465669E+01  0.532795E+01  0.532795E+01  0.532808E+01  0.532808E+01  0.465669E+01  0.119763E+03  
0.580708E+01  0.647369E+01  0.647369E+01  0.647382E+01  0.647382E+01  0.580708E+01  0.154546E+03  
0.709110E+01  0.775362E+01  0.775362E+01  0.775376E+01  0.775376E+01  0.709110E+01  0.194144E+03  
0.850713E+01  0.916555E+01  0.916555E+01  0.916570E+01  0.916570E+01  0.850713E+01  0.238502E+03  
0.100525E+02  0.107074E+02  0.107074E+02  0.107075E+02  0.107075E+02  0.100525E+02  0.287573E+03  
0.117246E+02  0.123762E+02  0.123762E+02  0.123763E+02  0.123763E+02  0.117246E+02  0.341251E+03  
0.135210E+02  0.141689E+02  0.141689E+02  0.141691E+02  0.141691E+02  0.135210E+02  0.399406E+03  
0.154390E+02  0.160835E+02  0.160835E+02  0.160837E+02  0.160837E+02  0.154390E+02  0.461918E+03  
0.174756E+02  0.181169E+02  0.181169E+02  0.181171E+02  0.181171E+02  0.174756E+02  0.528668E+03  
0.196279E+02  0.202664E+02  0.202664E+02  0.202666E+02  0.202666E+02  0.196279E+02  0.599553E+03  
0.218931E+02  0.225291E+02  0.225291E+02  0.225293E+02  0.225293E+02  0.218931E+02  0.674431E+03  
0.242676E+02  0.249017E+02  0.249017E+02  0.249019E+02  0.249019E+02  0.242676E+02  0.753149E+03  
0.267488E+02  0.273812E+02  0.273812E+02  0.273814E+02  0.273814E+02  0.267488E+02  0.835574E+03  
