0.510379E+00  0.134272E+01  0.130332E+01  0.130337E+01  0.134276E+01  0.510379E+00  0.107763E+02  
0.926032E+00  0.174938E+01  0.171042E+01  0.171048E+01  0.174944E+01  0.926032E+00  0.217985E+02  
0.147937E+01  0.229483E+01  0.225628E+01  0.225635E+01  0.229490E+01  0.147937E+01  0.372935E+02  
0.217198E+01  0.298016E+01  0.294192E+01  0.294200E+01  0.298023E+01  0.217198E+01  0.576546E+02  
0.299527E+01  0.380184E+01  0.376367E+01  0.376375E+01  0.380191E+01  0.299527E+01  0.816299E+02  
0.396196E+01  0.476240E+01  0.472455E+01  0.472464E+01  0.476248E+01  0.396196E+01  0.110306E+03  
0.506731E+01  0.586236E+01  0.582486E+01  0.582496E+01  0.586245E+01  0.506731E+01  0.143962E+03  
0.631127E+01  0.710090E+01  0.706382E+01  0.706392E+01  0.710100E+01  0.631127E+01  0.182660E+03  
0.769315E+01  0.847786E+01  0.844068E+01  0.844080E+01  0.847797E+01  0.769315E+01  0.226390E+03  
0.921085E+01  0.999119E+01  0.995425E+01  0.995439E+01  0.999132E+01  0.921085E+01  0.275103E+03  
0.108630E+02  0.116393E+02  0.116028E+02  0.116029E+02  0.116395E+02  0.108630E+02  0.328754E+03  
0.126481E+02  0.134205E+02  0.133841E+02  0.133842E+02  0.134206E+02  0.126481E+02  0.387282E+03  
0.145631E+02  0.153315E+02  0.152954E+02  0.152955E+02  0.153316E+02  0.145631E+02  0.450552E+03  
0.166054E+02  0.173699E+02  0.173341E+02  0.173343E+02  0.173701E+02  0.166054E+02  0.518444E+03  
0.187720E+02  0.195341E+02  0.194982E+02  0.194983E+02  0.195342E+02  0.187720E+02  0.590846E+03  
0.210613E+02  0.218213E+02  0.217852E+02  0.217854E+02  0.218215E+02  0.210613E+02  0.667643E+03  
0.234714E+02  0.242285E+02  0.241928E+02  0.241930E+02  0.242287E+02  0.234714E+02  0.748710E+03  
0.259992E+02  0.267530E+02  0.267178E+02  0.267180E+02  0.267532E+02  0.259992E+02  0.833920E+03  
0.286417E+02  0.293925E+02  0.293575E+02  0.293577E+02  0.293926E+02  0.286417E+02  0.923167E+03  
0.313964E+02  0.321444E+02  0.321095E+02  0.321096E+02  0.321446E+02  0.313964E+02  0.101632E+04  
0.342606E+02  0.350058E+02  0.349707E+02  0.349709E+02  0.350060E+02  0.342606E+02  0.111322E+04  
0.372330E+02  0.379746E+02  0.379397E+02  0.379399E+02  0.379748E+02  0.372330E+02  0.121372E+04  
0.403101E+02  0.410482E+02  0.410135E+02  0.410137E+02  0.410484E+02  0.403101E+02  0.131772E+04  
0.434883E+02  0.442235E+02  0.441891E+02  0.441893E+02  0.442236E+02  0.434883E+02  0.142509E+04  
0.467651E+02  0.474985E+02  0.474645E+02  0.474647E+02  0.474987E+02  0.467651E+02  0.153575E+04  
0.501381E+02  0.508704E+02  0.508366E+02  0.508368E+02  0.508706E+02  0.501381E+02  0.164956E+04  
0.536056E+02  0.543374E+02  0.543039E+02  0.543041E+02  0.543377E+02  0.536056E+02  0.176641E+04  
0.571650E+02  0.578971E+02  0.578636E+02  0.578639E+02  0.578973E+02  0.571650E+02  0.188618E+04  
0.608146E+02  0.615471E+02  0.615137E+02  0.615140E+02  0.615474E+02  0.608146E+02  0.200878E+04  
0.645521E+02  0.652847E+02  0.652512E+02  0.652515E+02  0.652850E+02  0.645521E+02  0.213411E+04  
0.683759E+02  0.691077E+02  0.690742E+02  0.690745E+02  0.691080E+02  0.683759E+02  0.226205E+04  
0.722837E+02  0.730136E+02  0.729800E+02  0.729803E+02  0.730138E+02  0.722837E+02  0.239253E+04  
0.762742E+02  0.770003E+02  0.769667E+02  0.769669E+02  0.770005E+02  0.762742E+02  0.252543E+04  
0.803451E+02  0.810652E+02  0.810315E+02  0.810318E+02  0.810655E+02  0.803451E+02  0.266069E+04  
0.844952E+02  0.852066E+02  0.851729E+02  0.851732E+02  0.852068E+02  0.844952E+02  0.279819E+04  
0.675270E-01  0.917027E+00  0.876762E+00  0.876795E+00  0.917056E+00  0.675270E-01  -.105207E-01  
0.225548E+00  0.106135E+01  0.102179E+01  0.102183E+01  0.106139E+01  0.225548E+00  0.371098E+01  
0.505765E+00  0.133093E+01  0.129190E+01  0.129196E+01  0.133098E+01  0.505765E+00  0.106789E+02  
0.916807E+00  0.173304E+01  0.169443E+01  0.169449E+01  0.173309E+01  0.916807E+00  0.215740E+02  
0.146286E+01  0.227134E+01  0.223314E+01  0.223321E+01  0.227141E+01  0.146286E+01  0.368703E+02  
0.214603E+01  0.294702E+01  0.290919E+01  0.290927E+01  0.294710E+01  0.214603E+01  0.569416E+02  
0.295707E+01  0.375650E+01  0.371866E+01  0.371875E+01  0.375657E+01  0.295707E+01  0.805502E+02  
0.390848E+01  0.470182E+01  0.466431E+01  0.466441E+01  0.470191E+01  0.390848E+01  0.108758E+03  
0.499572E+01  0.578349E+01  0.574630E+01  0.574640E+01  0.578358E+01  0.499572E+01  0.141847E+03  
0.621799E+01  0.700100E+01  0.696407E+01  0.696418E+01  0.700110E+01  0.621799E+01  0.179849E+03  
0.757537E+01  0.835347E+01  0.831679E+01  0.831693E+01  0.835359E+01  0.757537E+01  0.222761E+03  
0.906551E+01  0.983905E+01  0.980249E+01  0.980264E+01  0.983918E+01  0.906551E+01  0.270546E+03  
0.106865E+02  0.114558E+02  0.114194E+02  0.114196E+02  0.114559E+02  0.106865E+02  0.323136E+03  
0.124364E+02  0.132017E+02  0.131656E+02  0.131658E+02  0.132018E+02  0.124364E+02  0.380441E+03  
0.143132E+02  0.150746E+02  0.150387E+02  0.150389E+02  0.150747E+02  0.143132E+02  0.442358E+03  
0.163141E+02  0.170718E+02  0.170361E+02  0.170363E+02  0.170720E+02  0.163141E+02  0.508778E+03  
0.184362E+02  0.191907E+02  0.191551E+02  0.191552E+02  0.191909E+02  0.184362E+02  0.579604E+03  
0.206773E+02  0.214291E+02  0.213935E+02  0.213937E+02  0.214293E+02  0.206773E+02  0.654700E+03  
0.230352E+02  0.237846E+02  0.237494E+02  0.237496E+02  0.237848E+02  0.230352E+02  0.733901E+03  
0.255070E+02  0.262541E+02  0.262193E+02  0.262196E+02  0.262544E+02  0.255070E+02  0.817099E+03  
0.280909E+02  0.288352E+02  0.288004E+02  0.288006E+02  0.288353E+02  0.280909E+02  0.904218E+03  
0.307842E+02  0.315250E+02  0.314901E+02  0.314902E+02  0.315252E+02  0.307842E+02  0.995126E+03  
0.335832E+02  0.343207E+02  0.342856E+02  0.342858E+02  0.343209E+02  0.335832E+02  0.108966E+04  
0.364852E+02  0.372204E+02  0.371855E+02  0.371857E+02  0.372206E+02  0.364852E+02  0.118765E+04  
0.394880E+02  0.402214E+02  0.401867E+02  0.401869E+02  0.402216E+02  0.394880E+02  0.128902E+04  
0.425891E+02  0.433208E+02  0.432865E+02  0.432867E+02  0.433210E+02  0.425891E+02  0.139363E+04  
0.457872E+02  0.465168E+02  0.464827E+02  0.464829E+02  0.465170E+02  0.457872E+02  0.150141E+04  
0.490789E+02  0.498064E+02  0.497725E+02  0.497727E+02  0.498066E+02  0.490789E+02  0.161223E+04  
0.524624E+02  0.531881E+02  0.531543E+02  0.531545E+02  0.531883E+02  0.524624E+02  0.172597E+04  
0.559349E+02  0.566594E+02  0.566256E+02  0.566259E+02  0.566596E+02  0.559349E+02  0.184254E+04  
0.594945E+02  0.602181E+02  0.601843E+02  0.601845E+02  0.602183E+02  0.594945E+02  0.196182E+04  
0.631386E+02  0.638614E+02  0.638275E+02  0.638278E+02  0.638616E+02  0.631386E+02  0.208372E+04  
0.668654E+02  0.675872E+02  0.675533E+02  0.675536E+02  0.675874E+02  0.668654E+02  0.220814E+04  
0.706725E+02  0.713929E+02  0.713590E+02  0.713593E+02  0.713932E+02  0.706725E+02  0.233499E+04  
0.745583E+02  0.752765E+02  0.752428E+02  0.752431E+02  0.752768E+02  0.745583E+02  0.246417E+04  
0.785203E+02  0.792355E+02  0.792021E+02  0.792024E+02  0.792358E+02  0.785203E+02  0.259562E+04  
0.825569E+02  0.832680E+02  0.832351E+02  0.832355E+02  0.832683E+02  0.825569E+02  0.272922E+04  
0.669483E-01  0.909108E+00  0.869215E+00  0.869251E+00  0.909141E+00  0.669483E-01  -.105161E-01  
0.223817E+00  0.105232E+01  0.101314E+01  0.101318E+01  0.105237E+01  0.223817E+00  0.368179E+01  
0.501279E+00  0.131922E+01  0.128057E+01  0.128062E+01  0.131927E+01  0.501279E+00  0.105813E+02  
0.907628E+00  0.171675E+01  0.167853E+01  0.167859E+01  0.171680E+01  0.907628E+00  0.213522E+02  
0.144661E+01  0.224813E+01  0.221028E+01  0.221036E+01  0.224820E+01  0.144661E+01  0.364521E+02  
0.212029E+01  0.291430E+01  0.287684E+01  0.287693E+01  0.291438E+01  0.212029E+01  0.562374E+02  
0.291931E+01  0.371175E+01  0.367430E+01  0.367439E+01  0.371183E+01  0.291931E+01  0.794797E+02  
0.385556E+01  0.464202E+01  0.460488E+01  0.460499E+01  0.464211E+01  0.385556E+01  0.107233E+03  
0.492513E+01  0.570587E+01  0.566897E+01  0.566908E+01  0.570597E+01  0.492513E+01  0.139760E+03  
0.612626E+01  0.690228E+01  0.686563E+01  0.686575E+01  0.690239E+01  0.612626E+01  0.177077E+03  
0.745933E+01  0.823080E+01  0.819452E+01  0.819465E+01  0.823092E+01  0.745933E+01  0.219183E+03  
0.892186E+01  0.968897E+01  0.965286E+01  0.965301E+01  0.968911E+01  0.892186E+01  0.266050E+03  
0.105118E+02  0.112749E+02  0.112389E+02  0.112391E+02  0.112750E+02  0.105118E+02  0.317590E+03  
0.122274E+02  0.129866E+02  0.129509E+02  0.129511E+02  0.129867E+02  0.122274E+02  0.373692E+03  
0.140669E+02  0.148219E+02  0.147864E+02  0.147866E+02  0.148221E+02  0.140669E+02  0.434299E+03  
0.160275E+02  0.167783E+02  0.167429E+02  0.167431E+02  0.167785E+02  0.160275E+02  0.499295E+03  
0.181054E+02  0.188531E+02  0.188178E+02  0.188180E+02  0.188532E+02  0.181054E+02  0.568549E+03  
0.202988E+02  0.210440E+02  0.210090E+02  0.210091E+02  0.210441E+02  0.202988E+02  0.641940E+03  
0.226057E+02  0.233489E+02  0.233141E+02  0.233143E+02  0.233491E+02  0.226057E+02  0.719332E+03  
0.250232E+02  0.257645E+02  0.257299E+02  0.257301E+02  0.257647E+02  0.250232E+02  0.800601E+03  
0.275496E+02  0.282879E+02  0.282534E+02  0.282536E+02  0.282880E+02  0.275496E+02  0.885633E+03  
0.301821E+02  0.309164E+02  0.308821E+02  0.308822E+02  0.309166E+02  0.301821E+02  0.974302E+03  
0.329169E+02  0.336476E+02  0.336133E+02  0.336135E+02  0.336478E+02  0.329169E+02  0.106647E+04  
0.357507E+02  0.364797E+02  0.364453E+02  0.364455E+02  0.364799E+02  0.357507E+02  0.116203E+04  
0.386820E+02  0.394100E+02  0.393756E+02  0.393758E+02  0.394102E+02  0.386820E+02  0.126085E+04  
0.417085E+02  0.424357E+02  0.424012E+02  0.424015E+02  0.424359E+02  0.417085E+02  0.136281E+04  
0.448294E+02  0.455549E+02  0.455207E+02  0.455210E+02  0.455551E+02  0.448294E+02  0.146780E+04  
0.480411E+02  0.487646E+02  0.487308E+02  0.487311E+02  0.487649E+02  0.480411E+02  0.157571E+04  
0.513416E+02  0.520633E+02  0.520298E+02  0.520301E+02  0.520636E+02  0.513416E+02  0.168643E+04  
0.547282E+02  0.554483E+02  0.554148E+02  0.554151E+02  0.554486E+02  0.547282E+02  0.179987E+04  
0.581989E+02  0.589176E+02  0.588839E+02  0.588842E+02  0.589178E+02  0.581989E+02  0.191591E+04  
0.617512E+02  0.624684E+02  0.624347E+02  0.624350E+02  0.624687E+02  0.617512E+02  0.203448E+04  
0.653831E+02  0.660990E+02  0.660652E+02  0.660655E+02  0.660992E+02  0.653831E+02  0.215546E+04  
0.690922E+02  0.698067E+02  0.697730E+02  0.697733E+02  0.698070E+02  0.690922E+02  0.227877E+04  
0.728766E+02  0.735897E+02  0.735563E+02  0.735566E+02  0.735900E+02  0.728766E+02  0.240432E+04  
0.767341E+02  0.774456E+02  0.774127E+02  0.774131E+02  0.774459E+02  0.767341E+02  0.253204E+04  
0.806629E+02  0.813727E+02  0.813407E+02  0.813411E+02  0.813730E+02  0.806629E+02  0.266181E+04  
0.663743E-01  0.901254E+00  0.861730E+00  0.861769E+00  0.901289E+00  0.663743E-01  -.105138E-01  
0.222091E+00  0.104340E+01  0.100457E+01  0.100462E+01  0.104345E+01  0.222091E+00  0.365309E+01  
0.496863E+00  0.130763E+01  0.126935E+01  0.126941E+01  0.130769E+01  0.496863E+00  0.104841E+02  
0.898447E+00  0.170050E+01  0.166266E+01  0.166272E+01  0.170056E+01  0.898447E+00  0.211327E+02  
0.143068E+01  0.222517E+01  0.218769E+01  0.218777E+01  0.222524E+01  0.143068E+01  0.360383E+02  
0.209479E+01  0.288202E+01  0.284489E+01  0.284498E+01  0.288210E+01  0.209479E+01  0.555430E+02  
0.288201E+01  0.366752E+01  0.363048E+01  0.363057E+01  0.366761E+01  0.288201E+01  0.784256E+02  
0.380327E+01  0.458314E+01  0.454641E+01  0.454652E+01  0.458324E+01  0.380327E+01  0.105730E+03  
0.485527E+01  0.562940E+01  0.559286E+01  0.559297E+01  0.562950E+01  0.485527E+01  0.137699E+03  
0.603596E+01  0.680486E+01  0.676862E+01  0.676875E+01  0.680497E+01  0.603596E+01  0.174342E+03  
0.734497E+01  0.810968E+01  0.807370E+01  0.807383E+01  0.810980E+01  0.734497E+01  0.215655E+03  
0.878007E+01  0.954085E+01  0.950515E+01  0.950529E+01  0.954098E+01  0.878007E+01  0.261606E+03  
0.103396E+02  0.110966E+02  0.110612E+02  0.110613E+02  0.110968E+02  0.103396E+02  0.312109E+03  
0.120220E+02  0.127752E+02  0.127399E+02  0.127401E+02  0.127754E+02  0.120220E+02  0.367058E+03  
0.138250E+02  0.145736E+02  0.145385E+02  0.145387E+02  0.145738E+02  0.138250E+02  0.426392E+03  
0.157455E+02  0.164895E+02  0.164547E+02  0.164549E+02  0.164897E+02  0.157455E+02  0.489986E+03  
0.177798E+02  0.185212E+02  0.184864E+02  0.184866E+02  0.185213E+02  0.177798E+02  0.557685E+03  
0.199261E+02  0.206659E+02  0.206312E+02  0.206313E+02  0.206661E+02  0.199261E+02  0.629388E+03  
0.221832E+02  0.229207E+02  0.228862E+02  0.228863E+02  0.229209E+02  0.221832E+02  0.704996E+03  
0.245477E+02  0.252828E+02  0.252484E+02  0.252486E+02  0.252829E+02  0.245477E+02  0.784366E+03  
0.270172E+02  0.277493E+02  0.277154E+02  0.277156E+02  0.277495E+02  0.270172E+02  0.867353E+03  
0.295892E+02  0.303181E+02  0.302846E+02  0.302848E+02  0.303182E+02  0.295892E+02  0.953835E+03  
0.322605E+02  0.329863E+02  0.329532E+02  0.329534E+02  0.329865E+02  0.322605E+02  0.104371E+04  
0.350289E+02  0.357526E+02  0.357191E+02  0.357193E+02  0.357527E+02  0.350289E+02  0.113689E+04  
0.378920E+02  0.386140E+02  0.385801E+02  0.385802E+02  0.386141E+02  0.378920E+02  0.123323E+04  
0.408473E+02  0.415677E+02  0.415334E+02  0.415336E+02  0.415679E+02  0.408473E+02  0.133262E+04  
0.438930E+02  0.446118E+02  0.445778E+02  0.445781E+02  0.446120E+02  0.438930E+02  0.143487E+04  
0.470260E+02  0.477434E+02  0.477099E+02  0.477102E+02  0.477436E+02  0.470260E+02  0.153993E+04  
0.502448E+02  0.509608E+02  0.509278E+02  0.509281E+02  0.509610E+02  0.502448E+02  0.164770E+04  
0.535464E+02  0.542612E+02  0.542284E+02  0.542287E+02  0.542615E+02  0.535464E+02  0.175808E+04  
0.569291E+02  0.576428E+02  0.576100E+02  0.576103E+02  0.576431E+02  0.569291E+02  0.187097E+04  
0.603906E+02  0.611031E+02  0.610702E+02  0.610705E+02  0.611034E+02  0.603906E+02  0.198628E+04  
0.639292E+02  0.646403E+02  0.646074E+02  0.646077E+02  0.646406E+02  0.639292E+02  0.210391E+04  
0.675426E+02  0.682521E+02  0.682193E+02  0.682196E+02  0.682524E+02  0.675426E+02  0.222378E+04  
0.712293E+02  0.719366E+02  0.719040E+02  0.719043E+02  0.719369E+02  0.712293E+02  0.234579E+04  
0.749871E+02  0.756916E+02  0.756594E+02  0.756597E+02  0.756919E+02  0.749871E+02  0.246988E+04  
0.788145E+02  0.795155E+02  0.794840E+02  0.794843E+02  0.795158E+02  0.788145E+02  0.259594E+04  
0.658048E-01  0.893460E+00  0.854304E+00  0.854345E+00  0.893498E+00  0.658048E-01  -.105139E-01  
0.220325E+00  0.103453E+01  0.996069E+00  0.996121E+00  0.103458E+01  0.220325E+00  0.362456E+01  
0.492366E+00  0.129619E+01  0.125825E+01  0.125832E+01  0.129625E+01  0.492366E+00  0.103890E+02  
0.889354E+00  0.168443E+01  0.164692E+01  0.164699E+01  0.168449E+01  0.889354E+00  0.209144E+02  
0.141483E+01  0.220231E+01  0.216517E+01  0.216526E+01  0.220239E+01  0.141483E+01  0.356272E+02  
0.206967E+01  0.284999E+01  0.281322E+01  0.281332E+01  0.285008E+01  0.206967E+01  0.548576E+02  
0.284510E+01  0.362363E+01  0.358692E+01  0.358701E+01  0.362372E+01  0.284510E+01  0.773897E+02  
0.375160E+01  0.452505E+01  0.448865E+01  0.448877E+01  0.452515E+01  0.375160E+01  0.104235E+03  
0.478584E+01  0.555358E+01  0.551746E+01  0.551758E+01  0.555369E+01  0.478584E+01  0.135663E+03  
0.594628E+01  0.670898E+01  0.667303E+01  0.667316E+01  0.670910E+01  0.594628E+01  0.171642E+03  
0.723200E+01  0.798989E+01  0.795431E+01  0.795444E+01  0.799001E+01  0.723200E+01  0.212177E+03  
0.864079E+01  0.939458E+01  0.935919E+01  0.935933E+01  0.939471E+01  0.864079E+01  0.257228E+03  
0.101709E+02  0.109209E+02  0.108856E+02  0.108857E+02  0.109210E+02  0.101709E+02  0.306720E+03  
0.118207E+02  0.125665E+02  0.125312E+02  0.125314E+02  0.125666E+02  0.118207E+02  0.360553E+03  
0.135873E+02  0.143289E+02  0.142940E+02  0.142942E+02  0.143291E+02  0.135873E+02  0.418611E+03  
0.154679E+02  0.162058E+02  0.161713E+02  0.161715E+02  0.162060E+02  0.154679E+02  0.480786E+03  
0.174599E+02  0.181950E+02  0.181605E+02  0.181607E+02  0.181951E+02  0.174599E+02  0.546995E+03  
0.195610E+02  0.202937E+02  0.202593E+02  0.202595E+02  0.202939E+02  0.195610E+02  0.617096E+03  
0.217689E+02  0.224989E+02  0.224647E+02  0.224649E+02  0.224990E+02  0.217689E+02  0.690924E+03  
0.240806E+02  0.248079E+02  0.247742E+02  0.247744E+02  0.248081E+02  0.240806E+02  0.768374E+03  
