 PdfType: central
 Format: lhagrid1
 ---
0.100000E-01 0.200000E-01 0.300000E-01 0.400000E-01 0.500000E-01 0.600000E-01 0.700000E-01 0.800000E-01 0.900000E-01 0.950000E-01 0.100000E+00 0.125000E+00 0.150000E+00 0.175000E+00 0.200000E+00 0.225000E+00 0.250000E+00 0.275000E+00 0.300000E+00 0.325000E+00 0.350000E+00 0.375000E+00 0.400000E+00 0.425000E+00 0.450000E+00 0.475000E+00 0.500000E+00 0.525000E+00 0.550000E+00 0.575000E+00 0.600000E+00 0.625000E+00 0.650000E+00 0.675000E+00 0.700000E+00 0.725000E+00 0.750000E+00 0.775000E+00 0.800000E+00 0.825000E+00 0.850000E+00 0.875000E+00 0.900000E+00 0.925000E+00 0.950000E+00 0.975000E+00 0.100000E+01 
0.100000E+01 0.111803E+01 0.122474E+01 0.158114E+01 0.200000E+01 0.252982E+01 0.316228E+01 0.387298E+01 0.500000E+01 0.632456E+01 0.800000E+01 0.100000E+02 0.134164E+02 0.178885E+02 0.240832E+02 0.316228E+02 0.424264E+02 0.565685E+02 0.761577E+02 0.100000E+03 0.134164E+03 0.178885E+03 0.240832E+03 0.316228E+03 
 -3 -2 -1 1 2 3 21
0.837989E+00  0.784812E+00  0.103830E+01  0.784815E+00  0.103702E+01  0.837989E+00  0.116141E+01  
0.837714E+00  0.784914E+00  0.103489E+01  0.784918E+00  0.103362E+01  0.837714E+00  0.113229E+01  
-.206051E+00  -.253264E+00  0.103181E+00  -.253264E+00  0.101918E+00  -.206051E+00  0.699374E+00  
-.929395E-01  -.142956E+00  0.211620E+00  -.142955E+00  0.210317E+00  -.929395E-01  0.827724E+00  
-.102858E-01  -.621064E-01  0.289863E+00  -.621064E-01  0.288535E+00  -.102858E-01  0.919175E+00  
0.174416E+00  0.119192E+00  0.462514E+00  0.119193E+00  0.461141E+00  0.174416E+00  0.110616E+01  
0.300535E+00  0.243493E+00  0.578379E+00  0.243496E+00  0.576984E+00  0.300535E+00  0.121451E+01  
0.397508E+00  0.339386E+00  0.665904E+00  0.339386E+00  0.664504E+00  0.397508E+00  0.128426E+01  
0.469760E+00  0.411040E+00  0.729950E+00  0.411040E+00  0.728546E+00  0.469760E+00  0.132530E+01  
0.522648E+00  0.463635E+00  0.775986E+00  0.463635E+00  0.774585E+00  0.522648E+00  0.134718E+01  
0.575695E+00  0.516574E+00  0.821132E+00  0.516576E+00  0.819735E+00  0.575695E+00  0.135822E+01  
0.614193E+00  0.555155E+00  0.852943E+00  0.555152E+00  0.851558E+00  0.614193E+00  0.135603E+01  
0.645640E+00  0.586796E+00  0.878144E+00  0.586797E+00  0.876762E+00  0.645640E+00  0.134650E+01  
0.669414E+00  0.610810E+00  0.896588E+00  0.610810E+00  0.895215E+00  0.669414E+00  0.133290E+01  
0.694517E+00  0.636314E+00  0.915109E+00  0.636315E+00  0.913747E+00  0.694517E+00  0.130968E+01  
0.713275E+00  0.655531E+00  0.927969E+00  0.655533E+00  0.926619E+00  0.713275E+00  0.128316E+01  
0.727902E+00  0.670666E+00  0.936977E+00  0.670668E+00  0.935640E+00  0.727902E+00  0.125330E+01  
0.737893E+00  0.681159E+00  0.942215E+00  0.681160E+00  0.940890E+00  0.737893E+00  0.122470E+01  
0.745743E+00  0.689559E+00  0.945289E+00  0.689560E+00  0.943978E+00  0.745743E+00  0.119319E+01  
0.751034E+00  0.695402E+00  0.946230E+00  0.695402E+00  0.944933E+00  0.751034E+00  0.116222E+01  
0.754488E+00  0.699434E+00  0.945489E+00  0.699432E+00  0.944205E+00  0.754488E+00  0.113044E+01  
0.756183E+00  0.701655E+00  0.943581E+00  0.701656E+00  0.942306E+00  0.756183E+00  0.110179E+01  
0.756723E+00  0.702764E+00  0.940462E+00  0.702763E+00  0.939201E+00  0.756723E+00  0.107153E+01  
0.756199E+00  0.702789E+00  0.936572E+00  0.702791E+00  0.935320E+00  0.756199E+00  0.104235E+01  
0.754837E+00  0.701989E+00  0.931944E+00  0.701993E+00  0.930702E+00  0.754837E+00  0.101052E+01  
0.752878E+00  0.700536E+00  0.927133E+00  0.700537E+00  0.925905E+00  0.752878E+00  0.982404E+00  
-.169730E+00  -.220362E+00  0.127520E+00  -.220362E+00  0.126237E+00  -.169730E+00  0.733102E+00  
-.607420E-01  -.113940E+00  0.231296E+00  -.113940E+00  0.229975E+00  -.607420E-01  0.852236E+00  
0.184893E-01  -.363271E-01  0.305798E+00  -.363271E-01  0.304455E+00  0.184893E-01  0.936285E+00  
0.194148E+00  0.136382E+00  0.468901E+00  0.136386E+00  0.467514E+00  0.194148E+00  0.110528E+01  
0.312893E+00  0.253666E+00  0.577222E+00  0.253668E+00  0.575821E+00  0.312893E+00  0.120036E+01  
0.403420E+00  0.343411E+00  0.658275E+00  0.343412E+00  0.656871E+00  0.403420E+00  0.125938E+01  
0.470324E+00  0.409972E+00  0.717037E+00  0.409975E+00  0.715631E+00  0.470324E+00  0.129215E+01  
0.518937E+00  0.458494E+00  0.758895E+00  0.458497E+00  0.757492E+00  0.518937E+00  0.130784E+01  
