 ptlow pthigh nulow nuhigh q2low q2high C Cerr Fe FEerr Pb PBerr FUU_D FUU_C FUU_FE FUU_PB DIS_C DIS_FE DIS_PB 
  0.50000000000000000       0.55000000000000004        3.2000000000000002        3.7300000000000000        1.3300000000000001        1.7600000000000000       0.95060000000000000        4.2400000000000000E-002  0.74829999999999997        2.9139999999999999E-002  0.59270000000000000        2.9829999999999999E-002   8.6686809514570926E-006   6.5780506605712279E-006   6.4760890589343650E-006   6.2414357567595503E-006   1.0157422091684236        1.0253127662918082        1.0339448841773895     
  0.55000000000000004       0.59999999999999998        3.2000000000000002        3.7300000000000000        1.3300000000000001        1.7600000000000000       0.90539999999999998        4.5170000000000002E-002  0.74590000000000001        3.1989999999999998E-002  0.60589999999999999        3.2919999999999998E-002   5.8061040519771268E-006   3.3731348413647913E-006   3.3094265560776371E-006   3.1768131488293381E-006   1.0157422091684236        1.0253127662918082        1.0339448841773895     
  0.59999999999999998       0.65000000000000002        3.2000000000000002        3.7300000000000000        1.3300000000000001        1.7600000000000000       0.81689999999999996        4.5170000000000002E-002  0.79200000000000004        3.7569999999999999E-002  0.61499999999999999        3.7150000000000002E-002   3.4433094220898234E-006   7.6122802115211909E-007   7.2868661114921061E-007   6.7928727621109481E-007   1.0157422091684236        1.0253127662918082        1.0339448841773895     
  0.65000000000000002       0.69999999999999996        3.2000000000000002        3.7300000000000000        1.3300000000000001        1.7600000000000000        1.0349999999999999        6.6059999999999994E-002  0.73790000000000000        3.9289999999999999E-002  0.65020000000000000        4.4710000000000000E-002   1.4982115821626924E-006  -1.3560120601366621E-006  -1.3632877088978141E-006  -1.3451820443352164E-006   1.0157422091684236        1.0253127662918082        1.0339448841773895     
  0.69999999999999996       0.75000000000000000        3.2000000000000002        3.7300000000000000        1.3300000000000001        1.7600000000000000        1.0880000000000001        7.8609999999999999E-002  0.88849999999999996        5.2639999999999999E-002  0.67349999999999999        5.1700000000000003E-002  -9.7843732028551647E-008  -3.0612037145138463E-006  -3.0479863289789666E-006  -2.9754026968563147E-006   1.0157422091684236        1.0253127662918082        1.0339448841773895     
  0.75000000000000000       0.80000000000000004        3.2000000000000002        3.7300000000000000        1.3300000000000001        1.7600000000000000       0.97670000000000001        7.8979999999999995E-002  0.93720000000000003        6.1910000000000000E-002  0.73499999999999999        6.2410000000000000E-002  -1.4025444056682895E-006  -4.4235483170498673E-006  -4.3938511659547749E-006  -4.2776442196437712E-006   1.0157422091684236        1.0253127662918082        1.0339448841773895     
  0.80000000000000004       0.84999999999999998        3.2000000000000002        3.7300000000000000        1.3300000000000001        1.7600000000000000        1.1530000000000000       0.10290000000000001        1.2000000000000000        8.8580000000000006E-002  0.88290000000000002        8.6379999999999998E-002  -2.4641956110422330E-006  -5.5010891772613391E-006  -5.4581990831384728E-006  -5.3073612655776779E-006   1.0157422091684236        1.0253127662918082        1.0339448841773895     
  0.84999999999999998       0.90000000000000002        3.2000000000000002        3.7300000000000000        1.3300000000000001        1.7600000000000000        1.4870000000000001       0.15429999999999999        1.3100000000000001       0.11060000000000000        1.0200000000000000       0.10610000000000000       -3.3234719296099113E-006  -6.3422949677654826E-006  -6.2890463393172815E-006  -6.1110927600774347E-006   1.0157422091684236        1.0253127662918082        1.0339448841773895     
  0.90000000000000002       0.94999999999999996        3.2000000000000002        3.7300000000000000        1.3300000000000001        1.7600000000000000        1.3300000000000001       0.16309999999999999        1.4720000000000000       0.13710000000000000        1.2509999999999999       0.15450000000000000       -4.0143188166299404E-006  -6.9878212140867738E-006  -6.9265566245823098E-006  -6.7277102650720836E-006   1.0157422091684236        1.0253127662918082        1.0339448841773895     
  0.94999999999999996        1.0000000000000000        3.2000000000000002        3.7300000000000000        1.3300000000000001        1.7600000000000000        1.3180000000000001       0.18210000000000001        1.4210000000000000       0.15320000000000000        1.0890000000000000       0.14720000000000000       -4.5651378043692319E-006  -7.4716909450230000E-006  -7.4043421197015859E-006  -7.1897455022482951E-006   1.0157422091684236        1.0253127662918082        1.0339448841773895     
   1.0000000000000000        1.2000000000000000        3.2000000000000002        3.7300000000000000        1.3300000000000001        1.7600000000000000        1.9350000000000001       0.18750000000000000        2.2050000000000001       0.15820000000000001        1.9730000000000001       0.17130000000000001       -5.4760002587421174E-006  -8.1496126563986332E-006  -8.0732909264215393E-006  -7.8361772448414837E-006   1.0157422091684236        1.0253127662918082        1.0339448841773895     
   1.2000000000000000        2.0000000000000000        3.2000000000000002        3.7300000000000000        1.3300000000000001        1.7600000000000000        2.2120000000000002       0.26869999999999999        3.6259999999999999       0.30980000000000002        2.8450000000000002       0.27989999999999998       -5.9864975954064674E-006  -7.4591167137938311E-006  -7.3868522954968854E-006  -7.1676112636606447E-006   1.0157422091684236        1.0253127662918082        1.0339448841773895     
