-2.799999952316284,-0.3999998569488525,0.03714986778439965
-2.799999952316284,-0.2999999523162841,0.03744103911934757
-2.799999952316284,-0.20000004768371585,0.037651490242034125
-2.799999952316284,-0.09999990463256836,0.03777876995340541
-2.799999952316284,0.0,0.03782136597485068
-2.799999952316284,0.10000014305114746,0.037778769750493935
-2.799999952316284,0.20000004768371585,0.037651490242034125
-2.799999952316284,0.2999999523162841,0.03744103911934757
-2.799999952316284,0.4000000953674317,0.037149866996567235
-2.799999952316284,0.5,0.03678138887094349
-2.799999952316284,0.6000001430511473,0.036339725398474736
-2.799999952316284,0.7000000476837158,0.035829749956236966
-2.799999952316284,0.7999999523162842,0.03525685129972705
-2.799999952316284,0.9000000953674318,0.034626951321277605
-2.799999952316284,1.0,0.03394616148394371
-2.799999952316284,1.0999999046325684,0.03322084415090259
-2.799999952316284,1.2000002861022947,0.03245732769072388
-2.799999952316284,1.3000001907348633,0.031661931455237144
-2.799999952316284,1.4000000953674316,0.030840943464969326
-2.799999952316284,1.5,0.03000014712940877
-2.799999952316284,1.5999999046325684,0.02914523002413639
-2.799999952316284,1.7000002861022947,0.028281378051576482
-2.799999952316284,1.8000001907348633,0.027413539072775862
-2.799999952316284,1.900000095367432,0.02654604028237852
-2.799999952316284,2.0,0.02568286234188725
-2.799999952316284,2.0999999046325684,0.02482766841474461
-2.799999952316284,2.200000286102295,0.023983430648540825
-2.799999952316284,2.3000001907348637,0.023152933756589538
-2.799999952316284,2.400000095367432,0.022338426476955626
-2.799999952316284,2.5,0.021541840754769295
-2.799999952316284,2.5999999046325684,0.020440179821649127
-2.799999952316284,2.700000286102295,0.019692450273362576
-2.799999952316284,2.8000001907348637,0.018966401907876684
-2.799999952316284,2.900000095367432,0.018262684272986315
-2.799999952316284,3.0,0.017581781513593953
-2.700000047683716,-2.900000095367432,0.01894089997655183
-2.700000047683716,-2.799999952316284,0.019692452030352955
-2.700000047683716,-2.700000047683716,0.02046937568851876
-2.700000047683716,-2.5999999046325684,0.021604966578968588
-2.700000047683716,-2.5,0.022439556592973343
-2.700000047683716,-2.400000095367432,0.023296824100980718
-2.700000047683716,-2.299999952316284,0.02417517617308014
-2.700000047683716,-2.200000047683716,0.0250726966936494
-2.700000047683716,-2.0999999046325684,0.025986970979868497
-2.700000047683716,-2.0,0.02691511535138472
-2.700000047683716,-1.899999976158142,0.02785388519389653
-2.700000047683716,-1.7999999523162842,0.028799397052710188
-2.700000047683716,-1.6999999284744265,0.029747423950088826
-2.700000047683716,-1.600000023841858,0.030693028030040426
-2.700000047683716,-1.5,0.031630837511966124
-2.700000047683716,-1.399999976158142,0.03255514510722471
-2.700000047683716,-1.2999999523162842,0.033459545668422845
-2.700000047683716,-1.1999999284744265,0.03433739078480897
-2.700000047683716,-1.100000023841858,0.03518169481867779
-2.700000047683716,-1.0,0.03598530294501381
-2.700000047683716,-0.8999998569488525,0.03674084533563808
-2.700000047683716,-0.7999999523162842,0.03744103712227189
-2.700000047683716,-0.7000000476837158,0.03807873797357986
-2.700000047683716,-0.5999999046325684,0.03864721741983966
-2.700000047683716,-0.5,0.03914007998460136
-2.700000047683716,-0.3999998569488525,0.039551797172259005
-2.700000047683716,-0.2999999523162841,0.039877309694002286
-2.700000047683716,-0.20000004768371585,0.04011274216558575
-2.700000047683716,-0.09999990463256836,0.040255189154116286
-2.700000047683716,0.0,0.040302871005785945
-2.700000047683716,0.10000014305114746,0.040255188926989885
-2.700000047683716,0.20000004768371585,0.04011274216558575
-2.700000047683716,0.2999999523162841,0.039877309694002286
-2.700000047683716,0.4000000953674317,0.039551796291734206
-2.700000047683716,0.5,0.03914007998460136
-2.700000047683716,0.6000001430511473,0.038647216152265296
-2.700000047683716,0.7000000476837158,0.03807873797357986
-2.700000047683716,0.7999999523162842,0.03744103712227189
-2.700000047683716,0.9000000953674318,0.036740843597443604
-2.700000047683716,1.0,0.03598530294501381
-2.700000047683716,1.0999999046325684,0.03518169580231483
-2.700000047683716,1.2000002861022947,0.03433738770116496
-2.700000047683716,1.3000001907348633,0.03345954354114868
-2.700000047683716,1.4000000953674316,0.032555144015997906
-2.700000047683716,1.5,0.031630837511966124
-2.700000047683716,1.5999999046325684,0.030693029153753625
-2.700000047683716,1.7000002861022947,0.02974742056114262
-2.700000047683716,1.8000001907348633,0.02879939479374625
-2.700000047683716,1.900000095367432,0.027853884069994974
-2.700000047683716,2.0,0.02691511535138472
-2.700000047683716,2.0999999046325684,0.025986970979868497
-2.700000047683716,2.200000286102295,0.02507269453290621
-2.700000047683716,2.3000001907348637,0.024175174055311683
-2.700000047683716,2.400000095367432,0.023296824100980718
-2.700000047683716,2.5,0.022439556592973343
-2.700000047683716,2.5999999046325684,0.021604966578968588
-2.700000047683716,2.700000286102295,0.020469373806595963
-2.700000047683716,2.8000001907348637,0.019692450208288963
-2.700000047683716,2.900000095367432,0.01894089997655183
-2.700000047683716,3.0,0.018215039108726155
-2.5999999046325684,-2.900000095367432,0.0196379979271332
-2.5999999046325684,-2.799999952316284,0.020440179821649127
-2.5999999046325684,-2.700000047683716,0.021604966578968588
-2.5999999046325684,-2.5999999046325684,0.022473449204325358
-2.5999999046325684,-2.5,0.023369366579497626
-2.5999999046325684,-2.400000095367432,0.024291564802065242
-2.5999999046325684,-2.299999952316284,0.02523844061262246
-2.5999999046325684,-2.200000047683716,0.026208079274702128
-2.5999999046325684,-2.0999999046325684,0.027197923368996204
-2.5999999046325684,-2.0,0.028205101334072426
-2.5999999046325684,-1.899999976158142,0.0292260720123122
-2.5999999046325684,-1.7999999523162842,0.03025668970040384
-2.5999999046325684,-1.6999999284744265,0.03129233848128455
-2.5999999046325684,-1.600000023841858,0.03232771392095668
-2.5999999046325684,-1.5,0.03335687602918432
-2.5999999046325684,-1.399999976158142,0.03437335345754484
-2.5999999046325684,-1.2999999523162842,0.03537011754475863
-2.5999999046325684,-1.1999999284744265,0.036339727671398016
-2.5999999046325684,-1.100000023841858,0.03727415056723268
-2.5999999046325684,-1.0,0.03816525687431103
-2.5999999046325684,-0.8999998569488525,0.03900456604086221
-2.5999999046325684,-0.7999999523162842,0.03978382592240631
-2.5999999046325684,-0.7000000476837158,0.04049465681082592
-2.5999999046325684,-0.5999999046325684,0.041129178862703675
-2.5999999046325684,-0.5,0.04168000239047104
-2.5999999046325684,-0.3999998569488525,0.042140576287404474
-2.5999999046325684,-0.2999999523162841,0.04250505538516766
-2.5999999046325684,-0.20000004768371585,0.042768842464707996
-2.5999999046325684,-0.09999990463256836,0.042928553521535365
-2.5999999046325684,0.0,0.04298201513754351
-2.5999999046325684,0.10000014305114746,0.04292855326689169
-2.5999999046325684,0.20000004768371585,0.042768842464707996
-2.5999999046325684,0.2999999523162841,0.04250505538516766
-2.5999999046325684,0.4000000953674317,0.042140575301845576
-2.5999999046325684,0.5,0.04168000239047104
-2.5999999046325684,0.6000001430511473,0.04112917744687719
-2.5999999046325684,0.7000000476837158,0.04049465681082592
-2.5999999046325684,0.7999999523162842,0.03978382592240631
-2.5999999046325684,0.9000000953674318,0.03900456410820898
-2.5999999046325684,1.0,0.03816525687431103
-2.5999999046325684,1.0999999046325684,0.03727415165693162
-2.5999999046325684,1.2000002861022947,0.036339724262013116
-2.5999999046325684,1.3000001907348633,0.03537011519771349
-2.5999999046325684,1.4000000953674316,0.03437335225612692
-2.5999999046325684,1.5,0.03335687602918432
-2.5999999046325684,1.5999999046325684,0.032327715152711
-2.5999999046325684,1.7000002861022947,0.03129233477491629
-2.5999999046325684,1.8000001907348633,0.03025668723536017
-2.5999999046325684,1.900000095367432,0.029226070788620464
-2.5999999046325684,2.0,0.028205101334072426
-2.5999999046325684,2.0999999046325684,0.027197923368996204
-2.5999999046325684,2.200000286102295,0.026208076937752758
-2.5999999046325684,2.3000001907348637,0.025238438327185586
-2.5999999046325684,2.400000095367432,0.024291564802065242
-2.5999999046325684,2.5,0.023369366579497626
-2.5999999046325684,2.5999999046325684,0.022473449204325358
-2.5999999046325684,2.700000286102295,0.021604964541890682
-2.5999999046325684,2.8000001907348637,0.020440177874952115
-2.5999999046325684,2.900000095367432,0.0196379979271332
-2.5999999046325684,3.0,0.01886475963291533
-2.5,-2.900000095367432,0.02035302567726087
-2.5,-2.799999952316284,0.021541840754769295
-2.5,-2.700000047683716,0.022439556592973343
-2.5,-2.5999999046325684,0.023369366579497626
-2.5,-2.5,0.02433057153459361
-2.5,-2.400000095367432,0.02532203720848392
-2.5,-2.299999952316284,0.0263423462498908
-2.5,-2.200000047683716,0.027389436861772275
-2.5,-2.0999999046325684,0.028460792063613537
-2.5,-2.0,0.029553437279626393
-2.5,-1.899999976158142,0.030663596770433905
-2.5,-1.7999999523162842,0.031786850180425805
-2.5,-1.6999999284744265,0.032918307911523205
-2.5,-1.600000023841858,0.0340520658783556
-2.5,-1.5,0.03518169598115799
-2.5,-1.399999976158142,0.03630003474542145
-2.5,-1.2999999523162842,0.03739919815632502
-2.5,-1.1999999284744265,0.03847071679038472
-2.5,-1.100000023841858,0.03950568047700213
-2.5,-1.0,0.04049465474494352
-2.5,-0.8999998569488525,0.041428012457207536
-2.5,-0.7999999523162842,0.04229609658256471
-2.5,-0.7000000476837158,0.043089291152438335
-2.5,-0.5999999046325684,0.04379845458361
-2.5,-0.5,0.04441484245778077
-2.5,-0.3999998569488525,0.04493080098166591
-2.5,-0.2999999523162841,0.04533947534200968
-2.5,-0.20000004768371585,0.045635446106929455
-2.5,-0.09999990463256836,0.045814679834274334
-2.5,0.0,0.045874702072754035
-2.5,0.10000014305114746,0.045814679548397526
-2.5,0.20000004768371585,0.045635446106929455
-2.5,0.2999999523162841,0.04533947534200968
-2.5,0.4000000953674317,0.044930799877033516
-2.5,0.5,0.04441484245778077
-2.5,0.6000001430511473,0.04379845300021146
-2.5,0.7000000476837158,0.043089291152438335
-2.5,0.7999999523162842,0.04229609658256471
-2.5,0.9000000953674318,0.04142801030598812
-2.5,1.0,0.04049465474494352
-2.5,1.0999999046325684,0.03950568168522051
-2.5,1.2000002861022947,0.03847071301840298
-2.5,1.3000001907348633,0.0373991955652656
-2.5,1.4000000953674316,0.03630003342212417
-2.5,1.5,0.03518169598115799
-2.5,1.5999999046325684,0.034052067228730123
-2.5,1.7000002861022947,0.03291830385759832
-2.5,1.8000001907348633,0.03178684749064369
-2.5,1.900000095367432,0.030663595438284893
-2.5,2.0,0.029553437279626393
-2.5,2.0999999046325684,0.028460792063613537
-2.5,2.200000286102295,0.02738943433526134
-2.5,2.3000001907348637,0.026342343784545023
-2.5,2.400000095367432,0.02532203720848392
-2.5,2.5,0.02433057153459361
-2.5,2.5999999046325684,0.023369366579497626
-2.5,2.700000286102295,0.02243955441425477
-2.5,2.8000001907348637,0.021541838653175046
-2.5,2.900000095367432,0.02035302567726087
-2.5,3.0,0.019529886208978883
-2.400000095367432,-2.900000095367432,0.02108470944621681
-2.400000095367432,-2.799999952316284,0.022338426476955626
-2.400000095367432,-2.700000047683716,0.023296824100980718
-2.400000095367432,-2.5999999046325684,0.024291564802065242
-2.400000095367432,-2.5,0.02532203720848392
-2.400000095367432,-2.400000095367432,0.026387369917630174
-2.400000095367432,-2.299999952316284,0.027486073069394414
-2.400000095367432,-2.200000047683716,0.02861617772334157
-2.400000095367432,-2.0999999046325684,0.029775318041948363
-2.400000095367432,-2.0,0.030960183325937595
-2.400000095367432,-1.899999976158142,0.0321669726139521
-2.400000095367432,-1.7999999523162842,0.03339103531133416
-2.400000095367432,-1.6999999284744265,0.03462695019107138
-2.400000095367432,-1.600000023841858,0.03586852404668468
-2.400000095367432,-1.5,0.03710859986551422
-2.400000095367432,-1.399999976158142,0.03833927342088105
-2.400000095367432,-1.2999999523162842,0.039551796291734206
-2.400000095367432,-1.1999999284744265,0.04073662244330609
-2.400000095367432,-1.100000023841858,0.04188361180112383
-2.400000095367432,-1.0,0.04298201003339711
-2.400000095367432,-0.8999998569488525,0.044020826275072665
-2.400000095367432,-0.7999999523162842,0.04498877901619457
-2.400000095367432,-0.7000000476837158,0.04587469892079697
-2.400000095367432,-0.5999999046325684,0.04666801383860146
-2.400000095367432,-0.5,0.04735848862988835
-2.400000095367432,-0.3999998569488525,0.04815341710785231
-2.400000095367432,-0.2999999523162841,0.0486873204991722
-2.400000095367432,-0.20000004768371585,0.04906695310678416
-2.400000095367432,-0.09999990463256836,0.049269566232134486
-2.400000095367432,0.0,0.04935907066835008
-2.400000095367432,0.10000014305114746,0.04926956590891812
-2.400000095367432,0.20000004768371585,0.04906695310678416
-2.400000095367432,0.2999999523162841,0.0486873204991722
-2.400000095367432,0.4000000953674317,0.04815341586397497
-2.400000095367432,0.5,0.04735848862988835
-2.400000095367432,0.6000001430511473,0.046668012066098684
-2.400000095367432,0.7000000476837158,0.04587469892079697
-2.400000095367432,0.7999999523162842,0.04498877901619457
-2.400000095367432,0.9000000953674318,0.04402082387850823
-2.400000095367432,1.0,0.04298201003339711
-2.400000095367432,1.0999999046325684,0.041883613141623324
-2.400000095367432,1.2000002861022947,0.04073661826760963
-2.400000095367432,1.3000001907348633,0.03955179343002811
-2.400000095367432,1.4000000953674316,0.038339271962874205
-2.400000095367432,1.5,0.03710859986551422
-2.400000095367432,1.5999999046325684,0.035868525527324564
-2.400000095367432,1.7000002861022947,0.03462694575718567
-2.400000095367432,1.8000001907348633,0.03339103237653548
-2.400000095367432,1.900000095367432,0.032166971164076665
-2.400000095367432,2.0,0.030960183325937595
-2.400000095367432,2.0999999046325684,0.029775318041948363
-2.400000095367432,2.200000286102295,0.02861617499342545
-2.400000095367432,2.3000001907348637,0.027486070411549088
-2.400000095367432,2.400000095367432,0.026387369917630174
-2.400000095367432,2.5,0.02532203720848392
-2.400000095367432,2.5999999046325684,0.024291564802065242
-2.400000095367432,2.700000286102295,0.02329682177257993
-2.400000095367432,2.8000001907348637,0.02233842423555264
-2.400000095367432,2.900000095367432,0.02108470944621681
-2.400000095367432,3.0,0.020209204862551546
-2.299999952316284,-2.900000095367432,0.022171659595377927
-2.299999952316284,-2.799999952316284,0.02315293571840371
-2.299999952316284,-2.700000047683716,0.02417517617308014
-2.299999952316284,-2.5999999046325684,0.02523844061262246
-2.299999952316284,-2.5,0.0263423462498908
-2.299999952316284,-2.400000095367432,0.027486073069394414
-2.299999952316284,-2.299999952316284,0.028668333475273526
-2.299999952316284,-2.200000047683716,0.02988735872905845
-2.299999952316284,-2.0999999046325684,0.03114058322537889
-2.299999952316284,-2.0,0.03242483960853749
-2.299999952316284,-1.899999976158142,0.03373608957263035
-2.299999952316284,-1.7999999523162842,0.035069475834328435
-2.299999952316284,-1.6999999284744265,0.03641932535839001
-2.299999952316284,-1.600000023841858,0.037778769344671434
-2.299999952316284,-1.5,0.03914008214524604
-2.299999952316284,-1.399999976158142,0.04049465612219856
-2.299999952316284,-1.2999999523162842,0.04183255820835609
-2.299999952316284,-1.1999999284744265,0.04314311169116719
-2.299999952316284,-1.100000023841858,0.044414843404649726
-2.299999952316284,-1.0,0.045635447526402605
-2.299999952316284,-0.8999998569488525,0.04679221808045041
-2.299999952316284,-0.7999999523162842,0.048088284246800256
-2.299999952316284,-0.7000000476837158,0.049201868965521735
-2.299999952316284,-0.5999999046325684,0.05016121970648506
-2.299999952316284,-0.5,0.05060772809764891
-2.299999952316284,-0.3999998569488525,0.05128683641765895
-2.299999952316284,-0.2999999523162841,0.05181932865778905
-2.299999952316284,-0.20000004768371585,0.052218866293350236
-2.299999952316284,-0.09999990463256836,0.05246038898950695
-2.299999952316284,0.0,0.05253632713083664
-2.299999952316284,0.10000014305114746,0.05246038862785486
-2.299999952316284,0.20000004768371585,0.052218866293350236
-2.299999952316284,0.2999999523162841,0.05181932865778905
-2.299999952316284,0.4000000953674317,0.05128683502519823
-2.299999952316284,0.5,0.05060772809764891
-2.299999952316284,0.6000001430511473,0.05016121770676184
-2.299999952316284,0.7000000476837158,0.049201868965521735
-2.299999952316284,0.7999999523162842,0.048088284246800256
-2.299999952316284,0.9000000953674318,0.04679221540914188
-2.299999952316284,1.0,0.045635447526402605
-2.299999952316284,1.0999999046325684,0.04441484489258649
-2.299999952316284,1.2000002861022947,0.0431431070667994
-2.299999952316284,1.3000001907348633,0.04183255504676015
-2.299999952316284,1.4000000953674316,0.04049465451540105
-2.299999952316284,1.5,0.03914008214524604
-2.299999952316284,1.5999999046325684,0.03777877096796162
-2.299999952316284,1.7000002861022947,0.03641932050967624
-2.299999952316284,1.8000001907348633,0.03506947263339757
-2.299999952316284,1.900000095367432,0.033736087995287205
-2.299999952316284,2.0,0.03242483960853749
-2.299999952316284,2.0999999046325684,0.03114058322537889
-2.299999952316284,2.200000286102295,0.02988735578091284
-2.299999952316284,2.3000001907348637,0.028668330611992237
-2.299999952316284,2.400000095367432,0.027486073069394414
-2.299999952316284,2.5,0.0263423462498908
-2.299999952316284,2.5999999046325684,0.02523844061262246
-2.299999952316284,2.700000286102295,0.024175173687004173
-2.299999952316284,2.8000001907348637,0.02315293333010826
-2.299999952316284,2.900000095367432,0.022171659595377927
-2.299999952316284,3.0,0.020901252013450108
-2.200000047683716,-2.900000095367432,0.02294002666128641
-2.200000047683716,-2.799999952316284,0.023983432645887374
-2.200000047683716,-2.700000047683716,0.0250726966936494
-2.200000047683716,-2.5999999046325684,0.026208079274702128
-2.200000047683716,-2.5,0.027389436861772275
-2.200000047683716,-2.400000095367432,0.02861617772334157
-2.200000047683716,-2.299999952316284,0.02988735872905845
-2.200000047683716,-2.200000047683716,0.031201125625396793
-2.200000047683716,-2.0999999046325684,0.032555146354340814
-2.200000047683716,-2.0,0.03394615980525108
-2.200000047683716,-1.899999976158142,0.03537011474635904
-2.200000047683716,-1.7999999523162842,0.0368220093994646
-2.200000047683716,-1.6999999284744265,0.03829563845982768
-2.200000047683716,-1.600000023841858,0.039783821918704526
-2.200000047683716,-1.5,0.04127811221665102
-2.200000047683716,-1.399999976158142,0.04276883917631345
-2.200000047683716,-1.2999999523162842,0.04424521419105267
-2.200000047683716,-1.1999999284744265,0.04569505201982471
-2.200000047683716,-1.100000023841858,0.04710528778855992
-2.200000047683716,-1.0,0.04875382328243445
-2.200000047683716,-0.8999998569488525,0.05016121770676184
-2.200000047683716,-0.7999999523162842,0.05105770417674795
-2.200000047683716,-0.7000000476837158,0.05221886270457868
-2.200000047683716,-0.5999999046325684,0.05326464602964562
-2.200000047683716,-0.5,0.054172495853987264
-2.200000047683716,-0.3999998569488525,0.05491932435435572
-2.200000047683716,-0.2999999523162841,0.05552543276733923
-2.200000047683716,-0.20000004768371585,0.055954818526670655
-2.200000047683716,-0.09999990463256836,0.05620887865296179
-2.200000047683716,0.0,0.05629397044870312
-2.200000047683716,0.10000014305114746,0.05620887824770541
-2.200000047683716,0.20000004768371585,0.055954818526670655
-2.200000047683716,0.2999999523162841,0.05552543276733923
-2.200000047683716,0.4000000953674317,0.054919322793108086
-2.200000047683716,0.5,0.054172495853987264
-2.200000047683716,0.6000001430511473,0.053264643803622766
-2.200000047683716,0.7000000476837158,0.05221886270457868
-2.200000047683716,0.7999999523162842,0.05105770417674795
-2.200000047683716,0.9000000953674318,0.050161214707177534
-2.200000047683716,1.0,0.04875382328243445
-2.200000047683716,1.0999999046325684,0.04710528944042682
-2.200000047683716,1.2000002861022947,0.04569504689786874
-2.200000047683716,1.3000001907348633,0.04424521069793726
-2.200000047683716,1.4000000953674316,0.042768837405639526
-2.200000047683716,1.5,0.04127811221665102
-2.200000047683716,1.5999999046325684,0.039783823698127226
-2.200000047683716,1.7000002861022947,0.0382956331592302
-2.200000047683716,1.8000001907348633,0.036822005909460206
-2.200000047683716,1.900000095367432,0.03537011303121109
-2.200000047683716,2.0,0.03394615980525108
-2.200000047683716,2.0999999046325684,0.032555146354340814
-2.200000047683716,2.200000286102295,0.031201122444201007
-2.200000047683716,2.3000001907348637,0.029887355646906394
-2.200000047683716,2.400000095367432,0.02861617772334157
-2.200000047683716,2.5,0.027389436861772275
-2.200000047683716,2.5999999046325684,0.026208079274702128
-2.200000047683716,2.700000286102295,0.025072694041828363
-2.200000047683716,2.8000001907348637,0.023983430103810096
-2.200000047683716,2.900000095367432,0.02294002666128641
-2.200000047683716,3.0,0.021941856890872354
-2.0999999046325684,-2.900000095367432,0.023719473245426236
-2.0999999046325684,-2.799999952316284,0.02482766841474461
-2.0999999046325684,-2.700000047683716,0.025986970979868497
-2.0999999046325684,-2.5999999046325684,0.027197923368996204
-2.0999999046325684,-2.5,0.028460792063613537
-2.0999999046325684,-2.400000095367432,0.029775318041948363
-2.0999999046325684,-2.299999952316284,0.03114058322537889
-2.0999999046325684,-2.200000047683716,0.032555146354340814
-2.0999999046325684,-2.0999999046325684,0.03401670224213455
-2.0999999046325684,-2.0,0.03552217749887557
-2.0999999046325684,-1.899999976158142,0.03706742045492674
-2.0999999046325684,-1.7999999523162842,0.03864722058877616
-2.0999999046325684,-1.6999999284744265,0.04025519335595639
-2.0999999046325684,-1.600000023841858,0.04188361606634949
-2.0999999046325684,-1.5,0.04352328204078454
-2.0999999046325684,-1.399999976158142,0.04516352650049705
-2.0999999046325684,-1.2999999523162842,0.04679221837726255
-2.0999999046325684,-1.1999999284744265,0.048687327150317115
-2.0999999046325684,-1.100000023841858,0.05038026432368638
-2.0999999046325684,-1.0,0.0515972497630046
-2.0999999046325684,-0.8999998569488525,0.053096128306251
-2.0999999046325684,-0.7999999523162842,0.05449418110827038
-2.0999999046325684,-0.7000000476837158,0.05577632855239478
-2.0999999046325684,-0.5999999046325684,0.05692116880540647
-2.0999999046325684,-0.5,0.05791717401467975
-2.0999999046325684,-0.3999998569488525,0.05874958837577021
-2.0999999046325684,-0.2999999523162841,0.05939961029087331
-2.0999999046325684,-0.20000004768371585,0.05987733928627776
-2.0999999046325684,-0.09999990463256836,0.06015853984544561
-2.0999999046325684,0.0,0.06026549615602449
-2.0999999046325684,0.10000014305114746,0.06015853939710796
-2.0999999046325684,0.20000004768371585,0.05987733928627776
-2.0999999046325684,0.2999999523162841,0.05939961029087331
-2.0999999046325684,0.4000000953674317,0.05874958664118452
-2.0999999046325684,0.5,0.05791717401467975
-2.0999999046325684,0.6000001430511473,0.056921166325137364
-2.0999999046325684,0.7000000476837158,0.05577632855239478
-2.0999999046325684,0.7999999523162842,0.05449418110827038
-2.0999999046325684,0.9000000953674318,0.05309612498452745
-2.0999999046325684,1.0,0.0515972497630046
-2.0999999046325684,1.0999999046325684,0.05038026617065858
-2.0999999046325684,1.2000002861022947,0.04868732144933515
-2.0999999046325684,1.3000001907348633,0.04679221451870551
-2.0999999046325684,1.4000000953674316,0.04516352454957329
-2.0999999046325684,1.5,0.04352328204078454
-2.0999999046325684,1.5999999046325684,0.041883618016166864
-2.0999999046325684,1.7000002861022947,0.04025518756423091
-2.0999999046325684,1.8000001907348633,0.03864721678605229
-2.0999999046325684,1.900000095367432,0.03706741859117598
-2.0999999046325684,2.0,0.03552217749887557
-2.0999999046325684,2.0999999046325684,0.03401670224213455
-2.0999999046325684,2.200000286102295,0.03255514292477123
-2.0999999046325684,2.3000001907348637,0.03114057991098108
-2.0999999046325684,2.400000095367432,0.029775318041948363
-2.0999999046325684,2.5,0.028460792063613537
-2.0999999046325684,2.5999999046325684,0.027197923368996204
-2.0999999046325684,2.700000286102295,0.025986968154435654
-2.0999999046325684,2.8000001907348637,0.024827665712066727
