-2.700000047683716,2.0999999046325684,0.016436287197336263
-2.700000047683716,2.200000286102295,0.015163313652848837
-2.700000047683716,2.3000001907348637,0.013892068878590359
-2.700000047683716,2.400000095367432,0.012722974306403827
-2.700000047683716,2.5,0.011620697196972816
-2.700000047683716,2.5999999046325684,0.010584634132754893
-2.700000047683716,2.700000286102295,0.009674313332172335
-2.700000047683716,2.8000001907348637,0.008762612696608094
-2.700000047683716,2.900000095367432,0.007912340218519552
-2.700000047683716,3.0,0.00712103485797153
-2.5999999046325684,-2.900000095367432,0.008699949874346581
-2.5999999046325684,-2.799999952316284,0.009639454021534205
-2.5999999046325684,-2.700000047683716,0.010584634132754893
-2.5999999046325684,-2.5999999046325684,0.011663548970886513
-2.5999999046325684,-2.5,0.012818014403733284
-2.5999999046325684,-2.400000095367432,0.014049924493287637
-2.5999999046325684,-2.299999952316284,0.015384304158361553
-2.5999999046325684,-2.200000047683716,0.016754436889056763
-2.5999999046325684,-2.0999999046325684,0.018267368022749145
-2.5999999046325684,-2.0,0.019799074719963623
-2.5999999046325684,-1.899999976158142,0.021403415102396583
-2.5999999046325684,-1.7999999523162842,0.0230826689194926
-2.5999999046325684,-1.6999999284744265,0.024824878897922745
-2.5999999046325684,-1.600000023841858,0.02662104361964424
-2.5999999046325684,-1.5,0.028461150518728093
-2.5999999046325684,-1.399999976158142,0.030330358900952144
-2.5999999046325684,-1.2999999523162842,0.03221596585025012
-2.5999999046325684,-1.1999999284744265,0.03409665599863738
-2.5999999046325684,-1.100000023841858,0.035956030077848485
-2.5999999046325684,-1.0,0.037770036354081125
-2.5999999046325684,-0.8999998569488525,0.039516434837635235
-2.5999999046325684,-0.7999999523162842,0.041170091361283016
-2.5999999046325684,-0.7000000476837158,0.04270680588203788
-2.5999999046325684,-0.5999999046325684,0.044100425166145374
-2.5999999046325684,-0.5,0.04532754700465695
-2.5999999046325684,-0.3999998569488525,0.046416814650462886
-2.5999999046325684,-0.2999999523162841,0.04724696129234839
-2.5999999046325684,-0.20000004768371585,0.04785104217042376
-2.5999999046325684,-0.09999990463256836,0.04821976604982955
-2.5999999046325684,0.0,0.04834146453025531
-2.5999999046325684,0.10000014305114746,0.04821976546072186
-2.5999999046325684,0.20000004768371585,0.04785104217042376
-2.5999999046325684,0.2999999523162841,0.04724696129234839
-2.5999999046325684,0.4000000953674317,0.04641681241179345
-2.5999999046325684,0.5,0.04532754700465695
-2.5999999046325684,0.6000001430511473,0.044100422029276255
-2.5999999046325684,0.7000000476837158,0.04270680588203788
-2.5999999046325684,0.7999999523162842,0.041170091361283016
-2.5999999046325684,0.9000000953674318,0.03951643076903028
-2.5999999046325684,1.0,0.037770036354081125
-2.5999999046325684,1.0999999046325684,0.03595603227520269
-2.5999999046325684,1.2000002861022947,0.034096649285962954
-2.5999999046325684,1.3000001907348633,0.03221596134409482
-2.5999999046325684,1.4000000953674316,0.030330356654769075
-2.5999999046325684,1.5,0.028461150518728093
-2.5999999046325684,1.5999999046325684,0.026621045796181696
-2.5999999046325684,1.7000002861022947,0.024824872540169327
-2.5999999046325684,1.8000001907348633,0.023082664818503774
-2.5999999046325684,1.900000095367432,0.02140341312954432
-2.5999999046325684,2.0,0.019799074719963623
-2.5999999046325684,2.0999999046325684,0.018267368022749145
-2.5999999046325684,2.200000286102295,0.016754433481133455
-2.5999999046325684,2.3000001907348637,0.01538430093545945
-2.5999999046325684,2.400000095367432,0.014049924493287637
-2.5999999046325684,2.5,0.012818014403733284
-2.5999999046325684,2.5999999046325684,0.011663548970886513
-2.5999999046325684,2.700000286102295,0.010584631648580636
-2.5999999046325684,2.8000001907348637,0.009639451698620499
-2.5999999046325684,2.900000095367432,0.008699949874346581
-2.5999999046325684,3.0,0.007827939918294129
-2.5,-2.900000095367432,0.009535664525805277
-2.5,-2.799999952316284,0.010507761077721105
-2.5,-2.700000047683716,0.011620697196972816
-2.5,-2.5999999046325684,0.012818014403733284
-2.5,-2.5,0.014103002770337634
-2.5,-2.400000095367432,0.015502370898895371
-2.5,-2.299999952316284,0.016946732357938837
-2.5,-2.200000047683716,0.0185510646585772
-2.5,-2.0999999046325684,0.02019504230985176
-2.5,-2.0,0.021931644912842205
-2.5,-1.899999976158142,0.023761828128576537
-2.5,-1.7999999523162842,0.02567512564845606
-2.5,-1.6999999284744265,0.02766976013867923
-2.5,-1.600000023841858,0.029734260591645207
-2.5,-1.5,0.0318551120944374
-2.5,-1.399999976158142,0.03401855878753728
-2.5,-1.2999999523162842,0.0362079316854364
-2.5,-1.1999999284744265,0.03840137273384218
-2.5,-1.100000023841858,0.04057625769178352
-2.5,-1.0,0.042706801373580634
-2.5,-0.8999998569488525,0.04476437838098521
-2.5,-0.7999999523162842,0.04671908644842825
-2.5,-0.7000000476837158,0.048590251343434435
-2.5,-0.5999999046325684,0.05024698857823408
-2.5,-0.5,0.05170882374063054
-2.5,-0.3999998569488525,0.05294781258005448
-2.5,-0.2999999523162841,0.0539402026015448
-2.5,-0.20000004768371585,0.054664167648282434
-2.5,-0.09999990463256836,0.055106131973477454
-2.5,0.0,0.05525334722402474
-2.5,0.10000014305114746,0.05510613126711069
-2.5,0.20000004768371585,0.054664167648282434
-2.5,0.2999999523162841,0.0539402026015448
-2.5,0.4000000953674317,0.05294780990483312
-2.5,0.5,0.05170882374063054
-2.5,0.6000001430511473,0.050246984841190716
-2.5,0.7000000476837158,0.048590251343434435
-2.5,0.7999999523162842,0.04671908644842825
-2.5,0.9000000953674318,0.04476437358088901
-2.5,1.0,0.042706801373580634
-2.5,1.0999999046325684,0.04057626026642325
-2.5,1.2000002861022947,0.03840136489693954
-2.5,1.3000001907348633,0.036207926444267936
-2.5,1.4000000953674316,0.0340185561847788
-2.5,1.5,0.0318551120944374
-2.5,1.5999999046325684,0.029734263094610244
-2.5,1.7000002861022947,0.02766975285541923
-2.5,1.8000001907348633,0.025675120968148085
-2.5,1.900000095367432,0.02376182588525536
-2.5,2.0,0.021931644912842205
-2.5,2.0999999046325684,0.02019504230985176
-2.5,2.200000286102295,0.018551060816172752
-2.5,2.3000001907348637,0.01694672874658819
-2.5,2.400000095367432,0.015502370898895371
-2.5,2.5,0.014103002770337634
-2.5,2.5999999046325684,0.012818014403733284
-2.5,2.700000286102295,0.011620694444273195
-2.5,2.8000001907348637,0.010507758521901656
-2.5,2.900000095367432,0.009535664525805277
-2.5,3.0,0.008576024417894337
-2.400000095367432,-2.900000095367432,0.010419747995077723
-2.400000095367432,-2.799999952316284,0.011493193359793574
-2.400000095367432,-2.700000047683716,0.012722974306403827
-2.400000095367432,-2.5999999046325684,0.014049924493287637
-2.400000095367432,-2.5,0.015502370898895371
-2.400000095367432,-2.400000095367432,0.017012736787342102
-2.400000095367432,-2.299999952316284,0.01869826978938364
-2.400000095367432,-2.200000047683716,0.02043747712306244
-2.400000095367432,-2.0999999046325684,0.022292869778964518
-2.400000095367432,-2.0,0.024260603307449696
-2.400000095367432,-1.899999976158142,0.026338553512987355
-2.400000095367432,-1.7999999523162842,0.02852330162192185
-2.400000095367432,-1.6999999284744265,0.030806138797840023
-2.400000095367432,-1.600000023841858,0.03317621280741974
-2.400000095367432,-1.5,0.03562290309596812
-2.400000095367432,-1.399999976158142,0.03812963211744325
-2.400000095367432,-1.2999999523162842,0.04067458301695037
-2.400000095367432,-1.1999999284744265,0.04323557050016828
-2.400000095367432,-1.100000023841858,0.04578506623636613
-2.400000095367432,-1.0,0.048341452707846684
-2.400000095367432,-0.8999998569488525,0.05077191165544943
-2.400000095367432,-0.7999999523162842,0.05308829300190274
-2.400000095367432,-0.7000000476837158,0.05525333942547548
-2.400000095367432,-0.5999999046325684,0.057230405255372
-2.400000095367432,-0.5,0.05897915229874095
-2.400000095367432,-0.3999998569488525,0.0604655783254861
-2.400000095367432,-0.2999999523162841,0.0616584266856881
-2.400000095367432,-0.20000004768371585,0.06253079934370788
-2.400000095367432,-0.09999990463256836,0.06306319112274925
-2.400000095367432,0.0,0.063240245157229
-2.400000095367432,0.10000014305114746,0.06306319027152192
-2.400000095367432,0.20000004768371585,0.06253079934370788
-2.400000095367432,0.2999999523162841,0.0616584266856881
-2.400000095367432,0.4000000953674317,0.06046557511411885
-2.400000095367432,0.5,0.05897915229874095
-2.400000095367432,0.6000001430511473,0.05723040079101314
-2.400000095367432,0.7000000476837158,0.05525333942547548
-2.400000095367432,0.7999999523162842,0.05308829300190274
-2.400000095367432,0.9000000953674318,0.050771905970310206
-2.400000095367432,1.0,0.048341452707846684
-2.400000095367432,1.0999999046325684,0.04578506925957716
-2.400000095367432,1.2000002861022947,0.04323556133454866
-2.400000095367432,1.3000001907348633,0.04067457691196213
-2.400000095367432,1.4000000953674316,0.03812962909800759
-2.400000095367432,1.5,0.03562290309596812
-2.400000095367432,1.5999999046325684,0.033176215687266974
-2.400000095367432,1.7000002861022947,0.03080613045120332
-2.400000095367432,1.8000001907348633,0.028523296279669836
-2.400000095367432,1.900000095367432,0.026338550962697656
-2.400000095367432,2.0,0.024260603307449696
-2.400000095367432,2.0999999046325684,0.022292869778964518
-2.400000095367432,2.200000286102295,0.020437472804325896
-2.400000095367432,2.3000001907348637,0.018698265734179785
-2.400000095367432,2.400000095367432,0.017012736787342102
-2.400000095367432,2.5,0.015502370898895371
-2.400000095367432,2.5999999046325684,0.014049924493287637
-2.400000095367432,2.700000286102295,0.012722971260297236
-2.400000095367432,2.8000001907348637,0.011493190539817231
-2.400000095367432,2.900000095367432,0.010419747995077723
-2.400000095367432,3.0,0.00936532799279078
-2.299999952316284,-2.900000095367432,0.01128411107324855
-2.299999952316284,-2.799999952316284,0.012535273713046757
-2.299999952316284,-2.700000047683716,0.013892071745647579
-2.299999952316284,-2.5999999046325684,0.015384304158361553
-2.299999952316284,-2.5,0.016946732357938837
-2.299999952316284,-2.400000095367432,0.01869826978938364
-2.299999952316284,-2.299999952316284,0.020520019821565767
-2.299999952316284,-2.200000047683716,0.02247480744363206
-2.299999952316284,-2.0999999046325684,0.02456616515641604
-2.299999952316284,-2.0,0.026792904852367037
-2.299999952316284,-1.899999976158142,0.029152337178221594
-2.299999952316284,-1.7999999523162842,0.03164109120215285
-2.299999952316284,-1.6999999284744265,0.03425353605881595
-2.299999952316284,-1.600000023841858,0.036978481035884116
-2.299999952316284,-1.5,0.03980219836097335
-2.299999952316284,-1.399999976158142,0.04270680437921874
-2.299999952316284,-1.2999999523162842,0.045669994978294194
-2.299999952316284,-1.1999999284744265,0.04871530193181788
-2.299999952316284,-1.100000023841858,0.051708826007132426
-2.299999952316284,-1.0,0.054664171141371516
-2.299999952316284,-0.8999998569488525,0.05754295882247551
-2.299999952316284,-0.7999999523162842,0.060297545470606034
-2.299999952316284,-0.7000000476837158,0.06288503816483643
-2.299999952316284,-0.5999999046325684,0.06525241813199055
-2.299999952316284,-0.5,0.06735564555493258
-2.299999952316284,-0.3999998569488525,0.06914769570775472
-2.299999952316284,-0.2999999523162841,0.07058897451797852
-2.299999952316284,-0.20000004768371585,0.07164417567245644
-2.299999952316284,-0.09999990463256836,0.07228807493989801
-2.299999952316284,0.0,0.07250489114866313
-2.299999952316284,0.10000014305114746,0.07228807390820131
-2.299999952316284,0.20000004768371585,0.07164417567245644
-2.299999952316284,0.2999999523162841,0.07058897451797852
-2.299999952316284,0.4000000953674317,0.06914769183273387
-2.299999952316284,0.5,0.06735564555493258
-2.299999952316284,0.6000001430511473,0.06525241277492497
-2.299999952316284,0.7000000476837158,0.06288503816483643
-2.299999952316284,0.7999999523162842,0.060297545470606034
-2.299999952316284,0.9000000953674318,0.05754295207545945
-2.299999952316284,1.0,0.054664171141371516
-2.299999952316284,1.0999999046325684,0.05170882956877845
-2.299999952316284,1.2000002861022947,0.048715291180505736
-2.299999952316284,1.3000001907348633,0.045669987856564793
-2.299999952316284,1.4000000953674316,0.04270680087264084
-2.299999952316284,1.5,0.03980219836097335
-2.299999952316284,1.5999999046325684,0.03697848435102107
-2.299999952316284,1.7000002861022947,0.034253526492578165
-2.299999952316284,1.8000001907348633,0.031641085105288284
-2.299999952316284,1.900000095367432,0.0291523342796506
-2.299999952316284,2.0,0.026792904852367037
-2.299999952316284,2.0999999046325684,0.02456616515641604
-2.299999952316284,2.200000286102295,0.022474802593277592
-2.299999952316284,2.3000001907348637,0.020520015284418845
-2.299999952316284,2.400000095367432,0.01869826978938364
-2.299999952316284,2.5,0.016946732357938837
-2.299999952316284,2.5999999046325684,0.015384304158361553
-2.299999952316284,2.700000286102295,0.013892068379971662
-2.299999952316284,2.8000001907348637,0.01253527060651074
-2.299999952316284,2.900000095367432,0.01128411107324855
-2.299999952316284,3.0,0.010195348577233924
-2.200000047683716,-2.900000095367432,0.012259534388195062
-2.200000047683716,-2.799999952316284,0.013633439108121785
-2.200000047683716,-2.700000047683716,0.015163316683328768
-2.200000047683716,-2.5999999046325684,0.016754436889056763
-2.200000047683716,-2.5,0.0185510646585772
-2.200000047683716,-2.400000095367432,0.02043747712306244
-2.200000047683716,-2.299999952316284,0.02247480744363206
-2.200000047683716,-2.200000047683716,0.024669650221543344
-2.200000047683716,-2.0999999046325684,0.027022802755666687
-2.200000047683716,-2.0,0.029538255126942213
-2.200000047683716,-1.899999976158142,0.03221596047752707
-2.200000047683716,-1.7999999523162842,0.03505049764621348
-2.200000047683716,-1.6999999284744265,0.038039316122276894
-2.200000047683716,-1.600000023841858,0.041170082771843884
-2.200000047683716,-1.5,0.044430494571646086
-2.200000047683716,-1.399999976158142,0.047851034590817874
-2.200000047683716,-1.2999999523162842,0.051303596209758086
-2.200000047683716,-1.1999999284744265,0.054810947396467566
-2.200000047683716,-1.100000023841858,0.05833531180906236
-2.200000047683716,-1.0,0.06183176902331555
-2.200000047683716,-0.8999998569488525,0.06525241277492497
-2.200000047683716,-0.7999999523162842,0.06854306699152939
-2.200000047683716,-0.7000000476837158,0.07164416548582363
-2.200000047683716,-0.5999999046325684,0.07449684771285794
-2.200000047683716,-0.5,0.07703692886368564
-2.200000047683716,-0.3999998569488525,0.07921081280441594
-2.200000047683716,-0.2999999523162841,0.08096179704643963
-2.200000047683716,-0.20000004768371585,0.08224793460636927
-2.200000047683716,-0.09999990463256836,0.08303282163233743
-2.200000047683716,0.0,0.08329743163504702
-2.200000047683716,0.10000014305114746,0.0830328203734848
-2.200000047683716,0.20000004768371585,0.08224793460636927
-2.200000047683716,0.2999999523162841,0.08096179704643963
-2.200000047683716,0.4000000953674317,0.07921080810062195
-2.200000047683716,0.5,0.07703692886368564
-2.200000047683716,0.6000001430511473,0.0744968412514933
-2.200000047683716,0.7000000476837158,0.07164416548582363
-2.200000047683716,0.7999999523162842,0.06854306699152939
-2.200000047683716,0.9000000953674318,0.06525240473932796
-2.200000047683716,1.0,0.06183176902331555
-2.200000047683716,1.0999999046325684,0.05833531601078176
-2.200000047683716,1.2000002861022947,0.054810934775088346
-2.200000047683716,1.3000001907348633,0.051303587880833286
-2.200000047683716,1.4000000953674316,0.047851030509492055
-2.200000047683716,1.5,0.044430494571646086
-2.200000047683716,1.5999999046325684,0.04117008658937197
-2.200000047683716,1.7000002861022947,0.03803930515702436
-2.200000047683716,1.8000001907348633,0.03505049068927957
-2.200000047683716,1.900000095367432,0.032215957184568184
-2.200000047683716,2.0,0.029538255126942213
-2.200000047683716,2.0999999046325684,0.027022802755666687
-2.200000047683716,2.200000286102295,0.024669644779072096
-2.200000047683716,2.3000001907348637,0.022474802372807256
-2.200000047683716,2.400000095367432,0.02043747712306244
-2.200000047683716,2.5,0.0185510646585772
-2.200000047683716,2.5999999046325684,0.016754436889056763
-2.200000047683716,2.700000286102295,0.015163312964103524
-2.200000047683716,2.8000001907348637,0.0136334356918739
-2.200000047683716,2.900000095367432,0.012259534388195062
-2.200000047683716,3.0,0.01099840734112303
-2.0999999046325684,-2.900000095367432,0.013280516010410285
-2.0999999046325684,-2.799999952316284,0.014786284017975812
-2.0999999046325684,-2.700000047683716,0.016436287197336263
-2.0999999046325684,-2.5999999046325684,0.018267368022749145
-2.0999999046325684,-2.5,0.02019504230985176
-2.0999999046325684,-2.400000095367432,0.022292869778964518
-2.0999999046325684,-2.299999952316284,0.02456616515641604
-2.0999999046325684,-2.200000047683716,0.027022802755666687
-2.0999999046325684,-2.0999999046325684,0.02966875693723637
-2.0999999046325684,-2.0,0.03250666710938412
-2.0999999046325684,-1.899999976158142,0.035540258515149685
-2.0999999046325684,-1.7999999523162842,0.038768892774673616
-2.0999999046325684,-1.6999999284744265,0.04218630267478902
-2.0999999046325684,-1.600000023841858,0.04578507585567543
-2.0999999046325684,-1.5,0.04960162393995383
-2.0999999046325684,-1.399999976158142,0.05351217751640262
-2.0999999046325684,-1.2999999523162842,0.05754295957214421
-2.0999999046325684,-1.1999999284744265,0.061658444009226085
-2.0999999046325684,-1.100000023841858,0.06581755447796621
-2.0999999046325684,-1.0,0.06996646041059837
-2.0999999046325684,-0.8999998569488525,0.07404713693374863
-2.0999999046325684,-0.7999999523162842,0.07799208532309336
-2.0999999046325684,-0.7000000476837158,0.08172954799283869
-2.0999999046325684,-0.5999999046325684,0.08518277133985587
-2.0999999046325684,-0.5,0.08827240267116553
-2.0999999046325684,-0.3999998569488525,0.09092542049760817
-2.0999999046325684,-0.2999999523162841,0.0930693386998361
-2.0999999046325684,-0.20000004768371585,0.09464702792072092
-2.0999999046325684,-0.09999990463256836,0.0956126981374922
-2.0999999046325684,0.0,0.09593817829984896
-2.0999999046325684,0.10000014305114746,0.09561269658938253
-2.0999999046325684,0.20000004768371585,0.09464702792072092
-2.0999999046325684,0.2999999523162841,0.0930693386998361
-2.0999999046325684,0.4000000953674317,0.09092541474808498
-2.0999999046325684,0.5,0.08827240267116553
-2.0999999046325684,0.6000001430511473,0.08518276350085464
-2.0999999046325684,0.7000000476837158,0.08172954799283869
-2.0999999046325684,0.7999999523162842,0.07799208532309336
-2.0999999046325684,0.9000000953674318,0.07404712732507239
-2.0999999046325684,1.0,0.06996646041059837
-2.0999999046325684,1.0999999046325684,0.06581755944834489
-2.0999999046325684,1.2000002861022947,0.061658429160477514
-2.0999999046325684,1.3000001907348633,0.05754294982645365
-2.0999999046325684,1.4000000953674316,0.05351217276652172
-2.0999999046325684,1.5,0.04960162393995383
-2.0999999046325684,1.5999999046325684,0.04578508025307468
-2.0999999046325684,1.7000002861022947,0.04218629010705555
-2.0999999046325684,1.8000001907348633,0.038768884839213286
-2.0999999046325684,1.900000095367432,0.03554025477668021
-2.0999999046325684,2.0,0.03250666710938412
-2.0999999046325684,2.0999999046325684,0.02966875693723637
-2.0999999046325684,2.200000286102295,0.0270227966564999
-2.0999999046325684,2.3000001907348637,0.024566159496179376
-2.0999999046325684,2.400000095367432,0.022292869778964518
-2.0999999046325684,2.5,0.02019504230985176
-2.0999999046325684,2.5999999046325684,0.018267368022749145
-2.0999999046325684,2.700000286102295,0.016436283108380117
-2.0999999046325684,2.8000001907348637,0.01478628026835511
