0.112463E+01  0.204362E+01  0.202154E+01  0.202162E+01  0.204369E+01  0.112463E+01  0.144150E+02  
0.163641E+01  0.254166E+01  0.251990E+01  0.251999E+01  0.254173E+01  0.163641E+01  0.282285E+02  
0.230743E+01  0.320048E+01  0.317907E+01  0.317917E+01  0.320057E+01  0.230743E+01  0.471948E+02  
0.313701E+01  0.401970E+01  0.399856E+01  0.399867E+01  0.401980E+01  0.313701E+01  0.716839E+02  
0.411857E+01  0.499314E+01  0.497216E+01  0.497228E+01  0.499325E+01  0.411857E+01  0.100159E+03  
0.525680E+01  0.612282E+01  0.610205E+01  0.610218E+01  0.612293E+01  0.525680E+01  0.133855E+03  
0.655059E+01  0.740895E+01  0.738846E+01  0.738860E+01  0.740907E+01  0.655059E+01  0.173087E+03  
0.799810E+01  0.884906E+01  0.882881E+01  0.882896E+01  0.884920E+01  0.799810E+01  0.217859E+03  
0.959754E+01  0.104415E+02  0.104213E+02  0.104215E+02  0.104416E+02  0.959754E+01  0.268157E+03  
0.113466E+02  0.121844E+02  0.121646E+02  0.121647E+02  0.121846E+02  0.113466E+02  0.323918E+03  
0.132430E+02  0.140752E+02  0.140555E+02  0.140557E+02  0.140753E+02  0.132430E+02  0.385041E+03  
0.152844E+02  0.161108E+02  0.160910E+02  0.160912E+02  0.161109E+02  0.152844E+02  0.451413E+03  
0.174669E+02  0.182880E+02  0.182684E+02  0.182687E+02  0.182882E+02  0.174669E+02  0.522884E+03  
0.197877E+02  0.206041E+02  0.205849E+02  0.205850E+02  0.206042E+02  0.197877E+02  0.599332E+03  
0.222442E+02  0.230563E+02  0.230371E+02  0.230373E+02  0.230565E+02  0.222442E+02  0.680645E+03  
0.248329E+02  0.256408E+02  0.256216E+02  0.256218E+02  0.256411E+02  0.248329E+02  0.766654E+03  
0.275516E+02  0.283549E+02  0.283358E+02  0.283360E+02  0.283551E+02  0.275516E+02  0.857231E+03  
0.303968E+02  0.311956E+02  0.311766E+02  0.311768E+02  0.311957E+02  0.303968E+02  0.952228E+03  
0.333644E+02  0.341594E+02  0.341407E+02  0.341409E+02  0.341596E+02  0.333644E+02  0.105147E+04  
0.364517E+02  0.372438E+02  0.372252E+02  0.372255E+02  0.372440E+02  0.364517E+02  0.115481E+04  
0.396558E+02  0.404450E+02  0.404266E+02  0.404268E+02  0.404452E+02  0.396558E+02  0.126211E+04  
0.429758E+02  0.437603E+02  0.437419E+02  0.437421E+02  0.437605E+02  0.429758E+02  0.137325E+04  
0.464071E+02  0.471868E+02  0.471683E+02  0.471686E+02  0.471871E+02  0.464071E+02  0.148806E+04  
0.499455E+02  0.507210E+02  0.507025E+02  0.507028E+02  0.507213E+02  0.499455E+02  0.160639E+04  
0.535896E+02  0.543630E+02  0.543447E+02  0.543450E+02  0.543633E+02  0.535896E+02  0.172817E+04  
0.573363E+02  0.581082E+02  0.580901E+02  0.580904E+02  0.581085E+02  0.573363E+02  0.185325E+04  
0.611827E+02  0.619535E+02  0.619357E+02  0.619360E+02  0.619538E+02  0.611827E+02  0.198148E+04  
0.651260E+02  0.658954E+02  0.658777E+02  0.658780E+02  0.658957E+02  0.651260E+02  0.211276E+04  
0.691647E+02  0.699324E+02  0.699146E+02  0.699149E+02  0.699327E+02  0.691647E+02  0.224696E+04  
0.732960E+02  0.740618E+02  0.740440E+02  0.740443E+02  0.740620E+02  0.732960E+02  0.238399E+04  
0.775189E+02  0.782821E+02  0.782643E+02  0.782646E+02  0.782824E+02  0.775189E+02  0.252376E+04  
0.818300E+02  0.825900E+02  0.825723E+02  0.825726E+02  0.825904E+02  0.818300E+02  0.266614E+04  
0.862266E+02  0.869827E+02  0.869651E+02  0.869655E+02  0.869831E+02  0.862266E+02  0.281101E+04  
0.907069E+02  0.914581E+02  0.914407E+02  0.914411E+02  0.914586E+02  0.907069E+02  0.295828E+04  
0.952702E+02  0.960156E+02  0.959985E+02  0.959989E+02  0.960160E+02  0.952702E+02  0.310790E+04  
0.556834E+00  0.150057E+01  0.147783E+01  0.147789E+01  0.150063E+01  0.556834E+00  0.444415E-01  
0.760609E+00  0.168403E+01  0.166182E+01  0.166189E+01  0.168410E+01  0.760609E+00  0.521397E+01  
0.111214E+01  0.201946E+01  0.199771E+01  0.199779E+01  0.201953E+01  0.111214E+01  0.142677E+02  
0.161769E+01  0.251142E+01  0.248999E+01  0.249008E+01  0.251151E+01  0.161769E+01  0.279116E+02  
0.227969E+01  0.316132E+01  0.314023E+01  0.314034E+01  0.316142E+01  0.227969E+01  0.466201E+02  
0.309720E+01  0.396878E+01  0.394796E+01  0.394807E+01  0.396888E+01  0.309720E+01  0.707498E+02  
0.406359E+01  0.492707E+01  0.490641E+01  0.490653E+01  0.492719E+01  0.406359E+01  0.987696E+02  
0.518332E+01  0.603826E+01  0.601782E+01  0.601795E+01  0.603838E+01  0.518332E+01  0.131899E+03  
0.645510E+01  0.730254E+01  0.728236E+01  0.728250E+01  0.730267E+01  0.645510E+01  0.170438E+03  
0.787698E+01  0.871720E+01  0.869729E+01  0.869744E+01  0.871734E+01  0.787698E+01  0.214391E+03  
0.944737E+01  0.102805E+02  0.102607E+02  0.102608E+02  0.102807E+02  0.944737E+01  0.263718E+03  
0.111632E+02  0.119905E+02  0.119710E+02  0.119711E+02  0.119907E+02  0.111632E+02  0.318376E+03  
0.130225E+02  0.138445E+02  0.138251E+02  0.138253E+02  0.138446E+02  0.130225E+02  0.378258E+03  
0.150235E+02  0.158394E+02  0.158199E+02  0.158201E+02  0.158396E+02  0.150235E+02  0.443234E+03  
0.171616E+02  0.179721E+02  0.179529E+02  0.179531E+02  0.179724E+02  0.171616E+02  0.513164E+03  
0.194339E+02  0.202398E+02  0.202210E+02  0.202212E+02  0.202400E+02  0.194339E+02  0.587924E+03  
0.218381E+02  0.226400E+02  0.226212E+02  0.226215E+02  0.226402E+02  0.218381E+02  0.667404E+03  
0.243706E+02  0.251688E+02  0.251499E+02  0.251502E+02  0.251690E+02  0.243706E+02  0.751432E+03  
0.270297E+02  0.278231E+02  0.278043E+02  0.278045E+02  0.278233E+02  0.270297E+02  0.839870E+03  
0.298116E+02  0.306001E+02  0.305815E+02  0.305817E+02  0.306003E+02  0.298116E+02  0.932583E+03  
0.327119E+02  0.334967E+02  0.334782E+02  0.334785E+02  0.334969E+02  0.327119E+02  0.102941E+04  
0.357281E+02  0.365102E+02  0.364919E+02  0.364922E+02  0.365105E+02  0.357281E+02  0.113023E+04  
0.388573E+02  0.396370E+02  0.396187E+02  0.396189E+02  0.396372E+02  0.388573E+02  0.123486E+04  
0.420993E+02  0.428742E+02  0.428559E+02  0.428561E+02  0.428744E+02  0.420993E+02  0.134318E+04  
0.454490E+02  0.462189E+02  0.462006E+02  0.462009E+02  0.462192E+02  0.454490E+02  0.145504E+04  
0.489020E+02  0.496677E+02  0.496494E+02  0.496497E+02  0.496679E+02  0.489020E+02  0.157030E+04  
0.524563E+02  0.532202E+02  0.532022E+02  0.532025E+02  0.532205E+02  0.524563E+02  0.168887E+04  
0.561097E+02  0.568724E+02  0.568548E+02  0.568551E+02  0.568727E+02  0.561097E+02  0.181062E+04  
0.598593E+02  0.606213E+02  0.606039E+02  0.606042E+02  0.606216E+02  0.598593E+02  0.193541E+04  
0.637033E+02  0.644636E+02  0.644463E+02  0.644466E+02  0.644638E+02  0.637033E+02  0.206311E+04  
0.676397E+02  0.683976E+02  0.683804E+02  0.683807E+02  0.683979E+02  0.676397E+02  0.219363E+04  
0.716657E+02  0.724210E+02  0.724037E+02  0.724040E+02  0.724213E+02  0.716657E+02  0.232686E+04  
0.757798E+02  0.765320E+02  0.765148E+02  0.765151E+02  0.765324E+02  0.757798E+02  0.246272E+04  
0.799789E+02  0.807277E+02  0.807105E+02  0.807108E+02  0.807281E+02  0.799789E+02  0.260110E+04  
0.842601E+02  0.850052E+02  0.849879E+02  0.849883E+02  0.850056E+02  0.842601E+02  0.274184E+04  
0.886214E+02  0.893625E+02  0.893452E+02  0.893456E+02  0.893628E+02  0.886214E+02  0.288490E+04  
0.930621E+02  0.937987E+02  0.937817E+02  0.937820E+02  0.937990E+02  0.930621E+02  0.303019E+04  
0.549962E+00  0.148176E+01  0.145935E+01  0.145941E+01  0.148182E+01  0.549962E+00  0.443489E-01  
0.751994E+00  0.166373E+01  0.164185E+01  0.164192E+01  0.166380E+01  0.751994E+00  0.516550E+01  
0.109978E+01  0.199560E+01  0.197417E+01  0.197426E+01  0.199567E+01  0.109978E+01  0.141217E+02  
0.159919E+01  0.248156E+01  0.246045E+01  0.246055E+01  0.248165E+01  0.159919E+01  0.275984E+02  
0.225221E+01  0.312264E+01  0.310188E+01  0.310199E+01  0.312274E+01  0.225221E+01  0.460514E+02  
0.305789E+01  0.391842E+01  0.389793E+01  0.389805E+01  0.391853E+01  0.305789E+01  0.698251E+02  
0.400930E+01  0.486182E+01  0.484147E+01  0.484160E+01  0.486194E+01  0.400930E+01  0.973995E+02  
0.511079E+01  0.595488E+01  0.593476E+01  0.593490E+01  0.595501E+01  0.511079E+01  0.129970E+03  
0.636088E+01  0.719754E+01  0.717764E+01  0.717779E+01  0.719768E+01  0.636088E+01  0.167828E+03  
0.775755E+01  0.858708E+01  0.856749E+01  0.856765E+01  0.858723E+01  0.775755E+01  0.210974E+03  
0.929924E+01  0.101217E+02  0.101022E+02  0.101024E+02  0.101219E+02  0.929924E+01  0.259349E+03  
0.109825E+02  0.117995E+02  0.117802E+02  0.117803E+02  0.117996E+02  0.109825E+02  0.312918E+03  
0.128056E+02  0.136173E+02  0.135982E+02  0.135984E+02  0.136175E+02  0.128056E+02  0.371573E+03  
0.147667E+02  0.155723E+02  0.155531E+02  0.155533E+02  0.155724E+02  0.147667E+02  0.435180E+03  
0.168611E+02  0.176613E+02  0.176424E+02  0.176426E+02  0.176615E+02  0.168611E+02  0.503601E+03  
0.190859E+02  0.198815E+02  0.198631E+02  0.198633E+02  0.198817E+02  0.190859E+02  0.576712E+03  
0.214389E+02  0.222307E+02  0.222123E+02  0.222125E+02  0.222309E+02  0.214389E+02  0.654397E+03  
0.239166E+02  0.247048E+02  0.246862E+02  0.246865E+02  0.247050E+02  0.239166E+02  0.736485E+03  
0.265171E+02  0.273004E+02  0.272820E+02  0.272823E+02  0.273007E+02  0.265171E+02  0.822834E+03  
0.292369E+02  0.300151E+02  0.299968E+02  0.299971E+02  0.300153E+02  0.292369E+02  0.913319E+03  
0.320712E+02  0.328457E+02  0.328276E+02  0.328279E+02  0.328460E+02  0.320712E+02  0.100779E+04  
0.350175E+02  0.357898E+02  0.357716E+02  0.357719E+02  0.357901E+02  0.350175E+02  0.110612E+04  
0.380734E+02  0.388435E+02  0.388254E+02  0.388256E+02  0.388437E+02  0.380734E+02  0.120815E+04  
0.412388E+02  0.420043E+02  0.419862E+02  0.419864E+02  0.420045E+02  0.412388E+02  0.131372E+04  
0.445084E+02  0.452690E+02  0.452510E+02  0.452513E+02  0.452692E+02  0.445084E+02  0.142270E+04  
0.478779E+02  0.486342E+02  0.486164E+02  0.486167E+02  0.486345E+02  0.478779E+02  0.153495E+04  
0.513449E+02  0.520996E+02  0.520821E+02  0.520824E+02  0.520999E+02  0.513449E+02  0.165039E+04  
0.549076E+02  0.556613E+02  0.556440E+02  0.556444E+02  0.556616E+02  0.549076E+02  0.176890E+04  
0.585632E+02  0.593162E+02  0.592992E+02  0.592995E+02  0.593165E+02  0.585632E+02  0.189031E+04  
0.623102E+02  0.630613E+02  0.630444E+02  0.630447E+02  0.630616E+02  0.623102E+02  0.201454E+04  
0.661464E+02  0.668949E+02  0.668781E+02  0.668784E+02  0.668952E+02  0.661464E+02  0.214147E+04  
0.700691E+02  0.708147E+02  0.707978E+02  0.707981E+02  0.708150E+02  0.700691E+02  0.227100E+04  
0.740767E+02  0.748190E+02  0.748021E+02  0.748025E+02  0.748194E+02  0.740767E+02  0.240305E+04  
0.781661E+02  0.789050E+02  0.788881E+02  0.788884E+02  0.789054E+02  0.781661E+02  0.253751E+04  
0.823346E+02  0.830698E+02  0.830529E+02  0.830532E+02  0.830702E+02  0.823346E+02  0.267425E+04  
0.865800E+02  0.873116E+02  0.872946E+02  0.872949E+02  0.873119E+02  0.865800E+02  0.281319E+04  
0.909017E+02  0.916295E+02  0.916125E+02  0.916128E+02  0.916298E+02  0.909017E+02  0.295428E+04  
0.543175E+00  0.146317E+01  0.144110E+01  0.144117E+01  0.146323E+01  0.543175E+00  0.442680E-01  
0.743465E+00  0.164369E+01  0.162214E+01  0.162221E+01  0.164376E+01  0.743465E+00  0.511759E+01  
0.108756E+01  0.197203E+01  0.195092E+01  0.195101E+01  0.197211E+01  0.108756E+01  0.139771E+02  
0.158091E+01  0.245205E+01  0.243127E+01  0.243137E+01  0.245215E+01  0.158091E+01  0.272888E+02  
0.222501E+01  0.308444E+01  0.306400E+01  0.306411E+01  0.308454E+01  0.222501E+01  0.454890E+02  
0.301908E+01  0.386862E+01  0.384846E+01  0.384858E+01  0.386874E+01  0.301908E+01  0.689102E+02  
0.395567E+01  0.479736E+01  0.477734E+01  0.477747E+01  0.479748E+01  0.395567E+01  0.960478E+02  
0.503919E+01  0.587263E+01  0.585283E+01  0.585297E+01  0.587277E+01  0.503919E+01  0.128068E+03  
0.626793E+01  0.709391E+01  0.707430E+01  0.707446E+01  0.709406E+01  0.626793E+01  0.165256E+03  
0.763976E+01  0.845870E+01  0.843941E+01  0.843958E+01  0.845886E+01  0.763976E+01  0.207605E+03  
0.915313E+01  0.996515E+01  0.994595E+01  0.994612E+01  0.996531E+01  0.915313E+01  0.255047E+03  
0.108045E+02  0.116111E+02  0.115921E+02  0.115923E+02  0.116113E+02  0.108045E+02  0.307544E+03  
0.125921E+02  0.133935E+02  0.133747E+02  0.133749E+02  0.133937E+02  0.125921E+02  0.364988E+03  
0.145140E+02  0.153092E+02  0.152904E+02  0.152906E+02  0.153094E+02  0.145140E+02  0.427251E+03  
0.165654E+02  0.173553E+02  0.173368E+02  0.173370E+02  0.173555E+02  0.165654E+02  0.494195E+03  
0.187435E+02  0.195290E+02  0.195109E+02  0.195111E+02  0.195292E+02  0.187435E+02  0.565692E+03  
0.210465E+02  0.218282E+02  0.218101E+02  0.218102E+02  0.218284E+02  0.210465E+02  0.641618E+03  
0.234706E+02  0.242486E+02  0.242304E+02  0.242306E+02  0.242489E+02  0.234706E+02  0.721805E+03  
0.260137E+02  0.267868E+02  0.267687E+02  0.267690E+02  0.267871E+02  0.260137E+02  0.806114E+03  
0.286724E+02  0.294403E+02  0.294224E+02  0.294227E+02  0.294406E+02  0.286724E+02  0.894424E+03  
0.314420E+02  0.322063E+02  0.321885E+02  0.321888E+02  0.322066E+02  0.314420E+02  0.986595E+03  
0.343200E+02  0.350822E+02  0.350644E+02  0.350647E+02  0.350825E+02  0.343200E+02  0.108249E+04  
0.373041E+02  0.380644E+02  0.380465E+02  0.380467E+02  0.380646E+02  0.373041E+02  0.118196E+04  
0.403942E+02  0.411502E+02  0.411324E+02  0.411327E+02  0.411505E+02  0.403942E+02  0.128484E+04  
0.435852E+02  0.443366E+02  0.443191E+02  0.443194E+02  0.443369E+02  0.435852E+02  0.139101E+04  
0.468729E+02  0.476203E+02  0.476029E+02  0.476032E+02  0.476206E+02  0.468729E+02  0.150032E+04  
0.502550E+02  0.510007E+02  0.509836E+02  0.509839E+02  0.510010E+02  0.502550E+02  0.161271E+04  
0.537294E+02  0.544741E+02  0.544572E+02  0.544575E+02  0.544744E+02  0.537294E+02  0.172805E+04  
0.572935E+02  0.580374E+02  0.580207E+02  0.580210E+02  0.580378E+02  0.572935E+02  0.184618E+04  
0.609457E+02  0.616876E+02  0.616710E+02  0.616714E+02  0.616880E+02  0.609457E+02  0.196701E+04  
0.646840E+02  0.654232E+02  0.654066E+02  0.654070E+02  0.654236E+02  0.646840E+02  0.209044E+04  
0.685055E+02  0.692418E+02  0.692252E+02  0.692256E+02  0.692421E+02  0.685055E+02  0.221637E+04  
0.724089E+02  0.731420E+02  0.731253E+02  0.731257E+02  0.731423E+02  0.724089E+02  0.234471E+04  
0.763911E+02  0.771208E+02  0.771041E+02  0.771045E+02  0.771211E+02  0.763911E+02  0.247536E+04  
0.804494E+02  0.811755E+02  0.811588E+02  0.811592E+02  0.811759E+02  0.804494E+02  0.260819E+04  
0.845819E+02  0.853044E+02  0.852876E+02  0.852880E+02  0.853048E+02  0.845819E+02  0.274313E+04  
0.887878E+02  0.895067E+02  0.894897E+02  0.894901E+02  0.895071E+02  0.887878E+02  0.288012E+04  
0.536472E+00  0.144480E+01  0.142306E+01  0.142313E+01  0.144487E+01  0.536472E+00  0.441994E-01  
0.735028E+00  0.162389E+01  0.160267E+01  0.160275E+01  0.162396E+01  0.735028E+00  0.507020E+01  
0.107547E+01  0.194874E+01  0.192794E+01  0.192803E+01  0.194882E+01  0.107547E+01  0.138338E+02  
0.156283E+01  0.242288E+01  0.240243E+01  0.240253E+01  0.242298E+01  0.156283E+01  0.269824E+02  
0.219811E+01  0.304668E+01  0.302656E+01  0.302667E+01  0.304679E+01  0.219811E+01  0.449328E+02  
0.298072E+01  0.381937E+01  0.379954E+01  0.379967E+01  0.381950E+01  0.298072E+01  0.680054E+02  
0.390269E+01  0.473367E+01  0.471396E+01  0.471410E+01  0.473380E+01  0.390269E+01  0.947131E+02  
0.496848E+01  0.579142E+01  0.577194E+01  0.577209E+01  0.579157E+01  0.496848E+01  0.126192E+03  
0.617619E+01  0.699161E+01  0.697228E+01  0.697244E+01  0.699176E+01  0.617619E+01  0.162718E+03  
0.752356E+01  0.833199E+01  0.831300E+01  0.831318E+01  0.833216E+01  0.752356E+01  0.204283E+03  
0.900899E+01  0.981066E+01  0.979179E+01  0.979197E+01  0.981083E+01  0.900899E+01  0.250809E+03  
0.106291E+02  0.114254E+02  0.114067E+02  0.114069E+02  0.114256E+02  0.106291E+02  0.302250E+03  
0.123818E+02  0.131730E+02  0.131544E+02  0.131546E+02  0.131732E+02  0.123818E+02  0.358502E+03  
0.142651E+02  0.150501E+02  0.150317E+02  0.150319E+02  0.150503E+02  0.142651E+02  0.419444E+03  
0.162743E+02  0.170540E+02  0.170359E+02  0.170361E+02  0.170542E+02  0.162743E+02  0.484939E+03  
0.184066E+02  0.191821E+02  0.191642E+02  0.191644E+02  0.191823E+02  0.184066E+02  0.554854E+03  
0.206605E+02  0.214322E+02  0.214143E+02  0.214145E+02  0.214323E+02  0.206605E+02  0.629056E+03  
0.230321E+02  0.237999E+02  0.237820E+02  0.237823E+02  0.238002E+02  0.230321E+02  0.707380E+03  
0.255189E+02  0.262818E+02  0.262640E+02  0.262643E+02  0.262821E+02  0.255189E+02  0.789693E+03  
0.281176E+02  0.288754E+02  0.288578E+02  0.288581E+02  0.288756E+02  0.281176E+02  0.875877E+03  
