0.172005E+01  0.266443E+01  0.266443E+01  0.266451E+01  0.266451E+01  0.172005E+01  0.179500E+02  
0.232237E+01  0.325224E+01  0.325224E+01  0.325233E+01  0.325233E+01  0.232237E+01  0.344097E+02  
0.310189E+01  0.401952E+01  0.401952E+01  0.401963E+01  0.401963E+01  0.310189E+01  0.565953E+02  
0.405709E+01  0.496377E+01  0.496377E+01  0.496389E+01  0.496389E+01  0.405709E+01  0.848563E+02  
0.518137E+01  0.607919E+01  0.607919E+01  0.607932E+01  0.607932E+01  0.518137E+01  0.117395E+03  
0.647327E+01  0.736228E+01  0.736228E+01  0.736242E+01  0.736242E+01  0.647327E+01  0.155536E+03  
0.793359E+01  0.881423E+01  0.881423E+01  0.881438E+01  0.881438E+01  0.793359E+01  0.199631E+03  
0.955883E+01  0.104320E+02  0.104320E+02  0.104321E+02  0.104321E+02  0.955883E+01  0.249659E+03  
0.113465E+02  0.122132E+02  0.122132E+02  0.122134E+02  0.122134E+02  0.113465E+02  0.305575E+03  
0.132940E+02  0.141544E+02  0.141544E+02  0.141546E+02  0.141546E+02  0.132940E+02  0.367257E+03  
0.153982E+02  0.162526E+02  0.162526E+02  0.162527E+02  0.162527E+02  0.153982E+02  0.434596E+03  
0.176562E+02  0.185046E+02  0.185046E+02  0.185048E+02  0.185048E+02  0.176562E+02  0.507475E+03  
0.200633E+02  0.209065E+02  0.209065E+02  0.209068E+02  0.209068E+02  0.200633E+02  0.585685E+03  
0.226161E+02  0.234546E+02  0.234546E+02  0.234548E+02  0.234548E+02  0.226161E+02  0.669086E+03  
0.253120E+02  0.261454E+02  0.261454E+02  0.261456E+02  0.261456E+02  0.253120E+02  0.757579E+03  
0.281466E+02  0.289748E+02  0.289748E+02  0.289751E+02  0.289751E+02  0.281466E+02  0.850956E+03  
0.311164E+02  0.319405E+02  0.319405E+02  0.319407E+02  0.319407E+02  0.311164E+02  0.949062E+03  
0.342180E+02  0.350385E+02  0.350385E+02  0.350387E+02  0.350387E+02  0.342180E+02  0.105172E+04  
0.374478E+02  0.382645E+02  0.382645E+02  0.382647E+02  0.382647E+02  0.374478E+02  0.115873E+04  
0.408027E+02  0.416154E+02  0.416154E+02  0.416157E+02  0.416157E+02  0.408027E+02  0.126992E+04  
0.442786E+02  0.450877E+02  0.450877E+02  0.450880E+02  0.450880E+02  0.442786E+02  0.138517E+04  
0.478730E+02  0.486795E+02  0.486795E+02  0.486798E+02  0.486798E+02  0.478730E+02  0.150438E+04  
0.515824E+02  0.523865E+02  0.523865E+02  0.523868E+02  0.523868E+02  0.515824E+02  0.162734E+04  
0.554029E+02  0.562044E+02  0.562044E+02  0.562047E+02  0.562047E+02  0.554029E+02  0.175390E+04  
0.593347E+02  0.601323E+02  0.601323E+02  0.601327E+02  0.601327E+02  0.593347E+02  0.188394E+04  
0.633727E+02  0.641663E+02  0.641663E+02  0.641666E+02  0.641666E+02  0.633727E+02  0.201734E+04  
0.675135E+02  0.683032E+02  0.683032E+02  0.683035E+02  0.683035E+02  0.675135E+02  0.215393E+04  
0.717532E+02  0.725401E+02  0.725401E+02  0.725404E+02  0.725404E+02  0.717532E+02  0.229361E+04  
0.760903E+02  0.768749E+02  0.768749E+02  0.768753E+02  0.768753E+02  0.760903E+02  0.243626E+04  
0.805218E+02  0.813045E+02  0.813045E+02  0.813049E+02  0.813049E+02  0.805218E+02  0.258176E+04  
0.850464E+02  0.858272E+02  0.858272E+02  0.858276E+02  0.858276E+02  0.850464E+02  0.273002E+04  
0.896606E+02  0.904393E+02  0.904393E+02  0.904397E+02  0.904397E+02  0.896606E+02  0.288091E+04  
0.943612E+02  0.951375E+02  0.951375E+02  0.951380E+02  0.951380E+02  0.943612E+02  0.303429E+04  
0.991460E+02  0.999195E+02  0.999195E+02  0.999200E+02  0.999200E+02  0.991460E+02  0.319007E+04  
0.104014E+03  0.104785E+03  0.104785E+03  0.104785E+03  0.104785E+03  0.104014E+03  0.334817E+04  
0.103134E+01  0.200176E+01  0.200176E+01  0.200183E+01  0.200183E+01  0.103134E+01  0.748258E-01  
0.127991E+01  0.222939E+01  0.222939E+01  0.222946E+01  0.222946E+01  0.127991E+01  0.668202E+01  
0.170011E+01  0.263245E+01  0.263245E+01  0.263254E+01  0.263254E+01  0.170011E+01  0.177555E+02  
0.229467E+01  0.321274E+01  0.321274E+01  0.321284E+01  0.321284E+01  0.229467E+01  0.340038E+02  
0.306328E+01  0.396930E+01  0.396930E+01  0.396941E+01  0.396941E+01  0.306328E+01  0.558762E+02  
0.400407E+01  0.489923E+01  0.489923E+01  0.489935E+01  0.489935E+01  0.400407E+01  0.837078E+02  
0.511048E+01  0.599692E+01  0.599692E+01  0.599706E+01  0.599706E+01  0.511048E+01  0.115714E+03  
0.638071E+01  0.725841E+01  0.725841E+01  0.725855E+01  0.725855E+01  0.638071E+01  0.153198E+03  
0.781568E+01  0.868489E+01  0.868489E+01  0.868504E+01  0.868504E+01  0.781568E+01  0.196488E+03  
0.941140E+01  0.102733E+02  0.102733E+02  0.102735E+02  0.102735E+02  0.941140E+01  0.245575E+03  
0.111655E+02  0.120212E+02  0.120212E+02  0.120213E+02  0.120213E+02  0.111655E+02  0.300402E+03  
0.130753E+02  0.139248E+02  0.139248E+02  0.139250E+02  0.139250E+02  0.130753E+02  0.360828E+03  
0.151377E+02  0.159812E+02  0.159812E+02  0.159814E+02  0.159814E+02  0.151377E+02  0.426753E+03  
0.173497E+02  0.181874E+02  0.181874E+02  0.181876E+02  0.181876E+02  0.173497E+02  0.498076E+03  
0.197069E+02  0.205393E+02  0.205393E+02  0.205396E+02  0.205396E+02  0.197069E+02  0.574567E+03  
0.222057E+02  0.230335E+02  0.230335E+02  0.230337E+02  0.230337E+02  0.222057E+02  0.656088E+03  
0.248433E+02  0.256659E+02  0.256659E+02  0.256662E+02  0.256662E+02  0.248433E+02  0.742556E+03  
0.276154E+02  0.284329E+02  0.284329E+02  0.284332E+02  0.284332E+02  0.276154E+02  0.833757E+03  
0.305190E+02  0.313322E+02  0.313322E+02  0.313325E+02  0.313325E+02  0.305190E+02  0.929523E+03  
0.335504E+02  0.343600E+02  0.343600E+02  0.343602E+02  0.343602E+02  0.335504E+02  0.102969E+04  
0.367055E+02  0.375115E+02  0.375115E+02  0.375118E+02  0.375118E+02  0.367055E+02  0.113405E+04  
0.399813E+02  0.407839E+02  0.407839E+02  0.407842E+02  0.407842E+02  0.399813E+02  0.124246E+04  
0.433743E+02  0.441738E+02  0.441738E+02  0.441741E+02  0.441741E+02  0.433743E+02  0.135477E+04  
0.468827E+02  0.476796E+02  0.476796E+02  0.476799E+02  0.476799E+02  0.468827E+02  0.147091E+04  
0.505025E+02  0.512968E+02  0.512968E+02  0.512971E+02  0.512971E+02  0.505025E+02  0.159067E+04  
0.542296E+02  0.550211E+02  0.550211E+02  0.550214E+02  0.550214E+02  0.542296E+02  0.171389E+04  
0.580638E+02  0.588511E+02  0.588511E+02  0.588514E+02  0.588514E+02  0.580638E+02  0.184045E+04  
0.620005E+02  0.627835E+02  0.627835E+02  0.627838E+02  0.627838E+02  0.620005E+02  0.197024E+04  
0.660363E+02  0.668152E+02  0.668152E+02  0.668156E+02  0.668156E+02  0.660363E+02  0.210310E+04  
0.701675E+02  0.709442E+02  0.709442E+02  0.709445E+02  0.709445E+02  0.701675E+02  0.223893E+04  
0.743925E+02  0.751678E+02  0.751678E+02  0.751681E+02  0.751681E+02  0.743925E+02  0.237760E+04  
0.787088E+02  0.794828E+02  0.794828E+02  0.794832E+02  0.794832E+02  0.787088E+02  0.251901E+04  
0.831147E+02  0.838874E+02  0.838874E+02  0.838878E+02  0.838878E+02  0.831147E+02  0.266308E+04  
0.876071E+02  0.883779E+02  0.883779E+02  0.883783E+02  0.883783E+02  0.876071E+02  0.280967E+04  
0.921829E+02  0.929509E+02  0.929509E+02  0.929513E+02  0.929513E+02  0.921829E+02  0.295863E+04  
0.968402E+02  0.976039E+02  0.976039E+02  0.976043E+02  0.976043E+02  0.968402E+02  0.310992E+04  
0.101578E+03  0.102336E+03  0.102336E+03  0.102336E+03  0.102336E+03  0.101578E+03  0.326344E+04  
0.101861E+01  0.197671E+01  0.197671E+01  0.197678E+01  0.197678E+01  0.101861E+01  0.746698E-01  
0.126489E+01  0.220229E+01  0.220229E+01  0.220237E+01  0.220237E+01  0.126489E+01  0.661579E+01  
0.168039E+01  0.260088E+01  0.260088E+01  0.260096E+01  0.260096E+01  0.168039E+01  0.175634E+02  
0.226730E+01  0.317371E+01  0.317371E+01  0.317381E+01  0.317381E+01  0.226730E+01  0.336027E+02  
0.302516E+01  0.391966E+01  0.391966E+01  0.391978E+01  0.391978E+01  0.302516E+01  0.551656E+02  
0.395176E+01  0.483548E+01  0.483548E+01  0.483561E+01  0.483561E+01  0.395176E+01  0.825724E+02  
0.504051E+01  0.591561E+01  0.591561E+01  0.591575E+01  0.591575E+01  0.504051E+01  0.114055E+03  
0.628946E+01  0.715591E+01  0.715591E+01  0.715606E+01  0.715606E+01  0.628946E+01  0.150892E+03  
0.769926E+01  0.855734E+01  0.855734E+01  0.855750E+01  0.855750E+01  0.769926E+01  0.193392E+03  
0.926592E+01  0.101168E+02  0.101168E+02  0.101170E+02  0.101170E+02  0.926592E+01  0.241551E+03  
0.109871E+02  0.118319E+02  0.118319E+02  0.118321E+02  0.118321E+02  0.109871E+02  0.295304E+03  
0.128599E+02  0.136987E+02  0.136987E+02  0.136989E+02  0.136989E+02  0.128599E+02  0.354500E+03  
0.148814E+02  0.157142E+02  0.157142E+02  0.157144E+02  0.157144E+02  0.148814E+02  0.419043E+03  
0.170482E+02  0.178754E+02  0.178754E+02  0.178756E+02  0.178756E+02  0.170482E+02  0.488836E+03  
0.193564E+02  0.201783E+02  0.201783E+02  0.201785E+02  0.201785E+02  0.193564E+02  0.563645E+03  
0.218022E+02  0.226192E+02  0.226192E+02  0.226195E+02  0.226195E+02  0.218022E+02  0.643331E+03  
0.243826E+02  0.251946E+02  0.251946E+02  0.251948E+02  0.251948E+02  0.243826E+02  0.727806E+03  
0.270933E+02  0.279006E+02  0.279006E+02  0.279008E+02  0.279008E+02  0.270933E+02  0.816862E+03  
0.299318E+02  0.307348E+02  0.307348E+02  0.307351E+02  0.307351E+02  0.299318E+02  0.910333E+03  
0.328944E+02  0.336936E+02  0.336936E+02  0.336938E+02  0.336938E+02  0.328944E+02  0.100806E+04  
0.359765E+02  0.367722E+02  0.367722E+02  0.367725E+02  0.367725E+02  0.359765E+02  0.110984E+04  
0.391754E+02  0.399678E+02  0.399678E+02  0.399681E+02  0.399681E+02  0.391754E+02  0.121553E+04  
0.424876E+02  0.432770E+02  0.432770E+02  0.432773E+02  0.432773E+02  0.424876E+02  0.132499E+04  
0.459118E+02  0.466985E+02  0.466985E+02  0.466988E+02  0.466988E+02  0.459118E+02  0.143813E+04  
0.494438E+02  0.502277E+02  0.502277E+02  0.502280E+02  0.502280E+02  0.494438E+02  0.155476E+04  
0.530794E+02  0.538604E+02  0.538604E+02  0.538607E+02  0.538607E+02  0.530794E+02  0.167471E+04  
0.568182E+02  0.575950E+02  0.575950E+02  0.575953E+02  0.575953E+02  0.568182E+02  0.179789E+04  
0.606560E+02  0.614285E+02  0.614285E+02  0.614288E+02  0.614288E+02  0.606560E+02  0.192418E+04  
0.645892E+02  0.653578E+02  0.653578E+02  0.653582E+02  0.653582E+02  0.645892E+02  0.205342E+04  
0.686144E+02  0.693811E+02  0.693811E+02  0.693814E+02  0.693814E+02  0.686144E+02  0.218549E+04  
0.727301E+02  0.734956E+02  0.734956E+02  0.734960E+02  0.734960E+02  0.727301E+02  0.232029E+04  
0.769336E+02  0.776983E+02  0.776983E+02  0.776986E+02  0.776986E+02  0.769336E+02  0.245772E+04  
0.812237E+02  0.819872E+02  0.819872E+02  0.819876E+02  0.819876E+02  0.812237E+02  0.259769E+04  
0.855970E+02  0.863587E+02  0.863587E+02  0.863591E+02  0.863591E+02  0.855970E+02  0.274008E+04  
0.900509E+02  0.908096E+02  0.908096E+02  0.908100E+02  0.908100E+02  0.900509E+02  0.288474E+04  
0.945833E+02  0.953373E+02  0.953373E+02  0.953377E+02  0.953377E+02  0.945833E+02  0.303162E+04  
0.991935E+02  0.999408E+02  0.999408E+02  0.999412E+02  0.999412E+02  0.991935E+02  0.318064E+04  
0.100604E+01  0.195197E+01  0.195197E+01  0.195204E+01  0.195204E+01  0.100604E+01  0.745336E-01  
0.125007E+01  0.217551E+01  0.217551E+01  0.217559E+01  0.217559E+01  0.125007E+01  0.655034E+01  
0.166088E+01  0.256967E+01  0.256967E+01  0.256976E+01  0.256976E+01  0.166088E+01  0.173734E+02  
0.224025E+01  0.313513E+01  0.313513E+01  0.313523E+01  0.313523E+01  0.224025E+01  0.332065E+02  
0.298753E+01  0.387060E+01  0.387060E+01  0.387072E+01  0.387072E+01  0.298753E+01  0.544633E+02  
0.390011E+01  0.477251E+01  0.477251E+01  0.477265E+01  0.477265E+01  0.390011E+01  0.814504E+02  
0.497142E+01  0.583526E+01  0.583526E+01  0.583540E+01  0.583540E+01  0.497142E+01  0.112417E+03  
0.619946E+01  0.705475E+01  0.705475E+01  0.705491E+01  0.705491E+01  0.619946E+01  0.148615E+03  
0.758435E+01  0.843155E+01  0.843155E+01  0.843172E+01  0.843172E+01  0.758435E+01  0.190342E+03  
0.912241E+01  0.996256E+01  0.996256E+01  0.996274E+01  0.996274E+01  0.912241E+01  0.237587E+03  
0.108112E+02  0.116454E+02  0.116454E+02  0.116456E+02  0.116456E+02  0.108112E+02  0.290282E+03  
0.126479E+02  0.134760E+02  0.134760E+02  0.134762E+02  0.134762E+02  0.126479E+02  0.348273E+03  
0.146292E+02  0.154514E+02  0.154514E+02  0.154516E+02  0.154516E+02  0.146292E+02  0.411463E+03  
0.167517E+02  0.175685E+02  0.175685E+02  0.175687E+02  0.175687E+02  0.167517E+02  0.479751E+03  
0.190117E+02  0.198232E+02  0.198232E+02  0.198234E+02  0.198234E+02  0.190117E+02  0.552913E+03  
0.214055E+02  0.222119E+02  0.222119E+02  0.222121E+02  0.222121E+02  0.214055E+02  0.630804E+03  
0.239297E+02  0.247313E+02  0.247313E+02  0.247315E+02  0.247315E+02  0.239297E+02  0.713322E+03  
0.265803E+02  0.273775E+02  0.273775E+02  0.273778E+02  0.273778E+02  0.265803E+02  0.800268E+03  
0.293549E+02  0.301480E+02  0.301480E+02  0.301483E+02  0.301483E+02  0.293549E+02  0.891490E+03  
0.322499E+02  0.330392E+02  0.330392E+02  0.330394E+02  0.330394E+02  0.322499E+02  0.986831E+03  
0.352606E+02  0.360463E+02  0.360463E+02  0.360466E+02  0.360466E+02  0.352606E+02  0.108609E+04  
0.383845E+02  0.391666E+02  0.391666E+02  0.391670E+02  0.391670E+02  0.383845E+02  0.118913E+04  
0.416180E+02  0.423970E+02  0.423970E+02  0.423973E+02  0.423973E+02  0.416180E+02  0.129581E+04  
0.449598E+02  0.457359E+02  0.457359E+02  0.457362E+02  0.457362E+02  0.449598E+02  0.140602E+04  
0.484057E+02  0.491789E+02  0.491789E+02  0.491793E+02  0.491793E+02  0.484057E+02  0.151958E+04  
0.519517E+02  0.527220E+02  0.527220E+02  0.527223E+02  0.527223E+02  0.519517E+02  0.163634E+04  
0.555973E+02  0.563636E+02  0.563636E+02  0.563640E+02  0.563640E+02  0.555973E+02  0.175624E+04  
0.593383E+02  0.601007E+02  0.601007E+02  0.601010E+02  0.601010E+02  0.593383E+02  0.187912E+04  
0.631714E+02  0.639301E+02  0.639301E+02  0.639305E+02  0.639305E+02  0.631714E+02  0.200483E+04  
0.670931E+02  0.678500E+02  0.678500E+02  0.678503E+02  0.678503E+02  0.670931E+02  0.213325E+04  
0.711020E+02  0.718577E+02  0.718577E+02  0.718581E+02  0.718581E+02  0.711020E+02  0.226429E+04  
0.751955E+02  0.759503E+02  0.759503E+02  0.759507E+02  0.759507E+02  0.751955E+02  0.239783E+04  
0.793724E+02  0.801260E+02  0.801260E+02  0.801264E+02  0.801264E+02  0.793724E+02  0.253381E+04  
0.836296E+02  0.843813E+02  0.843813E+02  0.843817E+02  0.843817E+02  0.836296E+02  0.267210E+04  
0.879642E+02  0.887130E+02  0.887130E+02  0.887134E+02  0.887134E+02  0.879642E+02  0.281256E+04  
0.923745E+02  0.931189E+02  0.931189E+02  0.931193E+02  0.931193E+02  0.923745E+02  0.295513E+04  
0.968598E+02  0.975977E+02  0.975977E+02  0.975982E+02  0.975982E+02  0.968598E+02  0.309974E+04  
0.993626E+00  0.192752E+01  0.192752E+01  0.192759E+01  0.192759E+01  0.993626E+00  0.744181E-01  
0.123542E+01  0.214904E+01  0.214904E+01  0.214912E+01  0.214912E+01  0.123542E+01  0.648564E+01  
0.164159E+01  0.253882E+01  0.253882E+01  0.253892E+01  0.253892E+01  0.164159E+01  0.171854E+02  
0.221351E+01  0.309698E+01  0.309698E+01  0.309710E+01  0.309710E+01  0.221351E+01  0.328147E+02  
0.295034E+01  0.382210E+01  0.382210E+01  0.382222E+01  0.382222E+01  0.295034E+01  0.537692E+02  
0.384910E+01  0.471030E+01  0.471030E+01  0.471044E+01  0.471044E+01  0.384910E+01  0.803415E+02  
0.490319E+01  0.575587E+01  0.575587E+01  0.575602E+01  0.575602E+01  0.490319E+01  0.110800E+03  
0.611065E+01  0.695488E+01  0.695488E+01  0.695505E+01  0.695505E+01  0.611065E+01  0.146367E+03  
0.747093E+01  0.830745E+01  0.830745E+01  0.830763E+01  0.830763E+01  0.747093E+01  0.187335E+03  
0.898084E+01  0.981038E+01  0.981038E+01  0.981057E+01  0.981057E+01  0.898084E+01  0.233680E+03  
0.106379E+02  0.114615E+02  0.114615E+02  0.114617E+02  0.114617E+02  0.106379E+02  0.285331E+03  
0.124391E+02  0.132566E+02  0.132566E+02  0.132568E+02  0.132568E+02  0.124391E+02  0.342142E+03  
0.143809E+02  0.151925E+02  0.151925E+02  0.151927E+02  0.151927E+02  0.143809E+02  0.404005E+03  
0.164599E+02  0.172664E+02  0.172664E+02  0.172666E+02  0.172666E+02  0.164599E+02  0.470815E+03  
0.186725E+02  0.194737E+02  0.194737E+02  0.194739E+02  0.194739E+02  0.186725E+02  0.542361E+03  
0.210152E+02  0.218111E+02  0.218111E+02  0.218113E+02  0.218113E+02  0.210152E+02  0.618494E+03  
0.234843E+02  0.242756E+02  0.242756E+02  0.242758E+02  0.242758E+02  0.234843E+02  0.699091E+03  
0.260760E+02  0.268632E+02  0.268632E+02  0.268635E+02  0.268635E+02  0.260760E+02  0.783966E+03  
0.287878E+02  0.295713E+02  0.295713E+02  0.295716E+02  0.295716E+02  0.287878E+02  0.872984E+03  
0.316164E+02  0.323961E+02  0.323961E+02  0.323964E+02  0.323964E+02  0.316164E+02  0.965988E+03  
