 gamma g3f pt CX error R_dy tmp element 
  0.60606060606060608       0.37373737373737376       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.59425856573474678        2.3710323585887654      Au
  0.60606060606060608       0.37878787878787878       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.59157112352754981        2.4025456057746646      Au
  0.60606060606060608       0.38383838383838381       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.58891175754819924        2.4339344192664143      Au
  0.60606060606060608       0.38888888888888890       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.58627999911151407        2.4651979323033428      Au
  0.60606060606060608       0.39393939393939392       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.58367681431142193        2.4963182806532447      Au
  0.60606060606060608       0.39898989898989901       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.58111260850504598        2.5271634831572771      Au
  0.60606060606060608       0.40404040404040403       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.57856759236640276        2.5579651272117849      Au
  0.60606060606060608       0.40909090909090912       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.57605306480688256        2.5885810104042042      Au
  0.60606060606060608       0.41414141414141414       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.57355521091908379        2.6191742041236905      Au
  0.60606060606060608       0.41919191919191917       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.57111110143321775        2.6492831114334856      Au
  0.60606060606060608       0.42424242424242425       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.56866211039498327        2.6796247422330346      Au
  0.60606060606060608       0.42929292929292928       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.56624235928191780        2.7097737849676036      Au
  0.60606060606060608       0.43434343434343436       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.56384271662961594        2.7398388477549482      Au
  0.60606060606060608       0.43939393939393939       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.56146284789724343        2.7698199867409778      Au
  0.60606060606060608       0.44444444444444442       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.55910604185433121        2.7996713678348999      Au
  0.60606060606060608       0.44949494949494950       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.55679073861912409        2.8291528702264666      Au
  0.60606060606060608       0.45454545454545453       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.55447889450606247        2.8587443938593409      Au
  0.60606060606060608       0.45959595959595961       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.55218905519097694        2.8882060179635531      Au
  0.60606060606060608       0.46464646464646464       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.54992088290732333        2.9175377672900322      Au
  0.60606060606060608       0.46969696969696972       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.54767404704570943        2.9467397026022786      Au
  0.60606060606060608       0.47474747474747475       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.54544822396130821        2.9758119188119214      Au
  0.60606060606060608       0.47979797979797978       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.54324309678751681        3.0047545432022975      Au
  0.60606060606060608       0.48484848484848486       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.54105835525562640        3.0335677337357039      Au
  0.60606060606060608       0.48989898989898989       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.53889369552027822        3.0622516774401793      Au
  0.60606060606060608       0.49494949494949497       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.53674881999048762        3.0908065888719669      Au
  0.60606060606060608       0.50000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.53462343716603300        3.1192327086499030      Au
