 Z PTMIN PTMAX MULT-RATIO ERR fuu fuua DIS
  0.64999999999999991       0.41099999999999998       0.63300000000000001       0.82499999999999996        3.8327535793473595E-002   4.1030367107104395E-006   3.4807412358209432E-006   1.0111893995869150     
  0.64999999999999991       0.63300000000000001       0.97399999999999998       0.94699999999999995        4.5880278987817845E-002   5.2909622768350616E-007  -1.6728494507550284E-007   1.0120027964042764     
  0.64999999999999991       0.97399999999999998        1.5000000000000000        1.7470000000000001       0.11229425630903835       -1.4575790639630981E-006  -2.0555434053452208E-006   1.0157676183907058     
  0.75000000000000000        4.7000000000000000E-002   7.2999999999999995E-002  0.70699999999999996        2.9154759474226504E-002   1.2747367167734717E-005   1.2626394307404782E-005   1.0035146306158649     
  0.75000000000000000        7.2999999999999995E-002  0.11200000000000000       0.71699999999999997        2.8653097563788806E-002   1.2086783589138580E-005   1.1960944710639031E-005   1.0043872732338344     
  0.75000000000000000       0.11200000000000000       0.17299999999999999       0.72999999999999998        2.8231188426986208E-002   1.1181907230177449E-005   1.1038253362378053E-005   1.0060021395145449     
  0.75000000000000000       0.17299999999999999       0.26700000000000002       0.72499999999999998        2.6925824035672525E-002   9.2923034498047754E-006   9.0981476232748239E-006   1.0080773968438232     
  0.75000000000000000       0.26700000000000002       0.41099999999999998       0.77700000000000002        2.8792360097775936E-002   6.1406432198369976E-006   5.8789857431502819E-006   1.0077510045079805     
  0.75000000000000000       0.41099999999999998       0.63300000000000001       0.74299999999999999        3.4785054261852175E-002   3.3150212562905442E-006   2.9905578784050906E-006   1.0088999641760112     
  0.75000000000000000       0.63300000000000001       0.97399999999999998       0.94799999999999995        4.7853944456021598E-002   9.8745022407881148E-007   5.7891726181045448E-007   1.0114252945128996     
  0.75000000000000000       0.97399999999999998        1.5000000000000000        2.2080000000000002       0.17414074767267998       -7.0765147257151352E-007  -1.1004013071341504E-006   1.0150072012804967     
  0.85000000000000009        4.7000000000000000E-002   7.2999999999999995E-002  0.70499999999999996        3.0805843601498729E-002   7.9003306278118775E-006   7.7824138944815095E-006   1.0047629873140991     
  0.85000000000000009        7.2999999999999995E-002  0.11200000000000000       0.81699999999999995        3.5227829907617074E-002   7.3707126085633976E-006   7.2574529489032831E-006   1.0056397930098600     
  0.85000000000000009       0.11200000000000000       0.17299999999999999       0.79900000000000004        3.2756678708318401E-002   6.5405131705468652E-006   6.4209294420627529E-006   1.0063470466539477     
  0.85000000000000009       0.17299999999999999       0.26700000000000002       0.82299999999999995        3.2649655434629020E-002   5.4756040007400737E-006   5.3370300867270465E-006   1.0065013785155077     
  0.85000000000000009       0.26700000000000002       0.41099999999999998       0.70699999999999996        2.7730849247724097E-002   4.0011524162012365E-006   3.8444776026025014E-006   1.0070076769530971     
  0.85000000000000009       0.41099999999999998       0.63300000000000001       0.82299999999999995        4.0718546143004658E-002   2.4764098999035395E-006   2.3039597402556260E-006   1.0113670627752129     
  0.85000000000000009       0.63300000000000001       0.97399999999999998        1.2740000000000000        7.5166481891864548E-002   1.0213368925816034E-006   8.0480871654765251E-007   1.0159605576017030     
  0.85000000000000009       0.97399999999999998        1.5000000000000000        3.7970000000000002       0.49031010595336499       -2.0403082612813768E-007  -3.9190403175412547E-007   1.0120137055863316     
