0.295711E+02  0.299009E+02  0.299003E+02  0.298867E+02  0.298617E+02  0.295711E+02  0.944362E+03  
0.326831E+02  0.329980E+02  0.329981E+02  0.329822E+02  0.329583E+02  0.326831E+02  0.105042E+04  
0.359305E+02  0.362314E+02  0.362299E+02  0.362142E+02  0.361900E+02  0.359305E+02  0.116132E+04  
0.393109E+02  0.395984E+02  0.395951E+02  0.395802E+02  0.395547E+02  0.393109E+02  0.127691E+04  
0.428218E+02  0.430966E+02  0.430928E+02  0.430784E+02  0.430500E+02  0.428218E+02  0.139707E+04  
0.464584E+02  0.467210E+02  0.467174E+02  0.467034E+02  0.466711E+02  0.464584E+02  0.152162E+04  
0.502212E+02  0.504706E+02  0.504670E+02  0.504528E+02  0.504182E+02  0.502212E+02  0.165035E+04  
0.541055E+02  0.543408E+02  0.543369E+02  0.543217E+02  0.542867E+02  0.541055E+02  0.178316E+04  
0.581080E+02  0.583288E+02  0.583250E+02  0.583084E+02  0.582733E+02  0.581080E+02  0.191989E+04  
0.622258E+02  0.624326E+02  0.624293E+02  0.624118E+02  0.623751E+02  0.622258E+02  0.206038E+04  
0.664550E+02  0.666480E+02  0.666460E+02  0.666274E+02  0.665883E+02  0.664550E+02  0.220460E+04  
0.707935E+02  0.709731E+02  0.709720E+02  0.709523E+02  0.709109E+02  0.707935E+02  0.235230E+04  
0.752387E+02  0.754061E+02  0.754047E+02  0.753837E+02  0.753409E+02  0.752387E+02  0.250329E+04  
0.797877E+02  0.799438E+02  0.799411E+02  0.799186E+02  0.798750E+02  0.797877E+02  0.265759E+04  
0.844377E+02  0.845827E+02  0.845787E+02  0.845548E+02  0.845105E+02  0.844377E+02  0.281502E+04  
0.891950E+02  0.893283E+02  0.893241E+02  0.892989E+02  0.892533E+02  0.891950E+02  0.297569E+04  
0.940835E+02  0.942043E+02  0.942009E+02  0.941746E+02  0.941272E+02  0.940835E+02  0.314027E+04  
0.990429E+02  0.991514E+02  0.991491E+02  0.991218E+02  0.990725E+02  0.990429E+02  0.330716E+04  
