 ptlow pthigh nulow nuhigh q2low q2high C Cerr Fe FEerr Pb PBerr FUU_D FUU_C FUU_FE FUU_PB DIS_C DIS_FE DIS_PB 
  0.50000000000000000       0.55000000000000004        3.2000000000000002        3.7300000000000000        1.7600000000000000        4.2000000000000002       0.90969999999999995        3.3919999999999999E-002  0.78039999999999998        2.5450000000000000E-002  0.61439999999999995        2.7349999999999999E-002   5.5244811240583078E-007   4.6397487612796497E-007   4.4009045111784877E-007   4.0620178355251115E-007  0.95078541113552162       0.93269130765769914       0.91816794000154200     
  0.55000000000000004       0.59999999999999998        3.2000000000000002        3.7300000000000000        1.7600000000000000        4.2000000000000002       0.95050000000000001        3.9879999999999999E-002  0.78769999999999996        2.9100000000000001E-002  0.66510000000000002        3.3189999999999997E-002   4.2140110257584850E-007   3.3131485162218375E-007   3.1401289966319257E-007   2.8953048130522819E-007  0.95078541113552162       0.93269130765769914       0.91816794000154200     
  0.59999999999999998       0.65000000000000002        3.2000000000000002        3.7300000000000000        1.7600000000000000        4.2000000000000002        1.0300000000000000        4.9399999999999999E-002  0.81769999999999998        3.3250000000000002E-002  0.75400000000000000        4.1270000000000001E-002   3.1034161785179116E-007   2.1984798924806536E-007   2.0807954295483491E-007   1.9150402264774438E-007  0.95078541113552162       0.93269130765769914       0.91816794000154200     
  0.65000000000000002       0.69999999999999996        3.2000000000000002        3.7300000000000000        1.7600000000000000        4.2000000000000002        1.0149999999999999        5.4789999999999998E-002  0.98260000000000003        4.5490000000000003E-002  0.75239999999999996        4.7640000000000002E-002   2.1626233177024615E-007   1.2636879230230817E-007   1.1924358596555240E-007   1.0930232242552312E-007  0.95078541113552162       0.93269130765769914       0.91816794000154200     
  0.69999999999999996       0.75000000000000000        3.2000000000000002        3.7300000000000000        1.7600000000000000        4.2000000000000002        1.1370000000000000        7.0590000000000000E-002  0.99870000000000003        5.1979999999999998E-002  0.94379999999999997        6.5369999999999998E-002   1.3661497735792810E-007   4.8169380114136573E-008   4.4931350530472296E-008   4.0543150328033509E-008  0.95078541113552162       0.93269130765769914       0.91816794000154200     
  0.75000000000000000       0.80000000000000004        3.2000000000000002        3.7300000000000000        1.7600000000000000        4.2000000000000002        1.3959999999999999       0.10199999999999999        1.1479999999999999        6.9099999999999995E-002   1.1000000000000001        8.5910000000000000E-002   6.9241427311457884E-008  -1.7113753848931463E-008  -1.7104050444481834E-008  -1.6853097195475398E-008  0.95078541113552162       0.93269130765769914       0.91816794000154200     
  0.80000000000000004       0.84999999999999998        3.2000000000000002        3.7300000000000000        1.7600000000000000        4.2000000000000002        1.4019999999999999       0.12070000000000000        1.4259999999999999        9.6009999999999998E-002   1.0860000000000001        9.8599999999999993E-002   1.2304587763146969E-008  -7.1435607753563903E-008  -6.8720788442468170E-008  -6.4606343100985296E-008  0.95078541113552162       0.93269130765769914       0.91816794000154200     
  0.84999999999999998       0.90000000000000002        3.2000000000000002        3.7300000000000000        1.7600000000000000        4.2000000000000002        1.7520000000000000       0.17490000000000000        1.5280000000000000       0.11920000000000000        1.2529999999999999       0.13050000000000000       -3.5757983118552180E-008  -1.1646880704539740E-007  -1.1150875808739259E-007  -1.0418816196213815E-007  0.95078541113552162       0.93269130765769914       0.91816794000154200     
  0.90000000000000002       0.94999999999999996        3.2000000000000002        3.7300000000000000        1.7600000000000000        4.2000000000000002        1.6499999999999999       0.19769999999999999        2.0579999999999998       0.19070000000000001        1.5850000000000000       0.18600000000000000       -7.6248072855182561E-008  -1.5361705886842303E-007  -1.4680207267320198E-007  -1.3683342922959120E-007  0.95078541113552162       0.93269130765769914       0.91816794000154200     
  0.94999999999999996        1.0000000000000000        3.2000000000000002        3.7300000000000000        1.7600000000000000        4.2000000000000002        1.7529999999999999       0.25319999999999998        2.4500000000000002       0.26440000000000002        2.0910000000000002       0.28639999999999999       -1.1033331999248476E-007  -1.8410500057665889E-007  -1.7576502523329153E-007  -1.6361972702899661E-007  0.95078541113552162       0.93269130765769914       0.91816794000154200     
   1.0000000000000000        1.2000000000000000        3.2000000000000002        3.7300000000000000        1.7600000000000000        4.2000000000000002        3.0080000000000000       0.30430000000000001        3.2269999999999999       0.24190000000000000        3.3420000000000001       0.29570000000000002       -1.7331746004056940E-007  -2.3744549775231960E-007  -2.2642610222741497E-007  -2.1045898787824802E-007  0.95078541113552162       0.93269130765769914       0.91816794000154200     
   1.2000000000000000        2.0000000000000000        3.2000000000000002        3.7300000000000000        1.7600000000000000        4.2000000000000002        3.7639999999999998       0.47010000000000002        5.1940000000000000       0.45550000000000002        4.6840000000000002       0.46510000000000001       -2.5771736846459968E-007  -2.8360651480257244E-007  -2.7015770276255370E-007  -2.5075010684552963E-007  0.95078541113552162       0.93269130765769914       0.91816794000154200     
