 gamma g3f pt CX error R_dy tmp element 
   2.0202020202020203        9.0909090909090912E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91957771405495736        9.3151872172170747E-002 Au
   2.0202020202020203        9.5959595959595953E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91909966663567644        9.4262593225175384E-002 Au
   2.0202020202020203       0.10101010101010101       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91844300032141379        9.5799058745365595E-002 Au
   2.0202020202020203       0.10606060606060606       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91778061919092135        9.7361479436836484E-002 Au
   2.0202020202020203       0.11111111111111110       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91704176850612118        9.9119187014564375E-002 Au
   2.0202020202020203       0.11616161616161616       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91638843925657332       0.10068654105191363      Au
   2.0202020202020203       0.12121212121212122       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91573860123043271       0.10225771630048047      Au
   2.0202020202020203       0.12626262626262627       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91525436236030200       0.10343641605966966      Au
   2.0202020202020203       0.13131313131313133       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91459202324754341       0.10505957235935989      Au
   2.0202020202020203       0.13636363636363635       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91392124349386661       0.10671629281266561      Au
   2.0202020202020203       0.14141414141414141       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91327647585186056       0.10832098399047885      Au
   2.0202020202020203       0.14646464646464646       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91271249898320750       0.10973442217062751      Au
   2.0202020202020203       0.15151515151515152       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91206103138076056       0.11137853377667553      Au
   2.0202020202020203       0.15656565656565657       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91142038823690852       0.11300724980250552      Au
   2.0202020202020203       0.16161616161616163       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91077754749931017       0.11465343597878294      Au
   2.0202020202020203       0.16666666666666666       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91019251365338250       0.11616193633214954      Au
   2.0202020202020203       0.17171717171717171       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90952711757587201       0.11788963275898574      Au
   2.0202020202020203       0.17676767676767677       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90886395836639267       0.11962421043020510      Au
   2.0202020202020203       0.18181818181818182       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90822750953948528       0.12130083650357386      Au
   2.0202020202020203       0.18686868686868688       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90754150569347103       0.12312107370034027      Au
   2.0202020202020203       0.19191919191919191       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90690943013687431       0.12481021711728318      Au
   2.0202020202020203       0.19696969696969696       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90627853574638906       0.12650767995910939      Au
   2.0202020202020203       0.20202020202020202       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90564944160510952       0.12821171529696415      Au
   2.0202020202020203       0.20707070707070707       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90490496448109370       0.13024301791087067      Au
   2.0202020202020203       0.21212121212121213       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90427578437527079       0.13197218089532822      Au
   2.0202020202020203       0.21717171717171718       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90364525388397587       0.13371649484329640      Au
   2.0202020202020203       0.22222222222222221       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90301644976994788       0.13546743790133609      Au
   2.0202020202020203       0.22727272727272727       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90239550930812984       0.13720766075158689      Au
   2.0202020202020203       0.23232323232323232       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90177218429275607       0.13896573679545568      Au
   2.0202020202020203       0.23737373737373738       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90114869695321809       0.14073546679024107      Au
   2.0202020202020203       0.24242424242424243       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90049540388937210       0.14260181179695580      Au
   2.0202020202020203       0.24747474747474749       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89987248036955647       0.14439284608153782      Au
   2.0202020202020203       0.25252525252525254       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89925002881538652       0.14619368800089941      Au
   2.0202020202020203       0.25757575757575757       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89864363374732892       0.14795880847798540      Au
   2.0202020202020203       0.26262626262626265       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89796905300324426       0.14993485224884373      Au
   2.0202020202020203       0.26767676767676768       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89734647830353009       0.15177018628501335      Au
   2.0202020202020203       0.27272727272727271       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89673690026922015       0.15357802413156690      Au
   2.0202020202020203       0.27777777777777779       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89610067591722764       0.15547630308476193      Au
   2.0202020202020203       0.28282828282828282       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89549491994698494       0.15729451021516783      Au
   2.0202020202020203       0.28787878787878790       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89489059525894976       0.15911895358450739      Au
   2.0202020202020203       0.29292929292929293       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89428364862033483       0.16096190097582658      Au
   2.0202020202020203       0.29797979797979796       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89363128319155760       0.16295459120905079      Au
   2.0202020202020203       0.30303030303030304       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89301853721886026       0.16483742610663468      Au
   2.0202020202020203       0.30808080808080807       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89240758977113588       0.16672550203768688      Au
   2.0202020202020203       0.31313131313131315       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89176791343199080       0.16871388386326294      Au
   2.0202020202020203       0.31818181818181818       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89116488656096016       0.17059913681738198      Au
   2.0202020202020203       0.32323232323232326       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89057484917103558       0.17245391923697725      Au
   2.0202020202020203       0.32828282828282829       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88997703475666246       0.17434337618234555      Au
   2.0202020202020203       0.33333333333333331       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88938889676426225       0.17621229556909121      Au
   2.0202020202020203       0.33838383838383840       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88877299094627882       0.17818013305109043      Au
   2.0202020202020203       0.34343434343434343       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88818095478244630       0.18008200617674525      Au
   2.0202020202020203       0.34848484848484851       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88757875338639902       0.18202689226052862      Au
   2.0202020202020203       0.35353535353535354       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88699246498941553       0.18393042093794273      Au
   2.0202020202020203       0.35858585858585856       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88640135293521050       0.18585963460712576      Au
   2.0202020202020203       0.36363636363636365       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88580491776344561       0.18781642258479914      Au
   2.0202020202020203       0.36868686868686867       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88521117005079708       0.18977457134266895      Au
   2.0202020202020203       0.37373737373737376       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88462006766230528       0.19173408302699413      Au
   2.0202020202020203       0.37878787878787878       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88403408430976149       0.19368655922680750      Au
   2.0202020202020203       0.38383838383838381       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88344304296012566       0.19566590790871838      Au
   2.0202020202020203       0.38888888888888890       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88285453831054039       0.19764675917079813      Au
   2.0202020202020203       0.39393939393939392       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88226475854837627       0.19964191106686213      Au
   2.0202020202020203       0.39898989898989901       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88169140014663849       0.20159111650944350      Au
   2.0202020202020203       0.40404040404040403       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88110568679092749       0.20359210184686560      Au
   2.0202020202020203       0.40909090909090912       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88051537967863880       0.20561877936174963      Au
   2.0202020202020203       0.41414141414141414       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87993734655755595       0.20761304367409122      Au
   2.0202020202020203       0.41919191919191917       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87935913759091910       0.20961754347305162      Au
   2.0202020202020203       0.42424242424242425       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87877562261225639       0.21165020106717100      Au
   2.0202020202020203       0.42929292929292928       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87819949555246313       0.21366674540540526      Au
   2.0202020202020203       0.43434343434343436       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87762183276230654       0.21569826437220266      Au
   2.0202020202020203       0.43939393939393939       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87704569658247189       0.21773398858440515      Au
   2.0202020202020203       0.44444444444444442       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87646545884381255       0.21979386896823552      Au
   2.0202020202020203       0.44949494949494950       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87588308792305547       0.22187107379518853      Au
   2.0202020202020203       0.45454545454545453       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87530606502940145       0.22393883848574489      Au
   2.0202020202020203       0.45959595959595961       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87474203001261752       0.22596933046761425      Au
   2.0202020202020203       0.46464646464646464       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87416797325735640       0.22804530969630646      Au
   2.0202020202020203       0.46969696969696972       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87358956458868386       0.23014662755244902      Au
   2.0202020202020203       0.47474747474747475       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87302358265739255       0.23221212853053186      Au
   2.0202020202020203       0.47979797979797978       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87245207748102083       0.23430714889561427      Au
   2.0202020202020203       0.48484848484848486       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87188110289326826       0.23640961938933733      Au
   2.0202020202020203       0.48989898989898989       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87131562556796960       0.23850110320438986      Au
   2.0202020202020203       0.49494949494949497       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87075118605345569       0.24059793405209287      Au
   2.0202020202020203       0.50000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87017849492333876       0.24273479802785561      Au
