 gamma g3f pt CX error R_dy tmp element 
  0.52525252525252530       0.17171717171717171       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.71024390562061790        1.2092160952582320      Au
  0.52525252525252530       0.17676767676767677       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.70551484754432836        1.2490089982225863      Au
  0.52525252525252530       0.18181818181818182       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.70085615352807307        1.2888397089539774      Au
  0.52525252525252530       0.18686868686868688       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.69627049345718062        1.3286565413729867      Au
  0.52525252525252530       0.19191919191919191       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.69176043513017338        1.3684077550582050      Au
  0.52525252525252530       0.19696969696969696       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.68731075498059702        1.4082010009873545      Au
  0.52525252525252530       0.20202020202020202       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.68293056366410310        1.4479298518824233      Au
  0.52525252525252530       0.20707070707070707       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.67860141545732511        1.4877387690307449      Au
  0.52525252525252530       0.21212121212121213       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.67434845630572882        1.5273727685688108      Au
  0.52525252525252530       0.21717171717171718       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.67014456302787662        1.5670615499291822      Au
  0.52525252525252530       0.22222222222222221       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.66601503472770074        1.6065438903094591      Au
  0.52525252525252530       0.22727272727272727       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.66194082065979676        1.6459787596710707      Au
  0.52525252525252530       0.23232323232323232       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.65793946919275614        1.6851737735149506      Au
  0.52525252525252530       0.23737373737373738       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.65397319834587986        1.7244803022079769      Au
  0.52525252525252530       0.24242424242424243       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.65006890687575247        1.7636151778911211      Au
  0.52525252525252530       0.24747474747474749       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.64622581685756664        1.8025654167637657      Au
  0.52525252525252530       0.25252525252525254       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.64244504059429997        1.8412992376829469      Au
  0.52525252525252530       0.25757575757575757       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.63897822970029483        1.8771783808004650      Au
  0.52525252525252530       0.26262626262626265       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.63529897788309853        1.9156348171507138      Au
  0.52525252525252530       0.26767676767676768       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.63180115873533949        1.9525564375148243      Au
  0.52525252525252530       0.27272727272727271       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.62833997457083191        1.9894382581870798      Au
  0.52525252525252530       0.27777777777777779       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.62484830450445916        2.0269945829665468      Au
  0.52525252525252530       0.28282828282828282       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.62130235020252678        2.0654942042369311      Au
  0.52525252525252530       0.28787878787878790       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.61779975290881894        2.1038786569146160      Au
  0.52525252525252530       0.29292929292929293       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.61440367923356021        2.1414331609391186      Au
  0.52525252525252530       0.29797979797979796       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.61105888637836736        2.1787453217378920      Au
  0.52525252525252530       0.30303030303030304       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.60772405925550721        2.2162671336011268      Au
  0.52525252525252530       0.30808080808080807       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.60446585013428489        2.2532362657121725      Au
  0.52525252525252530       0.31313131313131315       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.60124474403585393        2.2900849988158476      Au
  0.52525252525252530       0.31818181818181818       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.59806320032373950        2.3267745310571724      Au
  0.52525252525252530       0.32323232323232326       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.59492049142957204        2.3633024749112899      Au
  0.52525252525252530       0.32828282828282829       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.59181584164865031        2.3996674042537829      Au
  0.52525252525252530       0.33333333333333331       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.58874853658722914        2.4358675710371709      Au
  0.52525252525252530       0.33838383838383840       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.58571786640251333        2.4719015474521679      Au
  0.52525252525252530       0.34343434343434343       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.58272313088344951        2.5077681552839035      Au
  0.52525252525252530       0.34848484848484851       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.57977134325902724        2.5433732011611654      Au
  0.52525252525252530       0.35353535353535354       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.57686036422428177        2.5787318049524175      Au
  0.52525252525252530       0.35858585858585856       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.57398089816208131        2.6139477711119392      Au
  0.52525252525252530       0.36363636363636365       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.57112578040771977        2.6491017679952384      Au
  0.52525252525252530       0.36868686868686867       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.56833245367799889        2.6837221975041419      Au
  0.52525252525252530       0.37373737373737376       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.56554582561968070        2.7184835524771973      Au
  0.52525252525252530       0.37878787878787878       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.56278641380827321        2.7531258161824010      Au
  0.52525252525252530       0.38383838383838381       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.56005906427029284        2.7875810870414015      Au
  0.52525252525252530       0.38888888888888890       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.55735842937391566        2.8219099920617121      Au
  0.52525252525252530       0.39393939393939392       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.55469945042428037        2.8559146427263693      Au
  0.52525252525252530       0.39898989898989901       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.55206480060446583        2.8898090276134929      Au
  0.52525252525252530       0.40404040404040403       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.54945194526993724        2.9236205023032324      Au
  0.52525252525252530       0.40909090909090912       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.54686735808988984        2.9572596475619921      Au
  0.52525252525252530       0.41414141414141414       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.54431054665220113        2.9907266132440729      Au
  0.52525252525252530       0.41919191919191917       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.54178103037203817        3.0240216056214653      Au
  0.52525252525252530       0.42424242424242425       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.53927834013143117        3.0571448839991393      Au
  0.52525252525252530       0.42929292929292928       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.53680201793207660        3.0900967575124860      Au
  0.52525252525252530       0.43434343434343436       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.53435161656080787        3.1228775820966899      Au
  0.52525252525252530       0.43939393939393939       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.53192669926719338        3.1554877576184617      Au
  0.52525252525252530       0.44444444444444442       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.52952683945275425        3.1879277251610665      Au
  0.52525252525252530       0.44949494949494950       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.52715242650835137        3.2201869845344211      Au
  0.52525252525252530       0.45454545454545453       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.52480460100321191        3.2522447022488343      Au
  0.52525252525252530       0.45959595959595961       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.52248524784607042        3.2840695573689285      Au
  0.52525252525252530       0.46464646464646464       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.52018254187574442        3.3158192788051912      Au
  0.52525252525252530       0.46969696969696972       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.51790183126870382        3.3474162841340922      Au
  0.52525252525252530       0.47474747474747475       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.51564381606947463        3.3788464713694419      Au
  0.52525252525252530       0.47979797979797978       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.51340813291877940        3.4101105049827458      Au
  0.52525252525252530       0.48484848484848486       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.51119442648741653        3.4412090735496204      Au
  0.52525252525252530       0.48989898989898989       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.50900234925066157        3.4721428880868661      Au
  0.52525252525252530       0.49494949494949497       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.50683156127032636        3.5029126804772113      Au
  0.52525252525252530       0.50000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.50468172998417071        3.5335192019770925      Au
