 gamma g3f pt CX error R_dy tmp element 
  0.64646464646464652       0.31818181818181818        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78156931871648860       0.10019782517771188      Au
  0.64646464646464652       0.32323232323232326        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78095526299917550       0.10275476216327223      Au
  0.64646464646464652       0.32828282828282829        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78030954011870479       0.10547831189775747      Au
  0.64646464646464652       0.33333333333333331        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77967348352503429       0.10819591868533429      Au
  0.64646464646464652       0.33838383838383840        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77899871532968734       0.11111670887360695      Au
  0.64646464646464652       0.34343434343434343        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77830763245269319       0.11414844131085712      Au
  0.64646464646464652       0.34848484848484851        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77760291873116438       0.11728199092199412      Au
  0.64646464646464652       0.35353535353535354        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77687986395753250       0.12054119582939256      Au
  0.64646464646464652       0.35858585858585856        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77613954063771973       0.12392451974521938      Au
  0.64646464646464652       0.36363636363636365        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77538624503926823       0.12741519205907342      Au
  0.64646464646464652       0.36868686868686867        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77462178143826788       0.13100718061732530      Au
  0.64646464646464652       0.37373737373737376        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77384436970567805       0.13471121422327159      Au
  0.64646464646464652       0.37878787878787878        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77305735804084619       0.13851358337769148      Au
  0.64646464646464652       0.38383838383838381        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77225872288281994       0.14242620714780543      Au
  0.64646464646464652       0.38888888888888890        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77144889118799920       0.14644932902365559      Au
  0.64646464646464652       0.39393939393939392        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77063008411814882       0.15057400622914607      Au
  0.64646464646464652       0.39898989898989901        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76979824950424613       0.15482296393493938      Au
  0.64646464646464652       0.40404040404040403        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76896077241224770       0.15916046411676779      Au
  0.64646464646464652       0.40909090909090912        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76811279752157258       0.16361338932059757      Au
  0.64646464646464652       0.41414141414141414        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76725565199114565       0.16817690661951473      Au
  0.64646464646464652       0.41919191919191917        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76638714050701962       0.17286496188960057      Au
  0.64646464646464652       0.42424242424242425        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76551449538550387       0.17764023689120412      Au
  0.64646464646464652       0.42929292929292928        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76463236232237108       0.18253355784329814      Au
  0.64646464646464652       0.43434343434343436        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76374156833161488       0.18754238827604999      Au
  0.64646464646464652       0.43939393939393939        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76284419382508561       0.19265676889242017      Au
  0.64646464646464652       0.44444444444444442        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76193731093460715       0.19789523870359019      Au
  0.64646464646464652       0.44949494949494950        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76102868436410842       0.20321425009807240      Au
  0.64646464646464652       0.45454545454545453        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76010576427555676       0.20868914466675348      Au
  0.64646464646464652       0.45959595959595961        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75918118829664272       0.21424683203364386      Au
  0.64646464646464652       0.46464646464646464        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75825201842274714       0.21990571405911444      Au
  0.64646464646464652       0.46969696969696972        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75731008745787409       0.22571760371574642      Au
  0.64646464646464652       0.47474747474747475        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75636916025092804       0.23159898168027296      Au
  0.64646464646464652       0.47979797979797978        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75541761455659284       0.23762365835486121      Au
  0.64646464646464652       0.48484848484848486        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75446358436704675       0.24374172697143232      Au
  0.64646464646464652       0.48989898989898989        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75350304560316661       0.24998009449319497      Au
  0.64646464646464652       0.49494949494949497        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75253962618173220       0.25631635320029822      Au
  0.64646464646464652       0.50000000000000000        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75156552906215646       0.26280346154468015      Au
