 gamma g3f pt CX error R_dy tmp element 
  0.64646464646464652       0.18181818181818182       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.73439068462672574        1.0160740637536514      Au
  0.64646464646464652       0.18686868686868688       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.73025509643156439        1.0479613292258947      Au
  0.64646464646464652       0.19191919191919191       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.72617547118397230        1.0798997955751048      Au
  0.64646464646464652       0.19696969696969696       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.72215182998522476        1.1118695646556096      Au
  0.64646464646464652       0.20202020202020202       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.71817682542455497        1.1439108156192801      Au
  0.64646464646464652       0.20707070707070707       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.71425057354672361        1.1760058865783036      Au
  0.64646464646464652       0.21212121212121213       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.71037939237986147        1.2080855273775262      Au
  0.64646464646464652       0.21717171717171718       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.70654846035984675        1.2402565971457995      Au
  0.64646464646464652       0.22222222222222221       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.70276564380728512        1.2724384202052748      Au
  0.64646464646464652       0.22727272727272727       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.69903244598672187        1.3046022355423523      Au
  0.64646464646464652       0.23232323232323232       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.69534600003560298        1.3367571941613128      Au
  0.64646464646464652       0.23737373737373738       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.69170553808483004        1.3688952215658312      Au
  0.64646464646464652       0.24242424242424243       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.68810387252388372        1.4010664256825578      Au
  0.64646464646464652       0.24747474747474749       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.68453484128917941        1.4333147256562075      Au
  0.64646464646464652       0.25252525252525254       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.68102116491435627        1.4654212881275530      Au
  0.64646464646464652       0.25757575757575757       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.67755308495094801        1.4974599415206988      Au
  0.64646464646464652       0.26262626262626265       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.67411465894666411        1.5295666713011467      Au
  0.64646464646464652       0.26767676767676768       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.67072848806064578        1.5615182940899694      Au
  0.64646464646464652       0.27272727272727271       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.66737506048874706        1.5934864617647373      Au
  0.64646464646464652       0.27777777777777779       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.66406303590397886        1.6253778877402274      Au
  0.64646464646464652       0.28282828282828282       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.66079640078194335        1.6571417708987393      Au
  0.64646464646464652       0.28787878787878790       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.65756506163342998        1.6888648576722864      Au
  0.64646464646464652       0.29292929292929293       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.65436012567058199        1.7206258291565644      Au
  0.64646464646464652       0.29797979797979796       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.65120377132495677        1.7521945369469236      Au
  0.64646464646464652       0.30303030303030304       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.64809623888234191        1.7835552943877488      Au
  0.64646464646464652       0.30808080808080807       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.64499957006096575        1.8150831242959744      Au
  0.64646464646464652       0.31313131313131315       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.64196033100594008        1.8462948352296806      Au
  0.64646464646464652       0.31818181818181818       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.63921341272368892        1.8747334496359722      Au
  0.64646464646464652       0.32323232323232326       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.63636680520279587        1.9044334636774898      Au
  0.64646464646464652       0.32828282828282829       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.63341237211985135        1.9355053151063712      Au
  0.64646464646464652       0.33333333333333331       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.63068744043625335        1.9643863860313602      Au
  0.64646464646464652       0.33838383838383840       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.62780211227968730        1.9952006110051523      Au
  0.64646464646464652       0.34343434343434343       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.62486954601529743        2.0267650480399100      Au
  0.64646464646464652       0.34848484848484851       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.62199122970079834        2.0579864605153166      Au
  0.64646464646464652       0.35353535353535354       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.61920333569877095        2.0884545660401748      Au
  0.64646464646464652       0.35858585858585856       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.61644100827619497        2.1188640744348906      Au
  0.64646464646464652       0.36363636363636365       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.61371555065786354        2.1490831105654449      Au
  0.64646464646464652       0.36868686868686867       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.61098572285484887        2.1795650842766072      Au
  0.64646464646464652       0.37373737373737376       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.60831565683939115        2.2095873988983157      Au
  0.64646464646464652       0.37878787878787878       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.60567584342862768        2.2394714337461936      Au
  0.64646464646464652       0.38383838383838381       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.60305937816756250        2.2692892317434934      Au
  0.64646464646464652       0.38888888888888890       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.60046906959246094        2.2990031916337701      Au
  0.64646464646464652       0.39393939393939392       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.59790448840559485        2.3286124307417144      Au
  0.64646464646464652       0.39898989898989901       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.59536525215833458        2.3581157050345936      Au
  0.64646464646464652       0.40404040404040403       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.59285096003341653        2.3875121538724526      Au
  0.64646464646464652       0.40909090909090912       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.59036122956393311        2.4168008705518358      Au
  0.64646464646464652       0.41414141414141414       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.58789567470123549        2.4459811532817950      Au
  0.64646464646464652       0.41919191919191917       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.58545449637280089        2.4750454518977585      Au
  0.64646464646464652       0.42424242424242425       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.58304394754480915        2.5039135225923954      Au
  0.64646464646464652       0.42929292929292928       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.58066036747679317        2.5326232032621459      Au
  0.64646464646464652       0.43434343434343436       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.57829816015694713        2.5612369140711384      Au
  0.64646464646464652       0.43939393939393939       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.57595335353649491        2.5897988092989190      Au
  0.64646464646464652       0.44444444444444442       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.57363243581237033        2.6182256774235673      Au
  0.64646464646464652       0.44949494949494950       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.57135203377044819        2.6463074285037718      Au
  0.64646464646464652       0.45454545454545453       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.56906894307316580        2.6745723467708222      Au
  0.64646464646464652       0.45959595959595961       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.56680941612298474        2.7026933731761451      Au
  0.64646464646464652       0.46464646464646464       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.56456931073588379        2.7307178602597975      Au
  0.64646464646464652       0.46969696969696972       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.56234597778297513        2.7586754449515909      Au
  0.64646464646464652       0.47474747474747475       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.56014276907645377        2.7865204367672067      Au
  0.64646464646464652       0.47979797979797978       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.55797818999578463        2.8140133802289666      Au
  0.64646464646464652       0.48484848484848486       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.55581426950819790        2.8416328604148049      Au
  0.64646464646464652       0.48989898989898989       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.55366960922346775        2.8691395962356396      Au
  0.64646464646464652       0.49494949494949497       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.55154393247935740        2.8965335920423025      Au
  0.64646464646464652       0.50000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.54943696810303377        2.9238148801484414      Au
