0.654651E+01  0.782632E+01  0.782632E+01  0.781489E+01  0.781489E+01  0.654651E+01  0.166351E+03  
0.814296E+01  0.940819E+01  0.940819E+01  0.939557E+01  0.939557E+01  0.814296E+01  0.215229E+03  
0.992482E+01  0.111746E+02  0.111746E+02  0.111607E+02  0.111607E+02  0.992482E+01  0.270954E+03  
0.118889E+02  0.131225E+02  0.131225E+02  0.131073E+02  0.131073E+02  0.118889E+02  0.333453E+03  
0.140321E+02  0.152491E+02  0.152491E+02  0.152324E+02  0.152324E+02  0.140321E+02  0.402662E+03  
0.163533E+02  0.175534E+02  0.175534E+02  0.175358E+02  0.175358E+02  0.163533E+02  0.478501E+03  
0.188469E+02  0.200297E+02  0.200297E+02  0.200111E+02  0.200111E+02  0.188469E+02  0.560765E+03  
0.215117E+02  0.226762E+02  0.226762E+02  0.226550E+02  0.226550E+02  0.215117E+02  0.649345E+03  
0.243440E+02  0.254892E+02  0.254892E+02  0.254658E+02  0.254658E+02  0.243440E+02  0.744056E+03  
0.273389E+02  0.284632E+02  0.284632E+02  0.284395E+02  0.284395E+02  0.273389E+02  0.844711E+03  
0.304930E+02  0.315980E+02  0.315980E+02  0.315733E+02  0.315733E+02  0.304930E+02  0.951145E+03  
0.337990E+02  0.348882E+02  0.348882E+02  0.348611E+02  0.348611E+02  0.337990E+02  0.106317E+04  
0.372586E+02  0.383306E+02  0.383306E+02  0.383014E+02  0.383014E+02  0.372586E+02  0.118060E+04  
0.408682E+02  0.419189E+02  0.419189E+02  0.418890E+02  0.418890E+02  0.408682E+02  0.130330E+04  
0.446227E+02  0.456514E+02  0.456514E+02  0.456207E+02  0.456207E+02  0.446227E+02  0.143105E+04  
0.485182E+02  0.495262E+02  0.495262E+02  0.494936E+02  0.494936E+02  0.485182E+02  0.156367E+04  
0.525498E+02  0.535377E+02  0.535377E+02  0.535027E+02  0.535027E+02  0.525498E+02  0.170102E+04  
0.567161E+02  0.576842E+02  0.576842E+02  0.576471E+02  0.576471E+02  0.567161E+02  0.184286E+04  
0.610121E+02  0.619609E+02  0.619609E+02  0.619221E+02  0.619221E+02  0.610121E+02  0.198912E+04  
0.654351E+02  0.663647E+02  0.663647E+02  0.663243E+02  0.663243E+02  0.654351E+02  0.213957E+04  
0.699827E+02  0.708933E+02  0.708933E+02  0.708511E+02  0.708511E+02  0.699827E+02  0.229406E+04  
0.746505E+02  0.755425E+02  0.755425E+02  0.754985E+02  0.754985E+02  0.746505E+02  0.245252E+04  
0.794364E+02  0.803094E+02  0.803094E+02  0.802636E+02  0.802636E+02  0.794364E+02  0.261472E+04  
0.843384E+02  0.851910E+02  0.851910E+02  0.851435E+02  0.851435E+02  0.843384E+02  0.278049E+04  
0.893533E+02  0.901844E+02  0.901844E+02  0.901352E+02  0.901352E+02  0.893533E+02  0.294984E+04  
0.944766E+02  0.952865E+02  0.952865E+02  0.952356E+02  0.952356E+02  0.944766E+02  0.312252E+04  
0.997137E+02  0.100504E+03  0.100504E+03  0.100451E+03  0.100451E+03  0.997137E+02  0.329857E+04  
0.105090E+03  0.105861E+03  0.105861E+03  0.105806E+03  0.105806E+03  0.105090E+03  0.347871E+04  
0.110543E+03  0.111295E+03  0.111295E+03  0.111239E+03  0.111239E+03  0.110543E+03  0.366131E+04  
0.115994E+03  0.116728E+03  0.116728E+03  0.116670E+03  0.116670E+03  0.115994E+03  0.384428E+04  
0.672504E+00  0.209518E+01  0.209518E+01  0.208936E+01  0.208936E+01  0.672504E+00  0.709017E-02  
0.910105E+00  0.228827E+01  0.228827E+01  0.228214E+01  0.228214E+01  0.910105E+00  0.606892E+01  
0.136054E+01  0.270372E+01  0.270372E+01  0.269725E+01  0.269725E+01  0.136054E+01  0.173216E+02  
0.200579E+01  0.332503E+01  0.332503E+01  0.331795E+01  0.331795E+01  0.200579E+01  0.343923E+02  
0.284085E+01  0.414249E+01  0.414249E+01  0.413455E+01  0.413455E+01  0.284085E+01  0.578031E+02  
0.386237E+01  0.514932E+01  0.514932E+01  0.514042E+01  0.514042E+01  0.386237E+01  0.878388E+02  
0.505992E+01  0.633322E+01  0.633322E+01  0.632331E+01  0.632331E+01  0.505992E+01  0.122391E+03  
0.644249E+01  0.770212E+01  0.770212E+01  0.769115E+01  0.769115E+01  0.644249E+01  0.163575E+03  
0.800771E+01  0.925304E+01  0.925304E+01  0.924093E+01  0.924093E+01  0.800771E+01  0.211442E+03  
0.975330E+01  0.109836E+02  0.109836E+02  0.109702E+02  0.109702E+02  0.975330E+01  0.265959E+03  
0.116759E+02  0.128904E+02  0.128904E+02  0.128758E+02  0.128758E+02  0.116759E+02  0.327048E+03  
0.137725E+02  0.149708E+02  0.149708E+02  0.149549E+02  0.149549E+02  0.137725E+02  0.394639E+03  
0.160417E+02  0.172236E+02  0.172236E+02  0.172068E+02  0.172068E+02  0.160417E+02  0.468646E+03  
0.184780E+02  0.196432E+02  0.196432E+02  0.196254E+02  0.196254E+02  0.184780E+02  0.548866E+03  
0.210800E+02  0.222276E+02  0.222276E+02  0.222073E+02  0.222073E+02  0.210800E+02  0.635186E+03  
0.238441E+02  0.249732E+02  0.249732E+02  0.249508E+02  0.249508E+02  0.238441E+02  0.727422E+03  
0.267655E+02  0.278744E+02  0.278744E+02  0.278517E+02  0.278517E+02  0.267655E+02  0.825388E+03  
0.298407E+02  0.309310E+02  0.309310E+02  0.309074E+02  0.309074E+02  0.298407E+02  0.928919E+03  
0.330625E+02  0.341377E+02  0.341377E+02  0.341118E+02  0.341118E+02  0.330625E+02  0.103783E+04  
0.364325E+02  0.374912E+02  0.374912E+02  0.374634E+02  0.374634E+02  0.364325E+02  0.115194E+04  
0.399473E+02  0.409856E+02  0.409856E+02  0.409570E+02  0.409570E+02  0.399473E+02  0.127111E+04  
0.436017E+02  0.446189E+02  0.446189E+02  0.445897E+02  0.445897E+02  0.436017E+02  0.139513E+04  
0.473918E+02  0.483893E+02  0.483893E+02  0.483582E+02  0.483582E+02  0.473918E+02  0.152382E+04  
0.513131E+02  0.522914E+02  0.522914E+02  0.522580E+02  0.522580E+02  0.513131E+02  0.165704E+04  
0.553639E+02  0.563233E+02  0.563233E+02  0.562879E+02  0.562879E+02  0.553639E+02  0.179456E+04  
0.595394E+02  0.604803E+02  0.604803E+02  0.604434E+02  0.604434E+02  0.595394E+02  0.193630E+04  
0.638370E+02  0.647596E+02  0.647596E+02  0.647212E+02  0.647212E+02  0.638370E+02  0.208206E+04  
0.682543E+02  0.691588E+02  0.691588E+02  0.691187E+02  0.691187E+02  0.682543E+02  0.223167E+04  
0.727870E+02  0.736738E+02  0.736738E+02  0.736319E+02  0.736319E+02  0.727870E+02  0.238508E+04  
0.774330E+02  0.783018E+02  0.783018E+02  0.782581E+02  0.782581E+02  0.774330E+02  0.254206E+04  
0.821903E+02  0.830397E+02  0.830397E+02  0.829944E+02  0.829944E+02  0.821903E+02  0.270243E+04  
0.870559E+02  0.878849E+02  0.878849E+02  0.878380E+02  0.878380E+02  0.870559E+02  0.286621E+04  
0.920254E+02  0.928341E+02  0.928341E+02  0.927857E+02  0.927857E+02  0.920254E+02  0.303317E+04  
0.971039E+02  0.978935E+02  0.978935E+02  0.978434E+02  0.978434E+02  0.971039E+02  0.320333E+04  
0.102316E+03  0.103088E+03  0.103088E+03  0.103036E+03  0.103036E+03  0.102316E+03  0.337738E+04  
0.107601E+03  0.108355E+03  0.108355E+03  0.108301E+03  0.108301E+03  0.107601E+03  0.355377E+04  
0.112884E+03  0.113621E+03  0.113621E+03  0.113565E+03  0.113565E+03  0.112884E+03  0.373050E+04  
0.661889E+00  0.206208E+01  0.206208E+01  0.205650E+01  0.205650E+01  0.661889E+00  0.734701E-02  
0.898441E+00  0.225505E+01  0.225505E+01  0.224918E+01  0.224918E+01  0.898441E+00  0.602117E+01  
0.134379E+01  0.266615E+01  0.266615E+01  0.265993E+01  0.265993E+01  0.134379E+01  0.171463E+02  
0.198020E+01  0.327897E+01  0.327897E+01  0.327217E+01  0.327217E+01  0.198020E+01  0.339846E+02  
0.280247E+01  0.408381E+01  0.408381E+01  0.407619E+01  0.407619E+01  0.280247E+01  0.570330E+02  
0.380701E+01  0.507377E+01  0.507377E+01  0.506523E+01  0.506523E+01  0.380701E+01  0.865562E+02  
0.498337E+01  0.623662E+01  0.623662E+01  0.622712E+01  0.622712E+01  0.498337E+01  0.120471E+03  
0.634011E+01  0.757989E+01  0.757989E+01  0.756936E+01  0.756936E+01  0.634011E+01  0.160846E+03  
0.787472E+01  0.910045E+01  0.910045E+01  0.908885E+01  0.908885E+01  0.787472E+01  0.207721E+03  
0.958475E+01  0.107957E+02  0.107957E+02  0.107830E+02  0.107830E+02  0.958475E+01  0.261055E+03  
0.114668E+02  0.126624E+02  0.126624E+02  0.126484E+02  0.126484E+02  0.114668E+02  0.320765E+03  
0.135177E+02  0.146977E+02  0.146977E+02  0.146824E+02  0.146824E+02  0.135177E+02  0.386775E+03  
0.157360E+02  0.169001E+02  0.169001E+02  0.168840E+02  0.168840E+02  0.157360E+02  0.458994E+03  
0.181163E+02  0.192642E+02  0.192642E+02  0.192472E+02  0.192472E+02  0.181163E+02  0.537220E+03  
0.206570E+02  0.217879E+02  0.217879E+02  0.217685E+02  0.217685E+02  0.206570E+02  0.621336E+03  
0.233545E+02  0.244675E+02  0.244675E+02  0.244462E+02  0.244462E+02  0.233545E+02  0.711160E+03  
0.262041E+02  0.272977E+02  0.272977E+02  0.272761E+02  0.272761E+02  0.262041E+02  0.806507E+03  
0.292023E+02  0.302780E+02  0.302780E+02  0.302556E+02  0.302556E+02  0.292023E+02  0.907213E+03  
0.323420E+02  0.334034E+02  0.334034E+02  0.333787E+02  0.333787E+02  0.323420E+02  0.101309E+04  
0.356248E+02  0.366703E+02  0.366703E+02  0.366437E+02  0.366437E+02  0.356248E+02  0.112398E+04  
0.390471E+02  0.400731E+02  0.400731E+02  0.400459E+02  0.400459E+02  0.390471E+02  0.123972E+04  
0.426040E+02  0.436098E+02  0.436098E+02  0.435819E+02  0.435819E+02  0.426040E+02  0.136010E+04  
0.462917E+02  0.472786E+02  0.472786E+02  0.472489E+02  0.472489E+02  0.462917E+02  0.148498E+04  
0.501055E+02  0.510740E+02  0.510740E+02  0.510422E+02  0.510422E+02  0.501055E+02  0.161419E+04  
0.540439E+02  0.549944E+02  0.549944E+02  0.549607E+02  0.549607E+02  0.540439E+02  0.174752E+04  
0.581023E+02  0.590352E+02  0.590352E+02  0.590000E+02  0.590000E+02  0.581023E+02  0.188489E+04  
0.622780E+02  0.631934E+02  0.631934E+02  0.631568E+02  0.631568E+02  0.622780E+02  0.202610E+04  
0.665685E+02  0.674668E+02  0.674668E+02  0.674286E+02  0.674286E+02  0.665685E+02  0.217098E+04  
0.709700E+02  0.718514E+02  0.718514E+02  0.718115E+02  0.718115E+02  0.709700E+02  0.231950E+04  
0.754801E+02  0.763443E+02  0.763443E+02  0.763028E+02  0.763028E+02  0.754801E+02  0.247141E+04  
0.800970E+02  0.809427E+02  0.809427E+02  0.808997E+02  0.808997E+02  0.800970E+02  0.262656E+04  
0.848176E+02  0.856440E+02  0.856440E+02  0.855994E+02  0.855994E+02  0.848176E+02  0.278495E+04  
0.896378E+02  0.904449E+02  0.904449E+02  0.903989E+02  0.903989E+02  0.896378E+02  0.294637E+04  
0.945623E+02  0.953513E+02  0.953513E+02  0.953037E+02  0.953037E+02  0.945623E+02  0.311084E+04  
0.996150E+02  0.100387E+03  0.100387E+03  0.100337E+03  0.100337E+03  0.996150E+02  0.327900E+04  
0.104737E+03  0.105492E+03  0.105492E+03  0.105441E+03  0.105441E+03  0.104737E+03  0.344938E+04  
0.109857E+03  0.110596E+03  0.110596E+03  0.110543E+03  0.110543E+03  0.109857E+03  0.362008E+04  
0.651442E+00  0.202950E+01  0.202950E+01  0.202416E+01  0.202416E+01  0.651442E+00  0.761314E-02  
0.886928E+00  0.222233E+01  0.222233E+01  0.221669E+01  0.221669E+01  0.886928E+00  0.597378E+01  
0.132725E+01  0.262909E+01  0.262909E+01  0.262312E+01  0.262312E+01  0.132725E+01  0.169728E+02  
0.195493E+01  0.323354E+01  0.323354E+01  0.322702E+01  0.322702E+01  0.195493E+01  0.335818E+02  
0.276461E+01  0.402596E+01  0.402596E+01  0.401864E+01  0.401864E+01  0.276461E+01  0.562731E+02  
0.375244E+01  0.499933E+01  0.499933E+01  0.499114E+01  0.499114E+01  0.375244E+01  0.852923E+02  
0.490798E+01  0.614150E+01  0.614150E+01  0.613239E+01  0.613239E+01  0.490798E+01  0.118581E+03  
0.623937E+01  0.745960E+01  0.745960E+01  0.744951E+01  0.744951E+01  0.623937E+01  0.158162E+03  
0.774393E+01  0.895037E+01  0.895037E+01  0.893926E+01  0.893926E+01  0.774393E+01  0.204065E+03  
0.941911E+01  0.106111E+02  0.106111E+02  0.105989E+02  0.105989E+02  0.941911E+01  0.256242E+03  
0.112614E+02  0.124385E+02  0.124385E+02  0.124251E+02  0.124251E+02  0.112614E+02  0.314603E+03  
0.132676E+02  0.144295E+02  0.144295E+02  0.144148E+02  0.144148E+02  0.132676E+02  0.379068E+03  
0.154362E+02  0.165826E+02  0.165826E+02  0.165672E+02  0.165672E+02  0.154362E+02  0.449541E+03  
0.177617E+02  0.188924E+02  0.188924E+02  0.188762E+02  0.188762E+02  0.177617E+02  0.525820E+03  
0.202425E+02  0.213568E+02  0.213568E+02  0.213383E+02  0.213383E+02  0.202425E+02  0.607788E+03  
0.228750E+02  0.239722E+02  0.239722E+02  0.239518E+02  0.239518E+02  0.228750E+02  0.695261E+03  
0.256545E+02  0.267330E+02  0.267330E+02  0.267123E+02  0.267123E+02  0.256545E+02  0.788058E+03  
0.285776E+02  0.296389E+02  0.296389E+02  0.296175E+02  0.296175E+02  0.285776E+02  0.886014E+03  
0.316373E+02  0.326848E+02  0.326848E+02  0.326613E+02  0.326613E+02  0.316373E+02  0.988948E+03  
0.348351E+02  0.358674E+02  0.358674E+02  0.358421E+02  0.358421E+02  0.348351E+02  0.109669E+04  
