0.105808E+01  0.196652E+01  0.193701E+01  0.193708E+01  0.196659E+01  0.105808E+01  0.139033E+02  
0.155557E+01  0.245036E+01  0.242130E+01  0.242139E+01  0.245044E+01  0.155557E+01  0.273126E+02  
0.220889E+01  0.309201E+01  0.306340E+01  0.306350E+01  0.309210E+01  0.220889E+01  0.457763E+02  
0.301884E+01  0.389103E+01  0.386277E+01  0.386288E+01  0.389113E+01  0.301884E+01  0.696672E+02  
0.397694E+01  0.484179E+01  0.481373E+01  0.481384E+01  0.484190E+01  0.397694E+01  0.974999E+02  
0.509062E+01  0.594671E+01  0.591891E+01  0.591903E+01  0.594682E+01  0.509062E+01  0.130466E+03  
0.635737E+01  0.720582E+01  0.717832E+01  0.717845E+01  0.720594E+01  0.635737E+01  0.168903E+03  
0.777513E+01  0.861662E+01  0.858937E+01  0.858951E+01  0.861676E+01  0.777513E+01  0.212804E+03  
0.934304E+01  0.101780E+02  0.101510E+02  0.101512E+02  0.101782E+02  0.934304E+01  0.262173E+03  
0.110590E+02  0.118880E+02  0.118612E+02  0.118614E+02  0.118881E+02  0.110590E+02  0.316943E+03  
0.129210E+02  0.137438E+02  0.137173E+02  0.137174E+02  0.137439E+02  0.129210E+02  0.377021E+03  
0.149265E+02  0.157426E+02  0.157163E+02  0.157165E+02  0.157428E+02  0.149265E+02  0.442297E+03  
0.170708E+02  0.178818E+02  0.178558E+02  0.178560E+02  0.178820E+02  0.170708E+02  0.512634E+03  
0.193514E+02  0.201588E+02  0.201331E+02  0.201332E+02  0.201590E+02  0.193514E+02  0.587914E+03  
0.217679E+02  0.225712E+02  0.225455E+02  0.225457E+02  0.225714E+02  0.217679E+02  0.668026E+03  
0.243159E+02  0.251149E+02  0.250892E+02  0.250894E+02  0.251152E+02  0.243159E+02  0.752795E+03  
0.269921E+02  0.277869E+02  0.277614E+02  0.277616E+02  0.277871E+02  0.269921E+02  0.842072E+03  
0.297936E+02  0.305841E+02  0.305589E+02  0.305591E+02  0.305843E+02  0.297936E+02  0.935724E+03  
0.327167E+02  0.335029E+02  0.334779E+02  0.334782E+02  0.335031E+02  0.327167E+02  0.103359E+04  
0.357588E+02  0.365408E+02  0.365160E+02  0.365163E+02  0.365411E+02  0.357588E+02  0.113553E+04  
0.389167E+02  0.396949E+02  0.396702E+02  0.396704E+02  0.396951E+02  0.389167E+02  0.124142E+04  
0.421888E+02  0.429640E+02  0.429394E+02  0.429396E+02  0.429642E+02  0.421888E+02  0.135117E+04  
0.455712E+02  0.463439E+02  0.463194E+02  0.463196E+02  0.463441E+02  0.455712E+02  0.146459E+04  
0.490601E+02  0.498308E+02  0.498064E+02  0.498067E+02  0.498311E+02  0.490601E+02  0.158153E+04  
0.526551E+02  0.534240E+02  0.533997E+02  0.534000E+02  0.534243E+02  0.526551E+02  0.170190E+04  
0.563523E+02  0.571197E+02  0.570955E+02  0.570958E+02  0.571199E+02  0.563523E+02  0.182557E+04  
0.601488E+02  0.609146E+02  0.608906E+02  0.608909E+02  0.609149E+02  0.601488E+02  0.195237E+04  
0.640416E+02  0.648057E+02  0.647815E+02  0.647818E+02  0.648060E+02  0.640416E+02  0.208217E+04  
0.680290E+02  0.687913E+02  0.687670E+02  0.687673E+02  0.687915E+02  0.680290E+02  0.221488E+04  
0.721086E+02  0.728687E+02  0.728443E+02  0.728446E+02  0.728690E+02  0.721086E+02  0.235039E+04  
0.762791E+02  0.770366E+02  0.770122E+02  0.770125E+02  0.770369E+02  0.762791E+02  0.248864E+04  
0.805374E+02  0.812917E+02  0.812674E+02  0.812678E+02  0.812921E+02  0.805374E+02  0.262950E+04  
0.848808E+02  0.856312E+02  0.856073E+02  0.856077E+02  0.856316E+02  0.848808E+02  0.277284E+04  
0.893073E+02  0.900529E+02  0.900297E+02  0.900302E+02  0.900534E+02  0.893073E+02  0.291860E+04  
0.938165E+02  0.945564E+02  0.945342E+02  0.945346E+02  0.945568E+02  0.938165E+02  0.306671E+04  
0.508951E+00  0.144174E+01  0.141134E+01  0.141140E+01  0.144180E+01  0.508951E+00  0.385426E-01  
0.705535E+00  0.161846E+01  0.158879E+01  0.158885E+01  0.161852E+01  0.705535E+00  0.500678E+01  
0.104641E+01  0.194336E+01  0.191428E+01  0.191436E+01  0.194343E+01  0.104641E+01  0.137621E+02  
0.153790E+01  0.242127E+01  0.239265E+01  0.239274E+01  0.242135E+01  0.153790E+01  0.270075E+02  
0.218248E+01  0.305442E+01  0.302624E+01  0.302635E+01  0.305452E+01  0.218248E+01  0.452213E+02  
0.298071E+01  0.384180E+01  0.381395E+01  0.381407E+01  0.384190E+01  0.298071E+01  0.687629E+02  
0.392391E+01  0.477786E+01  0.475025E+01  0.475037E+01  0.477797E+01  0.392391E+01  0.961564E+02  
0.501955E+01  0.586488E+01  0.583751E+01  0.583764E+01  0.586500E+01  0.501955E+01  0.128570E+03  
0.626503E+01  0.710269E+01  0.707559E+01  0.707573E+01  0.710282E+01  0.626503E+01  0.166326E+03  
0.765777E+01  0.848864E+01  0.846183E+01  0.846198E+01  0.848878E+01  0.765777E+01  0.209426E+03  
0.919699E+01  0.100213E+02  0.999470E+01  0.999486E+01  0.100215E+02  0.919699E+01  0.257853E+03  
0.108808E+02  0.116990E+02  0.116726E+02  0.116728E+02  0.116992E+02  0.108808E+02  0.311542E+03  
0.127069E+02  0.135190E+02  0.134928E+02  0.134930E+02  0.135191E+02  0.127069E+02  0.370395E+03  
0.146726E+02  0.154782E+02  0.154522E+02  0.154524E+02  0.154783E+02  0.146726E+02  0.434303E+03  
0.167731E+02  0.175738E+02  0.175481E+02  0.175484E+02  0.175741E+02  0.167731E+02  0.503128E+03  
0.190062E+02  0.198035E+02  0.197780E+02  0.197782E+02  0.198037E+02  0.190062E+02  0.576749E+03  
0.213718E+02  0.221648E+02  0.221394E+02  0.221397E+02  0.221650E+02  0.213718E+02  0.655057E+03  
0.238651E+02  0.246537E+02  0.246284E+02  0.246287E+02  0.246539E+02  0.238651E+02  0.737880E+03  
0.264826E+02  0.272669E+02  0.272419E+02  0.272421E+02  0.272672E+02  0.264826E+02  0.825081E+03  
0.292214E+02  0.300017E+02  0.299769E+02  0.299771E+02  0.300019E+02  0.292214E+02  0.916519E+03  
0.320785E+02  0.328542E+02  0.328296E+02  0.328299E+02  0.328545E+02  0.320785E+02  0.101201E+04  
0.350512E+02  0.358222E+02  0.357978E+02  0.357981E+02  0.358225E+02  0.350512E+02  0.111143E+04  
0.381360E+02  0.389028E+02  0.388785E+02  0.388787E+02  0.389030E+02  0.381360E+02  0.121467E+04  
0.413310E+02  0.420946E+02  0.420703E+02  0.420706E+02  0.420948E+02  0.413310E+02  0.132165E+04  
0.446326E+02  0.453937E+02  0.453695E+02  0.453698E+02  0.453939E+02  0.446326E+02  0.143219E+04  
0.480372E+02  0.487964E+02  0.487723E+02  0.487726E+02  0.487967E+02  0.480372E+02  0.154611E+04  
0.515444E+02  0.523023E+02  0.522784E+02  0.522787E+02  0.523026E+02  0.515444E+02  0.166331E+04  
0.551503E+02  0.559073E+02  0.558835E+02  0.558838E+02  0.559076E+02  0.551503E+02  0.178367E+04  
0.588522E+02  0.596083E+02  0.595845E+02  0.595848E+02  0.596086E+02  0.588522E+02  0.190705E+04  
0.626469E+02  0.634016E+02  0.633777E+02  0.633781E+02  0.634019E+02  0.626469E+02  0.203334E+04  
0.665329E+02  0.672860E+02  0.672619E+02  0.672622E+02  0.672863E+02  0.665329E+02  0.216244E+04  
0.705079E+02  0.712589E+02  0.712348E+02  0.712351E+02  0.712592E+02  0.705079E+02  0.229423E+04  
0.745708E+02  0.753191E+02  0.752949E+02  0.752952E+02  0.753194E+02  0.745708E+02  0.242864E+04  
0.787185E+02  0.794634E+02  0.794394E+02  0.794397E+02  0.794637E+02  0.787185E+02  0.256555E+04  
0.829484E+02  0.836891E+02  0.836656E+02  0.836659E+02  0.836894E+02  0.829484E+02  0.270482E+04  
0.872587E+02  0.879943E+02  0.879716E+02  0.879719E+02  0.879946E+02  0.872587E+02  0.284637E+04  
0.916489E+02  0.923784E+02  0.923569E+02  0.923572E+02  0.923787E+02  0.916489E+02  0.299014E+04  
0.502670E+00  0.142366E+01  0.139370E+01  0.139376E+01  0.142372E+01  0.502670E+00  0.384622E-01  
0.697572E+00  0.159896E+01  0.156972E+01  0.156979E+01  0.159902E+01  0.697572E+00  0.496060E+01  
0.103488E+01  0.192045E+01  0.189180E+01  0.189188E+01  0.192053E+01  0.103488E+01  0.136221E+02  
0.152042E+01  0.239254E+01  0.236434E+01  0.236443E+01  0.239262E+01  0.152042E+01  0.267063E+02  
0.215636E+01  0.301721E+01  0.298945E+01  0.298956E+01  0.301731E+01  0.215636E+01  0.446731E+02  
0.294302E+01  0.379316E+01  0.376574E+01  0.376586E+01  0.379327E+01  0.294302E+01  0.678688E+02  
0.387161E+01  0.471472E+01  0.468754E+01  0.468766E+01  0.471484E+01  0.387161E+01  0.948275E+02  
0.494946E+01  0.578407E+01  0.575713E+01  0.575726E+01  0.578420E+01  0.494946E+01  0.126699E+03  
0.617381E+01  0.700085E+01  0.697416E+01  0.697431E+01  0.700098E+01  0.617381E+01  0.163787E+03  
0.754203E+01  0.836235E+01  0.833596E+01  0.833612E+01  0.836249E+01  0.754203E+01  0.206096E+03  
0.905319E+01  0.986686E+01  0.984066E+01  0.984083E+01  0.986701E+01  0.905319E+01  0.253597E+03  
0.107054E+02  0.115129E+02  0.114869E+02  0.114870E+02  0.115130E+02  0.107054E+02  0.306223E+03  
0.124961E+02  0.132976E+02  0.132718E+02  0.132719E+02  0.132977E+02  0.124961E+02  0.363874E+03  
0.144226E+02  0.152179E+02  0.151923E+02  0.151925E+02  0.152181E+02  0.144226E+02  0.426439E+03  
0.164803E+02  0.172709E+02  0.172456E+02  0.172458E+02  0.172711E+02  0.164803E+02  0.493780E+03  
0.186671E+02  0.194540E+02  0.194290E+02  0.194292E+02  0.194542E+02  0.186671E+02  0.565777E+03  
0.209826E+02  0.217652E+02  0.217402E+02  0.217405E+02  0.217654E+02  0.209826E+02  0.642316E+03  
0.234222E+02  0.242003E+02  0.241754E+02  0.241757E+02  0.242005E+02  0.234222E+02  0.723230E+03  
0.259819E+02  0.267559E+02  0.267313E+02  0.267316E+02  0.267562E+02  0.259819E+02  0.808392E+03  
0.286594E+02  0.294294E+02  0.294051E+02  0.294053E+02  0.294296E+02  0.286594E+02  0.897656E+03  
0.314517E+02  0.322172E+02  0.321931E+02  0.321934E+02  0.322175E+02  0.314517E+02  0.990837E+03  
0.343562E+02  0.351171E+02  0.350931E+02  0.350934E+02  0.351174E+02  0.343562E+02  0.108781E+04  
0.373693E+02  0.381260E+02  0.381021E+02  0.381023E+02  0.381262E+02  0.373693E+02  0.118846E+04  
0.404890E+02  0.412423E+02  0.412184E+02  0.412187E+02  0.412425E+02  0.404890E+02  0.129274E+04  
0.437118E+02  0.444623E+02  0.444385E+02  0.444388E+02  0.444626E+02  0.437118E+02  0.140044E+04  
0.470342E+02  0.477827E+02  0.477589E+02  0.477592E+02  0.477830E+02  0.470342E+02  0.151140E+04  
0.504555E+02  0.512029E+02  0.511793E+02  0.511796E+02  0.512032E+02  0.504555E+02  0.162550E+04  
0.539722E+02  0.547188E+02  0.546954E+02  0.546957E+02  0.547191E+02  0.539722E+02  0.174264E+04  
0.575815E+02  0.583274E+02  0.583041E+02  0.583045E+02  0.583277E+02  0.575815E+02  0.186269E+04  
0.612807E+02  0.620250E+02  0.620016E+02  0.620020E+02  0.620253E+02  0.612807E+02  0.198555E+04  
0.650681E+02  0.658104E+02  0.657868E+02  0.657871E+02  0.658107E+02  0.650681E+02  0.211111E+04  
0.689415E+02  0.696812E+02  0.696575E+02  0.696578E+02  0.696815E+02  0.689415E+02  0.223927E+04  
0.728994E+02  0.736361E+02  0.736124E+02  0.736128E+02  0.736364E+02  0.728994E+02  0.236994E+04  
0.769390E+02  0.776723E+02  0.776488E+02  0.776492E+02  0.776727E+02  0.769390E+02  0.250299E+04  
0.810578E+02  0.817872E+02  0.817641E+02  0.817644E+02  0.817875E+02  0.810578E+02  0.263830E+04  
0.852538E+02  0.859788E+02  0.859565E+02  0.859569E+02  0.859791E+02  0.852538E+02  0.277579E+04  
0.895265E+02  0.902466E+02  0.902256E+02  0.902259E+02  0.902470E+02  0.895265E+02  0.291539E+04  
0.496467E+00  0.140579E+01  0.137627E+01  0.137634E+01  0.140585E+01  0.496467E+00  0.383921E-01  
0.689708E+00  0.157968E+01  0.155088E+01  0.155096E+01  0.157975E+01  0.689708E+00  0.491497E+01  
0.102347E+01  0.189781E+01  0.186957E+01  0.186965E+01  0.189789E+01  0.102347E+01  0.134833E+02  
0.150312E+01  0.236416E+01  0.233638E+01  0.233647E+01  0.236425E+01  0.150312E+01  0.264087E+02  
0.213054E+01  0.298039E+01  0.295305E+01  0.295316E+01  0.298049E+01  0.213054E+01  0.441315E+02  
0.290576E+01  0.374510E+01  0.371812E+01  0.371824E+01  0.374521E+01  0.290576E+01  0.669850E+02  
0.381999E+01  0.465236E+01  0.462557E+01  0.462571E+01  0.465248E+01  0.381999E+01  0.935138E+02  
0.488030E+01  0.570427E+01  0.567776E+01  0.567791E+01  0.570441E+01  0.488030E+01  0.124853E+03  
0.608372E+01  0.690028E+01  0.687402E+01  0.687418E+01  0.690043E+01  0.608372E+01  0.161284E+03  
0.742788E+01  0.823773E+01  0.821175E+01  0.821192E+01  0.823788E+01  0.742788E+01  0.202813E+03  
0.891153E+01  0.971460E+01  0.968884E+01  0.968901E+01  0.971476E+01  0.891153E+01  0.249402E+03  
0.105326E+02  0.113294E+02  0.113038E+02  0.113040E+02  0.113296E+02  0.105326E+02  0.300985E+03  
0.122885E+02  0.130794E+02  0.130540E+02  0.130542E+02  0.130796E+02  0.122885E+02  0.357456E+03  
0.141765E+02  0.149616E+02  0.149365E+02  0.149367E+02  0.149618E+02  0.141765E+02  0.418703E+03  
0.161923E+02  0.169728E+02  0.169479E+02  0.169481E+02  0.169730E+02  0.161923E+02  0.484588E+03  
0.183337E+02  0.191103E+02  0.190857E+02  0.190859E+02  0.191105E+02  0.183337E+02  0.554991E+03  
0.206000E+02  0.213723E+02  0.213478E+02  0.213479E+02  0.213725E+02  0.206000E+02  0.629797E+03  
0.229868E+02  0.237545E+02  0.237301E+02  0.237304E+02  0.237548E+02  0.229868E+02  0.708842E+03  
0.254900E+02  0.262536E+02  0.262295E+02  0.262298E+02  0.262539E+02  0.254900E+02  0.792001E+03  
0.281074E+02  0.288671E+02  0.288432E+02  0.288434E+02  0.288673E+02  0.281074E+02  0.879133E+03  
0.308360E+02  0.315916E+02  0.315679E+02  0.315682E+02  0.315919E+02  0.308360E+02  0.970056E+03  
0.336735E+02  0.344250E+02  0.344014E+02  0.344017E+02  0.344252E+02  0.336735E+02  0.106464E+04  
0.366163E+02  0.373639E+02  0.373403E+02  0.373406E+02  0.373641E+02  0.366163E+02  0.116278E+04  
0.396624E+02  0.404064E+02  0.403829E+02  0.403832E+02  0.404066E+02  0.396624E+02  0.126440E+04  
0.428084E+02  0.435492E+02  0.435257E+02  0.435260E+02  0.435495E+02  0.428084E+02  0.136932E+04  
0.460505E+02  0.467889E+02  0.467654E+02  0.467657E+02  0.467891E+02  0.460505E+02  0.147737E+04  
0.493878E+02  0.501250E+02  0.501018E+02  0.501021E+02  0.501253E+02  0.493878E+02  0.158845E+04  
0.528173E+02  0.535536E+02  0.535307E+02  0.535310E+02  0.535539E+02  0.528173E+02  0.170246E+04  
0.563361E+02  0.570716E+02  0.570489E+02  0.570493E+02  0.570720E+02  0.563361E+02  0.181927E+04  
0.599422E+02  0.606755E+02  0.606528E+02  0.606531E+02  0.606759E+02  0.599422E+02  0.193878E+04  
0.636336E+02  0.643641E+02  0.643412E+02  0.643415E+02  0.643644E+02  0.636336E+02  0.206089E+04  
0.674078E+02  0.681351E+02  0.681121E+02  0.681124E+02  0.681355E+02  0.674078E+02  0.218549E+04  
0.712635E+02  0.719874E+02  0.719643E+02  0.719647E+02  0.719877E+02  0.712635E+02  0.231250E+04  
0.751977E+02  0.759182E+02  0.758952E+02  0.758956E+02  0.759185E+02  0.751977E+02  0.244181E+04  
0.792076E+02  0.799248E+02  0.799022E+02  0.799026E+02  0.799252E+02  0.792076E+02  0.257327E+04  
0.832915E+02  0.840057E+02  0.839838E+02  0.839842E+02  0.840060E+02  0.832915E+02  0.270682E+04  
0.874485E+02  0.881601E+02  0.881394E+02  0.881398E+02  0.881605E+02  0.874485E+02  0.284239E+04  
0.490339E+00  0.138814E+01  0.135905E+01  0.135912E+01  0.138820E+01  0.490339E+00  0.383326E-01  
0.681941E+00  0.156063E+01  0.153227E+01  0.153234E+01  0.156070E+01  0.681941E+00  0.486985E+01  
0.101219E+01  0.187541E+01  0.184757E+01  0.184766E+01  0.187549E+01  0.101219E+01  0.133459E+02  
0.148599E+01  0.233611E+01  0.230873E+01  0.230884E+01  0.233620E+01  0.148599E+01  0.261145E+02  
0.210499E+01  0.294396E+01  0.291703E+01  0.291715E+01  0.294406E+01  0.210499E+01  0.435959E+02  
0.286892E+01  0.369760E+01  0.367105E+01  0.367118E+01  0.369772E+01  0.286892E+01  0.661111E+02  
0.376903E+01  0.459074E+01  0.456435E+01  0.456449E+01  0.459087E+01  0.376903E+01  0.922153E+02  
0.481205E+01  0.562546E+01  0.559938E+01  0.559953E+01  0.562560E+01  0.481205E+01  0.123030E+03  
0.599477E+01  0.680098E+01  0.677515E+01  0.677531E+01  0.680113E+01  0.599477E+01  0.158816E+03  
0.731527E+01  0.811473E+01  0.808914E+01  0.808932E+01  0.811489E+01  0.731527E+01  0.199576E+03  
0.877189E+01  0.956445E+01  0.953912E+01  0.953931E+01  0.956462E+01  0.877189E+01  0.245268E+03  
0.103623E+02  0.111486E+02  0.111234E+02  0.111236E+02  0.111487E+02  0.103623E+02  0.295824E+03  
0.120839E+02  0.128645E+02  0.128395E+02  0.128397E+02  0.128646E+02  0.120839E+02  0.351136E+03  
0.139340E+02  0.147093E+02  0.146846E+02  0.146848E+02  0.147094E+02  0.139340E+02  0.411088E+03  
0.159087E+02  0.166793E+02  0.166549E+02  0.166551E+02  0.166795E+02  0.159087E+02  0.475545E+03  
0.180056E+02  0.187720E+02  0.187478E+02  0.187480E+02  0.187722E+02  0.180056E+02  0.544384E+03  
0.202237E+02  0.209857E+02  0.209616E+02  0.209618E+02  0.209858E+02  0.202237E+02  0.617492E+03  
0.225585E+02  0.233161E+02  0.232921E+02  0.232923E+02  0.233163E+02  0.225585E+02  0.694704E+03  
0.250063E+02  0.257597E+02  0.257360E+02  0.257363E+02  0.257600E+02  0.250063E+02  0.775898E+03  
0.275647E+02  0.283143E+02  0.282909E+02  0.282911E+02  0.283145E+02  0.275647E+02  0.860938E+03  
