0.505013E+00  0.679235E+00  0.679255E+00  0.675260E+00  0.676166E+00  0.505013E+00  0.953189E+01  
0.917742E+00  0.108697E+01  0.108700E+01  0.108195E+01  0.108308E+01  0.917742E+00  0.202430E+02  
0.147385E+01  0.163667E+01  0.163670E+01  0.163041E+01  0.163181E+01  0.147385E+01  0.357554E+02  
0.217585E+01  0.233137E+01  0.233141E+01  0.232391E+01  0.232554E+01  0.217585E+01  0.564545E+02  
0.301973E+01  0.316739E+01  0.316745E+01  0.315841E+01  0.316032E+01  0.301973E+01  0.810031E+02  
0.401481E+01  0.415399E+01  0.415407E+01  0.414377E+01  0.414596E+01  0.401481E+01  0.110993E+03  
0.516155E+01  0.529209E+01  0.529216E+01  0.528036E+01  0.528283E+01  0.516155E+01  0.146559E+03  
0.646043E+01  0.658206E+01  0.658214E+01  0.656885E+01  0.657160E+01  0.646043E+01  0.187789E+03  
0.791046E+01  0.802297E+01  0.802311E+01  0.800841E+01  0.801141E+01  0.791046E+01  0.234699E+03  
0.951033E+01  0.961402E+01  0.961419E+01  0.959795E+01  0.960122E+01  0.951033E+01  0.287281E+03  
0.112616E+02  0.113562E+02  0.113564E+02  0.113386E+02  0.113422E+02  0.112616E+02  0.345578E+03  
0.131602E+02  0.132455E+02  0.132456E+02  0.132263E+02  0.132302E+02  0.131602E+02  0.409450E+03  
0.152060E+02  0.152813E+02  0.152815E+02  0.152603E+02  0.152646E+02  0.152060E+02  0.478833E+03  
0.173968E+02  0.174624E+02  0.174627E+02  0.174396E+02  0.174443E+02  0.173968E+02  0.553656E+03  
0.197278E+02  0.197848E+02  0.197852E+02  0.197603E+02  0.197650E+02  0.197278E+02  0.633794E+03  
0.222004E+02  0.222488E+02  0.222493E+02  0.222226E+02  0.222274E+02  0.222004E+02  0.719163E+03  
0.248094E+02  0.248491E+02  0.248496E+02  0.248209E+02  0.248265E+02  0.248094E+02  0.809598E+03  
0.275549E+02  0.275860E+02  0.275865E+02  0.275558E+02  0.275619E+02  0.275549E+02  0.904997E+03  
0.304321E+02  0.304551E+02  0.304557E+02  0.304228E+02  0.304288E+02  0.304321E+02  0.100521E+04  
0.334399E+02  0.334545E+02  0.334550E+02  0.334203E+02  0.334261E+02  0.334399E+02  0.111011E+04  
0.365773E+02  0.365823E+02  0.365825E+02  0.365468E+02  0.365526E+02  0.365773E+02  0.121961E+04  
0.398390E+02  0.398337E+02  0.398336E+02  0.397973E+02  0.398033E+02  0.398390E+02  0.133353E+04  
0.432244E+02  0.432094E+02  0.432092E+02  0.431717E+02  0.431780E+02  0.432244E+02  0.145174E+04  
0.467281E+02  0.467039E+02  0.467040E+02  0.466649E+02  0.466716E+02  0.467281E+02  0.157414E+04  
0.503492E+02  0.503162E+02  0.503167E+02  0.502756E+02  0.502827E+02  0.503492E+02  0.170057E+04  
0.540871E+02  0.540455E+02  0.540462E+02  0.540028E+02  0.540103E+02  0.540871E+02  0.183091E+04  
0.579370E+02  0.578871E+02  0.578880E+02  0.578418E+02  0.578496E+02  0.579370E+02  0.196508E+04  
0.618971E+02  0.618391E+02  0.618400E+02  0.617912E+02  0.617995E+02  0.618971E+02  0.210292E+04  
0.659652E+02  0.658992E+02  0.658999E+02  0.658493E+02  0.658581E+02  0.659652E+02  0.224433E+04  
0.701377E+02  0.700637E+02  0.700641E+02  0.700122E+02  0.700218E+02  0.701377E+02  0.238927E+04  
0.744133E+02  0.743313E+02  0.743314E+02  0.742784E+02  0.742887E+02  0.744133E+02  0.253753E+04  
0.788004E+02  0.787098E+02  0.787097E+02  0.786552E+02  0.786660E+02  0.788004E+02  0.268914E+04  
0.833232E+02  0.832233E+02  0.832232E+02  0.831670E+02  0.831780E+02  0.833232E+02  0.284486E+04  
0.879187E+02  0.878095E+02  0.878095E+02  0.877515E+02  0.877626E+02  0.879187E+02  0.300297E+04  
0.925102E+02  0.923923E+02  0.923923E+02  0.923326E+02  0.923438E+02  0.925102E+02  0.316135E+04  
0.836222E-01  0.262652E+00  0.262657E+00  0.260070E+00  0.260698E+00  0.836222E-01  -.313293E-04  
0.228253E+00  0.404728E+00  0.404740E+00  0.401714E+00  0.402420E+00  0.228253E+00  0.301334E+01  
0.501078E+00  0.674412E+00  0.674431E+00  0.670574E+00  0.671448E+00  0.501078E+00  0.945272E+01  
0.908969E+00  0.107746E+01  0.107749E+01  0.107261E+01  0.107371E+01  0.908969E+00  0.200363E+02  
0.145757E+01  0.161988E+01  0.161991E+01  0.161385E+01  0.161520E+01  0.145757E+01  0.353330E+02  
0.214908E+01  0.230438E+01  0.230442E+01  0.229719E+01  0.229876E+01  0.214908E+01  0.557102E+02  
0.297935E+01  0.312711E+01  0.312716E+01  0.311847E+01  0.312030E+01  0.297935E+01  0.798423E+02  
0.395733E+01  0.409696E+01  0.409703E+01  0.408713E+01  0.408923E+01  0.395733E+01  0.109287E+03  
0.508326E+01  0.521464E+01  0.521470E+01  0.520337E+01  0.520574E+01  0.508326E+01  0.144167E+03  
0.635748E+01  0.648033E+01  0.648041E+01  0.646766E+01  0.647029E+01  0.635748E+01  0.184561E+03  
0.777885E+01  0.789301E+01  0.789314E+01  0.787904E+01  0.788192E+01  0.777885E+01  0.230477E+03  
0.934598E+01  0.945173E+01  0.945189E+01  0.943633E+01  0.943945E+01  0.934598E+01  0.281902E+03  
0.110602E+02  0.111574E+02  0.111575E+02  0.111405E+02  0.111439E+02  0.110602E+02  0.338872E+03  
0.129176E+02  0.130058E+02  0.130059E+02  0.129875E+02  0.129912E+02  0.129176E+02  0.401242E+03  
0.149178E+02  0.149964E+02  0.149966E+02  0.149764E+02  0.149805E+02  0.149178E+02  0.468949E+03  
0.170585E+02  0.171280E+02  0.171283E+02  0.171062E+02  0.171106E+02  0.170585E+02  0.541918E+03  
0.193351E+02  0.193964E+02  0.193968E+02  0.193730E+02  0.193774E+02  0.193351E+02  0.620022E+03  
0.217488E+02  0.218020E+02  0.218024E+02  0.217769E+02  0.217815E+02  0.217488E+02  0.703176E+03  
0.242945E+02  0.243394E+02  0.243399E+02  0.243125E+02  0.243178E+02  0.242945E+02  0.791218E+03  
0.269722E+02  0.270090E+02  0.270095E+02  0.269801E+02  0.269859E+02  0.269722E+02  0.884043E+03  
0.297772E+02  0.298063E+02  0.298068E+02  0.297755E+02  0.297812E+02  0.297772E+02  0.981507E+03  
0.327083E+02  0.327295E+02  0.327300E+02  0.326968E+02  0.327023E+02  0.327083E+02  0.108348E+04  
0.357646E+02  0.357766E+02  0.357769E+02  0.357427E+02  0.357483E+02  0.357646E+02  0.118987E+04  
0.389408E+02  0.389430E+02  0.389429E+02  0.389082E+02  0.389140E+02  0.389408E+02  0.130052E+04  
0.422362E+02  0.422292E+02  0.422291E+02  0.421933E+02  0.421993E+02  0.422362E+02  0.141529E+04  
0.456457E+02  0.456300E+02  0.456302E+02  0.455928E+02  0.455992E+02  0.456457E+02  0.153407E+04  
0.491683E+02  0.491443E+02  0.491448E+02  0.491056E+02  0.491124E+02  0.491683E+02  0.165672E+04  
0.528033E+02  0.527712E+02  0.527719E+02  0.527305E+02  0.527377E+02  0.528033E+02  0.178311E+04  
0.565461E+02  0.565063E+02  0.565070E+02  0.564630E+02  0.564705E+02  0.565461E+02  0.191317E+04  
0.603950E+02  0.603475E+02  0.603483E+02  0.603018E+02  0.603096E+02  0.603950E+02  0.204675E+04  
0.643477E+02  0.642925E+02  0.642932E+02  0.642450E+02  0.642534E+02  0.643477E+02  0.218374E+04  
0.684006E+02  0.683380E+02  0.683384E+02  0.682890E+02  0.682981E+02  0.684006E+02  0.232410E+04  
0.725528E+02  0.724825E+02  0.724826E+02  0.724322E+02  0.724420E+02  0.725528E+02  0.246763E+04  
0.768119E+02  0.767335E+02  0.767335E+02  0.766816E+02  0.766919E+02  0.768119E+02  0.261437E+04  
0.812013E+02  0.811142E+02  0.811142E+02  0.810607E+02  0.810712E+02  0.812013E+02  0.276502E+04  
0.856605E+02  0.855646E+02  0.855646E+02  0.855094E+02  0.855200E+02  0.856605E+02  0.291795E+04  
0.901155E+02  0.900114E+02  0.900114E+02  0.899546E+02  0.899653E+02  0.901155E+02  0.307113E+04  
0.831749E-01  0.261245E+00  0.261249E+00  0.258752E+00  0.259357E+00  0.831749E-01  -.306802E-04  
0.226932E+00  0.402463E+00  0.402474E+00  0.399553E+00  0.400233E+00  0.226932E+00  0.299560E+01  
0.497174E+00  0.669623E+00  0.669641E+00  0.665920E+00  0.666762E+00  0.497174E+00  0.937420E+01  
0.900280E+00  0.106803E+01  0.106806E+01  0.106336E+01  0.106441E+01  0.900280E+00  0.198316E+02  
0.144147E+01  0.160327E+01  0.160329E+01  0.159746E+01  0.159875E+01  0.144147E+01  0.349156E+02  
0.212265E+01  0.227770E+01  0.227774E+01  0.227079E+01  0.227230E+01  0.212265E+01  0.549758E+02  
0.293952E+01  0.308734E+01  0.308739E+01  0.307904E+01  0.308079E+01  0.293952E+01  0.786982E+02  
0.390067E+01  0.404071E+01  0.404078E+01  0.403127E+01  0.403329E+01  0.390067E+01  0.107607E+03  
0.500617E+01  0.513832E+01  0.513838E+01  0.512750E+01  0.512977E+01  0.500617E+01  0.141814E+03  
0.625618E+01  0.638018E+01  0.638026E+01  0.636802E+01  0.637054E+01  0.625618E+01  0.181388E+03  
0.764944E+01  0.776515E+01  0.776527E+01  0.775176E+01  0.775452E+01  0.764944E+01  0.226331E+03  
0.918448E+01  0.929219E+01  0.929234E+01  0.927742E+01  0.928042E+01  0.918448E+01  0.276624E+03  
0.108625E+02  0.109620E+02  0.109621E+02  0.109458E+02  0.109491E+02  0.108625E+02  0.332295E+03  
0.126794E+02  0.127704E+02  0.127705E+02  0.127529E+02  0.127564E+02  0.126794E+02  0.393199E+03  
0.146350E+02  0.147169E+02  0.147171E+02  0.146977E+02  0.147017E+02  0.146350E+02  0.459270E+03  
0.167268E+02  0.168000E+02  0.168002E+02  0.167791E+02  0.167834E+02  0.167268E+02  0.530428E+03  
0.189502E+02  0.190157E+02  0.190160E+02  0.189933E+02  0.189975E+02  0.189502E+02  0.606549E+03  
0.213064E+02  0.213641E+02  0.213646E+02  0.213402E+02  0.213446E+02  0.213064E+02  0.687544E+03  
0.237903E+02  0.238402E+02  0.238406E+02  0.238145E+02  0.238195E+02  0.237903E+02  0.773255E+03  
0.264019E+02  0.264440E+02  0.264445E+02  0.264165E+02  0.264220E+02  0.264019E+02  0.863575E+03  
0.291364E+02  0.291713E+02  0.291718E+02  0.291419E+02  0.291473E+02  0.291364E+02  0.958362E+03  
0.319928E+02  0.320202E+02  0.320207E+02  0.319890E+02  0.319943E+02  0.319928E+02  0.105749E+04  
0.349699E+02  0.349887E+02  0.349889E+02  0.349563E+02  0.349616E+02  0.349699E+02  0.116086E+04  
0.380628E+02  0.380723E+02  0.380722E+02  0.380391E+02  0.380446E+02  0.380628E+02  0.126833E+04  
0.412706E+02  0.412714E+02  0.412712E+02  0.412371E+02  0.412428E+02  0.412706E+02  0.137974E+04  
0.445883E+02  0.445809E+02  0.445810E+02  0.445455E+02  0.445515E+02  0.445883E+02  0.149501E+04  
0.480151E+02  0.479997E+02  0.480002E+02  0.479629E+02  0.479693E+02  0.480151E+02  0.161399E+04  
0.515500E+02  0.515270E+02  0.515277E+02  0.514882E+02  0.514950E+02  0.515500E+02  0.173656E+04  
0.551887E+02  0.551584E+02  0.551591E+02  0.551171E+02  0.551243E+02  0.551887E+02  0.186264E+04  
0.589293E+02  0.588918E+02  0.588926E+02  0.588483E+02  0.588558E+02  0.589293E+02  0.199208E+04  
0.627698E+02  0.627251E+02  0.627257E+02  0.626798E+02  0.626878E+02  0.627698E+02  0.212478E+04  
0.667066E+02  0.666549E+02  0.666552E+02  0.666082E+02  0.666169E+02  0.667066E+02  0.226071E+04  
0.707388E+02  0.706798E+02  0.706799E+02  0.706319E+02  0.706412E+02  0.707388E+02  0.239967E+04  
0.748736E+02  0.748070E+02  0.748069E+02  0.747575E+02  0.747673E+02  0.748736E+02  0.254167E+04  
0.791335E+02  0.790587E+02  0.790586E+02  0.790077E+02  0.790177E+02  0.791335E+02  0.268742E+04  
0.834603E+02  0.833772E+02  0.833772E+02  0.833247E+02  0.833348E+02  0.834603E+02  0.283534E+04  
0.877828E+02  0.876919E+02  0.876919E+02  0.876378E+02  0.876481E+02  0.877828E+02  0.298348E+04  
0.827300E-01  0.259845E+00  0.259849E+00  0.257441E+00  0.258024E+00  0.827300E-01  -.300312E-04  
0.225619E+00  0.400210E+00  0.400221E+00  0.397404E+00  0.398059E+00  0.225619E+00  0.297796E+01  
0.493301E+00  0.664869E+00  0.664886E+00  0.661299E+00  0.662110E+00  0.493301E+00  0.929634E+01  
0.891675E+00  0.105869E+01  0.105872E+01  0.105419E+01  0.105520E+01  0.891675E+00  0.196290E+02  
0.142555E+01  0.158682E+01  0.158685E+01  0.158124E+01  0.158248E+01  0.142555E+01  0.345031E+02  
0.209654E+01  0.225133E+01  0.225137E+01  0.224468E+01  0.224613E+01  0.209654E+01  0.542511E+02  
0.290022E+01  0.304808E+01  0.304813E+01  0.304010E+01  0.304179E+01  0.290022E+01  0.775705E+02  
0.384483E+01  0.398523E+01  0.398530E+01  0.397618E+01  0.397811E+01  0.384483E+01  0.105953E+03  
0.493025E+01  0.506311E+01  0.506317E+01  0.505274E+01  0.505492E+01  0.493025E+01  0.139499E+03  
0.615649E+01  0.628158E+01  0.628166E+01  0.626992E+01  0.627234E+01  0.615649E+01  0.178270E+03  
0.752218E+01  0.763937E+01  0.763949E+01  0.762654E+01  0.762918E+01  0.752218E+01  0.222260E+03  
0.902577E+01  0.913534E+01  0.913548E+01  0.912120E+01  0.912406E+01  0.902577E+01  0.271445E+03  
0.106683E+02  0.107700E+02  0.107702E+02  0.107546E+02  0.107577E+02  0.106683E+02  0.325846E+03  
0.124457E+02  0.125394E+02  0.125395E+02  0.125226E+02  0.125260E+02  0.124457E+02  0.385317E+03  
0.143576E+02  0.144426E+02  0.144428E+02  0.144242E+02  0.144280E+02  0.143576E+02  0.449790E+03  
0.164015E+02  0.164782E+02  0.164785E+02  0.164583E+02  0.164624E+02  0.164015E+02  0.519182E+03  
0.185730E+02  0.186424E+02  0.186427E+02  0.186210E+02  0.186251E+02  0.185730E+02  0.593368E+03  
0.208730E+02  0.209351E+02  0.209355E+02  0.209122E+02  0.209164E+02  0.208730E+02  0.672260E+03  
0.232966E+02  0.233512E+02  0.233517E+02  0.233267E+02  0.233315E+02  0.232966E+02  0.755699E+03  
0.258436E+02  0.258909E+02  0.258914E+02  0.258646E+02  0.258699E+02  0.258436E+02  0.843580E+03  
0.285094E+02  0.285499E+02  0.285504E+02  0.285218E+02  0.285270E+02  0.285094E+02  0.935763E+03  
0.312929E+02  0.313263E+02  0.313267E+02  0.312965E+02  0.313015E+02  0.312929E+02  0.103212E+04  
0.341929E+02  0.342181E+02  0.342183E+02  0.341873E+02  0.341923E+02  0.341929E+02  0.113256E+04  
0.372046E+02  0.372210E+02  0.372209E+02  0.371894E+02  0.371946E+02  0.372046E+02  0.123693E+04  
0.403271E+02  0.403353E+02  0.403351E+02  0.403026E+02  0.403081E+02  0.403271E+02  0.134510E+04  
0.435555E+02  0.435559E+02  0.435560E+02  0.435221E+02  0.435279E+02  0.435555E+02  0.145696E+04  
0.468889E+02  0.468819E+02  0.468823E+02  0.468467E+02  0.468529E+02  0.468889E+02  0.157237E+04  
0.503265E+02  0.503122E+02  0.503128E+02  0.502752E+02  0.502817E+02  0.503265E+02  0.169122E+04  
0.538638E+02  0.538426E+02  0.538433E+02  0.538034E+02  0.538102E+02  0.538638E+02  0.181344E+04  
0.574993E+02  0.574713E+02  0.574720E+02  0.574298E+02  0.574370E+02  0.574993E+02  0.193887E+04  
0.612306E+02  0.611959E+02  0.611965E+02  0.611527E+02  0.611604E+02  0.612306E+02  0.206742E+04  
0.650546E+02  0.650132E+02  0.650136E+02  0.649688E+02  0.649771E+02  0.650546E+02  0.219905E+04  
0.689701E+02  0.689219E+02  0.689220E+02  0.688763E+02  0.688852E+02  0.689701E+02  0.233357E+04  
0.729842E+02  0.729288E+02  0.729287E+02  0.728818E+02  0.728911E+02  0.729842E+02  0.247100E+04  
0.771184E+02  0.770553E+02  0.770552E+02  0.770068E+02  0.770163E+02  0.771184E+02  0.261200E+04  
0.813167E+02  0.812457E+02  0.812457E+02  0.811958E+02  0.812054E+02  0.813167E+02  0.275507E+04  
0.855105E+02  0.854322E+02  0.854322E+02  0.853808E+02  0.853905E+02  0.855105E+02  0.289834E+04  
0.822875E-01  0.258453E+00  0.258457E+00  0.256136E+00  0.256697E+00  0.822875E-01  -.293821E-04  
0.224313E+00  0.397970E+00  0.397981E+00  0.395266E+00  0.395896E+00  0.224313E+00  0.296043E+01  
0.489457E+00  0.660148E+00  0.660165E+00  0.656711E+00  0.657490E+00  0.489457E+00  0.921912E+01  
0.883152E+00  0.104942E+01  0.104945E+01  0.104510E+01  0.104607E+01  0.883152E+00  0.194285E+02  
0.140981E+01  0.157055E+01  0.157057E+01  0.156518E+01  0.156637E+01  0.140981E+01  0.340955E+02  
0.207076E+01  0.222526E+01  0.222530E+01  0.221888E+01  0.222028E+01  0.207076E+01  0.535359E+02  
0.286145E+01  0.300932E+01  0.300937E+01  0.300166E+01  0.300328E+01  0.286145E+01  0.764589E+02  
0.378978E+01  0.393052E+01  0.393059E+01  0.392184E+01  0.392369E+01  0.378978E+01  0.104324E+03  
0.485548E+01  0.498902E+01  0.498907E+01  0.497907E+01  0.498116E+01  0.485548E+01  0.137222E+03  
0.605838E+01  0.618451E+01  0.618458E+01  0.617334E+01  0.617565E+01  0.605838E+01  0.175205E+03  
0.739704E+01  0.751562E+01  0.751574E+01  0.750334E+01  0.750587E+01  0.739704E+01  0.218262E+03  
0.886981E+01  0.898114E+01  0.898128E+01  0.896761E+01  0.897035E+01  0.886981E+01  0.266363E+03  
0.104776E+02  0.105814E+02  0.105816E+02  0.105667E+02  0.105696E+02  0.104776E+02  0.319522E+03  
0.122162E+02  0.123125E+02  0.123126E+02  0.122964E+02  0.122997E+02  0.122162E+02  0.377594E+03  
0.140854E+02  0.141734E+02  0.141736E+02  0.141559E+02  0.141595E+02  0.140854E+02  0.440506E+03  
0.160826E+02  0.161627E+02  0.161629E+02  0.161436E+02  0.161475E+02  0.160826E+02  0.508174E+03  
0.182033E+02  0.182765E+02  0.182768E+02  0.182561E+02  0.182599E+02  0.182033E+02  0.580474E+03  
0.204484E+02  0.205147E+02  0.205151E+02  0.204928E+02  0.204968E+02  0.204484E+02  0.657316E+03  
0.228131E+02  0.228723E+02  0.228727E+02  0.228489E+02  0.228535E+02  0.228131E+02  0.738543E+03  
0.252971E+02  0.253494E+02  0.253498E+02  0.253243E+02  0.253293E+02  0.252971E+02  0.824049E+03  
