0.721959E+00  0.108207E+01  0.108191E+01  0.108035E+01  0.107492E+01  0.721959E+00  0.125538E+02  
0.124354E+01  0.159811E+01  0.159798E+01  0.159599E+01  0.158953E+01  0.124354E+01  0.260947E+02  
0.193356E+01  0.228105E+01  0.228085E+01  0.227848E+01  0.227089E+01  0.193356E+01  0.453233E+02  
0.279282E+01  0.313187E+01  0.313155E+01  0.312875E+01  0.311997E+01  0.279282E+01  0.706045E+02  
0.381480E+01  0.414441E+01  0.414419E+01  0.414069E+01  0.413060E+01  0.381480E+01  0.100228E+03  
0.500912E+01  0.532846E+01  0.532814E+01  0.532423E+01  0.531259E+01  0.500912E+01  0.136063E+03  
0.637537E+01  0.668362E+01  0.668304E+01  0.667857E+01  0.666559E+01  0.637537E+01  0.178216E+03  
0.791254E+01  0.820919E+01  0.820850E+01  0.820337E+01  0.818901E+01  0.791254E+01  0.226721E+03  
0.961861E+01  0.990332E+01  0.990270E+01  0.989689E+01  0.988101E+01  0.961861E+01  0.281551E+03  
0.114921E+02  0.117645E+02  0.117636E+02  0.117572E+02  0.117398E+02  0.114921E+02  0.342674E+03  
0.135326E+02  0.137924E+02  0.137921E+02  0.137842E+02  0.137661E+02  0.135326E+02  0.410063E+03  
0.157353E+02  0.159824E+02  0.159828E+02  0.159734E+02  0.159546E+02  0.157353E+02  0.483552E+03  
0.180995E+02  0.183347E+02  0.183331E+02  0.183250E+02  0.183037E+02  0.180995E+02  0.563086E+03  
0.206227E+02  0.208450E+02  0.208424E+02  0.208351E+02  0.208110E+02  0.206227E+02  0.648507E+03  
0.233004E+02  0.235073E+02  0.235067E+02  0.234980E+02  0.234713E+02  0.233004E+02  0.739635E+03  
0.261309E+02  0.263235E+02  0.263250E+02  0.263143E+02  0.262858E+02  0.261309E+02  0.836387E+03  
0.291073E+02  0.292885E+02  0.292918E+02  0.292781E+02  0.292495E+02  0.291073E+02  0.938598E+03  
0.322313E+02  0.324014E+02  0.324049E+02  0.323897E+02  0.323599E+02  0.322313E+02  0.104610E+04  
0.354988E+02  0.356579E+02  0.356585E+02  0.356450E+02  0.356110E+02  0.354988E+02  0.115871E+04  
0.389068E+02  0.390542E+02  0.390517E+02  0.390402E+02  0.390023E+02  0.389068E+02  0.127629E+04  
0.424535E+02  0.425867E+02  0.425835E+02  0.425715E+02  0.425334E+02  0.424535E+02  0.139871E+04  
0.461332E+02  0.462512E+02  0.462483E+02  0.462348E+02  0.461981E+02  0.461332E+02  0.152579E+04  
0.499432E+02  0.500484E+02  0.500454E+02  0.500309E+02  0.499931E+02  0.499432E+02  0.165735E+04  
0.538779E+02  0.539735E+02  0.539700E+02  0.539549E+02  0.539130E+02  0.538779E+02  0.179329E+04  
0.579374E+02  0.580233E+02  0.580193E+02  0.580035E+02  0.579574E+02  0.579374E+02  0.193344E+04  
0.621219E+02  0.621954E+02  0.621911E+02  0.621734E+02  0.621260E+02  0.621219E+02  0.207765E+04  
0.664265E+02  0.664856E+02  0.664811E+02  0.664604E+02  0.664138E+02  0.664265E+02  0.222585E+04  
0.708471E+02  0.708918E+02  0.708873E+02  0.708639E+02  0.708182E+02  0.708471E+02  0.237783E+04  
0.753801E+02  0.754116E+02  0.754078E+02  0.753826E+02  0.753364E+02  0.753801E+02  0.253340E+04  
0.800226E+02  0.800415E+02  0.800391E+02  0.800126E+02  0.799654E+02  0.800226E+02  0.269255E+04  
0.847728E+02  0.847797E+02  0.847784E+02  0.847509E+02  0.847024E+02  0.847728E+02  0.285512E+04  
0.896386E+02  0.896337E+02  0.896323E+02  0.896041E+02  0.895546E+02  0.896386E+02  0.302120E+04  
0.946452E+02  0.946288E+02  0.946261E+02  0.945977E+02  0.945471E+02  0.946452E+02  0.319153E+04  
0.997280E+02  0.997005E+02  0.996961E+02  0.996677E+02  0.996161E+02  0.997280E+02  0.336439E+04  
0.104808E+03  0.104770E+03  0.104764E+03  0.104736E+03  0.104683E+03  0.104808E+03  0.353757E+04  
0.168583E+00  0.537591E+00  0.537532E+00  0.536551E+00  0.532215E+00  0.168583E+00  0.109965E-02  
0.362096E+00  0.723941E+00  0.723843E+00  0.722688E+00  0.718161E+00  0.362096E+00  0.408160E+01  
0.715624E+00  0.107259E+01  0.107244E+01  0.107092E+01  0.106569E+01  0.715624E+00  0.124452E+02  
0.123076E+01  0.158227E+01  0.158215E+01  0.158023E+01  0.157401E+01  0.123076E+01  0.258178E+02  
0.191105E+01  0.225568E+01  0.225548E+01  0.225319E+01  0.224588E+01  0.191105E+01  0.447685E+02  
0.275698E+01  0.309342E+01  0.309311E+01  0.309041E+01  0.308197E+01  0.275698E+01  0.696421E+02  
0.376190E+01  0.408923E+01  0.408902E+01  0.408565E+01  0.407596E+01  0.376190E+01  0.987455E+02  
0.493502E+01  0.525246E+01  0.525216E+01  0.524840E+01  0.523722E+01  0.493502E+01  0.133907E+03  
0.627571E+01  0.658251E+01  0.658196E+01  0.657766E+01  0.656520E+01  0.627571E+01  0.175220E+03  
0.778283E+01  0.807851E+01  0.807785E+01  0.807292E+01  0.805914E+01  0.778283E+01  0.222711E+03  
0.945423E+01  0.973848E+01  0.973789E+01  0.973231E+01  0.971709E+01  0.945423E+01  0.276345E+03  
0.112883E+02  0.115608E+02  0.115600E+02  0.115538E+02  0.115372E+02  0.112883E+02  0.336083E+03  
0.132845E+02  0.135450E+02  0.135447E+02  0.135371E+02  0.135198E+02  0.132845E+02  0.401893E+03  
0.154381E+02  0.156865E+02  0.156868E+02  0.156778E+02  0.156599E+02  0.154381E+02  0.473608E+03  
0.177482E+02  0.179853E+02  0.179838E+02  0.179760E+02  0.179557E+02  0.177482E+02  0.551168E+03  
0.202124E+02  0.204372E+02  0.204346E+02  0.204276E+02  0.204046E+02  0.202124E+02  0.634415E+03  
0.228262E+02  0.230361E+02  0.230355E+02  0.230273E+02  0.230018E+02  0.228262E+02  0.723171E+03  
0.255876E+02  0.257840E+02  0.257854E+02  0.257752E+02  0.257480E+02  0.255876E+02  0.817348E+03  
0.284901E+02  0.286757E+02  0.286789E+02  0.286658E+02  0.286385E+02  0.284901E+02  0.916786E+03  
0.315352E+02  0.317103E+02  0.317137E+02  0.316992E+02  0.316707E+02  0.315352E+02  0.102131E+04  
0.347189E+02  0.348835E+02  0.348841E+02  0.348712E+02  0.348387E+02  0.347189E+02  0.113077E+04  
0.380381E+02  0.381916E+02  0.381892E+02  0.381782E+02  0.381420E+02  0.380381E+02  0.124499E+04  
0.414910E+02  0.416311E+02  0.416280E+02  0.416166E+02  0.415802E+02  0.414910E+02  0.136385E+04  
0.450721E+02  0.451978E+02  0.451949E+02  0.451821E+02  0.451470E+02  0.450721E+02  0.148719E+04  
0.487787E+02  0.488923E+02  0.488894E+02  0.488755E+02  0.488395E+02  0.487787E+02  0.161483E+04  
0.526055E+02  0.527099E+02  0.527065E+02  0.526922E+02  0.526522E+02  0.526055E+02  0.174667E+04  
0.565522E+02  0.566476E+02  0.566437E+02  0.566286E+02  0.565847E+02  0.565522E+02  0.188253E+04  
0.606192E+02  0.607028E+02  0.606987E+02  0.606817E+02  0.606366E+02  0.606192E+02  0.202228E+04  
0.648016E+02  0.648716E+02  0.648672E+02  0.648475E+02  0.648031E+02  0.648016E+02  0.216585E+04  
0.690956E+02  0.691518E+02  0.691475E+02  0.691252E+02  0.690816E+02  0.690956E+02  0.231302E+04  
0.734974E+02  0.735411E+02  0.735375E+02  0.735134E+02  0.734695E+02  0.734974E+02  0.246362E+04  
0.780043E+02  0.780362E+02  0.780339E+02  0.780086E+02  0.779637E+02  0.780043E+02  0.261765E+04  
0.826146E+02  0.826351E+02  0.826339E+02  0.826077E+02  0.825616E+02  0.826146E+02  0.277493E+04  
0.873357E+02  0.873451E+02  0.873438E+02  0.873169E+02  0.872698E+02  0.873357E+02  0.293556E+04  
0.921919E+02  0.921905E+02  0.921879E+02  0.921608E+02  0.921128E+02  0.921919E+02  0.310024E+04  
0.971211E+02  0.971092E+02  0.971050E+02  0.970779E+02  0.970289E+02  0.971211E+02  0.326731E+04  
0.102047E+03  0.102026E+03  0.102020E+03  0.101993E+03  0.101943E+03  0.102047E+03  0.343470E+04  
0.167114E+00  0.532897E+00  0.532840E+00  0.531892E+00  0.527715E+00  0.167114E+00  0.114940E-02  
0.359401E+00  0.718098E+00  0.718004E+00  0.716888E+00  0.712526E+00  0.359401E+00  0.405671E+01  
0.709344E+00  0.106320E+01  0.106305E+01  0.106158E+01  0.105654E+01  0.709344E+00  0.123375E+02  
0.121811E+01  0.156660E+01  0.156647E+01  0.156462E+01  0.155863E+01  0.121811E+01  0.255438E+02  
0.188881E+01  0.223058E+01  0.223039E+01  0.222818E+01  0.222116E+01  0.188881E+01  0.442205E+02  
0.272161E+01  0.305544E+01  0.305515E+01  0.305255E+01  0.304444E+01  0.272161E+01  0.686928E+02  
0.370973E+01  0.403479E+01  0.403459E+01  0.403134E+01  0.402204E+01  0.370973E+01  0.972846E+02  
0.486201E+01  0.517756E+01  0.517727E+01  0.517365E+01  0.516292E+01  0.486201E+01  0.131784E+03  
0.617762E+01  0.648294E+01  0.648241E+01  0.647828E+01  0.646633E+01  0.617762E+01  0.172275E+03  
0.765524E+01  0.794992E+01  0.794928E+01  0.794455E+01  0.793134E+01  0.765524E+01  0.218772E+03  
0.929266E+01  0.957640E+01  0.957583E+01  0.957047E+01  0.955589E+01  0.929266E+01  0.271234E+03  
0.110881E+02  0.113606E+02  0.113599E+02  0.113539E+02  0.113380E+02  0.110881E+02  0.329620E+03  
0.130410E+02  0.133020E+02  0.133018E+02  0.132945E+02  0.132779E+02  0.130410E+02  0.393886E+03  
0.151466E+02  0.153961E+02  0.153964E+02  0.153878E+02  0.153706E+02  0.151466E+02  0.463868E+03  
0.174039E+02  0.176426E+02  0.176411E+02  0.176336E+02  0.176142E+02  0.174039E+02  0.539503E+03  
0.198103E+02  0.200373E+02  0.200349E+02  0.200282E+02  0.200062E+02  0.198103E+02  0.620629E+03  
0.223615E+02  0.225744E+02  0.225739E+02  0.225660E+02  0.225416E+02  0.223615E+02  0.707073E+03  
0.250556E+02  0.252555E+02  0.252569E+02  0.252472E+02  0.252212E+02  0.250556E+02  0.798743E+03  
0.278860E+02  0.280757E+02  0.280788E+02  0.280663E+02  0.280402E+02  0.278860E+02  0.895482E+03  
0.308542E+02  0.310339E+02  0.310372E+02  0.310233E+02  0.309961E+02  0.308542E+02  0.997117E+03  
0.339561E+02  0.341259E+02  0.341265E+02  0.341142E+02  0.340832E+02  0.339561E+02  0.110349E+04  
0.371887E+02  0.373481E+02  0.373458E+02  0.373353E+02  0.373008E+02  0.371887E+02  0.121445E+04  
0.405503E+02  0.406969E+02  0.406939E+02  0.406831E+02  0.406484E+02  0.405503E+02  0.132986E+04  
0.440354E+02  0.441683E+02  0.441656E+02  0.441534E+02  0.441200E+02  0.440354E+02  0.144957E+04  
0.476415E+02  0.477629E+02  0.477601E+02  0.477469E+02  0.477125E+02  0.476415E+02  0.157340E+04  
0.513631E+02  0.514759E+02  0.514727E+02  0.514590E+02  0.514209E+02  0.513631E+02  0.170125E+04  
0.552002E+02  0.553044E+02  0.553008E+02  0.552864E+02  0.552445E+02  0.552002E+02  0.183296E+04  
0.591529E+02  0.592460E+02  0.592421E+02  0.592259E+02  0.591829E+02  0.591529E+02  0.196838E+04  
0.632165E+02  0.632967E+02  0.632926E+02  0.632738E+02  0.632315E+02  0.632165E+02  0.210746E+04  
0.673873E+02  0.674545E+02  0.674505E+02  0.674292E+02  0.673877E+02  0.673873E+02  0.224998E+04  
0.716617E+02  0.717171E+02  0.717137E+02  0.716907E+02  0.716489E+02  0.716617E+02  0.239577E+04  
0.760369E+02  0.760812E+02  0.760790E+02  0.760548E+02  0.760121E+02  0.760369E+02  0.254483E+04  
0.805113E+02  0.805448E+02  0.805437E+02  0.805187E+02  0.804748E+02  0.805113E+02  0.269699E+04  
0.850920E+02  0.851150E+02  0.851137E+02  0.850882E+02  0.850434E+02  0.850920E+02  0.285234E+04  
0.898023E+02  0.898150E+02  0.898126E+02  0.897868E+02  0.897411E+02  0.898023E+02  0.301155E+04  
0.945824E+02  0.945853E+02  0.945813E+02  0.945555E+02  0.945089E+02  0.945824E+02  0.317304E+04  
0.993593E+02  0.993530E+02  0.993474E+02  0.993216E+02  0.992742E+02  0.993593E+02  0.333481E+04  
0.165657E+00  0.528245E+00  0.528189E+00  0.527273E+00  0.523254E+00  0.165657E+00  0.120139E-02  
0.356725E+00  0.712303E+00  0.712212E+00  0.711134E+00  0.706936E+00  0.356725E+00  0.403197E+01  
0.703119E+00  0.105388E+01  0.105374E+01  0.105232E+01  0.104747E+01  0.703119E+00  0.122307E+02  
0.120560E+01  0.155107E+01  0.155096E+01  0.154917E+01  0.154341E+01  0.120560E+01  0.252727E+02  
0.186683E+01  0.220577E+01  0.220559E+01  0.220345E+01  0.219670E+01  0.186683E+01  0.436793E+02  
0.268669E+01  0.301793E+01  0.301765E+01  0.301515E+01  0.300736E+01  0.268669E+01  0.677565E+02  
0.365829E+01  0.398108E+01  0.398088E+01  0.397776E+01  0.396883E+01  0.365829E+01  0.958454E+02  
0.479008E+01  0.510372E+01  0.510344E+01  0.509996E+01  0.508967E+01  0.479008E+01  0.129695E+03  
0.608105E+01  0.638488E+01  0.638437E+01  0.638040E+01  0.636895E+01  0.608105E+01  0.169379E+03  
0.752975E+01  0.782337E+01  0.782276E+01  0.781822E+01  0.780557E+01  0.752975E+01  0.214902E+03  
0.913386E+01  0.941701E+01  0.941647E+01  0.941133E+01  0.939737E+01  0.913386E+01  0.266219E+03  
0.108915E+02  0.111639E+02  0.111632E+02  0.111575E+02  0.111423E+02  0.108915E+02  0.323280E+03  
0.128020E+02  0.130635E+02  0.130632E+02  0.130562E+02  0.130404E+02  0.128020E+02  0.386039E+03  
0.148606E+02  0.151111E+02  0.151114E+02  0.151031E+02  0.150867E+02  0.148606E+02  0.454329E+03  
0.170662E+02  0.173064E+02  0.173050E+02  0.172978E+02  0.172793E+02  0.170662E+02  0.528084E+03  
0.194162E+02  0.196453E+02  0.196429E+02  0.196365E+02  0.196155E+02  0.194162E+02  0.607143E+03  
0.219064E+02  0.221220E+02  0.221214E+02  0.221139E+02  0.220906E+02  0.219064E+02  0.691333E+03  
0.245346E+02  0.247380E+02  0.247393E+02  0.247300E+02  0.247052E+02  0.245346E+02  0.780561E+03  
0.272947E+02  0.274883E+02  0.274913E+02  0.274793E+02  0.274544E+02  0.272947E+02  0.874672E+03  
0.301879E+02  0.303720E+02  0.303752E+02  0.303619E+02  0.303359E+02  0.301879E+02  0.973495E+03  
0.332100E+02  0.333848E+02  0.333854E+02  0.333737E+02  0.333441E+02  0.332100E+02  0.107687E+04  
0.363584E+02  0.365232E+02  0.365210E+02  0.365110E+02  0.364781E+02  0.363584E+02  0.118466E+04  
0.396310E+02  0.397837E+02  0.397808E+02  0.397705E+02  0.397374E+02  0.396310E+02  0.129672E+04  
0.430226E+02  0.431624E+02  0.431598E+02  0.431481E+02  0.431163E+02  0.430226E+02  0.141291E+04  
0.465307E+02  0.466595E+02  0.466569E+02  0.466443E+02  0.466116E+02  0.465307E+02  0.153304E+04  
0.501500E+02  0.502708E+02  0.502677E+02  0.502547E+02  0.502184E+02  0.501500E+02  0.165702E+04  
0.538805E+02  0.539932E+02  0.539897E+02  0.539760E+02  0.539361E+02  0.538805E+02  0.178470E+04  
0.577220E+02  0.578242E+02  0.578204E+02  0.578051E+02  0.577641E+02  0.577220E+02  0.191592E+04  
0.616703E+02  0.617602E+02  0.617562E+02  0.617383E+02  0.616981E+02  0.616703E+02  0.205065E+04  
0.657214E+02  0.657990E+02  0.657951E+02  0.657748E+02  0.657354E+02  0.657214E+02  0.218865E+04  
0.698719E+02  0.699383E+02  0.699350E+02  0.699132E+02  0.698734E+02  0.698719E+02  0.232979E+04  
0.741192E+02  0.741751E+02  0.741730E+02  0.741500E+02  0.741094E+02  0.741192E+02  0.247404E+04  
0.784617E+02  0.785074E+02  0.785063E+02  0.784825E+02  0.784409E+02  0.784617E+02  0.262124E+04  
0.829060E+02  0.829419E+02  0.829407E+02  0.829163E+02  0.828738E+02  0.829060E+02  0.277148E+04  
0.874747E+02  0.875008E+02  0.874985E+02  0.874740E+02  0.874306E+02  0.874747E+02  0.292540E+04  
0.921101E+02  0.921270E+02  0.921232E+02  0.920986E+02  0.920544E+02  0.921101E+02  0.308149E+04  
0.967421E+02  0.967504E+02  0.967451E+02  0.967205E+02  0.966755E+02  0.967421E+02  0.323783E+04  
0.164213E+00  0.523633E+00  0.523579E+00  0.522695E+00  0.518831E+00  0.164213E+00  0.125574E-02  
0.354070E+00  0.706555E+00  0.706467E+00  0.705426E+00  0.701389E+00  0.354070E+00  0.400739E+01  
0.696949E+00  0.104465E+01  0.104451E+01  0.104315E+01  0.103848E+01  0.696949E+00  0.121249E+02  
0.119321E+01  0.153571E+01  0.153559E+01  0.153387E+01  0.152834E+01  0.119321E+01  0.250045E+02  
0.184511E+01  0.218123E+01  0.218105E+01  0.217900E+01  0.217252E+01  0.184511E+01  0.431446E+02  
0.265221E+01  0.298089E+01  0.298062E+01  0.297821E+01  0.297074E+01  0.265221E+01  0.668329E+02  
0.360757E+01  0.392808E+01  0.392789E+01  0.392489E+01  0.391633E+01  0.360757E+01  0.944275E+02  
0.471922E+01  0.503094E+01  0.503067E+01  0.502733E+01  0.501747E+01  0.471922E+01  0.127640E+03  
0.598600E+01  0.628830E+01  0.628781E+01  0.628400E+01  0.627304E+01  0.598600E+01  0.166531E+03  
0.740632E+01  0.769885E+01  0.769826E+01  0.769390E+01  0.768180E+01  0.740632E+01  0.211101E+03  
0.897777E+01  0.926028E+01  0.925976E+01  0.925483E+01  0.924148E+01  0.897777E+01  0.261296E+03  
0.106984E+02  0.109706E+02  0.109700E+02  0.109645E+02  0.109499E+02  0.106984E+02  0.317062E+03  
0.125674E+02  0.128292E+02  0.128289E+02  0.128222E+02  0.128071E+02  0.125674E+02  0.378348E+03  
0.145800E+02  0.148313E+02  0.148316E+02  0.148237E+02  0.148080E+02  0.145800E+02  0.444986E+03  
0.167350E+02  0.169766E+02  0.169752E+02  0.169684E+02  0.169507E+02  0.167350E+02  0.516907E+03  
0.190300E+02  0.192609E+02  0.192586E+02  0.192526E+02  0.192325E+02  0.190300E+02  0.593949E+03  
0.214605E+02  0.216786E+02  0.216781E+02  0.216709E+02  0.216487E+02  0.214605E+02  0.675943E+03  
0.240245E+02  0.242310E+02  0.242323E+02  0.242234E+02  0.241997E+02  0.240245E+02  0.762793E+03  
0.267160E+02  0.269132E+02  0.269161E+02  0.269047E+02  0.268809E+02  0.267160E+02  0.854346E+03  
0.295359E+02  0.297242E+02  0.297273E+02  0.297146E+02  0.296898E+02  0.295359E+02  0.950432E+03  
