 kx ky u
  -1.3999999761581421      -0.39999985694885254       0.26450346351214743     
  -1.3999999761581421      -0.29999995231628418       0.27611817013220591     
  -1.3999999761581421      -0.20000004768371582       0.28491821948256973     
  -1.3999999761581421       -9.9999904632568359E-002  0.29041427718973623     
  -1.3999999761581421        0.0000000000000000       0.29228331772290422     
  -1.3999999761581421       0.10000014305114746       0.29041426831930173     
  -1.3999999761581421       0.20000004768371582       0.28491821948256973     
  -1.3999999761581421       0.29999995231628418       0.27611817013220591     
  -1.3999999761581421       0.40000009536743164       0.26450343292280137     
  -1.3999999761581421       0.50000000000000000       0.25067817585890911     
  -1.3999999761581421       0.60000014305114746       0.23528931606713482     
  -1.3999999761581421       0.70000004768371582       0.21897184918548282     
  -1.3999999761581421       0.79999995231628418       0.20229600133066442     
  -1.3999999761581421       0.90000009536743164       0.18573811951341956     
  -1.3999999761581421        1.0000000000000000       0.16966529669115663     
  -1.3999999761581421        1.0999999046325684       0.15433960305091421     
  -1.3999999761581421        1.2000002861022949       0.13992779977834041     
  -1.3999999761581421        1.3000001907348633       0.12652029165424281     
  -1.3999999761581421        1.4000000953674316       0.11414823741827829     
  -1.3999999761581421        1.5000000000000000       0.10280358055915738     
  -1.3999999761581421        1.5999999046325684        9.2449498505486186E-002
  -1.3999999761581421        1.7000002861022949        8.3032802749552603E-002
  -1.3999999761581421        1.8000001907348633        7.4496835867023339E-002
  -1.3999999761581421        1.9000000953674316        6.6772980451434788E-002
  -1.3999999761581421        2.0000000000000000        5.9799123597225071E-002
  -1.3999999761581421        2.0999999046325684        5.3512177516402623E-002
  -1.3999999761581421        2.2000002861022949        4.7851021763794806E-002
  -1.3999999761581421        2.3000001907348633        4.2706792857606909E-002
  -1.3999999761581421        2.4000000953674316        3.8129632117443253E-002
  -1.3999999761581421        2.5000000000000000        3.4018558787537276E-002
  -1.3999999761581421        2.5999999046325684        3.0330358900952144E-002
  -1.3999999761581421        2.7000002861022949        2.7022793052447876E-002
  -1.3999999761581421        2.8000001907348633        2.4058396047694060E-002
  -1.3999999761581421        2.9000000953674316        2.1403410429852339E-002
  -1.3999999761581421        3.0000000000000000        1.9028778128901660E-002
  -1.2999999523162842       -2.9000000953674316        2.2614040435103264E-002
  -1.2999999523162842       -2.7999999523162842        2.5460672863169352E-002
  -1.2999999523162842       -2.7000000476837158        2.8648113920311205E-002
  -1.2999999523162842       -2.5999999046325684        3.2215965850250119E-002
  -1.2999999523162842       -2.5000000000000000        3.6207931685436394E-002
  -1.2999999523162842       -2.4000000953674316        4.0674583016950379E-002
  -1.2999999523162842       -2.2999999523162842        4.5669994978294194E-002
  -1.2999999523162842       -2.2000000476837158        5.1303596209758093E-002
  -1.2999999523162842       -2.0999999046325684        5.7542959572144212E-002
  -1.2999999523162842       -2.0000000000000000        6.4511202797143979E-002
  -1.2999999523162842       -1.8999999761581421        7.2288074424050039E-002
  -1.2999999523162842       -1.7999999523162842        8.0961809182850203E-002
  -1.2999999523162842       -1.6999999284744263        9.0624708469180568E-002
  -1.2999999523162842       -1.6000000238418579       0.10137283644346326     
  -1.2999999523162842       -1.5000000000000000       0.11330664547418415     
  -1.2999999523162842       -1.3999999761581421       0.12652032240946742     
  -1.2999999523162842       -1.2999999523162842       0.14109504144285473     
  -1.2999999523162842       -1.1999999284744263       0.15708465873695499     
  -1.2999999523162842       -1.1000000238418579       0.17449218699750160     
  -1.2999999523162842       -1.0000000000000000       0.19324739641559119     
  -1.2999999523162842      -0.89999985694885254       0.21317533948748094     
  -1.2999999523162842      -0.79999995231628418       0.23396599105370749     
  -1.2999999523162842      -0.70000004768371582       0.25515551997265834     
  -1.2999999523162842      -0.59999990463256836       0.27611819469766147     
  -1.2999999523162842      -0.50000000000000000       0.29607918427029634     
  -1.2999999523162842      -0.39999985694885254       0.31416287678738497     
  -1.2999999523162842      -0.29999995231628418       0.32945611675788256     
  -1.2999999523162842      -0.20000004768371582       0.34110318222390157     
  -1.2999999523162842       -9.9999904632568359E-002  0.34840136852011960     
  -1.2999999523162842        0.0000000000000000       0.35088784745859858     
  -1.2999999523162842       0.10000014305114746       0.34840135672537875     
  -1.2999999523162842       0.20000004768371582       0.34110318222390157     
  -1.2999999523162842       0.29999995231628418       0.32945611675788256     
  -1.2999999523162842       0.40000009536743164       0.31416283663090661     
  -1.2999999523162842       0.50000000000000000       0.29607918427029634     
  -1.2999999523162842       0.60000014305114746       0.27611814556674918     
  -1.2999999523162842       0.70000004768371582       0.25515551997265834     
  -1.2999999523162842       0.79999995231628418       0.23396599105370749     
  -1.2999999523162842       0.90000009536743164       0.21317529077782130     
  -1.2999999523162842        1.0000000000000000       0.19324739641559119     
  -1.2999999523162842        1.0999999046325684       0.17449220858521008     
  -1.2999999523162842        1.2000002861022949       0.15708459897139843     
  -1.2999999523162842        1.3000001907348633       0.14109500499920868     
  -1.2999999523162842        1.4000000953674316       0.12652030584896093     
  -1.2999999523162842        1.5000000000000000       0.11330664547418415     
  -1.2999999523162842        1.5999999046325684       0.10137284995528349     
  -1.2999999523162842        1.7000002861022949        9.0624671994037162E-002
  -1.2999999523162842        1.8000001907348633        8.0961787337312172E-002
  -1.2999999523162842        1.9000000953674316        7.2288064622933537E-002
  -1.2999999523162842        2.0000000000000000        6.4511202797143979E-002
  -1.2999999523162842        2.0999999046325684        5.7542959572144212E-002
  -1.2999999523162842        2.2000002861022949        5.1303582114655272E-002
  -1.2999999523162842        2.3000001907348633        4.5669982378312650E-002
  -1.2999999523162842        2.4000000953674316        4.0674583016950379E-002
  -1.2999999523162842        2.5000000000000000        3.6207931685436394E-002
  -1.2999999523162842        2.5999999046325684        3.2215965850250119E-002
  -1.2999999523162842        2.7000002861022949        2.8648105862599135E-002
  -1.2999999523162842        2.8000001907348633        2.5460665658685610E-002
  -1.2999999523162842        2.9000000953674316        2.2614040435103264E-002
  -1.2999999523162842        3.0000000000000000        2.0073755743496347E-002
  -1.1999999284744263       -2.9000000953674316        2.3811411588400465E-002
  -1.1999999284744263       -2.7999999523162842        2.6850502804688776E-002
  -1.1999999284744263       -2.7000000476837158        3.0263155471584310E-002
  -1.1999999284744263       -2.5999999046325684        3.4096655998637378E-002
  -1.1999999284744263       -2.5000000000000000        3.8401372733842178E-002
  -1.1999999284744263       -2.4000000953674316        4.3235570500168283E-002
  -1.1999999284744263       -2.2999999523162842        4.8715301931817882E-002
  -1.1999999284744263       -2.2000000476837158        5.4810947396467573E-002
  -1.1999999284744263       -2.0999999046325684        6.1658444009226092E-002
  -1.1999999284744263       -2.0000000000000000        6.9351277494643718E-002
  -1.1999999284744263       -1.8999999761581421        7.7992080148068341E-002
  -1.1999999284744263       -1.7999999523162842        8.7698937528372711E-002
  -1.1999999284744263       -1.6999999284744263        9.8598881925710091E-002
  -1.1999999284744263       -1.6000000238418579       0.11083633541031808     
  -1.1999999284744263       -1.5000000000000000       0.12456112763099013     
  -1.1999999284744263       -1.3999999761581421       0.13992784958642071     
  -1.1999999284744263       -1.2999999523162842       0.15708465873695499     
  -1.1999999284744263       -1.1999999284744263       0.17615098889717770     
  -1.1999999284744263       -1.1000000238418579       0.19718785312021761     
  -1.1999999284744263       -1.0000000000000000       0.22016167088072797     
  -1.1999999284744263      -0.89999985694885254       0.24490054574800724     
  -1.1999999284744263      -0.79999995231628418       0.27104353196722825     
  -1.1999999284744263      -0.70000004768371582       0.29800692732395084     
  -1.1999999284744263      -0.59999990463256836       0.32496995350103308     
  -1.1999999284744263      -0.50000000000000000       0.35088785938380662     
  -1.1999999284744263      -0.39999985694885254       0.37455621667531175     
  -1.1999999284744263      -0.29999995231628418       0.39470001465501792     
  -1.1999999284744263      -0.20000004768371582       0.41011704601515986     
  -1.1999999284744263       -9.9999904632568359E-002  0.41980822411298102     
  -1.1999999284744263        0.0000000000000000       0.42311533114337602     
  -1.1999999284744263       0.10000014305114746       0.41980820843280275     
  -1.1999999284744263       0.20000004768371582       0.41011704601515986     
  -1.1999999284744263       0.29999995231628418       0.39470001465501792     
  -1.1999999284744263       0.40000009536743164       0.37455616393273611     
  -1.1999999284744263       0.50000000000000000       0.35088785938380662     
  -1.1999999284744263       0.60000014305114746       0.32496988999280829     
  -1.1999999284744263       0.70000004768371582       0.29800692732395084     
  -1.1999999284744263       0.79999995231628418       0.27104353196722825     
  -1.1999999284744263       0.90000009536743164       0.24490048488887434     
  -1.1999999284744263        1.0000000000000000       0.22016167088072797     
  -1.1999999284744263        1.0999999046325684       0.19718787938198451     
  -1.1999999284744263        1.2000002861022949       0.17615091716986603     
  -1.1999999284744263        1.3000001907348633       0.15708461557293954     
  -1.1999999284744263        1.4000000953674316       0.13992783021660962     
  -1.1999999284744263        1.5000000000000000       0.12456112763099013     
  -1.1999999284744263        1.5999999046325684       0.11083635086561144     
  -1.1999999284744263        1.7000002861022949        9.8598840603487684E-002
  -1.1999999284744263        1.8000001907348633        8.7698912990760505E-002
  -1.1999999284744263        1.9000000953674316        7.7992069223016769E-002
  -1.1999999284744263        2.0000000000000000        6.9351277494643718E-002
  -1.1999999284744263        2.0999999046325684        6.1658444009226092E-002
  -1.1999999284744263        2.2000002861022949        5.4810931970338025E-002
  -1.1999999284744263        2.3000001907348633        4.8715288194031460E-002
  -1.1999999284744263        2.4000000953674316        4.3235570500168283E-002
  -1.1999999284744263        2.5000000000000000        3.8401372733842178E-002
  -1.1999999284744263        2.5999999046325684        3.4096655998637378E-002
  -1.1999999284744263        2.7000002861022949        3.0263146832191615E-002
  -1.1999999284744263        2.8000001907348633        2.6850495104332045E-002
  -1.1999999284744263        2.9000000953674316        2.3811411588400465E-002
  -1.1999999284744263        3.0000000000000000        2.1104992674834490E-002
  -1.1000000238418579       -2.9000000953674316        2.4982350784121060E-002
  -1.1000000238418579       -2.7999999523162842        2.8214230549299845E-002
  -1.1000000238418579       -2.7000000476837158        3.1855109873687892E-002
  -1.1000000238418579       -2.5999999046325684        3.5956030077848478E-002
  -1.1000000238418579       -2.5000000000000000        4.0576257691783524E-002
  -1.1000000238418579       -2.4000000953674316        4.5785066236366127E-002
  -1.1000000238418579       -2.2999999523162842        5.1708826007132426E-002
  -1.1000000238418579       -2.2000000476837158        5.8335311809062367E-002
  -1.1000000238418579       -2.0999999046325684        6.5817554477966209E-002
  -1.1000000238418579       -2.0000000000000000        7.4271495280214039E-002
  -1.1000000238418579       -1.8999999761581421        8.3830326408571493E-002
  -1.1000000238418579       -1.7999999523162842        9.4647019533163387E-002
  -1.1000000238418579       -1.6999999284744263       0.10689673931577498     
  -1.1000000238418579       -1.6000000238418579       0.12077987945665404     
  -1.1000000238418579       -1.5000000000000000       0.13651515838743075     
  -1.1000000238418579       -1.3999999761581421       0.15433958529207012     
  -1.1000000238418579       -1.2999999523162842       0.17449218699750160     
  -1.1000000238418579       -1.1999999284744263       0.19718785312021761     
  -1.1000000238418579       -1.1000000238418579       0.22257279274813135     
  -1.1000000238418579       -1.0000000000000000       0.25067815831089368     
  -1.1000000238418579      -0.89999985694885254       0.28134549943489878     
  -1.1000000238418579      -0.79999995231628418       0.31416283161134906     
  -1.1000000238418579      -0.70000004768371582       0.34840130364907224     
  -1.1000000238418579      -0.59999990463256836       0.38299268312368534     
  -1.1000000238418579      -0.50000000000000000       0.41653907563181103     
  -1.1000000238418579      -0.39999985694885254       0.44740068138004524     
  -1.1000000238418579      -0.29999995231628418       0.47382329963110442     
  -1.1000000238418579      -0.20000004768371582       0.49413418430415673     
  -1.1000000238418579       -9.9999904632568359E-002  0.50693974558024812     
  -1.1000000238418579        0.0000000000000000       0.51131604908728734     
  -1.1000000238418579       0.10000014305114746       0.50693972483919814     
  -1.1000000238418579       0.20000004768371582       0.49413418430415673     
  -1.1000000238418579       0.29999995231628418       0.47382329963110442     
  -1.1000000238418579       0.40000009536743164       0.44740061238269102     
  -1.1000000238418579       0.50000000000000000       0.41653907563181103     
  -1.1000000238418579       0.60000014305114746       0.38299260126787416     
  -1.1000000238418579       0.70000004768371582       0.34840130364907224     
  -1.1000000238418579       0.79999995231628418       0.31416283161134906     
  -1.1000000238418579       0.90000009536743164       0.28134542351214975     
  -1.1000000238418579        1.0000000000000000       0.25067815831089368     
  -1.1000000238418579        1.0999999046325684       0.22257282465193359     
  -1.1000000238418579        1.2000002861022949       0.19718776717264525     
  -1.1000000238418579        1.3000001907348633       0.17449213597202121     
  -1.1000000238418579        1.4000000953674316       0.15433956268990848     
  -1.1000000238418579        1.5000000000000000       0.13651515838743075     
  -1.1000000238418579        1.5999999046325684       0.12077989707653480     
  -1.1000000238418579        1.7000002861022949       0.10689669267499302     
  -1.1000000238418579        1.8000001907348633        9.4646992082980747E-002
  -1.1000000238418579        1.9000000953674316        8.3830314282436119E-002
  -1.1000000238418579        2.0000000000000000        7.4271495280214039E-002
  -1.1000000238418579        2.0999999046325684        6.5817554477966209E-002
  -1.1000000238418579        2.2000002861022949        5.8335295002186753E-002
  -1.1000000238418579        2.3000001907348633        5.1708811112978877E-002
  -1.1000000238418579        2.4000000953674316        4.5785066236366127E-002
  -1.1000000238418579        2.5000000000000000        4.0576257691783524E-002
  -1.1000000238418579        2.5999999046325684        3.5956030077848478E-002
  -1.1000000238418579        2.7000002861022949        3.1855100649037196E-002
  -1.1000000238418579        2.8000001907348633        2.8214222352789201E-002
  -1.1000000238418579        2.9000000953674316        2.4982350784121060E-002
  -1.1000000238418579        3.0000000000000000        2.2110683182596767E-002
  -1.0000000000000000       -2.9000000953674316        2.6116026989983391E-002
  -1.0000000000000000       -2.7999999523162842        2.9538258229487253E-002
  -1.0000000000000000       -2.7000000476837158        3.3403683405191849E-002
  -1.0000000000000000       -2.5999999046325684        3.7770036354081125E-002
  -1.0000000000000000       -2.5000000000000000        4.2706801373580634E-002
  -1.0000000000000000       -2.4000000953674316        4.8341452707846677E-002
  -1.0000000000000000       -2.2999999523162842        5.4664171141371523E-002
  -1.0000000000000000       -2.2000000476837158        6.1831769023315553E-002
  -1.0000000000000000       -2.0999999046325684        6.9966460410598355E-002
  -1.0000000000000000       -2.0000000000000000        7.9210815156313771E-002
  -1.0000000000000000       -1.8999999761581421        8.9732329850109732E-002
  -1.0000000000000000       -1.7999999523162842       0.10172801220213083     
  -1.0000000000000000       -1.6999999284744263       0.11543017815149313     
  -1.0000000000000000       -1.6000000238418579       0.13110790906310971     
  -1.0000000000000000       -1.5000000000000000       0.14907153215009483     
  -1.0000000000000000       -1.3999999761581421       0.16966529669115663     
  -1.0000000000000000       -1.2999999523162842       0.19324739641559119     
  -1.0000000000000000       -1.1999999284744263       0.22016167088072797     
  -1.0000000000000000       -1.1000000238418579       0.25067815831089368     
  -1.0000000000000000       -1.0000000000000000       0.28491821087631258     
  -1.0000000000000000      -0.89999985694885254       0.32276195865903973     
  -1.0000000000000000      -0.79999995231628418       0.36374265039916021     
  -1.0000000000000000      -0.70000004768371582       0.40696138751222161     
  -1.0000000000000000      -0.59999990463256836       0.45103929724059222     
  -1.0000000000000000      -0.50000000000000000       0.49413421427246268     
  -1.0000000000000000      -0.39999985694885254       0.53404500062838256     
  -1.0000000000000000      -0.29999995231628418       0.56839750016892332     
  -1.0000000000000000      -0.20000004768371582       0.59490735528361727     
  -1.0000000000000000       -9.9999904632568359E-002  0.61166422973603563     
  -1.0000000000000000        0.0000000000000000       0.61739890778476747     
  -1.0000000000000000       0.10000014305114746       0.61166420256831455     
  -1.0000000000000000       0.20000004768371582       0.59490735528361727     
  -1.0000000000000000       0.29999995231628418       0.56839750016892332     
  -1.0000000000000000       0.40000009536743164       0.53404491113760344     
  -1.0000000000000000       0.50000000000000000       0.49413421427246268     
  -1.0000000000000000       0.60000014305114746       0.45103919248818819     
  -1.0000000000000000       0.70000004768371582       0.40696138751222161     
  -1.0000000000000000       0.79999995231628418       0.36374265039916021     
  -1.0000000000000000       0.90000009536743164       0.32276186440593863     
  -1.0000000000000000        1.0000000000000000       0.28491821087631258     
  -1.0000000000000000        1.0999999046325684       0.25067819691652876     
  -1.0000000000000000        1.2000002861022949       0.22016156827959746     
  -1.0000000000000000        1.3000001907348633       0.19324733632220492     
  -1.0000000000000000        1.4000000953674316       0.16966527041936558     
  -1.0000000000000000        1.5000000000000000       0.14907153215009483     
  -1.0000000000000000        1.5999999046325684       0.13110792906299445     
  -1.0000000000000000        1.7000002861022949       0.11543012574983860     
  -1.0000000000000000        1.8000001907348633       0.10172798164108388     
  -1.0000000000000000        1.9000000953674316        8.9732316457417721E-002
  -1.0000000000000000        2.0000000000000000        7.9210815156313771E-002
  -1.0000000000000000        2.0999999046325684        6.9966460410598355E-002
  -1.0000000000000000        2.2000002861022949        6.1831750803847070E-002
  -1.0000000000000000        2.3000001907348633        5.4664155073163766E-002
  -1.0000000000000000        2.4000000953674316        4.8341452707846677E-002
  -1.0000000000000000        2.5000000000000000        4.2706801373580634E-002
  -1.0000000000000000        2.5999999046325684        3.7770036354081125E-002
  -1.0000000000000000        2.7000002861022949        3.3403673599789865E-002
  -1.0000000000000000        2.8000001907348633        2.9538249542362033E-002
  -1.0000000000000000        2.9000000953674316        2.6116026989983391E-002
  -1.0000000000000000        3.0000000000000000        2.3082665729834695E-002
 -0.89999985694885254       -2.9000000953674316        2.7197930740786330E-002
 -0.89999985694885254       -2.7999999523162842        3.0806143871286853E-002
 -0.89999985694885254       -2.7000000476837158        3.4888874579253791E-002
 -0.89999985694885254       -2.5999999046325684        3.9516434837635235E-002
 -0.89999985694885254       -2.5000000000000000        4.4764378380985209E-002
 -0.89999985694885254       -2.4000000953674316        5.0771911655449420E-002
 -0.89999985694885254       -2.2999999523162842        5.7542958822475510E-002
 -0.89999985694885254       -2.2000000476837158        6.5252412774924967E-002
 -0.89999985694885254       -2.0999999046325684        7.4047136933748647E-002
 -0.89999985694885254       -2.0000000000000000        8.4098642328101741E-002
 -0.89999985694885254       -1.8999999761581421        9.5612695815328261E-002
 -0.89999985694885254       -1.7999999523162842       0.10883990266226726     
 -0.89999985694885254       -1.6999999284744263       0.12407826032265429     
 -0.89999985694885254       -1.6000000238418579       0.14168486965096630     
 -0.89999985694885254       -1.5000000000000000       0.16207896803471109     
 -0.89999985694885254       -1.3999999761581421       0.18573815855336501     
 -0.89999985694885254       -1.2999999523162842       0.21317533948748094     
 -0.89999985694885254       -1.1999999284744263       0.24490054574800724     
 -0.89999985694885254       -1.1000000238418579       0.28134549943489878     
 -0.89999985694885254       -1.0000000000000000       0.32276195865903973     
 -0.89999985694885254      -0.89999985694885254       0.36908849957932960     
 -0.89999985694885254      -0.79999995231628418       0.41980827115350544     
 -0.89999985694885254      -0.70000004768371582       0.47382338415089498     
 -0.89999985694885254      -0.59999990463256836       0.52938370011689773     
 -0.89999985694885254      -0.50000000000000000       0.58409590601350314     
 -0.89999985694885254      -0.39999985694885254       0.63506467597258176     
 -0.89999985694885254      -0.29999995231628418       0.67913830615198290     
 -0.89999985694885254      -0.20000004768371582       0.71326654978000592     
 -0.89999985694885254       -9.9999904632568359E-002  0.73488817958227481     
 -0.89999985694885254        0.0000000000000000       0.74229542258748582     
 -0.89999985694885254       0.10000014305114746       0.73488814449950024     
 -0.89999985694885254       0.20000004768371582       0.71326654978000592     
 -0.89999985694885254       0.29999995231628418       0.67913830615198290     
 -0.89999985694885254       0.40000009536743164       0.63506456139352996     
 -0.89999985694885254       0.50000000000000000       0.58409590601350314     
 -0.89999985694885254       0.60000014305114746       0.52938356757455352     
 -0.89999985694885254       0.70000004768371582       0.47382338415089498     
 -0.89999985694885254       0.79999995231628418       0.41980827115350544     
 -0.89999985694885254       0.90000009536743164       0.36908838355516871     
 -0.89999985694885254        1.0000000000000000       0.32276195865903973     
 -0.89999985694885254        1.0999999046325684       0.28134554583215032     
 -0.89999985694885254        1.2000002861022949       0.24490042402975151     
 -0.89999985694885254        1.3000001907348633       0.21317526912908372     
 -0.89999985694885254        1.4000000953674316       0.18573812818896032     
 -0.89999985694885254        1.5000000000000000       0.16207896803471109     
 -0.89999985694885254        1.5999999046325684       0.14168489222495800     
 -0.89999985694885254        1.7000002861022949       0.12407820178273894     
 -0.89999985694885254        1.8000001907348633       0.10883986883170671     
 -0.89999985694885254        1.9000000953674316        9.5612681108292963E-002
 -0.89999985694885254        2.0000000000000000        8.4098642328101741E-002
 -0.89999985694885254        2.0999999046325684        7.4047136933748647E-002
 -0.89999985694885254        2.2000002861022949        6.5252393132355160E-002
 -0.89999985694885254        2.3000001907348633        5.7542941580102092E-002
 -0.89999985694885254        2.4000000953674316        5.0771911655449420E-002
 -0.89999985694885254        2.5000000000000000        4.4764378380985209E-002
 -0.89999985694885254        2.5999999046325684        3.9516434837635235E-002
 -0.89999985694885254        2.7000002861022949        3.4888864206206398E-002
 -0.89999985694885254        2.8000001907348633        3.0806134706350977E-002
 -0.89999985694885254        2.9000000953674316        2.7197930740786330E-002
 -0.89999985694885254        3.0000000000000000        2.4008177149093483E-002
 -0.79999995231628418       -2.9000000953674316        2.8214226304678004E-002
 -0.79999995231628418       -2.7999999523162842        3.1998828861966491E-002
 -0.79999995231628418       -2.7000000476837158        3.6292608023628319E-002
 -0.79999995231628418       -2.5999999046325684        4.1170091361283016E-002
 -0.79999995231628418       -2.5000000000000000        4.6719086448428246E-002
 -0.79999995231628418       -2.4000000953674316        5.3088293001902737E-002
 -0.79999995231628418       -2.2999999523162842        6.0297545470606034E-002
 -0.79999995231628418       -2.2000000476837158        6.8543066991529386E-002
 -0.79999995231628418       -2.0999999046325684        7.7992085323093360E-002
 -0.79999995231628418       -2.0000000000000000        8.8852416523195726E-002
 -0.79999995231628418       -1.8999999761581421       0.10137284066590695     
 -0.79999995231628418       -1.7999999523162842       0.11586072834159998     
 -0.79999995231628418       -1.6999999284744263       0.13269392637211208     
 -0.79999995231628418       -1.6000000238418579       0.15233008857890595     
 -0.79999995231628418       -1.5000000000000000       0.17531844109296554     
 -0.79999995231628418       -1.3999999761581421       0.20229600133066442     
 -0.79999995231628418       -1.2999999523162842       0.23396599105370749     
 -0.79999995231628418       -1.1999999284744263       0.27104353196722825     
 -0.79999995231628418       -1.1000000238418579       0.31416283161134906     
 -0.79999995231628418       -1.0000000000000000       0.36374265039916021     
 -0.79999995231628418      -0.89999985694885254       0.41980827115350544     
 -0.79999995231628418      -0.79999995231628418       0.48179761134703314     
 -0.79999995231628418      -0.70000004768371582       0.54839062697049790     
 -0.79999995231628418      -0.59999990463256836       0.61739901789860707     
 -0.79999995231628418      -0.50000000000000000       0.68577999064634232     
 -0.79999995231628418      -0.39999985694885254       0.74980473075161602     
 -0.79999995231628418      -0.29999995231628418       0.80538892988300015     
 -0.79999995231628418      -0.20000004768371582       0.84855504451565900     
 -0.79999995231628418       -9.9999904632568359E-002  0.87595414737573929     
 -0.79999995231628418        0.0000000000000000       0.88534986476334598     
 -0.79999995231628418       0.10000014305114746       0.87595410288629072     
 -0.79999995231628418       0.20000004768371582       0.84855504451565900     
 -0.79999995231628418       0.29999995231628418       0.80538892988300015     
 -0.79999995231628418       0.40000009536743164       0.74980458650434278     
 -0.79999995231628418       0.50000000000000000       0.68577999064634232     
 -0.79999995231628418       0.60000014305114746       0.61739885272784201     
 -0.79999995231628418       0.70000004768371582       0.54839062697049790     
 -0.79999995231628418       0.79999995231628418       0.48179761134703314     
 -0.79999995231628418       0.90000009536743164       0.41980813003195078     
 -0.79999995231628418        1.0000000000000000       0.36374265039916021     
 -0.79999995231628418        1.0999999046325684       0.31416288682650895     
 -0.79999995231628418        1.2000002861022949       0.27104338885677309     
 -0.79999995231628418        1.3000001907348633       0.23396590935200523     
 -0.79999995231628418        1.4000000953674316       0.20229596650449222     
 -0.79999995231628418        1.5000000000000000       0.17531844109296554     
 -0.79999995231628418        1.5999999046325684       0.15233011388009302     
 -0.79999995231628418        1.7000002861022949       0.13269386142000991     
 -0.79999995231628418        1.8000001907348633       0.11586069114141770     
 -0.79999995231628418        1.9000000953674316       0.10137282462062232     
 -0.79999995231628418        2.0000000000000000        8.8852416523195726E-002
 -0.79999995231628418        2.0999999046325684        7.7992085323093360E-002
 -0.79999995231628418        2.2000002861022949        6.8543045941597866E-002
 -0.79999995231628418        2.3000001907348633        6.0297527076372606E-002
 -0.79999995231628418        2.4000000953674316        5.3088293001902737E-002
 -0.79999995231628418        2.5000000000000000        4.6719086448428246E-002
 -0.79999995231628418        2.5999999046325684        4.1170091361283016E-002
 -0.79999995231628418        2.7000002861022949        3.6292597104961223E-002
 -0.79999995231628418        2.8000001907348633        3.1998819240275186E-002
 -0.79999995231628418        2.9000000953674316        2.8214226304678004E-002
 -0.79999995231628418        3.0000000000000000        2.4877230909040943E-002
 -0.70000004768371582       -2.9000000953674316        2.9152331228523818E-002
 -0.70000004768371582       -2.7999999523162842        3.3100835398529253E-002
 -0.70000004768371582       -2.7000000476837158        3.7591894736620619E-002
 -0.70000004768371582       -2.5999999046325684        4.2706805882037881E-002
 -0.70000004768371582       -2.5000000000000000        4.8590251343434435E-002
 -0.70000004768371582       -2.4000000953674316        5.5253339425475480E-002
 -0.70000004768371582       -2.2999999523162842        6.2885038164836426E-002
 -0.70000004768371582       -2.2000000476837158        7.1644165485823627E-002
 -0.70000004768371582       -2.0999999046325684        8.1729547992838686E-002
 -0.70000004768371582       -2.0000000000000000        9.3382067408641023E-002
 -0.70000004768371582       -1.8999999761581421       0.10689673291409783     
 -0.70000004768371582       -1.7999999523162842       0.12264776205912407     
 -0.70000004768371582       -1.6999999284744263       0.14109503723781797     
 -0.70000004768371582       -1.6000000238418579       0.16281334394942318     
 -0.70000004768371582       -1.5000000000000000       0.18849867955872218     
 -0.70000004768371582       -1.3999999761581421       0.21897184918548282     
 -0.70000004768371582       -1.2999999523162842       0.25515551997265834     
 -0.70000004768371582       -1.1999999284744263       0.29800692732395084     
 -0.70000004768371582       -1.1000000238418579       0.34840130364907224     
 -0.70000004768371582       -1.0000000000000000       0.40696138751222161     
 -0.70000004768371582      -0.89999985694885254       0.47382338415089498     
 -0.70000004768371582      -0.79999995231628418       0.54839062697049790     
 -0.70000004768371582      -0.70000004768371582       0.62909744735621564     
 -0.70000004768371582      -0.59999990463256836       0.71326641509601407     
 -0.70000004768371582      -0.50000000000000000       0.79711276717615054     
 -0.70000004768371582      -0.39999985694885254       0.87595410288629072     
 -0.70000004768371582      -0.29999995231628418       0.94462958251348172     
 -0.70000004768371582      -0.20000004768371582       0.99809151988989520     
 -0.70000004768371582       -9.9999904632568359E-002   1.0320805797664785     
 -0.70000004768371582        0.0000000000000000        1.0437445451880369     
 -0.70000004768371582       0.10000014305114746        1.0320805245447544     
 -0.70000004768371582       0.20000004768371582       0.99809151988989520     
 -0.70000004768371582       0.29999995231628418       0.94462958251348172     
 -0.70000004768371582       0.40000009536743164       0.87595392492857860     
 -0.70000004768371582       0.50000000000000000       0.79711276717615054     
 -0.70000004768371582       0.60000014305114746       0.71326621307007154     
 -0.70000004768371582       0.70000004768371582       0.62909744735621564     
 -0.70000004768371582       0.79999995231628418       0.54839062697049790     
 -0.70000004768371582       0.90000009536743164       0.47382321511132536     
 -0.70000004768371582        1.0000000000000000       0.40696138751222161     
 -0.70000004768371582        1.0999999046325684       0.34840136852011960     
 -0.70000004768371582        1.2000002861022949       0.29800676101538104     
 -0.70000004768371582        1.3000001907348633       0.25515542610413705     
 -0.70000004768371582        1.4000000953674316       0.21897180963096041     
 -0.70000004768371582        1.5000000000000000       0.18849867955872218     
 -0.70000004768371582        1.5999999046325684       0.16281337206627863     
 -0.70000004768371582        1.7000002861022949       0.14109496575222097     
 -0.70000004768371582        1.8000001907348633       0.12264772146815417     
 -0.70000004768371582        1.9000000953674316       0.10689671553811887     
 -0.70000004768371582        2.0000000000000000        9.3382067408641023E-002
 -0.70000004768371582        2.0999999046325684        8.1729547992838686E-002
 -0.70000004768371582        2.2000002861022949        7.1644143075236963E-002
