0.490814E+00  0.656141E+00  0.656055E+00  0.654928E+00  0.650337E+00  0.490814E+00  0.930406E+01  
0.894818E+00  0.105521E+01  0.105507E+01  0.105356E+01  0.104788E+01  0.894818E+00  0.197907E+02  
0.143991E+01  0.159410E+01  0.159380E+01  0.159173E+01  0.158493E+01  0.143991E+01  0.349974E+02  
0.212888E+01  0.227574E+01  0.227552E+01  0.227320E+01  0.226480E+01  0.212888E+01  0.553142E+02  
0.295780E+01  0.309679E+01  0.309646E+01  0.309369E+01  0.308374E+01  0.295780E+01  0.794310E+02  
0.393565E+01  0.406647E+01  0.406627E+01  0.406279E+01  0.405177E+01  0.393565E+01  0.108915E+03  
0.506341E+01  0.518592E+01  0.518555E+01  0.518146E+01  0.516907E+01  0.506341E+01  0.143913E+03  
0.634146E+01  0.645542E+01  0.645483E+01  0.645013E+01  0.643635E+01  0.634146E+01  0.184503E+03  
0.776882E+01  0.787397E+01  0.787330E+01  0.786802E+01  0.785292E+01  0.776882E+01  0.230700E+03  
0.934454E+01  0.944075E+01  0.944017E+01  0.943443E+01  0.941779E+01  0.934454E+01  0.282517E+03  
0.110700E+02  0.111573E+02  0.111566E+02  0.111504E+02  0.111321E+02  0.110700E+02  0.339974E+03  
0.129411E+02  0.130196E+02  0.130186E+02  0.130119E+02  0.129920E+02  0.129411E+02  0.402944E+03  
0.149569E+02  0.150266E+02  0.150255E+02  0.150185E+02  0.149978E+02  0.149569E+02  0.471414E+03  
0.171170E+02  0.171777E+02  0.171765E+02  0.171689E+02  0.171472E+02  0.171170E+02  0.545275E+03  
0.194182E+02  0.194695E+02  0.194679E+02  0.194587E+02  0.194357E+02  0.194182E+02  0.624381E+03  
0.218589E+02  0.219014E+02  0.218994E+02  0.218892E+02  0.218642E+02  0.218589E+02  0.708681E+03  
0.244331E+02  0.244679E+02  0.244654E+02  0.244552E+02  0.244270E+02  0.244331E+02  0.798020E+03  
0.271431E+02  0.271696E+02  0.271673E+02  0.271568E+02  0.271256E+02  0.271431E+02  0.892283E+03  
0.299847E+02  0.300017E+02  0.300012E+02  0.299895E+02  0.299559E+02  0.299847E+02  0.991317E+03  
0.329563E+02  0.329634E+02  0.329644E+02  0.329515E+02  0.329160E+02  0.329563E+02  0.109501E+04  
0.360563E+02  0.360537E+02  0.360538E+02  0.360411E+02  0.360042E+02  0.360563E+02  0.120327E+04  
0.392796E+02  0.392674E+02  0.392655E+02  0.392535E+02  0.392157E+02  0.392796E+02  0.131594E+04  
0.426256E+02  0.426043E+02  0.426012E+02  0.425892E+02  0.425506E+02  0.426256E+02  0.143288E+04  
0.460888E+02  0.460590E+02  0.460559E+02  0.460428E+02  0.460039E+02  0.460888E+02  0.155396E+04  
0.496684E+02  0.496305E+02  0.496276E+02  0.496132E+02  0.495736E+02  0.496684E+02  0.167907E+04  
0.533630E+02  0.533179E+02  0.533148E+02  0.532995E+02  0.532581E+02  0.533630E+02  0.180808E+04  
0.571678E+02  0.571164E+02  0.571131E+02  0.570968E+02  0.570528E+02  0.571678E+02  0.194092E+04  
0.610826E+02  0.610245E+02  0.610213E+02  0.610038E+02  0.609572E+02  0.610826E+02  0.207739E+04  
0.651063E+02  0.650402E+02  0.650376E+02  0.650184E+02  0.649702E+02  0.651063E+02  0.221733E+04  
0.692349E+02  0.691597E+02  0.691585E+02  0.691368E+02  0.690876E+02  0.692349E+02  0.236072E+04  
0.734664E+02  0.733819E+02  0.733817E+02  0.733578E+02  0.733078E+02  0.734664E+02  0.250743E+04  
0.778082E+02  0.777147E+02  0.777145E+02  0.776894E+02  0.776384E+02  0.778082E+02  0.265759E+04  
0.822849E+02  0.821822E+02  0.821808E+02  0.821554E+02  0.821034E+02  0.822849E+02  0.281193E+04  
0.868337E+02  0.867222E+02  0.867191E+02  0.866939E+02  0.866408E+02  0.868337E+02  0.296870E+04  
0.913784E+02  0.912586E+02  0.912538E+02  0.912287E+02  0.911747E+02  0.913784E+02  0.312573E+04  
0.795588E-01  0.249544E+00  0.249524E+00  0.248904E+00  0.245763E+00  0.795588E-01  -.723216E-05  
0.220472E+00  0.388080E+00  0.388032E+00  0.387218E+00  0.383688E+00  0.220472E+00  0.293490E+01  
0.487017E+00  0.651546E+00  0.651463E+00  0.650371E+00  0.645944E+00  0.487017E+00  0.922699E+01  
0.886302E+00  0.104605E+01  0.104591E+01  0.104445E+01  0.103898E+01  0.886302E+00  0.195890E+02  
0.142406E+01  0.157782E+01  0.157754E+01  0.157553E+01  0.156900E+01  0.142406E+01  0.345849E+02  
0.210277E+01  0.224948E+01  0.224928E+01  0.224704E+01  0.223896E+01  0.210277E+01  0.545867E+02  
0.291835E+01  0.305752E+01  0.305720E+01  0.305453E+01  0.304497E+01  0.291835E+01  0.782953E+02  
0.387943E+01  0.401077E+01  0.401059E+01  0.400724E+01  0.399666E+01  0.387943E+01  0.107244E+03  
0.498678E+01  0.511019E+01  0.510983E+01  0.510589E+01  0.509400E+01  0.498678E+01  0.141570E+03  
0.624061E+01  0.635585E+01  0.635528E+01  0.635077E+01  0.633755E+01  0.624061E+01  0.181338E+03  
0.763983E+01  0.774666E+01  0.774602E+01  0.774094E+01  0.772647E+01  0.763983E+01  0.226560E+03  
0.918337E+01  0.928168E+01  0.928113E+01  0.927561E+01  0.925967E+01  0.918337E+01  0.277239E+03  
0.108725E+02  0.109623E+02  0.109616E+02  0.109556E+02  0.109381E+02  0.108725E+02  0.333390E+03  
0.127030E+02  0.127844E+02  0.127835E+02  0.127770E+02  0.127580E+02  0.127030E+02  0.394884E+03  
0.146739E+02  0.147470E+02  0.147460E+02  0.147392E+02  0.147194E+02  0.146739E+02  0.461704E+03  
0.167848E+02  0.168493E+02  0.168481E+02  0.168408E+02  0.168201E+02  0.167848E+02  0.533738E+03  
0.190323E+02  0.190879E+02  0.190864E+02  0.190776E+02  0.190557E+02  0.190323E+02  0.610841E+03  
0.214151E+02  0.214623E+02  0.214604E+02  0.214506E+02  0.214267E+02  0.214151E+02  0.692959E+03  
0.239269E+02  0.239669E+02  0.239645E+02  0.239547E+02  0.239277E+02  0.239269E+02  0.779938E+03  
0.265701E+02  0.266022E+02  0.266000E+02  0.265899E+02  0.265601E+02  0.265701E+02  0.871665E+03  
0.293406E+02  0.293636E+02  0.293631E+02  0.293519E+02  0.293198E+02  0.293406E+02  0.967987E+03  
0.322365E+02  0.322502E+02  0.322511E+02  0.322389E+02  0.322049E+02  0.322365E+02  0.106879E+04  
0.352565E+02  0.352609E+02  0.352610E+02  0.352489E+02  0.352137E+02  0.352565E+02  0.117399E+04  
0.383954E+02  0.383908E+02  0.383889E+02  0.383775E+02  0.383415E+02  0.383954E+02  0.128343E+04  
0.416526E+02  0.416394E+02  0.416365E+02  0.416250E+02  0.415882E+02  0.416526E+02  0.139696E+04  
0.450229E+02  0.450016E+02  0.449986E+02  0.449862E+02  0.449490E+02  0.450229E+02  0.151448E+04  
0.485053E+02  0.484764E+02  0.484735E+02  0.484599E+02  0.484221E+02  0.485053E+02  0.163585E+04  
0.520984E+02  0.520627E+02  0.520598E+02  0.520451E+02  0.520057E+02  0.520984E+02  0.176096E+04  
0.557976E+02  0.557560E+02  0.557529E+02  0.557373E+02  0.556954E+02  0.557976E+02  0.188974E+04  
0.596026E+02  0.595548E+02  0.595516E+02  0.595350E+02  0.594906E+02  0.596026E+02  0.202200E+04  
0.635124E+02  0.634569E+02  0.634545E+02  0.634361E+02  0.633902E+02  0.635124E+02  0.215758E+04  
0.675229E+02  0.674589E+02  0.674577E+02  0.674370E+02  0.673902E+02  0.675229E+02  0.229645E+04  
0.716324E+02  0.715595E+02  0.715594E+02  0.715366E+02  0.714890E+02  0.716324E+02  0.243849E+04  
0.758478E+02  0.757664E+02  0.757662E+02  0.757422E+02  0.756937E+02  0.758478E+02  0.258383E+04  
0.801927E+02  0.801027E+02  0.801014E+02  0.800772E+02  0.800277E+02  0.801927E+02  0.273316E+04  
0.846068E+02  0.845084E+02  0.845055E+02  0.844815E+02  0.844310E+02  0.846068E+02  0.288480E+04  
0.890167E+02  0.889104E+02  0.889058E+02  0.888819E+02  0.888306E+02  0.890167E+02  0.303668E+04  
0.791518E-01  0.248265E+00  0.248246E+00  0.247645E+00  0.244616E+00  0.791518E-01  -.708535E-05  
0.219218E+00  0.385967E+00  0.385921E+00  0.385132E+00  0.381729E+00  0.219218E+00  0.291768E+01  
0.483250E+00  0.646982E+00  0.646902E+00  0.645845E+00  0.641581E+00  0.483250E+00  0.915055E+01  
0.877867E+00  0.103697E+01  0.103683E+01  0.103542E+01  0.103015E+01  0.877867E+00  0.193894E+02  
0.140838E+01  0.156172E+01  0.156144E+01  0.155951E+01  0.155322E+01  0.140838E+01  0.341773E+02  
0.207697E+01  0.222353E+01  0.222333E+01  0.222117E+01  0.221341E+01  0.207697E+01  0.538687E+02  
0.287942E+01  0.301875E+01  0.301844E+01  0.301587E+01  0.300668E+01  0.287942E+01  0.771759E+02  
0.382401E+01  0.395584E+01  0.395567E+01  0.395244E+01  0.394229E+01  0.382401E+01  0.105599E+03  
0.491131E+01  0.503556E+01  0.503522E+01  0.503142E+01  0.502003E+01  0.491131E+01  0.139264E+03  
0.614137E+01  0.625782E+01  0.625727E+01  0.625293E+01  0.624027E+01  0.614137E+01  0.178227E+03  
0.751298E+01  0.762141E+01  0.762080E+01  0.761592E+01  0.760206E+01  0.751298E+01  0.222493E+03  
0.902498E+01  0.912529E+01  0.912477E+01  0.911947E+01  0.910421E+01  0.902498E+01  0.272059E+03  
0.106785E+02  0.107707E+02  0.107700E+02  0.107643E+02  0.107476E+02  0.106785E+02  0.326934E+03  
0.124692E+02  0.125535E+02  0.125526E+02  0.125464E+02  0.125282E+02  0.124692E+02  0.386985E+03  
0.143963E+02  0.144726E+02  0.144716E+02  0.144652E+02  0.144462E+02  0.143963E+02  0.452193E+03  
0.164590E+02  0.165272E+02  0.165261E+02  0.165191E+02  0.164993E+02  0.164590E+02  0.522444E+03  
0.186541E+02  0.187139E+02  0.187124E+02  0.187040E+02  0.186830E+02  0.186541E+02  0.597594E+03  
0.209802E+02  0.210320E+02  0.210301E+02  0.210208E+02  0.209979E+02  0.209802E+02  0.677585E+03  
0.234312E+02  0.234761E+02  0.234738E+02  0.234644E+02  0.234387E+02  0.234312E+02  0.762266E+03  
0.260092E+02  0.260466E+02  0.260445E+02  0.260349E+02  0.260065E+02  0.260092E+02  0.851522E+03  
0.287102E+02  0.287391E+02  0.287386E+02  0.287279E+02  0.286973E+02  0.287102E+02  0.945205E+03  
0.315324E+02  0.315524E+02  0.315533E+02  0.315416E+02  0.315092E+02  0.315324E+02  0.104320E+04  
0.344744E+02  0.344856E+02  0.344857E+02  0.344742E+02  0.344406E+02  0.344744E+02  0.114543E+04  
0.375311E+02  0.375337E+02  0.375320E+02  0.375211E+02  0.374867E+02  0.375311E+02  0.125172E+04  
0.407019E+02  0.406964E+02  0.406936E+02  0.406826E+02  0.406476E+02  0.407019E+02  0.136195E+04  
0.439817E+02  0.439685E+02  0.439657E+02  0.439538E+02  0.439184E+02  0.439817E+02  0.147600E+04  
0.473694E+02  0.473491E+02  0.473464E+02  0.473334E+02  0.472974E+02  0.473694E+02  0.159374E+04  
0.508638E+02  0.508371E+02  0.508343E+02  0.508203E+02  0.507828E+02  0.508638E+02  0.171507E+04  
0.544603E+02  0.544280E+02  0.544250E+02  0.544102E+02  0.543702E+02  0.544603E+02  0.183992E+04  
0.581586E+02  0.581204E+02  0.581174E+02  0.581016E+02  0.580593E+02  0.581586E+02  0.196809E+04  
0.619575E+02  0.619122E+02  0.619098E+02  0.618923E+02  0.618486E+02  0.619575E+02  0.209943E+04  
0.658534E+02  0.657999E+02  0.657988E+02  0.657791E+02  0.657345E+02  0.658534E+02  0.223393E+04  
0.698442E+02  0.697824E+02  0.697823E+02  0.697606E+02  0.697153E+02  0.698442E+02  0.237145E+04  
0.739368E+02  0.738670E+02  0.738668E+02  0.738439E+02  0.737978E+02  0.739368E+02  0.251212E+04  
0.781538E+02  0.780758E+02  0.780745E+02  0.780515E+02  0.780044E+02  0.781538E+02  0.265659E+04  
0.824371E+02  0.823512E+02  0.823484E+02  0.823255E+02  0.822775E+02  0.824371E+02  0.280328E+04  
0.867159E+02  0.866226E+02  0.866183E+02  0.865956E+02  0.865467E+02  0.867159E+02  0.295017E+04  
0.787469E-01  0.246992E+00  0.246974E+00  0.246392E+00  0.243475E+00  0.787469E-01  -.693854E-05  
0.217970E+00  0.383867E+00  0.383822E+00  0.383057E+00  0.379781E+00  0.217970E+00  0.290056E+01  
0.479512E+00  0.642451E+00  0.642374E+00  0.641351E+00  0.637247E+00  0.479512E+00  0.907475E+01  
0.869512E+00  0.102796E+01  0.102783E+01  0.102647E+01  0.102140E+01  0.869512E+00  0.191918E+02  
0.139288E+01  0.154578E+01  0.154551E+01  0.154364E+01  0.153760E+01  0.139288E+01  0.337745E+02  
0.205150E+01  0.219788E+01  0.219769E+01  0.219561E+01  0.218815E+01  0.205150E+01  0.531602E+02  
0.284102E+01  0.298047E+01  0.298018E+01  0.297770E+01  0.296888E+01  0.284102E+01  0.760725E+02  
0.376939E+01  0.390167E+01  0.390150E+01  0.389840E+01  0.388866E+01  0.376939E+01  0.103980E+03  
0.483699E+01  0.496202E+01  0.496170E+01  0.495805E+01  0.494713E+01  0.483699E+01  0.136995E+03  
0.604371E+01  0.616130E+01  0.616078E+01  0.615661E+01  0.614448E+01  0.604371E+01  0.175170E+03  
0.738824E+01  0.749819E+01  0.749760E+01  0.749292E+01  0.747965E+01  0.738824E+01  0.218499E+03  
0.886933E+01  0.897155E+01  0.897104E+01  0.896596E+01  0.895136E+01  0.886933E+01  0.266977E+03  
0.104879E+02  0.105824E+02  0.105818E+02  0.105763E+02  0.105603E+02  0.104879E+02  0.320602E+03  
0.122398E+02  0.123267E+02  0.123259E+02  0.123199E+02  0.123026E+02  0.122398E+02  0.379245E+03  
0.141239E+02  0.142033E+02  0.142024E+02  0.141962E+02  0.141781E+02  0.141239E+02  0.442879E+03  
0.161396E+02  0.162112E+02  0.162102E+02  0.162035E+02  0.161846E+02  0.161396E+02  0.511390E+03  
0.182835E+02  0.183471E+02  0.183457E+02  0.183377E+02  0.183177E+02  0.182835E+02  0.584635E+03  
0.205542E+02  0.206103E+02  0.206085E+02  0.205996E+02  0.205778E+02  0.205542E+02  0.662552E+03  
0.229458E+02  0.229954E+02  0.229932E+02  0.229842E+02  0.229597E+02  0.229458E+02  0.744995E+03  
0.254602E+02  0.255027E+02  0.255007E+02  0.254915E+02  0.254643E+02  0.254602E+02  0.831846E+03  
0.280935E+02  0.281279E+02  0.281275E+02  0.281172E+02  0.280880E+02  0.280935E+02  0.922960E+03  
0.308438E+02  0.308698E+02  0.308707E+02  0.308595E+02  0.308285E+02  0.308438E+02  0.101823E+04  
0.337097E+02  0.337274E+02  0.337275E+02  0.337165E+02  0.336844E+02  0.337097E+02  0.111755E+04  
0.366863E+02  0.366958E+02  0.366941E+02  0.366838E+02  0.366510E+02  0.366863E+02  0.122080E+04  
0.397729E+02  0.397747E+02  0.397720E+02  0.397616E+02  0.397282E+02  0.397729E+02  0.132781E+04  
0.429646E+02  0.429592E+02  0.429564E+02  0.429451E+02  0.429114E+02  0.429646E+02  0.143850E+04  
0.462602E+02  0.462481E+02  0.462455E+02  0.462330E+02  0.461988E+02  0.462602E+02  0.155272E+04  
0.496585E+02  0.496403E+02  0.496376E+02  0.496243E+02  0.495886E+02  0.496585E+02  0.167038E+04  
0.531551E+02  0.531317E+02  0.531288E+02  0.531147E+02  0.530767E+02  0.531551E+02  0.179141E+04  
0.567495E+02  0.567206E+02  0.567178E+02  0.567027E+02  0.566624E+02  0.567495E+02  0.191561E+04  
0.604408E+02  0.604051E+02  0.604028E+02  0.603862E+02  0.603446E+02  0.604408E+02  0.204286E+04  
0.642251E+02  0.641818E+02  0.641807E+02  0.641620E+02  0.641196E+02  0.642251E+02  0.217311E+04  
0.681007E+02  0.680495E+02  0.680494E+02  0.680287E+02  0.679856E+02  0.681007E+02  0.230625E+04  
0.720740E+02  0.720152E+02  0.720150E+02  0.719933E+02  0.719494E+02  0.720740E+02  0.244239E+04  
0.761667E+02  0.761002E+02  0.760990E+02  0.760771E+02  0.760324E+02  0.761667E+02  0.258217E+04  
0.803230E+02  0.802490E+02  0.802464E+02  0.802246E+02  0.801790E+02  0.803230E+02  0.272405E+04  
0.844747E+02  0.843938E+02  0.843896E+02  0.843680E+02  0.843217E+02  0.844747E+02  0.286612E+04  
0.783441E-01  0.245726E+00  0.245709E+00  0.245145E+00  0.242339E+00  0.783441E-01  -.679173E-05  
0.216730E+00  0.381777E+00  0.381734E+00  0.380994E+00  0.377843E+00  0.216730E+00  0.288354E+01  
0.475803E+00  0.637952E+00  0.637877E+00  0.636889E+00  0.632943E+00  0.475803E+00  0.899957E+01  
0.861237E+00  0.101904E+01  0.101891E+01  0.101760E+01  0.101273E+01  0.861237E+00  0.189962E+02  
0.137755E+01  0.153000E+01  0.152974E+01  0.152794E+01  0.152215E+01  0.137755E+01  0.333765E+02  
0.202633E+01  0.217253E+01  0.217234E+01  0.217034E+01  0.216319E+01  0.202633E+01  0.524610E+02  
0.280312E+01  0.294268E+01  0.294239E+01  0.294001E+01  0.293156E+01  0.280312E+01  0.749848E+02  
0.371554E+01  0.384824E+01  0.384808E+01  0.384509E+01  0.383577E+01  0.371554E+01  0.102385E+03  
0.476378E+01  0.488956E+01  0.488925E+01  0.488574E+01  0.487529E+01  0.476378E+01  0.134764E+03  
0.594760E+01  0.606628E+01  0.606577E+01  0.606177E+01  0.605017E+01  0.594760E+01  0.172165E+03  
0.726557E+01  0.737697E+01  0.737640E+01  0.737191E+01  0.735923E+01  0.726557E+01  0.214577E+03  
0.871636E+01  0.882039E+01  0.881991E+01  0.881504E+01  0.880109E+01  0.871636E+01  0.261989E+03  
0.103007E+02  0.103975E+02  0.103969E+02  0.103916E+02  0.103763E+02  0.103007E+02  0.314393E+03  
0.120146E+02  0.121041E+02  0.121033E+02  0.120976E+02  0.120810E+02  0.120146E+02  0.371659E+03  
0.138567E+02  0.139390E+02  0.139381E+02  0.139322E+02  0.139149E+02  0.138567E+02  0.433756E+03  
0.158263E+02  0.159013E+02  0.159003E+02  0.158939E+02  0.158759E+02  0.158263E+02  0.500570E+03  
0.179202E+02  0.179876E+02  0.179863E+02  0.179786E+02  0.179595E+02  0.179202E+02  0.571956E+03  
0.201368E+02  0.201971E+02  0.201954E+02  0.201868E+02  0.201660E+02  0.201368E+02  0.647853E+03  
0.224705E+02  0.225245E+02  0.225224E+02  0.225138E+02  0.224904E+02  0.224705E+02  0.728114E+03  
0.249227E+02  0.249702E+02  0.249682E+02  0.249595E+02  0.249336E+02  0.249227E+02  0.812624E+03  
