 gamma g3f pt CX error R_dy tmp element 
  0.68686868686868685       0.16161616161616163        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79163356169347843        6.2881096515362583E-002 Au
  0.68686868686868685       0.16666666666666666        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79175974828764595        6.2468146910341922E-002 Au
  0.68686868686868685       0.17171717171717171        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79185045856504321        6.2172135148766787E-002 Au
  0.68686868686868685       0.17676767676767677        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79193025498604508        6.1912319425329682E-002 Au
  0.68686868686868685       0.18181818181818182        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79198214623887664        6.1743654346711044E-002 Au
  0.68686868686868685       0.18686868686868688        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79200140774662608        6.1681106123207534E-002 Au
  0.68686868686868685       0.19191919191919191        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79193389216922994        6.1900489785288178E-002 Au
  0.68686868686868685       0.19696969696969696        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79188547743303594        6.2058047353907013E-002 Au
  0.68686868686868685       0.20202020202020202        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79181380842062199        6.2291649679053235E-002 Au
  0.68686868686868685       0.20707070707070707        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79170023687616786        6.2662730374712677E-002 Au
  0.68686868686868685       0.21212121212121213        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79159248792427417        6.3015805196592015E-002 Au
  0.68686868686868685       0.21717171717171718        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79143323272720079        6.3539473615885064E-002 Au
  0.68686868686868685       0.22222222222222221        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79124594491633671        6.4158092418625551E-002 Au
  0.68686868686868685       0.22727272727272727        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79103674795878764        6.4852621198130442E-002 Au
  0.68686868686868685       0.23232323232323232        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79080303795572704        6.5632954568762961E-002 Au
  0.68686868686868685       0.23737373737373738        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79055046873813439        6.6481503557644872E-002 Au
  0.68686868686868685       0.24242424242424243        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79020916388173712        6.7636833653314993E-002 Au
  0.68686868686868685       0.24747474747474749        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78992109261877674        6.8619711088584265E-002 Au
  0.68686868686868685       0.25252525252525254        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78960027069095351        6.9722676246068899E-002 Au
  0.68686868686868685       0.25757575757575757        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78926544029589485        7.0883179729476012E-002 Au
  0.68686868686868685       0.26262626262626265        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78890794756226279        7.2132802492449119E-002 Au
  0.68686868686868685       0.26767676767676768        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78853645988464005        7.3442913362299134E-002 Au
  0.68686868686868685       0.27272727272727271        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78814676869606692        7.4829893228267774E-002 Au
  0.68686868686868685       0.27777777777777779        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78767714963185886        7.6518589571705792E-002 Au
  0.68686868686868685       0.28282828282828282        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78727955294861807        7.7963031153399295E-002 Au
  0.68686868686868685       0.28787878787878790        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78678534500818609        7.9777282500811814E-002 Au
  0.68686868686868685       0.29292929292929293        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78632292347725885        8.1493742303104896E-002 Au
  0.68686868686868685       0.29797979797979796        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78585812748986905        8.3237426148090515E-002 Au
  0.68686868686868685       0.30303030303030304        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78546203994850405        8.4737916423112694E-002 Au
  0.68686868686868685       0.30808080808080807        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78497525752047026        8.6600343258916079E-002 Au
  0.68686868686868685       0.31313131313131315        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78449519651413946        8.8456881553538480E-002 Au
  0.68686868686868685       0.31818181818181818        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78401464074993055        9.0335053413556521E-002 Au
  0.68686868686868685       0.32323232323232326        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78337941220066842        9.2848016009021345E-002 Au
  0.68686868686868685       0.32828282828282829        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78293810305748945        9.4614128917402701E-002 Au
  0.68686868686868685       0.33333333333333331        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78246839517932809        9.6512172960336512E-002 Au
  0.68686868686868685       0.33838383838383840        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78193706891095638        9.8681931943703366E-002 Au
  0.68686868686868685       0.34343434343434343        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78137880769346735       0.10098766890122714      Au
  0.68686868686868685       0.34848484848484851        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78080176245560939       0.10339897379103258      Au
  0.68686868686868685       0.35353535353535354        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78021582041348136       0.10587656615416015      Au
  0.68686868686868685       0.35858585858585856        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77960177116505625       0.10850448415991081      Au
  0.68686868686868685       0.36363636363636365        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77896840328463468       0.11124883007901577      Au
  0.68686868686868685       0.36868686868686867        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77832613880724322       0.11406672350669791      Au
  0.68686868686868685       0.37373737373737376        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77766886547026215       0.11698695549444731      Au
  0.68686868686868685       0.37878787878787878        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77699284163117754       0.12002899903188603      Au
  0.68686868686868685       0.38383838383838381        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77630589962266672       0.12316016982063044      Au
  0.68686868686868685       0.38888888888888890        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77560659219473727       0.12638911583876342      Au
  0.68686868686868685       0.39393939393939392        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77489744775925284       0.12970614991858964      Au
  0.68686868686868685       0.39898989898989901        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77417814315104927       0.13311460130995528      Au
  0.68686868686868685       0.40404040404040403        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77344843117867068       0.13661753753486017      Au
  0.68686868686868685       0.40909090909090912        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77271057684033451       0.14020581852993347      Au
  0.68686868686868685       0.41414141414141414        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77196103334756250       0.14389857106594678      Au
  0.68686868686868685       0.41919191919191917        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77120542266386305       0.14766979897197591      Au
  0.68686868686868685       0.42424242424242425        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77043762930418680       0.15155179644177294      Au
  0.68686868686868685       0.42929292929292928        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76966241802353252       0.15552239731585835      Au
  0.68686868686868685       0.43434343434343436        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76888105807847162       0.15957644758883993      Au
  0.68686868686868685       0.43939393939393939        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76808996293404064       0.16373414881064793      Au
  0.68686868686868685       0.44444444444444442        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76729328964969068       0.16797520282616027      Au
  0.68686868686868685       0.44949494949494950        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76648360832294782       0.17234106590083723      Au
  0.68686868686868685       0.45454545454545453        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76567328019293945       0.17676649498637578      Au
  0.68686868686868685       0.45959595959595961        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76485162973224363       0.18131104056323111      Au
  0.68686868686868685       0.46464646464646464        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76402261949941064       0.18595474978510590      Au
  0.68686868686868685       0.46969696969696972        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76319054295777644       0.19067467855426160      Au
  0.68686868686868685       0.47474747474747475        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76234836403686412       0.19551214697290162      Au
  0.68686868686868685       0.47979797979797978        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76150277290705237       0.20043018152944739      Au
  0.68686868686868685       0.48484848484848486        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76065147819193002       0.20544309782409978      Au
  0.68686868686868685       0.48989898989898989        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75979090701969598       0.21057357158003201      Au
  0.68686868686868685       0.49494949494949497        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75892761449082957       0.21578384305028547      Au
  0.68686868686868685       0.50000000000000000        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75805911414175342       0.22108979700411197      Au
