 gamma g3f pt CX error R_dy tmp element 
   1.4949494949494950       0.29292929292929293       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84565915819800863       0.34308402000723476      Au
   1.4949494949494950       0.29797979797979796       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84435123725354588       0.34892340871139799      Au
   1.4949494949494950       0.30303030303030304       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84304318770101905       0.35481265445175031      Au
   1.4949494949494950       0.30808080808080807       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84174072532711430       0.36072571492336603      Au
   1.4949494949494950       0.31313131313131315       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84044233935804602       0.36666890486096804      Au
   1.4949494949494950       0.31818181818181818       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83915173314483960       0.37262460816564197      Au
   1.4949494949494950       0.32323232323232326       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83785789016471535       0.37864340824094728      Au
   1.4949494949494950       0.32828282828282829       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83657631856361603       0.38465266002787918      Au
   1.4949494949494950       0.33333333333333331       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83529788072997724       0.39069435445397210      Au
   1.4949494949494950       0.33838383838383840       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83402987030567211       0.39673327525396368      Au
   1.4949494949494950       0.34343434343434343       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83275577681296520       0.40284781480413945      Au
   1.4949494949494950       0.34848484848484851       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83149569428580905       0.40894110509484460      Au
   1.4949494949494950       0.35353535353535354       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83023333416976208       0.41509126993746670      Au
   1.4949494949494950       0.35858585858585856       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82897785936992852       0.42125341733404786      Au
   1.4949494949494950       0.36363636363636365       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82772282206878989       0.42745879668225972      Au
   1.4949494949494950       0.36868686868686867       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82648067167117667       0.43364513325847848      Au
   1.4949494949494950       0.37373737373737376       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82523688506142079       0.43988415099661970      Au
   1.4949494949494950       0.37878787878787878       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82399655068138500       0.44615022805757093      Au
   1.4949494949494950       0.38383838383838381       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82276610988463195       0.45241010921331737      Au
   1.4949494949494950       0.38888888888888890       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82153709208670778       0.45870628563626009      Au
   1.4949494949494950       0.39393939393939392       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82030882885695244       0.46504206599613301      Au
   1.4949494949494950       0.39898989898989901       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81908990661258840       0.47137262424078125      Au
   1.4949494949494950       0.40404040404040403       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81787484621046602       0.47772572029368782      Au
   1.4949494949494950       0.40909090909090912       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81666186205437996       0.48411037846774663      Au
   1.4949494949494950       0.41414141414141414       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81545411108338195       0.49050959915636794      Au
   1.4949494949494950       0.41919191919191917       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81425118237323624       0.49692503483238332      Au
   1.4949494949494950       0.42424242424242425       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81305288109961626       0.50335723334839666      Au
   1.4949494949494950       0.42929292929292928       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81185703822696764       0.50981747047990977      Au
   1.4949494949494950       0.43434343434343436       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81066616005121495       0.51629182332060619      Au
   1.4949494949494950       0.43939393939393939       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80947979045170271       0.52278228411620120      Au
   1.4949494949494950       0.44444444444444442       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80829599984950651       0.52929904581373077      Au
   1.4949494949494950       0.44949494949494950       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80711908978043456       0.53581794522182502      Au
   1.4949494949494950       0.45454545454545453       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80594383968276451       0.54236746406847836      Au
   1.4949494949494950       0.45959595959595961       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80477253699100848       0.54893457021668102      Au
   1.4949494949494950       0.46464646464646464       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80360805158918869       0.55550262883018720      Au
   1.4949494949494950       0.46969696969696972       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80244414915493123       0.56210643041409514      Au
   1.4949494949494950       0.47474747474747475       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80128474966961294       0.56872347812246327      Au
   1.4949494949494950       0.47979797979797978       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80013265982311588       0.57533716204476049      Au
   1.4949494949494950       0.48484848484848486       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79898078140025142       0.58198785501627137      Au
   1.4949494949494950       0.48989898989898989       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79783204131901142       0.58865849107925927      Au
   1.4949494949494950       0.49494949494949497       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79669210312274108       0.59531559084797259      Au
   1.4949494949494950       0.50000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79555274600655557       0.60200669955906638      Au
