0.977134E+00  0.168000E+01  0.168000E+01  0.167470E+01  0.167470E+01  0.977134E+00  0.150467E+02  
0.157688E+01  0.227070E+01  0.227070E+01  0.226455E+01  0.226455E+01  0.157688E+01  0.306878E+02  
0.236097E+01  0.304619E+01  0.304619E+01  0.303921E+01  0.303921E+01  0.236097E+01  0.525676E+02  
0.332921E+01  0.400487E+01  0.400487E+01  0.399690E+01  0.399690E+01  0.332921E+01  0.810320E+02  
0.447331E+01  0.513834E+01  0.513834E+01  0.512902E+01  0.512902E+01  0.447331E+01  0.114121E+03  
0.580274E+01  0.645603E+01  0.645603E+01  0.644538E+01  0.644538E+01  0.580274E+01  0.153887E+03  
0.731625E+01  0.795685E+01  0.795685E+01  0.794490E+01  0.794490E+01  0.731625E+01  0.200417E+03  
0.901266E+01  0.963959E+01  0.963959E+01  0.962628E+01  0.962628E+01  0.901266E+01  0.253734E+03  
0.108893E+02  0.115018E+02  0.115018E+02  0.114871E+02  0.114871E+02  0.108893E+02  0.313789E+03  
0.129436E+02  0.135411E+02  0.135411E+02  0.135250E+02  0.135250E+02  0.129436E+02  0.380504E+03  
0.151752E+02  0.157572E+02  0.157572E+02  0.157399E+02  0.157399E+02  0.151752E+02  0.453845E+03  
0.175788E+02  0.181448E+02  0.181448E+02  0.181262E+02  0.181262E+02  0.175788E+02  0.533622E+03  
0.201530E+02  0.207019E+02  0.207019E+02  0.206819E+02  0.206819E+02  0.201530E+02  0.619743E+03  
0.228941E+02  0.234265E+02  0.234265E+02  0.234046E+02  0.234046E+02  0.228941E+02  0.712039E+03  
0.257962E+02  0.263141E+02  0.263141E+02  0.262897E+02  0.262897E+02  0.257962E+02  0.810328E+03  
0.288598E+02  0.293620E+02  0.293620E+02  0.293358E+02  0.293358E+02  0.288598E+02  0.914466E+03  
0.320793E+02  0.325635E+02  0.325635E+02  0.325368E+02  0.325368E+02  0.320793E+02  0.102427E+04  
0.354532E+02  0.359192E+02  0.359192E+02  0.358918E+02  0.358918E+02  0.354532E+02  0.113957E+04  
0.389768E+02  0.394249E+02  0.394249E+02  0.393961E+02  0.393961E+02  0.389768E+02  0.126024E+04  
0.426459E+02  0.430766E+02  0.430766E+02  0.430462E+02  0.430462E+02  0.426459E+02  0.138604E+04  
0.464556E+02  0.468710E+02  0.468710E+02  0.468385E+02  0.468385E+02  0.464556E+02  0.151681E+04  
0.504024E+02  0.508034E+02  0.508034E+02  0.507685E+02  0.507685E+02  0.504024E+02  0.165239E+04  
0.544888E+02  0.548739E+02  0.548739E+02  0.548365E+02  0.548365E+02  0.544888E+02  0.179261E+04  
0.587103E+02  0.590777E+02  0.590777E+02  0.590375E+02  0.590375E+02  0.587103E+02  0.193739E+04  
0.630614E+02  0.634108E+02  0.634108E+02  0.633682E+02  0.633682E+02  0.630614E+02  0.208649E+04  
0.675371E+02  0.678694E+02  0.678694E+02  0.678256E+02  0.678256E+02  0.675371E+02  0.223968E+04  
0.721338E+02  0.724495E+02  0.724495E+02  0.724057E+02  0.724057E+02  0.721338E+02  0.239694E+04  
0.768504E+02  0.771499E+02  0.771499E+02  0.771058E+02  0.771058E+02  0.768504E+02  0.255808E+04  
0.816851E+02  0.819690E+02  0.819690E+02  0.819228E+02  0.819228E+02  0.816851E+02  0.272299E+04  
0.866340E+02  0.869032E+02  0.869032E+02  0.868535E+02  0.868535E+02  0.866340E+02  0.289166E+04  
0.916946E+02  0.919487E+02  0.919487E+02  0.918958E+02  0.918958E+02  0.916946E+02  0.306380E+04  
0.968741E+02  0.971116E+02  0.971116E+02  0.970570E+02  0.970570E+02  0.968741E+02  0.323940E+04  
0.102199E+03  0.102418E+03  0.102418E+03  0.102363E+03  0.102363E+03  0.102199E+03  0.341922E+04  
0.107602E+03  0.107803E+03  0.107803E+03  0.107748E+03  0.107748E+03  0.107602E+03  0.360159E+04  
0.113003E+03  0.113187E+03  0.113187E+03  0.113132E+03  0.113132E+03  0.113003E+03  0.378433E+04  
0.330190E+00  0.105595E+01  0.105595E+01  0.105167E+01  0.105167E+01  0.330190E+00  0.476520E-02  
0.555390E+00  0.126246E+01  0.126246E+01  0.125788E+01  0.125788E+01  0.555390E+00  0.502511E+01  
0.967222E+00  0.166167E+01  0.166167E+01  0.165657E+01  0.165657E+01  0.967222E+00  0.149082E+02  
0.155917E+01  0.224465E+01  0.224465E+01  0.223872E+01  0.223872E+01  0.155917E+01  0.303469E+02  
0.233179E+01  0.300874E+01  0.300874E+01  0.300203E+01  0.300203E+01  0.233179E+01  0.519002E+02  
0.328452E+01  0.395208E+01  0.395208E+01  0.394442E+01  0.394442E+01  0.328452E+01  0.798930E+02  
0.440899E+01  0.506618E+01  0.506618E+01  0.505722E+01  0.505722E+01  0.440899E+01  0.112386E+03  
0.571424E+01  0.636004E+01  0.636004E+01  0.634980E+01  0.634980E+01  0.571424E+01  0.151388E+03  
0.719884E+01  0.783235E+01  0.783235E+01  0.782087E+01  0.782087E+01  0.719884E+01  0.196973E+03  
0.886141E+01  0.948173E+01  0.948173E+01  0.946896E+01  0.946896E+01  0.886141E+01  0.249154E+03  
0.106992E+02  0.113056E+02  0.113056E+02  0.112915E+02  0.112915E+02  0.106992E+02  0.307875E+03  
0.127095E+02  0.133016E+02  0.133016E+02  0.132861E+02  0.132861E+02  0.127095E+02  0.373053E+03  
0.148920E+02  0.154691E+02  0.154691E+02  0.154525E+02  0.154525E+02  0.148920E+02  0.444647E+03  
0.172411E+02  0.178028E+02  0.178028E+02  0.177851E+02  0.177851E+02  0.172411E+02  0.522468E+03  
0.197555E+02  0.203010E+02  0.203010E+02  0.202817E+02  0.202817E+02  0.197555E+02  0.606418E+03  
0.224314E+02  0.229612E+02  0.229612E+02  0.229401E+02  0.229401E+02  0.224314E+02  0.696330E+03  
0.252632E+02  0.257791E+02  0.257791E+02  0.257557E+02  0.257557E+02  0.252632E+02  0.792023E+03  
0.282511E+02  0.287520E+02  0.287520E+02  0.287269E+02  0.287269E+02  0.282511E+02  0.893352E+03  
0.313895E+02  0.318733E+02  0.318733E+02  0.318477E+02  0.318477E+02  0.313895E+02  0.100013E+04  
0.346771E+02  0.351435E+02  0.351435E+02  0.351172E+02  0.351172E+02  0.346771E+02  0.111221E+04  
0.381091E+02  0.385583E+02  0.385583E+02  0.385308E+02  0.385308E+02  0.381091E+02  0.122944E+04  
0.416813E+02  0.421141E+02  0.421141E+02  0.420850E+02  0.420850E+02  0.416813E+02  0.135160E+04  
0.453892E+02  0.458073E+02  0.458073E+02  0.457763E+02  0.457763E+02  0.453892E+02  0.147853E+04  
0.492290E+02  0.496335E+02  0.496335E+02  0.496002E+02  0.496002E+02  0.492290E+02  0.161007E+04  
0.532032E+02  0.535926E+02  0.535926E+02  0.535569E+02  0.535569E+02  0.532032E+02  0.174606E+04  
0.573075E+02  0.576800E+02  0.576800E+02  0.576417E+02  0.576417E+02  0.573075E+02  0.188641E+04  
0.615363E+02  0.618917E+02  0.618917E+02  0.618511E+02  0.618511E+02  0.615363E+02  0.203090E+04  
0.658848E+02  0.662240E+02  0.662240E+02  0.661823E+02  0.661823E+02  0.658848E+02  0.217930E+04  
0.703497E+02  0.706732E+02  0.706732E+02  0.706315E+02  0.706315E+02  0.703497E+02  0.233159E+04  
0.749296E+02  0.752377E+02  0.752377E+02  0.751957E+02  0.751957E+02  0.749296E+02  0.248758E+04  
0.796229E+02  0.799163E+02  0.799163E+02  0.798723E+02  0.798723E+02  0.796229E+02  0.264717E+04  
0.844258E+02  0.847052E+02  0.847052E+02  0.846579E+02  0.846579E+02  0.844258E+02  0.281033E+04  
0.893357E+02  0.896009E+02  0.896009E+02  0.895505E+02  0.895505E+02  0.893357E+02  0.297681E+04  
0.943595E+02  0.946091E+02  0.946091E+02  0.945570E+02  0.945570E+02  0.943595E+02  0.314658E+04  
0.995224E+02  0.997548E+02  0.997548E+02  0.997024E+02  0.997024E+02  0.995224E+02  0.332038E+04  
0.104761E+03  0.104976E+03  0.104976E+03  0.104924E+03  0.104924E+03  0.104761E+03  0.349659E+04  
0.109997E+03  0.110195E+03  0.110195E+03  0.110143E+03  0.110143E+03  0.109997E+03  0.367315E+04  
0.326207E+00  0.104320E+01  0.104320E+01  0.103907E+01  0.103907E+01  0.326207E+00  0.494472E-02  
0.550026E+00  0.124864E+01  0.124864E+01  0.124422E+01  0.124422E+01  0.550026E+00  0.499159E+01  
0.957410E+00  0.164355E+01  0.164355E+01  0.163863E+01  0.163863E+01  0.957410E+00  0.147711E+02  
0.154167E+01  0.221889E+01  0.221889E+01  0.221319E+01  0.221319E+01  0.154167E+01  0.300097E+02  
0.230297E+01  0.297175E+01  0.297175E+01  0.296529E+01  0.296529E+01  0.230297E+01  0.512413E+02  
0.324043E+01  0.389999E+01  0.389999E+01  0.389262E+01  0.389262E+01  0.324043E+01  0.787700E+02  
0.434559E+01  0.499504E+01  0.499504E+01  0.498643E+01  0.498643E+01  0.434559E+01  0.110678E+03  
0.562710E+01  0.626547E+01  0.626547E+01  0.625564E+01  0.625564E+01  0.562710E+01  0.148930E+03  
0.708330E+01  0.770979E+01  0.770979E+01  0.769878E+01  0.769878E+01  0.708330E+01  0.193588E+03  
0.871269E+01  0.932646E+01  0.932646E+01  0.931421E+01  0.931421E+01  0.871269E+01  0.244656E+03  
0.105124E+02  0.111128E+02  0.111128E+02  0.110992E+02  0.110992E+02  0.105124E+02  0.302072E+03  
0.124797E+02  0.130663E+02  0.130663E+02  0.130514E+02  0.130514E+02  0.124797E+02  0.365747E+03  
0.146140E+02  0.151862E+02  0.151862E+02  0.151703E+02  0.151703E+02  0.146140E+02  0.435635E+03  
0.169099E+02  0.174674E+02  0.174674E+02  0.174504E+02  0.174504E+02  0.169099E+02  0.511546E+03  
0.193658E+02  0.199078E+02  0.199078E+02  0.198894E+02  0.198894E+02  0.193658E+02  0.593380E+03  
0.219782E+02  0.225051E+02  0.225051E+02  0.224850E+02  0.224850E+02  0.219782E+02  0.680968E+03  
0.247413E+02  0.252549E+02  0.252549E+02  0.252326E+02  0.252326E+02  0.247413E+02  0.774132E+03  
0.276553E+02  0.281546E+02  0.281546E+02  0.281306E+02  0.281306E+02  0.276553E+02  0.872725E+03  
0.307147E+02  0.311976E+02  0.311976E+02  0.311732E+02  0.311732E+02  0.307147E+02  0.976568E+03  
0.339180E+02  0.343844E+02  0.343844E+02  0.343594E+02  0.343594E+02  0.339180E+02  0.108550E+04  
0.372607E+02  0.377108E+02  0.377108E+02  0.376846E+02  0.376846E+02  0.372607E+02  0.119939E+04  
0.407386E+02  0.411731E+02  0.411731E+02  0.411453E+02  0.411453E+02  0.407386E+02  0.131802E+04  
0.443472E+02  0.447678E+02  0.447678E+02  0.447382E+02  0.447382E+02  0.443472E+02  0.144121E+04  
0.480829E+02  0.484906E+02  0.484906E+02  0.484588E+02  0.484588E+02  0.480829E+02  0.156884E+04  
0.519480E+02  0.523412E+02  0.523412E+02  0.523072E+02  0.523072E+02  0.519480E+02  0.170072E+04  
0.559381E+02  0.563154E+02  0.563154E+02  0.562789E+02  0.562789E+02  0.559381E+02  0.183678E+04  
0.600480E+02  0.604091E+02  0.604091E+02  0.603704E+02  0.603704E+02  0.600480E+02  0.197679E+04  
0.642730E+02  0.646186E+02  0.646186E+02  0.645789E+02  0.645789E+02  0.642730E+02  0.212055E+04  
0.686097E+02  0.689404E+02  0.689404E+02  0.689007E+02  0.689007E+02  0.686097E+02  0.226802E+04  
0.730568E+02  0.733730E+02  0.733730E+02  0.733331E+02  0.733331E+02  0.730568E+02  0.241902E+04  
0.776127E+02  0.779150E+02  0.779150E+02  0.778731E+02  0.778731E+02  0.776127E+02  0.257345E+04  
0.822738E+02  0.825629E+02  0.825629E+02  0.825179E+02  0.825179E+02  0.822738E+02  0.273130E+04  
0.870375E+02  0.873131E+02  0.873131E+02  0.872651E+02  0.872651E+02  0.870375E+02  0.289230E+04  
0.919103E+02  0.921711E+02  0.921711E+02  0.921216E+02  0.921216E+02  0.919103E+02  0.305643E+04  
0.969164E+02  0.971610E+02  0.971610E+02  0.971111E+02  0.971111E+02  0.969164E+02  0.322439E+04  
0.101995E+03  0.102223E+03  0.102223E+03  0.102173E+03  0.102173E+03  0.101995E+03  0.339465E+04  
0.107070E+03  0.107283E+03  0.107283E+03  0.107233E+03  0.107233E+03  0.107070E+03  0.356522E+04  
0.322271E+00  0.103059E+01  0.103059E+01  0.102663E+01  0.102663E+01  0.322271E+00  0.513100E-02  
0.544714E+00  0.123496E+01  0.123496E+01  0.123072E+01  0.123072E+01  0.544714E+00  0.495829E+01  
0.947697E+00  0.162562E+01  0.162562E+01  0.162089E+01  0.162089E+01  0.947697E+00  0.146352E+02  
0.152437E+01  0.219343E+01  0.219343E+01  0.218794E+01  0.218794E+01  0.152437E+01  0.296764E+02  
0.227450E+01  0.293522E+01  0.293522E+01  0.292901E+01  0.292901E+01  0.227450E+01  0.505907E+02  
0.319692E+01  0.384859E+01  0.384859E+01  0.384151E+01  0.384151E+01  0.319692E+01  0.776628E+02  
0.428311E+01  0.492490E+01  0.492490E+01  0.491663E+01  0.491663E+01  0.428311E+01  0.108996E+03  
0.554128E+01  0.617231E+01  0.617231E+01  0.616288E+01  0.616288E+01  0.554128E+01  0.146512E+03  
0.696963E+01  0.758916E+01  0.758916E+01  0.757860E+01  0.757860E+01  0.696963E+01  0.190261E+03  
0.856648E+01  0.917373E+01  0.917373E+01  0.916199E+01  0.916199E+01  0.856648E+01  0.240240E+03  
0.103289E+02  0.109233E+02  0.109233E+02  0.109103E+02  0.109103E+02  0.103289E+02  0.296379E+03  
0.122540E+02  0.128351E+02  0.128351E+02  0.128209E+02  0.128209E+02  0.122540E+02  0.358585E+03  
0.143412E+02  0.149085E+02  0.149085E+02  0.148933E+02  0.148933E+02  0.143412E+02  0.426806E+03  
0.165850E+02  0.171382E+02  0.171382E+02  0.171220E+02  0.171220E+02  0.165850E+02  0.500853E+03  
0.189839E+02  0.195222E+02  0.195222E+02  0.195046E+02  0.195046E+02  0.189839E+02  0.580622E+03  
0.215341E+02  0.220580E+02  0.220580E+02  0.220388E+02  0.220388E+02  0.215341E+02  0.665944E+03  
0.242301E+02  0.247414E+02  0.247414E+02  0.247201E+02  0.247201E+02  0.242301E+02  0.756644E+03  
0.270720E+02  0.275696E+02  0.275696E+02  0.275468E+02  0.275468E+02  0.270720E+02  0.852575E+03  
0.300543E+02  0.305364E+02  0.305364E+02  0.305131E+02  0.305131E+02  0.300543E+02  0.953558E+03  
0.331755E+02  0.336418E+02  0.336418E+02  0.336180E+02  0.336180E+02  0.331755E+02  0.105944E+04  
0.364312E+02  0.368820E+02  0.368820E+02  0.368570E+02  0.368570E+02  0.364312E+02  0.117008E+04  
0.398172E+02  0.402531E+02  0.402531E+02  0.402267E+02  0.402267E+02  0.398172E+02  0.128527E+04  
0.433292E+02  0.437519E+02  0.437519E+02  0.437237E+02  0.437237E+02  0.433292E+02  0.140484E+04  
0.469636E+02  0.473739E+02  0.473739E+02  0.473437E+02  0.473437E+02  0.469636E+02  0.152866E+04  
0.507224E+02  0.511191E+02  0.511191E+02  0.510867E+02  0.510867E+02  0.507224E+02  0.165656E+04  
0.546015E+02  0.549831E+02  0.549831E+02  0.549483E+02  0.549483E+02  0.546015E+02  0.178845E+04  
0.585958E+02  0.589619E+02  0.589619E+02  0.589251E+02  0.589251E+02  0.585958E+02  0.192413E+04  
0.627006E+02  0.630521E+02  0.630521E+02  0.630143E+02  0.630143E+02  0.627006E+02  0.206338E+04  
0.669127E+02  0.672502E+02  0.672502E+02  0.672124E+02  0.672124E+02  0.669127E+02  0.220618E+04  
0.712309E+02  0.715546E+02  0.715546E+02  0.715165E+02  0.715165E+02  0.712309E+02  0.235235E+04  
0.756534E+02  0.759638E+02  0.759638E+02  0.759240E+02  0.759240E+02  0.756534E+02  0.250179E+04  
0.801767E+02  0.804747E+02  0.804747E+02  0.804319E+02  0.804319E+02  0.801767E+02  0.265449E+04  
0.847984E+02  0.850837E+02  0.850837E+02  0.850381E+02  0.850381E+02  0.847984E+02  0.281018E+04  
0.895247E+02  0.897959E+02  0.897959E+02  0.897488E+02  0.897488E+02  0.895247E+02  0.296886E+04  
0.943787E+02  0.946346E+02  0.946346E+02  0.945872E+02  0.945872E+02  0.943787E+02  0.313118E+04  
0.993018E+02  0.995420E+02  0.995420E+02  0.994949E+02  0.994949E+02  0.993018E+02  0.329568E+04  
0.104222E+03  0.104447E+03  0.104447E+03  0.104400E+03  0.104400E+03  0.104222E+03  0.346047E+04  
0.318384E+00  0.101814E+01  0.101814E+01  0.101434E+01  0.101434E+01  0.318384E+00  0.532429E-02  
0.539454E+00  0.122144E+01  0.122144E+01  0.121736E+01  0.121736E+01  0.539454E+00  0.492521E+01  
0.938084E+00  0.160789E+01  0.160789E+01  0.160334E+01  0.160334E+01  0.938084E+00  0.145005E+02  
0.150725E+01  0.216826E+01  0.216826E+01  0.216298E+01  0.216298E+01  0.150725E+01  0.293467E+02  
0.224639E+01  0.289913E+01  0.289913E+01  0.289317E+01  0.289317E+01  0.224639E+01  0.499484E+02  
0.315401E+01  0.379786E+01  0.379786E+01  0.379107E+01  0.379107E+01  0.315401E+01  0.765711E+02  
0.422153E+01  0.485574E+01  0.485574E+01  0.484781E+01  0.484781E+01  0.422153E+01  0.107339E+03  
0.545677E+01  0.608054E+01  0.608054E+01  0.607150E+01  0.607150E+01  0.545677E+01  0.144133E+03  
0.685777E+01  0.747042E+01  0.747042E+01  0.746029E+01  0.746029E+01  0.685777E+01  0.186991E+03  
0.842272E+01  0.902351E+01  0.902351E+01  0.901227E+01  0.901227E+01  0.842272E+01  0.235903E+03  
0.101486E+02  0.107370E+02  0.107370E+02  0.107245E+02  0.107245E+02  0.101486E+02  0.290793E+03  
0.120324E+02  0.126081E+02  0.126081E+02  0.125945E+02  0.125945E+02  0.120324E+02  0.351563E+03  
0.140735E+02  0.146359E+02  0.146359E+02  0.146214E+02  0.146214E+02  0.140735E+02  0.418156E+03  
0.162664E+02  0.168153E+02  0.168153E+02  0.167998E+02  0.167998E+02  0.162664E+02  0.490383E+03  
0.186094E+02  0.191441E+02  0.191441E+02  0.191273E+02  0.191273E+02  0.186094E+02  0.568138E+03  
0.210990E+02  0.216199E+02  0.216199E+02  0.216015E+02  0.216015E+02  0.210990E+02  0.651253E+03  
0.237295E+02  0.242384E+02  0.242384E+02  0.242180E+02  0.242180E+02  0.237295E+02  0.739552E+03  
0.265010E+02  0.269968E+02  0.269968E+02  0.269750E+02  0.269750E+02  0.265010E+02  0.832890E+03  
0.294081E+02  0.298891E+02  0.298891E+02  0.298669E+02  0.298669E+02  0.294081E+02  0.931091E+03  
0.324493E+02  0.329153E+02  0.329153E+02  0.328925E+02  0.328925E+02  0.324493E+02  0.103400E+04  
