0.977134E+00  0.168002E+01  0.167997E+01  0.167765E+01  0.167177E+01  0.977134E+00  0.150467E+02  
0.157688E+01  0.227086E+01  0.227055E+01  0.226789E+01  0.226123E+01  0.157688E+01  0.306878E+02  
0.236097E+01  0.304637E+01  0.304601E+01  0.304298E+01  0.303546E+01  0.236097E+01  0.525676E+02  
0.332921E+01  0.400500E+01  0.400473E+01  0.400122E+01  0.399260E+01  0.332921E+01  0.810320E+02  
0.447331E+01  0.513853E+01  0.513815E+01  0.513386E+01  0.512419E+01  0.447331E+01  0.114121E+03  
0.580274E+01  0.645637E+01  0.645568E+01  0.645087E+01  0.643990E+01  0.580274E+01  0.153887E+03  
0.731625E+01  0.795712E+01  0.795658E+01  0.795109E+01  0.793872E+01  0.731625E+01  0.200417E+03  
0.901266E+01  0.963985E+01  0.963932E+01  0.963317E+01  0.961941E+01  0.901266E+01  0.253734E+03  
0.108893E+02  0.115022E+02  0.115014E+02  0.114946E+02  0.114796E+02  0.108893E+02  0.313789E+03  
0.129436E+02  0.135417E+02  0.135406E+02  0.135330E+02  0.135170E+02  0.129436E+02  0.380504E+03  
0.151752E+02  0.157577E+02  0.157568E+02  0.157484E+02  0.157314E+02  0.151752E+02  0.453845E+03  
0.175788E+02  0.181451E+02  0.181445E+02  0.181354E+02  0.181171E+02  0.175788E+02  0.533622E+03  
0.201530E+02  0.207024E+02  0.207015E+02  0.206922E+02  0.206715E+02  0.201530E+02  0.619743E+03  
0.228941E+02  0.234273E+02  0.234258E+02  0.234158E+02  0.233934E+02  0.228941E+02  0.712039E+03  
0.257962E+02  0.263152E+02  0.263131E+02  0.263008E+02  0.262786E+02  0.257962E+02  0.810328E+03  
0.288598E+02  0.293633E+02  0.293608E+02  0.293472E+02  0.293245E+02  0.288598E+02  0.914466E+03  
0.320793E+02  0.325647E+02  0.325623E+02  0.325492E+02  0.325244E+02  0.320793E+02  0.102427E+04  
0.354532E+02  0.359206E+02  0.359178E+02  0.359054E+02  0.358782E+02  0.354532E+02  0.113957E+04  
0.389768E+02  0.394273E+02  0.394225E+02  0.394108E+02  0.393814E+02  0.389768E+02  0.126024E+04  
0.426459E+02  0.430799E+02  0.430734E+02  0.430619E+02  0.430305E+02  0.426459E+02  0.138604E+04  
0.464556E+02  0.468741E+02  0.468679E+02  0.468548E+02  0.468222E+02  0.464556E+02  0.151681E+04  
0.504024E+02  0.508058E+02  0.508010E+02  0.507852E+02  0.507518E+02  0.504024E+02  0.165239E+04  
0.544888E+02  0.548756E+02  0.548721E+02  0.548535E+02  0.548195E+02  0.544888E+02  0.179261E+04  
0.587103E+02  0.590787E+02  0.590767E+02  0.590547E+02  0.590204E+02  0.587103E+02  0.193739E+04  
0.630614E+02  0.634113E+02  0.634103E+02  0.633856E+02  0.633508E+02  0.630614E+02  0.208649E+04  
0.675371E+02  0.678702E+02  0.678685E+02  0.678437E+02  0.678075E+02  0.675371E+02  0.223968E+04  
0.721338E+02  0.724514E+02  0.724476E+02  0.724249E+02  0.723866E+02  0.721338E+02  0.239694E+04  
0.768504E+02  0.771526E+02  0.771472E+02  0.771260E+02  0.770855E+02  0.768504E+02  0.255808E+04  
0.816851E+02  0.819716E+02  0.819664E+02  0.819441E+02  0.819015E+02  0.816851E+02  0.272299E+04  
0.866340E+02  0.869049E+02  0.869015E+02  0.868758E+02  0.868313E+02  0.866340E+02  0.289166E+04  
0.916946E+02  0.919496E+02  0.919479E+02  0.919191E+02  0.918725E+02  0.916946E+02  0.306380E+04  
0.968741E+02  0.971122E+02  0.971111E+02  0.970813E+02  0.970326E+02  0.968741E+02  0.323940E+04  
0.102199E+03  0.102419E+03  0.102417E+03  0.102388E+03  0.102337E+03  0.102199E+03  0.341922E+04  
0.107602E+03  0.107804E+03  0.107802E+03  0.107775E+03  0.107721E+03  0.107602E+03  0.360159E+04  
0.113003E+03  0.113188E+03  0.113186E+03  0.113160E+03  0.113104E+03  0.113003E+03  0.378433E+04  
0.330190E+00  0.105607E+01  0.105584E+01  0.105418E+01  0.104917E+01  0.330190E+00  0.476520E-02  
0.555390E+00  0.126252E+01  0.126240E+01  0.126051E+01  0.125527E+01  0.555390E+00  0.502511E+01  
0.967222E+00  0.166169E+01  0.166165E+01  0.165941E+01  0.165375E+01  0.967222E+00  0.149082E+02  
0.155917E+01  0.224480E+01  0.224450E+01  0.224193E+01  0.223553E+01  0.155917E+01  0.303469E+02  
0.233179E+01  0.300891E+01  0.300856E+01  0.300565E+01  0.299841E+01  0.233179E+01  0.519002E+02  
0.328452E+01  0.395221E+01  0.395195E+01  0.394857E+01  0.394028E+01  0.328452E+01  0.798930E+02  
0.440899E+01  0.506637E+01  0.506600E+01  0.506187E+01  0.505258E+01  0.440899E+01  0.112386E+03  
0.571424E+01  0.636037E+01  0.635970E+01  0.635507E+01  0.634454E+01  0.571424E+01  0.151388E+03  
0.719884E+01  0.783260E+01  0.783209E+01  0.782681E+01  0.781494E+01  0.719884E+01  0.196973E+03  
0.886141E+01  0.948198E+01  0.948148E+01  0.947556E+01  0.946236E+01  0.886141E+01  0.249154E+03  
0.106992E+02  0.113060E+02  0.113052E+02  0.112987E+02  0.112843E+02  0.106992E+02  0.307875E+03  
0.127095E+02  0.133021E+02  0.133011E+02  0.132938E+02  0.132784E+02  0.127095E+02  0.373053E+03  
0.148920E+02  0.154695E+02  0.154687E+02  0.154606E+02  0.154443E+02  0.148920E+02  0.444647E+03  
0.172411E+02  0.178031E+02  0.178025E+02  0.177938E+02  0.177764E+02  0.172411E+02  0.522468E+03  
0.197555E+02  0.203014E+02  0.203005E+02  0.202916E+02  0.202719E+02  0.197555E+02  0.606418E+03  
0.224314E+02  0.229619E+02  0.229605E+02  0.229509E+02  0.229294E+02  0.224314E+02  0.696330E+03  
0.252632E+02  0.257801E+02  0.257781E+02  0.257663E+02  0.257451E+02  0.252632E+02  0.792023E+03  
0.282511E+02  0.287532E+02  0.287508E+02  0.287378E+02  0.287161E+02  0.282511E+02  0.893352E+03  
0.313895E+02  0.318744E+02  0.318721E+02  0.318595E+02  0.318358E+02  0.313895E+02  0.100013E+04  
0.346771E+02  0.351448E+02  0.351421E+02  0.351302E+02  0.351043E+02  0.346771E+02  0.111221E+04  
0.381091E+02  0.385606E+02  0.385560E+02  0.385449E+02  0.385168E+02  0.381091E+02  0.122944E+04  
0.416813E+02  0.421172E+02  0.421110E+02  0.421000E+02  0.420700E+02  0.416813E+02  0.135160E+04  
0.453892E+02  0.458103E+02  0.458044E+02  0.457919E+02  0.457607E+02  0.453892E+02  0.147853E+04  
0.492290E+02  0.496358E+02  0.496312E+02  0.496161E+02  0.495843E+02  0.492290E+02  0.161007E+04  
0.532032E+02  0.535942E+02  0.535909E+02  0.535731E+02  0.535407E+02  0.532032E+02  0.174606E+04  
0.573075E+02  0.576809E+02  0.576790E+02  0.576581E+02  0.576253E+02  0.573075E+02  0.188641E+04  
0.615363E+02  0.618922E+02  0.618912E+02  0.618677E+02  0.618345E+02  0.615363E+02  0.203090E+04  
0.658848E+02  0.662248E+02  0.662232E+02  0.661996E+02  0.661651E+02  0.658848E+02  0.217930E+04  
0.703497E+02  0.706749E+02  0.706714E+02  0.706497E+02  0.706132E+02  0.703497E+02  0.233159E+04  
0.749296E+02  0.752403E+02  0.752352E+02  0.752150E+02  0.751764E+02  0.749296E+02  0.248758E+04  
0.796229E+02  0.799187E+02  0.799138E+02  0.798925E+02  0.798520E+02  0.796229E+02  0.264717E+04  
0.844258E+02  0.847069E+02  0.847036E+02  0.846791E+02  0.846368E+02  0.844258E+02  0.281033E+04  
0.893357E+02  0.896017E+02  0.896001E+02  0.895726E+02  0.895284E+02  0.893357E+02  0.297681E+04  
0.943595E+02  0.946096E+02  0.946086E+02  0.945802E+02  0.945339E+02  0.943595E+02  0.314658E+04  
0.995224E+02  0.997555E+02  0.997542E+02  0.997267E+02  0.996782E+02  0.995224E+02  0.332038E+04  
0.104761E+03  0.104977E+03  0.104975E+03  0.104949E+03  0.104898E+03  0.104761E+03  0.349659E+04  
0.109997E+03  0.110196E+03  0.110194E+03  0.110170E+03  0.110117E+03  0.109997E+03  0.367315E+04  
0.326207E+00  0.104331E+01  0.104309E+01  0.104149E+01  0.103667E+01  0.326207E+00  0.494472E-02  
0.550026E+00  0.124870E+01  0.124858E+01  0.124675E+01  0.124171E+01  0.550026E+00  0.499159E+01  
0.957410E+00  0.164357E+01  0.164352E+01  0.164136E+01  0.163592E+01  0.957410E+00  0.147711E+02  
0.154167E+01  0.221904E+01  0.221874E+01  0.221627E+01  0.221011E+01  0.154167E+01  0.300097E+02  
0.230297E+01  0.297192E+01  0.297158E+01  0.296878E+01  0.296182E+01  0.230297E+01  0.512413E+02  
0.324043E+01  0.390011E+01  0.389987E+01  0.389661E+01  0.388865E+01  0.324043E+01  0.787700E+02  
0.434559E+01  0.499522E+01  0.499487E+01  0.499090E+01  0.498198E+01  0.434559E+01  0.110678E+03  
0.562710E+01  0.626579E+01  0.626515E+01  0.626070E+01  0.625059E+01  0.562710E+01  0.148930E+03  
0.708330E+01  0.771004E+01  0.770955E+01  0.770448E+01  0.769309E+01  0.708330E+01  0.193588E+03  
0.871269E+01  0.932670E+01  0.932621E+01  0.932054E+01  0.930789E+01  0.871269E+01  0.244656E+03  
0.105124E+02  0.111132E+02  0.111124E+02  0.111061E+02  0.110924E+02  0.105124E+02  0.302072E+03  
0.124797E+02  0.130668E+02  0.130658E+02  0.130588E+02  0.130441E+02  0.124797E+02  0.365747E+03  
0.146140E+02  0.151866E+02  0.151858E+02  0.151781E+02  0.151625E+02  0.146140E+02  0.435635E+03  
0.169099E+02  0.174676E+02  0.174671E+02  0.174587E+02  0.174420E+02  0.169099E+02  0.511546E+03  
0.193658E+02  0.199082E+02  0.199073E+02  0.198988E+02  0.198799E+02  0.193658E+02  0.593380E+03  
0.219782E+02  0.225057E+02  0.225044E+02  0.224952E+02  0.224747E+02  0.219782E+02  0.680968E+03  
0.247413E+02  0.252559E+02  0.252540E+02  0.252427E+02  0.252224E+02  0.247413E+02  0.774132E+03  
0.276553E+02  0.281557E+02  0.281534E+02  0.281410E+02  0.281203E+02  0.276553E+02  0.872725E+03  
0.307147E+02  0.311987E+02  0.311966E+02  0.311845E+02  0.311619E+02  0.307147E+02  0.976568E+03  
0.339180E+02  0.343857E+02  0.343831E+02  0.343718E+02  0.343471E+02  0.339180E+02  0.108550E+04  
0.372607E+02  0.377130E+02  0.377086E+02  0.376980E+02  0.376712E+02  0.372607E+02  0.119939E+04  
0.407386E+02  0.411761E+02  0.411701E+02  0.411596E+02  0.411311E+02  0.407386E+02  0.131802E+04  
0.443472E+02  0.447706E+02  0.447650E+02  0.447530E+02  0.447234E+02  0.443472E+02  0.144121E+04  
0.480829E+02  0.484927E+02  0.484884E+02  0.484740E+02  0.484436E+02  0.480829E+02  0.156884E+04  
0.519480E+02  0.523428E+02  0.523396E+02  0.523227E+02  0.522918E+02  0.519480E+02  0.170072E+04  
0.559381E+02  0.563163E+02  0.563145E+02  0.562945E+02  0.562633E+02  0.559381E+02  0.183678E+04  
0.600480E+02  0.604095E+02  0.604086E+02  0.603862E+02  0.603545E+02  0.600480E+02  0.197679E+04  
0.642730E+02  0.646194E+02  0.646179E+02  0.645953E+02  0.645625E+02  0.642730E+02  0.212055E+04  
0.686097E+02  0.689421E+02  0.689387E+02  0.689181E+02  0.688833E+02  0.686097E+02  0.226802E+04  
0.730568E+02  0.733755E+02  0.733706E+02  0.733514E+02  0.733147E+02  0.730568E+02  0.241902E+04  
0.776127E+02  0.779173E+02  0.779126E+02  0.778924E+02  0.778538E+02  0.776127E+02  0.257345E+04  
0.822738E+02  0.825644E+02  0.825613E+02  0.825380E+02  0.824977E+02  0.822738E+02  0.273130E+04  
0.870375E+02  0.873138E+02  0.873123E+02  0.872862E+02  0.872441E+02  0.870375E+02  0.289230E+04  
0.919103E+02  0.921715E+02  0.921706E+02  0.921436E+02  0.920995E+02  0.919103E+02  0.305643E+04  
0.969164E+02  0.971616E+02  0.971604E+02  0.971342E+02  0.970881E+02  0.969164E+02  0.322439E+04  
0.101995E+03  0.102224E+03  0.102222E+03  0.102197E+03  0.102149E+03  0.101995E+03  0.339465E+04  
0.107070E+03  0.107284E+03  0.107282E+03  0.107259E+03  0.107208E+03  0.107070E+03  0.356522E+04  
0.322271E+00  0.103070E+01  0.103049E+01  0.102895E+01  0.102433E+01  0.322271E+00  0.513100E-02  
0.544714E+00  0.123502E+01  0.123491E+01  0.123315E+01  0.122830E+01  0.544714E+00  0.495829E+01  
0.947697E+00  0.162564E+01  0.162560E+01  0.162351E+01  0.161828E+01  0.947697E+00  0.146352E+02  
0.152437E+01  0.219357E+01  0.219329E+01  0.219091E+01  0.218499E+01  0.152437E+01  0.296764E+02  
0.227450E+01  0.293538E+01  0.293506E+01  0.293236E+01  0.292567E+01  0.227450E+01  0.505907E+02  
0.319692E+01  0.384870E+01  0.384847E+01  0.384534E+01  0.383769E+01  0.319692E+01  0.776628E+02  
0.428311E+01  0.492507E+01  0.492473E+01  0.492092E+01  0.491236E+01  0.428311E+01  0.108996E+03  
0.554128E+01  0.617262E+01  0.617201E+01  0.616773E+01  0.615804E+01  0.554128E+01  0.146512E+03  
0.696963E+01  0.758940E+01  0.758892E+01  0.758406E+01  0.757314E+01  0.696963E+01  0.190261E+03  
0.856648E+01  0.917396E+01  0.917350E+01  0.916806E+01  0.915594E+01  0.856648E+01  0.240240E+03  
0.103289E+02  0.109236E+02  0.109229E+02  0.109169E+02  0.109037E+02  0.103289E+02  0.296379E+03  
0.122540E+02  0.128356E+02  0.128347E+02  0.128280E+02  0.128139E+02  0.122540E+02  0.358585E+03  
0.143412E+02  0.149089E+02  0.149081E+02  0.149008E+02  0.148858E+02  0.143412E+02  0.426806E+03  
0.165850E+02  0.171385E+02  0.171379E+02  0.171300E+02  0.171140E+02  0.165850E+02  0.500853E+03  
0.189839E+02  0.195226E+02  0.195218E+02  0.195136E+02  0.194956E+02  0.189839E+02  0.580622E+03  
0.215341E+02  0.220586E+02  0.220574E+02  0.220486E+02  0.220290E+02  0.215341E+02  0.665944E+03  
0.242301E+02  0.247423E+02  0.247405E+02  0.247298E+02  0.247104E+02  0.242301E+02  0.756644E+03  
0.270720E+02  0.275707E+02  0.275685E+02  0.275566E+02  0.275369E+02  0.270720E+02  0.852575E+03  
0.300543E+02  0.305374E+02  0.305353E+02  0.305238E+02  0.305023E+02  0.300543E+02  0.953558E+03  
0.331755E+02  0.336431E+02  0.336406E+02  0.336298E+02  0.336062E+02  0.331755E+02  0.105944E+04  
0.364312E+02  0.368841E+02  0.368799E+02  0.368698E+02  0.368442E+02  0.364312E+02  0.117008E+04  
0.398172E+02  0.402560E+02  0.402502E+02  0.402403E+02  0.402131E+02  0.398172E+02  0.128527E+04  
0.433292E+02  0.437546E+02  0.437491E+02  0.437378E+02  0.437095E+02  0.433292E+02  0.140484E+04  
0.469636E+02  0.473760E+02  0.473719E+02  0.473581E+02  0.473292E+02  0.469636E+02  0.152866E+04  
0.507224E+02  0.511206E+02  0.511176E+02  0.511014E+02  0.510720E+02  0.507224E+02  0.165656E+04  
0.546015E+02  0.549839E+02  0.549822E+02  0.549631E+02  0.549335E+02  0.546015E+02  0.178845E+04  
0.585958E+02  0.589624E+02  0.589615E+02  0.589401E+02  0.589100E+02  0.585958E+02  0.192413E+04  
0.627006E+02  0.630529E+02  0.630514E+02  0.630299E+02  0.629987E+02  0.627006E+02  0.206338E+04  
0.669127E+02  0.672518E+02  0.672486E+02  0.672289E+02  0.671959E+02  0.669127E+02  0.220618E+04  
0.712309E+02  0.715569E+02  0.715522E+02  0.715340E+02  0.714991E+02  0.712309E+02  0.235235E+04  
0.756534E+02  0.759661E+02  0.759616E+02  0.759423E+02  0.759057E+02  0.756534E+02  0.250179E+04  
0.801767E+02  0.804762E+02  0.804732E+02  0.804511E+02  0.804128E+02  0.801767E+02  0.265449E+04  
0.847984E+02  0.850844E+02  0.850830E+02  0.850581E+02  0.850181E+02  0.847984E+02  0.281018E+04  
0.895247E+02  0.897964E+02  0.897955E+02  0.897698E+02  0.897279E+02  0.895247E+02  0.296886E+04  
0.943787E+02  0.946351E+02  0.946340E+02  0.946091E+02  0.945653E+02  0.943787E+02  0.313118E+04  
0.993018E+02  0.995428E+02  0.995411E+02  0.995178E+02  0.994719E+02  0.993018E+02  0.329568E+04  
0.104222E+03  0.104448E+03  0.104446E+03  0.104424E+03  0.104376E+03  0.104222E+03  0.346047E+04  
0.318384E+00  0.101825E+01  0.101804E+01  0.101656E+01  0.101212E+01  0.318384E+00  0.532429E-02  
0.539454E+00  0.122150E+01  0.122139E+01  0.121969E+01  0.121503E+01  0.539454E+00  0.492521E+01  
0.938084E+00  0.160791E+01  0.160787E+01  0.160586E+01  0.160083E+01  0.938084E+00  0.145005E+02  
0.150725E+01  0.216840E+01  0.216812E+01  0.216583E+01  0.216015E+01  0.150725E+01  0.293467E+02  
0.224639E+01  0.289929E+01  0.289898E+01  0.289638E+01  0.288997E+01  0.224639E+01  0.499484E+02  
0.315401E+01  0.379797E+01  0.379775E+01  0.379474E+01  0.378741E+01  0.315401E+01  0.765711E+02  
0.422153E+01  0.485591E+01  0.485558E+01  0.485192E+01  0.484372E+01  0.422153E+01  0.107339E+03  
0.545677E+01  0.608084E+01  0.608025E+01  0.607614E+01  0.606686E+01  0.545677E+01  0.144133E+03  
0.685777E+01  0.747064E+01  0.747019E+01  0.746553E+01  0.745507E+01  0.685777E+01  0.186991E+03  
0.842272E+01  0.902373E+01  0.902329E+01  0.901807E+01  0.900647E+01  0.842272E+01  0.235903E+03  
0.101486E+02  0.107373E+02  0.107366E+02  0.107309E+02  0.107182E+02  0.101486E+02  0.290793E+03  
0.120324E+02  0.126085E+02  0.126076E+02  0.126012E+02  0.125878E+02  0.120324E+02  0.351563E+03  
0.140735E+02  0.146363E+02  0.146355E+02  0.146285E+02  0.146142E+02  0.140735E+02  0.418156E+03  
0.162664E+02  0.168155E+02  0.168150E+02  0.168074E+02  0.167921E+02  0.162664E+02  0.490383E+03  
0.186094E+02  0.191444E+02  0.191437E+02  0.191359E+02  0.191187E+02  0.186094E+02  0.568138E+03  
0.210990E+02  0.216205E+02  0.216193E+02  0.216109E+02  0.215922E+02  0.210990E+02  0.651253E+03  
0.237295E+02  0.242392E+02  0.242375E+02  0.242272E+02  0.242088E+02  0.237295E+02  0.739552E+03  
0.265010E+02  0.269979E+02  0.269958E+02  0.269844E+02  0.269656E+02  0.265010E+02  0.832890E+03  
0.294081E+02  0.298901E+02  0.298881E+02  0.298772E+02  0.298566E+02  0.294081E+02  0.931091E+03  
0.324493E+02  0.329165E+02  0.329141E+02  0.329038E+02  0.328813E+02  0.324493E+02  0.103400E+04  
