0.265075E+01  0.293372E+01  0.293374E+01  0.292622E+01  0.292686E+01  0.265075E+01  0.674997E+02  
0.363478E+01  0.390850E+01  0.390853E+01  0.389964E+01  0.390035E+01  0.363478E+01  0.960428E+02  
0.478671E+01  0.505043E+01  0.505046E+01  0.504040E+01  0.504122E+01  0.478671E+01  0.130647E+03  
0.610652E+01  0.635965E+01  0.635968E+01  0.634815E+01  0.634907E+01  0.610652E+01  0.171412E+03  
0.759339E+01  0.783560E+01  0.783563E+01  0.782260E+01  0.782362E+01  0.759339E+01  0.218383E+03  
0.924543E+01  0.947647E+01  0.947651E+01  0.946207E+01  0.946319E+01  0.924543E+01  0.271544E+03  
0.110612E+02  0.112806E+02  0.112806E+02  0.112648E+02  0.112660E+02  0.110612E+02  0.330870E+03  
0.130412E+02  0.132488E+02  0.132489E+02  0.132314E+02  0.132328E+02  0.130412E+02  0.396374E+03  
0.151805E+02  0.153764E+02  0.153764E+02  0.153573E+02  0.153588E+02  0.151805E+02  0.467881E+03  
0.174774E+02  0.176623E+02  0.176623E+02  0.176413E+02  0.176428E+02  0.174774E+02  0.545278E+03  
0.199303E+02  0.201039E+02  0.201039E+02  0.200813E+02  0.200828E+02  0.199303E+02  0.628478E+03  
0.225349E+02  0.226964E+02  0.226965E+02  0.226729E+02  0.226746E+02  0.225349E+02  0.717347E+03  
0.252910E+02  0.254398E+02  0.254399E+02  0.254152E+02  0.254170E+02  0.252910E+02  0.811746E+03  
0.281931E+02  0.283282E+02  0.283284E+02  0.283020E+02  0.283039E+02  0.281931E+02  0.911492E+03  
0.312403E+02  0.313620E+02  0.313622E+02  0.313345E+02  0.313364E+02  0.312403E+02  0.101646E+04  
0.344279E+02  0.345366E+02  0.345368E+02  0.345085E+02  0.345106E+02  0.344279E+02  0.112651E+04  
0.377531E+02  0.378494E+02  0.378496E+02  0.378206E+02  0.378229E+02  0.377531E+02  0.124146E+04  
0.412128E+02  0.412982E+02  0.412983E+02  0.412676E+02  0.412700E+02  0.412128E+02  0.136120E+04  
0.448026E+02  0.448780E+02  0.448780E+02  0.448450E+02  0.448474E+02  0.448026E+02  0.148556E+04  
0.485235E+02  0.485883E+02  0.485883E+02  0.485523E+02  0.485548E+02  0.485235E+02  0.161435E+04  
0.523704E+02  0.524242E+02  0.524242E+02  0.523840E+02  0.523867E+02  0.523704E+02  0.174750E+04  
0.563408E+02  0.563832E+02  0.563832E+02  0.563391E+02  0.563419E+02  0.563408E+02  0.188481E+04  
0.604327E+02  0.604632E+02  0.604632E+02  0.604170E+02  0.604199E+02  0.604327E+02  0.202614E+04  
0.646419E+02  0.646600E+02  0.646600E+02  0.646128E+02  0.646160E+02  0.646419E+02  0.217143E+04  
0.689657E+02  0.689716E+02  0.689716E+02  0.689237E+02  0.689271E+02  0.689657E+02  0.232047E+04  
0.734010E+02  0.733960E+02  0.733961E+02  0.733466E+02  0.733501E+02  0.734010E+02  0.247314E+04  
0.779445E+02  0.779296E+02  0.779298E+02  0.778783E+02  0.778820E+02  0.779445E+02  0.262942E+04  
0.825951E+02  0.825703E+02  0.825706E+02  0.825170E+02  0.825208E+02  0.825951E+02  0.278907E+04  
0.873611E+02  0.873257E+02  0.873260E+02  0.872701E+02  0.872740E+02  0.873611E+02  0.295215E+04  
0.922676E+02  0.922207E+02  0.922210E+02  0.921625E+02  0.921666E+02  0.922676E+02  0.311938E+04  
0.972499E+02  0.971917E+02  0.971919E+02  0.971307E+02  0.971348E+02  0.972499E+02  0.328909E+04  
0.102229E+03  0.102160E+03  0.102160E+03  0.102097E+03  0.102101E+03  0.102229E+03  0.345912E+04  
0.142504E+00  0.453137E+00  0.453140E+00  0.450038E+00  0.450330E+00  0.142504E+00  0.414783E-03  
0.325291E+00  0.630360E+00  0.630367E+00  0.626931E+00  0.627239E+00  0.325291E+00  0.383435E+01  
0.660952E+00  0.961811E+00  0.961819E+00  0.957726E+00  0.958087E+00  0.660952E+00  0.117638E+02  
0.115265E+01  0.144832E+01  0.144833E+01  0.144329E+01  0.144373E+01  0.115265E+01  0.245211E+02  
0.180432E+01  0.209326E+01  0.209327E+01  0.208723E+01  0.208774E+01  0.180432E+01  0.426784E+02  
0.261709E+01  0.289824E+01  0.289826E+01  0.289103E+01  0.289164E+01  0.261709E+01  0.665867E+02  
0.358482E+01  0.385707E+01  0.385709E+01  0.384853E+01  0.384922E+01  0.358482E+01  0.946321E+02  
0.471644E+01  0.497907E+01  0.497911E+01  0.496943E+01  0.497022E+01  0.471644E+01  0.128590E+03  
0.601172E+01  0.626420E+01  0.626423E+01  0.625316E+01  0.625404E+01  0.601172E+01  0.168548E+03  
0.746970E+01  0.771172E+01  0.771175E+01  0.769924E+01  0.770022E+01  0.746970E+01  0.214543E+03  
0.908836E+01  0.931971E+01  0.931975E+01  0.930589E+01  0.930696E+01  0.908836E+01  0.266552E+03  
0.108661E+02  0.110864E+02  0.110864E+02  0.110712E+02  0.110724E+02  0.108661E+02  0.324542E+03  
0.128034E+02  0.130124E+02  0.130125E+02  0.129958E+02  0.129970E+02  0.128034E+02  0.388519E+03  
0.148953E+02  0.150931E+02  0.150931E+02  0.150748E+02  0.150762E+02  0.148953E+02  0.458309E+03  
0.171399E+02  0.173273E+02  0.173273E+02  0.173071E+02  0.173086E+02  0.171399E+02  0.533796E+03  
0.195357E+02  0.197123E+02  0.197123E+02  0.196906E+02  0.196921E+02  0.195357E+02  0.614889E+03  
0.220783E+02  0.222435E+02  0.222435E+02  0.222209E+02  0.222226E+02  0.220783E+02  0.701455E+03  
0.247676E+02  0.249205E+02  0.249207E+02  0.248970E+02  0.248987E+02  0.247676E+02  0.793355E+03  
0.275979E+02  0.277379E+02  0.277381E+02  0.277129E+02  0.277147E+02  0.275979E+02  0.890408E+03  
0.305685E+02  0.306957E+02  0.306958E+02  0.306694E+02  0.306713E+02  0.305685E+02  0.992490E+03  
0.336746E+02  0.337894E+02  0.337896E+02  0.337626E+02  0.337647E+02  0.336746E+02  0.109946E+04  
0.369135E+02  0.370166E+02  0.370168E+02  0.369891E+02  0.369913E+02  0.369135E+02  0.121114E+04  
0.402822E+02  0.403749E+02  0.403751E+02  0.403458E+02  0.403481E+02  0.402822E+02  0.132742E+04  
0.437762E+02  0.438595E+02  0.438596E+02  0.438281E+02  0.438304E+02  0.437762E+02  0.144814E+04  
0.473966E+02  0.474699E+02  0.474699E+02  0.474356E+02  0.474380E+02  0.473966E+02  0.157311E+04  
0.511383E+02  0.512012E+02  0.512012E+02  0.511629E+02  0.511654E+02  0.511383E+02  0.170225E+04  
0.549988E+02  0.550510E+02  0.550510E+02  0.550089E+02  0.550116E+02  0.549988E+02  0.183538E+04  
0.589763E+02  0.590172E+02  0.590172E+02  0.589730E+02  0.589759E+02  0.589763E+02  0.197235E+04  
0.630665E+02  0.630956E+02  0.630956E+02  0.630507E+02  0.630537E+02  0.630665E+02  0.211312E+04  
0.672668E+02  0.672845E+02  0.672845E+02  0.672388E+02  0.672420E+02  0.672668E+02  0.225747E+04  
0.715743E+02  0.715816E+02  0.715817E+02  0.715345E+02  0.715379E+02  0.715743E+02  0.240529E+04  
0.759857E+02  0.759836E+02  0.759838E+02  0.759348E+02  0.759383E+02  0.759857E+02  0.255655E+04  
0.804998E+02  0.804884E+02  0.804887E+02  0.804377E+02  0.804413E+02  0.804998E+02  0.271103E+04  
0.851247E+02  0.851032E+02  0.851035E+02  0.850503E+02  0.850540E+02  0.851247E+02  0.286877E+04  
0.898842E+02  0.898521E+02  0.898523E+02  0.897967E+02  0.898005E+02  0.898842E+02  0.303048E+04  
0.947165E+02  0.946736E+02  0.946737E+02  0.946155E+02  0.946194E+02  0.947165E+02  0.319453E+04  
0.995454E+02  0.994925E+02  0.994926E+02  0.994319E+02  0.994358E+02  0.995454E+02  0.335889E+04  
0.141379E+00  0.449552E+00  0.449555E+00  0.446563E+00  0.446845E+00  0.141379E+00  0.435788E-03  
0.323016E+00  0.625678E+00  0.625684E+00  0.622369E+00  0.622666E+00  0.323016E+00  0.381117E+01  
0.655330E+00  0.953816E+00  0.953824E+00  0.949877E+00  0.950225E+00  0.655330E+00  0.116631E+02  
0.114103E+01  0.143443E+01  0.143444E+01  0.142958E+01  0.143000E+01  0.114103E+01  0.242634E+02  
0.178360E+01  0.207046E+01  0.207047E+01  0.206466E+01  0.206515E+01  0.178360E+01  0.421605E+02  
0.258386E+01  0.286320E+01  0.286322E+01  0.285626E+01  0.285684E+01  0.258386E+01  0.656861E+02  
0.353554E+01  0.380630E+01  0.380633E+01  0.379810E+01  0.379876E+01  0.353554E+01  0.932421E+02  
0.464719E+01  0.490872E+01  0.490876E+01  0.489947E+01  0.490022E+01  0.464719E+01  0.126565E+03  
0.591840E+01  0.617019E+01  0.617022E+01  0.615959E+01  0.616044E+01  0.591840E+01  0.165733E+03  
0.734802E+01  0.758980E+01  0.758984E+01  0.757783E+01  0.757877E+01  0.734802E+01  0.210771E+03  
0.893396E+01  0.916554E+01  0.916558E+01  0.915229E+01  0.915332E+01  0.893396E+01  0.261651E+03  
0.106745E+02  0.108955E+02  0.108956E+02  0.108810E+02  0.108821E+02  0.106745E+02  0.318335E+03  
0.125700E+02  0.127802E+02  0.127803E+02  0.127643E+02  0.127655E+02  0.125700E+02  0.380820E+03  
0.146154E+02  0.148150E+02  0.148151E+02  0.147975E+02  0.147988E+02  0.146154E+02  0.448933E+03  
0.168089E+02  0.169986E+02  0.169986E+02  0.169793E+02  0.169807E+02  0.168089E+02  0.522555E+03  
0.191489E+02  0.193284E+02  0.193284E+02  0.193076E+02  0.193091E+02  0.191489E+02  0.601593E+03  
0.216310E+02  0.217996E+02  0.217996E+02  0.217780E+02  0.217796E+02  0.216310E+02  0.685916E+03  
0.242550E+02  0.244119E+02  0.244120E+02  0.243894E+02  0.243911E+02  0.242550E+02  0.775381E+03  
0.270153E+02  0.271599E+02  0.271600E+02  0.271360E+02  0.271377E+02  0.270153E+02  0.869812E+03  
0.299111E+02  0.300435E+02  0.300437E+02  0.300184E+02  0.300202E+02  0.299111E+02  0.969084E+03  
0.329378E+02  0.330585E+02  0.330587E+02  0.330329E+02  0.330348E+02  0.329378E+02  0.107306E+04  
0.360926E+02  0.362022E+02  0.362024E+02  0.361760E+02  0.361780E+02  0.360926E+02  0.118156E+04  
0.393726E+02  0.394723E+02  0.394725E+02  0.394446E+02  0.394467E+02  0.393726E+02  0.129448E+04  
0.427733E+02  0.428642E+02  0.428643E+02  0.428343E+02  0.428365E+02  0.427733E+02  0.141166E+04  
0.462958E+02  0.463773E+02  0.463772E+02  0.463445E+02  0.463468E+02  0.462958E+02  0.153292E+04  
0.499352E+02  0.500067E+02  0.500067E+02  0.499702E+02  0.499726E+02  0.499352E+02  0.165817E+04  
0.536889E+02  0.537502E+02  0.537502E+02  0.537102E+02  0.537127E+02  0.536889E+02  0.178725E+04  
0.575550E+02  0.576057E+02  0.576057E+02  0.575636E+02  0.575664E+02  0.575550E+02  0.192000E+04  
0.615295E+02  0.615691E+02  0.615691E+02  0.615263E+02  0.615292E+02  0.615295E+02  0.205638E+04  
0.656099E+02  0.656386E+02  0.656386E+02  0.655951E+02  0.655982E+02  0.656099E+02  0.219618E+04  
0.697931E+02  0.698121E+02  0.698122E+02  0.697673E+02  0.697705E+02  0.697931E+02  0.233930E+04  
0.740761E+02  0.740862E+02  0.740864E+02  0.740398E+02  0.740431E+02  0.740761E+02  0.248569E+04  
0.784577E+02  0.784591E+02  0.784593E+02  0.784107E+02  0.784142E+02  0.784577E+02  0.263517E+04  
0.829455E+02  0.829374E+02  0.829377E+02  0.828870E+02  0.828905E+02  0.829455E+02  0.278774E+04  
0.875625E+02  0.875443E+02  0.875445E+02  0.874916E+02  0.874952E+02  0.875625E+02  0.294410E+04  
0.922491E+02  0.922207E+02  0.922209E+02  0.921655E+02  0.921692E+02  0.922491E+02  0.310269E+04  
0.969321E+02  0.968944E+02  0.968944E+02  0.968367E+02  0.968405E+02  0.969321E+02  0.326156E+04  
0.140262E+00  0.445996E+00  0.445999E+00  0.443116E+00  0.443386E+00  0.140262E+00  0.457856E-03  
0.320756E+00  0.621030E+00  0.621036E+00  0.617840E+00  0.618126E+00  0.320756E+00  0.378813E+01  
0.649756E+00  0.945887E+00  0.945895E+00  0.942092E+00  0.942427E+00  0.649756E+00  0.115633E+02  
0.112952E+01  0.142067E+01  0.142068E+01  0.141600E+01  0.141640E+01  0.112952E+01  0.240083E+02  
0.176312E+01  0.204791E+01  0.204792E+01  0.204233E+01  0.204280E+01  0.176312E+01  0.416488E+02  
0.255105E+01  0.282857E+01  0.282859E+01  0.282190E+01  0.282247E+01  0.255105E+01  0.647976E+02  
0.348694E+01  0.375621E+01  0.375624E+01  0.374833E+01  0.374897E+01  0.348694E+01  0.918725E+02  
0.457897E+01  0.483937E+01  0.483940E+01  0.483049E+01  0.483121E+01  0.457897E+01  0.124572E+03  
0.582652E+01  0.607759E+01  0.607762E+01  0.606743E+01  0.606824E+01  0.582652E+01  0.162964E+03  
0.722833E+01  0.746982E+01  0.746985E+01  0.745834E+01  0.745924E+01  0.722833E+01  0.207066E+03  
0.878219E+01  0.901393E+01  0.901396E+01  0.900124E+01  0.900222E+01  0.878219E+01  0.256841E+03  
0.104863E+02  0.107079E+02  0.107080E+02  0.106940E+02  0.106951E+02  0.104863E+02  0.312247E+03  
0.123408E+02  0.125522E+02  0.125523E+02  0.125370E+02  0.125381E+02  0.123408E+02  0.373274E+03  
0.143408E+02  0.145421E+02  0.145421E+02  0.145253E+02  0.145266E+02  0.143408E+02  0.439749E+03  
0.164844E+02  0.166762E+02  0.166762E+02  0.166578E+02  0.166591E+02  0.164844E+02  0.511551E+03  
0.187698E+02  0.189519E+02  0.189519E+02  0.189321E+02  0.189334E+02  0.187698E+02  0.588586E+03  
0.211928E+02  0.213645E+02  0.213646E+02  0.213439E+02  0.213454E+02  0.211928E+02  0.670720E+03  
0.237530E+02  0.239137E+02  0.239138E+02  0.238922E+02  0.238938E+02  0.237530E+02  0.757814E+03  
0.264450E+02  0.265939E+02  0.265941E+02  0.265711E+02  0.265728E+02  0.264450E+02  0.849692E+03  
0.292678E+02  0.294053E+02  0.294054E+02  0.293813E+02  0.293830E+02  0.292678E+02  0.946230E+03  
0.322171E+02  0.323434E+02  0.323435E+02  0.323190E+02  0.323208E+02  0.322171E+02  0.104729E+04  
0.352900E+02  0.354057E+02  0.354058E+02  0.353807E+02  0.353827E+02  0.352900E+02  0.115271E+04  
0.384835E+02  0.385899E+02  0.385901E+02  0.385635E+02  0.385655E+02  0.384835E+02  0.126236E+04  
0.417935E+02  0.418915E+02  0.418916E+02  0.418630E+02  0.418651E+02  0.417935E+02  0.137610E+04  
0.452207E+02  0.453098E+02  0.453098E+02  0.452786E+02  0.452808E+02  0.452207E+02  0.149375E+04  
0.487604E+02  0.488402E+02  0.488401E+02  0.488054E+02  0.488077E+02  0.487604E+02  0.161523E+04  
0.524101E+02  0.524803E+02  0.524803E+02  0.524421E+02  0.524445E+02  0.524101E+02  0.174038E+04  
0.561680E+02  0.562281E+02  0.562281E+02  0.561880E+02  0.561905E+02  0.561680E+02  0.186903E+04  
0.600300E+02  0.600796E+02  0.600796E+02  0.600388E+02  0.600415E+02  0.600300E+02  0.200116E+04  
0.639937E+02  0.640330E+02  0.640330E+02  0.639917E+02  0.639945E+02  0.639937E+02  0.213656E+04  
0.680562E+02  0.680863E+02  0.680864E+02  0.680437E+02  0.680467E+02  0.680562E+02  0.227511E+04  
0.722145E+02  0.722363E+02  0.722364E+02  0.721921E+02  0.721952E+02  0.722145E+02  0.241681E+04  
0.764674E+02  0.764809E+02  0.764812E+02  0.764349E+02  0.764382E+02  0.764674E+02  0.256143E+04  
0.808221E+02  0.808266E+02  0.808269E+02  0.807787E+02  0.807821E+02  0.808221E+02  0.270901E+04  
0.853008E+02  0.852958E+02  0.852960E+02  0.852457E+02  0.852491E+02  0.853008E+02  0.286019E+04  
0.898460E+02  0.898315E+02  0.898317E+02  0.897790E+02  0.897825E+02  0.898460E+02  0.301350E+04  
0.943876E+02  0.943641E+02  0.943642E+02  0.943093E+02  0.943129E+02  0.943876E+02  0.316705E+04  
0.139154E+00  0.442468E+00  0.442471E+00  0.439694E+00  0.439955E+00  0.139154E+00  0.481042E-03  
0.318513E+00  0.616417E+00  0.616423E+00  0.613344E+00  0.613619E+00  0.318513E+00  0.376523E+01  
0.644229E+00  0.938025E+00  0.938032E+00  0.934371E+00  0.934693E+00  0.644229E+00  0.114643E+02  
0.111813E+01  0.140704E+01  0.140705E+01  0.140255E+01  0.140293E+01  0.111813E+01  0.237560E+02  
0.174287E+01  0.202561E+01  0.202562E+01  0.202025E+01  0.202070E+01  0.174287E+01  0.411433E+02  
0.251866E+01  0.279437E+01  0.279439E+01  0.278796E+01  0.278850E+01  0.251866E+01  0.639212E+02  
0.343901E+01  0.370678E+01  0.370681E+01  0.369922E+01  0.369983E+01  0.343901E+01  0.905231E+02  
0.451174E+01  0.477100E+01  0.477103E+01  0.476248E+01  0.476317E+01  0.451174E+01  0.122611E+03  
0.573607E+01  0.598638E+01  0.598641E+01  0.597664E+01  0.597742E+01  0.573607E+01  0.160242E+03  
0.711058E+01  0.735173E+01  0.735176E+01  0.734074E+01  0.734160E+01  0.711058E+01  0.203425E+03  
0.863299E+01  0.886482E+01  0.886486E+01  0.885267E+01  0.885361E+01  0.863299E+01  0.252119E+03  
0.103014E+02  0.105236E+02  0.105236E+02  0.105103E+02  0.105113E+02  0.103014E+02  0.306275E+03  
0.121159E+02  0.123283E+02  0.123283E+02  0.123137E+02  0.123148E+02  0.121159E+02  0.365877E+03  
0.140714E+02  0.142741E+02  0.142742E+02  0.142581E+02  0.142594E+02  0.140714E+02  0.430752E+03  
0.161661E+02  0.163599E+02  0.163599E+02  0.163423E+02  0.163435E+02  0.161661E+02  0.500779E+03  
0.183982E+02  0.185827E+02  0.185827E+02  0.185638E+02  0.185651E+02  0.183982E+02  0.575859E+03  
0.207635E+02  0.209381E+02  0.209382E+02  0.209185E+02  0.209199E+02  0.207635E+02  0.655862E+03  
0.232614E+02  0.234256E+02  0.234257E+02  0.234051E+02  0.234066E+02  0.232614E+02  0.740645E+03  
0.258867E+02  0.260398E+02  0.260399E+02  0.260180E+02  0.260196E+02  0.258867E+02  0.830038E+03  
0.286385E+02  0.287805E+02  0.287807E+02  0.287577E+02  0.287594E+02  0.286385E+02  0.923916E+03  
