0.230430E+01  0.310586E+01  0.307727E+01  0.307735E+01  0.310593E+01  0.230430E+01  0.595699E+02  
0.314841E+01  0.394793E+01  0.391943E+01  0.391951E+01  0.394800E+01  0.314841E+01  0.841173E+02  
0.413661E+01  0.493043E+01  0.490201E+01  0.490210E+01  0.493052E+01  0.413661E+01  0.113423E+03  
0.526570E+01  0.605399E+01  0.602580E+01  0.602590E+01  0.605409E+01  0.526570E+01  0.147780E+03  
0.653474E+01  0.731776E+01  0.728979E+01  0.728990E+01  0.731786E+01  0.653474E+01  0.187196E+03  
0.794260E+01  0.872087E+01  0.869315E+01  0.869328E+01  0.872098E+01  0.794260E+01  0.231704E+03  
0.948763E+01  0.102623E+02  0.102347E+02  0.102349E+02  0.102624E+02  0.948763E+01  0.281235E+03  
0.111685E+02  0.119395E+02  0.119122E+02  0.119123E+02  0.119396E+02  0.111685E+02  0.335728E+03  
0.129837E+02  0.137499E+02  0.137227E+02  0.137228E+02  0.137500E+02  0.129837E+02  0.395115E+03  
0.149297E+02  0.156917E+02  0.156646E+02  0.156648E+02  0.156919E+02  0.149297E+02  0.459282E+03  
0.170037E+02  0.177623E+02  0.177354E+02  0.177355E+02  0.177625E+02  0.170037E+02  0.528115E+03  
0.192039E+02  0.199589E+02  0.199321E+02  0.199322E+02  0.199590E+02  0.192039E+02  0.601510E+03  
0.215275E+02  0.222790E+02  0.222525E+02  0.222526E+02  0.222792E+02  0.215275E+02  0.679330E+03  
0.239708E+02  0.247203E+02  0.246939E+02  0.246942E+02  0.247205E+02  0.239708E+02  0.761418E+03  
0.265316E+02  0.272796E+02  0.272535E+02  0.272537E+02  0.272798E+02  0.265316E+02  0.847644E+03  
0.292085E+02  0.299547E+02  0.299287E+02  0.299289E+02  0.299548E+02  0.292085E+02  0.937889E+03  
0.319990E+02  0.327428E+02  0.327170E+02  0.327171E+02  0.327430E+02  0.319990E+02  0.103203E+04  
0.348997E+02  0.356409E+02  0.356150E+02  0.356152E+02  0.356410E+02  0.348997E+02  0.112993E+04  
0.379091E+02  0.386466E+02  0.386208E+02  0.386210E+02  0.386468E+02  0.379091E+02  0.123150E+04  
0.410234E+02  0.417575E+02  0.417316E+02  0.417318E+02  0.417577E+02  0.410234E+02  0.133659E+04  
0.442392E+02  0.449703E+02  0.449445E+02  0.449447E+02  0.449705E+02  0.442392E+02  0.144507E+04  
0.475531E+02  0.482833E+02  0.482577E+02  0.482579E+02  0.482834E+02  0.475531E+02  0.155682E+04  
0.509636E+02  0.516931E+02  0.516679E+02  0.516681E+02  0.516934E+02  0.509636E+02  0.167172E+04  
0.544693E+02  0.551984E+02  0.551734E+02  0.551736E+02  0.551986E+02  0.544693E+02  0.178966E+04  
0.580692E+02  0.587960E+02  0.587710E+02  0.587712E+02  0.587962E+02  0.580692E+02  0.191050E+04  
0.617604E+02  0.624840E+02  0.624589E+02  0.624592E+02  0.624843E+02  0.617604E+02  0.203416E+04  
0.655398E+02  0.662601E+02  0.662348E+02  0.662351E+02  0.662603E+02  0.655398E+02  0.216054E+04  
0.694052E+02  0.701223E+02  0.700968E+02  0.700970E+02  0.701225E+02  0.694052E+02  0.228956E+04  
0.733540E+02  0.740682E+02  0.740425E+02  0.740427E+02  0.740685E+02  0.733540E+02  0.242112E+04  
0.773841E+02  0.780962E+02  0.780702E+02  0.780705E+02  0.780964E+02  0.773841E+02  0.255515E+04  
0.814929E+02  0.822037E+02  0.821777E+02  0.821779E+02  0.822039E+02  0.814929E+02  0.269155E+04  
0.856786E+02  0.863893E+02  0.863633E+02  0.863636E+02  0.863896E+02  0.856786E+02  0.283025E+04  
0.133947E+00  0.976424E+00  0.946267E+00  0.946301E+00  0.976455E+00  0.133947E+00  -.647196E-02  
0.299075E+00  0.112792E+01  0.109829E+01  0.109833E+01  0.112796E+01  0.299075E+00  0.393005E+01  
0.589811E+00  0.140804E+01  0.137881E+01  0.137886E+01  0.140809E+01  0.589811E+00  0.111961E+02  
0.101403E+01  0.182346E+01  0.179456E+01  0.179462E+01  0.182352E+01  0.101403E+01  0.224745E+02  
0.157582E+01  0.237752E+01  0.234893E+01  0.234900E+01  0.237759E+01  0.157582E+01  0.382278E+02  
0.227676E+01  0.307118E+01  0.304288E+01  0.304296E+01  0.307126E+01  0.227676E+01  0.588297E+02  
0.310788E+01  0.390069E+01  0.387244E+01  0.387253E+01  0.390077E+01  0.310788E+01  0.830023E+02  
0.408062E+01  0.486747E+01  0.483944E+01  0.483954E+01  0.486756E+01  0.408062E+01  0.111824E+03  
0.519075E+01  0.597230E+01  0.594450E+01  0.594461E+01  0.597239E+01  0.519075E+01  0.145573E+03  
0.643818E+01  0.721446E+01  0.718680E+01  0.718692E+01  0.721456E+01  0.643818E+01  0.184291E+03  
0.782097E+01  0.859236E+01  0.856495E+01  0.856508E+01  0.859249E+01  0.782097E+01  0.227965E+03  
0.933769E+01  0.101052E+02  0.100780E+02  0.100781E+02  0.101054E+02  0.933769E+01  0.276542E+03  
0.109867E+02  0.117505E+02  0.117233E+02  0.117235E+02  0.117506E+02  0.109867E+02  0.329956E+03  
0.127660E+02  0.135252E+02  0.134983E+02  0.134984E+02  0.135254E+02  0.127660E+02  0.388120E+03  
0.146725E+02  0.154282E+02  0.154013E+02  0.154014E+02  0.154283E+02  0.146725E+02  0.450928E+03  
0.167037E+02  0.174564E+02  0.174296E+02  0.174298E+02  0.174566E+02  0.167037E+02  0.518259E+03  
0.188583E+02  0.196068E+02  0.195801E+02  0.195803E+02  0.196069E+02  0.188583E+02  0.589992E+03  
0.211330E+02  0.218772E+02  0.218507E+02  0.218509E+02  0.218773E+02  0.211330E+02  0.666013E+03  
0.235238E+02  0.242653E+02  0.242391E+02  0.242394E+02  0.242656E+02  0.235238E+02  0.746215E+03  
0.260284E+02  0.267682E+02  0.267422E+02  0.267425E+02  0.267684E+02  0.260284E+02  0.830444E+03  
0.286454E+02  0.293833E+02  0.293574E+02  0.293576E+02  0.293835E+02  0.286454E+02  0.918548E+03  
0.313724E+02  0.321079E+02  0.320821E+02  0.320823E+02  0.321081E+02  0.313724E+02  0.101040E+04  
0.342061E+02  0.349391E+02  0.349134E+02  0.349136E+02  0.349393E+02  0.342061E+02  0.110587E+04  
0.371449E+02  0.378750E+02  0.378495E+02  0.378497E+02  0.378752E+02  0.371449E+02  0.120490E+04  
0.401855E+02  0.409128E+02  0.408875E+02  0.408877E+02  0.409130E+02  0.401855E+02  0.130732E+04  
0.433244E+02  0.440495E+02  0.440244E+02  0.440246E+02  0.440497E+02  0.433244E+02  0.141301E+04  
0.465587E+02  0.472834E+02  0.472583E+02  0.472585E+02  0.472836E+02  0.465587E+02  0.152184E+04  
0.498865E+02  0.506110E+02  0.505859E+02  0.505861E+02  0.506113E+02  0.498865E+02  0.163371E+04  
0.533063E+02  0.540306E+02  0.540053E+02  0.540056E+02  0.540308E+02  0.533063E+02  0.174851E+04  
0.568168E+02  0.575381E+02  0.575130E+02  0.575132E+02  0.575383E+02  0.568168E+02  0.186614E+04  
0.604151E+02  0.611325E+02  0.611075E+02  0.611078E+02  0.611327E+02  0.604151E+02  0.198651E+04  
0.640985E+02  0.648115E+02  0.647867E+02  0.647870E+02  0.648118E+02  0.640985E+02  0.210950E+04  
0.678649E+02  0.685738E+02  0.685490E+02  0.685493E+02  0.685740E+02  0.678649E+02  0.223500E+04  
0.717117E+02  0.724170E+02  0.723923E+02  0.723926E+02  0.724173E+02  0.717117E+02  0.236292E+04  
0.756369E+02  0.763398E+02  0.763149E+02  0.763153E+02  0.763401E+02  0.756369E+02  0.249316E+04  
0.796381E+02  0.803401E+02  0.803149E+02  0.803153E+02  0.803405E+02  0.796381E+02  0.262564E+04  
0.837134E+02  0.844167E+02  0.843909E+02  0.843913E+02  0.844170E+02  0.837134E+02  0.276024E+04  
0.132801E+00  0.967996E+00  0.938123E+00  0.938160E+00  0.968030E+00  0.132801E+00  -.646911E-02  
0.296652E+00  0.111834E+01  0.108897E+01  0.108902E+01  0.111839E+01  0.296652E+00  0.389852E+01  
0.584479E+00  0.139559E+01  0.136663E+01  0.136669E+01  0.139564E+01  0.584479E+00  0.110930E+02  
0.100383E+01  0.180615E+01  0.177754E+01  0.177760E+01  0.180621E+01  0.100383E+01  0.222386E+02  
0.155837E+01  0.235307E+01  0.232476E+01  0.232483E+01  0.235314E+01  0.155837E+01  0.377885E+02  
0.224948E+01  0.303687E+01  0.300887E+01  0.300895E+01  0.303695E+01  0.224948E+01  0.580968E+02  
0.306799E+01  0.385403E+01  0.382602E+01  0.382611E+01  0.385412E+01  0.306799E+01  0.818935E+02  
0.402534E+01  0.480526E+01  0.477756E+01  0.477767E+01  0.480536E+01  0.402534E+01  0.110247E+03  
0.511695E+01  0.589162E+01  0.586414E+01  0.586426E+01  0.589172E+01  0.511695E+01  0.143410E+03  
0.634273E+01  0.711250E+01  0.708516E+01  0.708528E+01  0.711261E+01  0.634273E+01  0.181425E+03  
0.770104E+01  0.846559E+01  0.843847E+01  0.843861E+01  0.846572E+01  0.770104E+01  0.224271E+03  
0.918971E+01  0.995027E+01  0.992330E+01  0.992345E+01  0.995040E+01  0.918971E+01  0.271908E+03  
0.108071E+02  0.115640E+02  0.115372E+02  0.115373E+02  0.115642E+02  0.108071E+02  0.324253E+03  
0.125515E+02  0.133039E+02  0.132772E+02  0.132774E+02  0.133041E+02  0.125515E+02  0.381208E+03  
0.144197E+02  0.151684E+02  0.151418E+02  0.151420E+02  0.151686E+02  0.144197E+02  0.442690E+03  
0.164092E+02  0.171550E+02  0.171284E+02  0.171285E+02  0.171551E+02  0.164092E+02  0.508570E+03  
0.185185E+02  0.192607E+02  0.192342E+02  0.192344E+02  0.192609E+02  0.185185E+02  0.578688E+03  
0.207447E+02  0.214832E+02  0.214569E+02  0.214571E+02  0.214834E+02  0.207447E+02  0.652956E+03  
0.230843E+02  0.238196E+02  0.237935E+02  0.237937E+02  0.238199E+02  0.230843E+02  0.731306E+03  
0.255345E+02  0.262672E+02  0.262412E+02  0.262414E+02  0.262674E+02  0.255345E+02  0.813567E+03  
0.280930E+02  0.288235E+02  0.287976E+02  0.287978E+02  0.288236E+02  0.280930E+02  0.899565E+03  
0.307575E+02  0.314861E+02  0.314602E+02  0.314604E+02  0.314862E+02  0.307575E+02  0.989168E+03  
0.335251E+02  0.342520E+02  0.342261E+02  0.342263E+02  0.342522E+02  0.335251E+02  0.108228E+04  
0.363944E+02  0.371196E+02  0.370940E+02  0.370942E+02  0.371197E+02  0.363944E+02  0.117881E+04  
0.393623E+02  0.400858E+02  0.400606E+02  0.400608E+02  0.400860E+02  0.393623E+02  0.127862E+04  
0.424259E+02  0.431478E+02  0.431229E+02  0.431231E+02  0.431480E+02  0.424259E+02  0.138160E+04  
0.455830E+02  0.463035E+02  0.462785E+02  0.462788E+02  0.463037E+02  0.455830E+02  0.148762E+04  
0.488308E+02  0.495497E+02  0.495247E+02  0.495249E+02  0.495499E+02  0.488308E+02  0.159657E+04  
0.521675E+02  0.528846E+02  0.528595E+02  0.528597E+02  0.528849E+02  0.521675E+02  0.170833E+04  
0.555906E+02  0.563046E+02  0.562795E+02  0.562798E+02  0.563049E+02  0.555906E+02  0.182283E+04  
0.590980E+02  0.598085E+02  0.597834E+02  0.597837E+02  0.598087E+02  0.590980E+02  0.193993E+04  
0.626872E+02  0.633940E+02  0.633691E+02  0.633694E+02  0.633943E+02  0.626872E+02  0.205954E+04  
0.663563E+02  0.670597E+02  0.670350E+02  0.670353E+02  0.670600E+02  0.663563E+02  0.218155E+04  
0.701029E+02  0.708035E+02  0.707789E+02  0.707792E+02  0.708037E+02  0.701029E+02  0.230587E+04  
0.739251E+02  0.746238E+02  0.745993E+02  0.745997E+02  0.746241E+02  0.739251E+02  0.243240E+04  
0.778207E+02  0.785186E+02  0.784944E+02  0.784947E+02  0.785190E+02  0.778207E+02  0.256106E+04  
0.817881E+02  0.824867E+02  0.824626E+02  0.824629E+02  0.824870E+02  0.817881E+02  0.269175E+04  
0.131664E+00  0.959637E+00  0.930045E+00  0.930085E+00  0.959673E+00  0.131664E+00  -.646770E-02  
0.294249E+00  0.110884E+01  0.107975E+01  0.107980E+01  0.110889E+01  0.294249E+00  0.386735E+01  
0.579190E+00  0.138323E+01  0.135454E+01  0.135460E+01  0.138329E+01  0.579190E+00  0.109906E+02  
0.993696E+00  0.178902E+01  0.176067E+01  0.176073E+01  0.178907E+01  0.993696E+00  0.220066E+02  
0.154096E+01  0.232875E+01  0.230071E+01  0.230079E+01  0.232882E+01  0.154096E+01  0.373537E+02  
0.222236E+01  0.300294E+01  0.297521E+01  0.297530E+01  0.300302E+01  0.222236E+01  0.573707E+02  
0.302867E+01  0.380778E+01  0.378002E+01  0.378012E+01  0.380787E+01  0.302867E+01  0.807949E+02  
0.397077E+01  0.474383E+01  0.471634E+01  0.471646E+01  0.474394E+01  0.397077E+01  0.108691E+03  
0.504448E+01  0.581205E+01  0.578480E+01  0.578492E+01  0.581216E+01  0.504448E+01  0.141290E+03  
0.624861E+01  0.701174E+01  0.698467E+01  0.698479E+01  0.701185E+01  0.624861E+01  0.178605E+03  
0.758252E+01  0.834045E+01  0.831364E+01  0.831377E+01  0.834058E+01  0.758252E+01  0.220641E+03  
0.904350E+01  0.979748E+01  0.977080E+01  0.977095E+01  0.979761E+01  0.904350E+01  0.267342E+03  
0.106300E+02  0.113803E+02  0.113537E+02  0.113539E+02  0.113804E+02  0.106300E+02  0.318625E+03  
0.123403E+02  0.130860E+02  0.130596E+02  0.130598E+02  0.130862E+02  0.123403E+02  0.374393E+03  
0.141711E+02  0.149129E+02  0.148866E+02  0.148868E+02  0.149131E+02  0.141711E+02  0.434569E+03  
0.161199E+02  0.168586E+02  0.168323E+02  0.168325E+02  0.168587E+02  0.161199E+02  0.499022E+03  
0.181848E+02  0.189208E+02  0.188946E+02  0.188947E+02  0.189209E+02  0.181848E+02  0.567586E+03  
0.203631E+02  0.210965E+02  0.210705E+02  0.210707E+02  0.210967E+02  0.203631E+02  0.640170E+03  
0.226519E+02  0.233824E+02  0.233565E+02  0.233567E+02  0.233826E+02  0.226519E+02  0.716697E+03  
0.250482E+02  0.257758E+02  0.257501E+02  0.257503E+02  0.257760E+02  0.250482E+02  0.797007E+03  
0.275494E+02  0.282746E+02  0.282489E+02  0.282492E+02  0.282748E+02  0.275494E+02  0.880938E+03  
0.301529E+02  0.308766E+02  0.308509E+02  0.308511E+02  0.308767E+02  0.301529E+02  0.968362E+03  
0.328563E+02  0.335786E+02  0.335529E+02  0.335531E+02  0.335788E+02  0.328563E+02  0.105917E+04  
0.356583E+02  0.363790E+02  0.363534E+02  0.363536E+02  0.363791E+02  0.356583E+02  0.115327E+04  
0.385559E+02  0.392747E+02  0.392494E+02  0.392496E+02  0.392749E+02  0.385559E+02  0.125054E+04  
0.415462E+02  0.422629E+02  0.422378E+02  0.422381E+02  0.422632E+02  0.415462E+02  0.135087E+04  
0.446274E+02  0.453413E+02  0.453165E+02  0.453167E+02  0.453416E+02  0.446274E+02  0.145415E+04  
0.477963E+02  0.485072E+02  0.484826E+02  0.484829E+02  0.485075E+02  0.477963E+02  0.156025E+04  
0.510510E+02  0.517590E+02  0.517345E+02  0.517348E+02  0.517593E+02  0.510510E+02  0.166905E+04  
0.543886E+02  0.550938E+02  0.550692E+02  0.550695E+02  0.550941E+02  0.543886E+02  0.178043E+04  
0.578071E+02  0.585099E+02  0.584851E+02  0.584854E+02  0.585102E+02  0.578071E+02  0.189428E+04  
0.613044E+02  0.620050E+02  0.619801E+02  0.619803E+02  0.620053E+02  0.613044E+02  0.201055E+04  
0.648786E+02  0.655774E+02  0.655524E+02  0.655527E+02  0.655777E+02  0.648786E+02  0.212912E+04  
0.685275E+02  0.692250E+02  0.692000E+02  0.692003E+02  0.692252E+02  0.685275E+02  0.224992E+04  
0.722494E+02  0.729459E+02  0.729213E+02  0.729217E+02  0.729462E+02  0.722494E+02  0.237287E+04  
0.760421E+02  0.767382E+02  0.767143E+02  0.767147E+02  0.767385E+02  0.760421E+02  0.249791E+04  
0.799041E+02  0.806003E+02  0.805776E+02  0.805779E+02  0.806007E+02  0.799041E+02  0.262492E+04  
0.130536E+00  0.951342E+00  0.922031E+00  0.922073E+00  0.951381E+00  0.130536E+00  -.646781E-02  
0.291859E+00  0.109937E+01  0.107057E+01  0.107062E+01  0.109941E+01  0.291859E+00  0.383610E+01  
0.573943E+00  0.137102E+01  0.134261E+01  0.134268E+01  0.137108E+01  0.573943E+00  0.108889E+02  
0.983646E+00  0.177211E+01  0.174404E+01  0.174411E+01  0.177217E+01  0.983646E+00  0.217779E+02  
0.152372E+01  0.230474E+01  0.227694E+01  0.227703E+01  0.230482E+01  0.152372E+01  0.369221E+02  
0.219551E+01  0.296934E+01  0.294180E+01  0.294190E+01  0.296943E+01  0.219551E+01  0.566544E+02  
0.298950E+01  0.376185E+01  0.373440E+01  0.373450E+01  0.376194E+01  0.298950E+01  0.797170E+02  
0.391687E+01  0.468313E+01  0.465588E+01  0.465600E+01  0.468324E+01  0.391687E+01  0.107151E+03  
0.497285E+01  0.573356E+01  0.570661E+01  0.570673E+01  0.573367E+01  0.497285E+01  0.139183E+03  
0.615573E+01  0.691201E+01  0.688512E+01  0.688525E+01  0.691213E+01  0.615573E+01  0.175836E+03  
0.746507E+01  0.821690E+01  0.819035E+01  0.819049E+01  0.821703E+01  0.746507E+01  0.217079E+03  
0.889945E+01  0.964676E+01  0.962037E+01  0.962052E+01  0.964690E+01  0.889945E+01  0.262865E+03  
0.104562E+02  0.111992E+02  0.111730E+02  0.111731E+02  0.111994E+02  0.104562E+02  0.313113E+03  
0.121324E+02  0.128716E+02  0.128456E+02  0.128458E+02  0.128718E+02  0.121324E+02  0.367719E+03  
0.139257E+02  0.146617E+02  0.146359E+02  0.146361E+02  0.146619E+02  0.139257E+02  0.426585E+03  
0.158338E+02  0.165672E+02  0.165414E+02  0.165416E+02  0.165674E+02  0.158338E+02  0.489593E+03  
0.178555E+02  0.185859E+02  0.185602E+02  0.185604E+02  0.185861E+02  0.178555E+02  0.556635E+03  
0.199876E+02  0.207149E+02  0.206894E+02  0.206896E+02  0.207151E+02  0.199876E+02  0.627590E+03  
0.222261E+02  0.229508E+02  0.229255E+02  0.229256E+02  0.229510E+02  0.222261E+02  0.702336E+03  
0.245686E+02  0.252910E+02  0.252658E+02  0.252660E+02  0.252912E+02  0.245686E+02  0.780736E+03  
