 gamma g3f pt CX error R_dy tmp element 
   1.5757575757575757       0.15656565656565657       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88895218694631373       0.17760646938571709      Au
   1.5757575757575757       0.16161616161616163       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88766325133030621       0.18175336535511882      Au
   1.5757575757575757       0.16666666666666666       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88636896189149694       0.18596564019769019      Au
   1.5757575757575757       0.17171717171717171       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88509062307348985       0.19017336908480978      Au
   1.5757575757575757       0.17676767676767677       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88382676297452711       0.19437971549210495      Au
   1.5757575757575757       0.18181818181818182       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88255982300543245       0.19864249210583487      Au
   1.5757575757575757       0.18686868686868688       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88129176878875826       0.20295531481842558      Au
   1.5757575757575757       0.19191919191919191       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88003458022031833       0.20727690580263838      Au
   1.5757575757575757       0.19696969696969696       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87878279379965352       0.21162516091610623      Au
   1.5757575757575757       0.20202020202020202       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87753979333935883       0.21598755931670000      Au
   1.5757575757575757       0.20707070707070707       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87629154488514061       0.22041316343493378      Au
   1.5757575757575757       0.21212121212121213       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87504857290412497       0.22486465775336062      Au
   1.5757575757575757       0.21717171717171718       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87381057501438886       0.22934257464217539      Au
   1.5757575757575757       0.22222222222222221       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87258235720139787       0.23382874235462864      Au
   1.5757575757575757       0.22727272727272727       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87135547691191562       0.23835340667428576      Au
   1.5757575757575757       0.23232323232323232       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87013059629068557       0.24291394877471054      Au
   1.5757575757575757       0.23737373737373738       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86890593719299847       0.24751687152938384      Au
   1.5757575757575757       0.24242424242424243       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86769224746363338       0.25212118837030956      Au
   1.5757575757575757       0.24747474747474749       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86647783366564557       0.25677072113634530      Au
   1.5757575757575757       0.25252525252525254       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86527362026727306       0.26142314840563191      Au
   1.5757575757575757       0.25757575757575757       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86406623218762524       0.26612977732492626      Au
   1.5757575757575757       0.26262626262626265       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86286857593185784       0.27083995502027713      Au
   1.5757575757575757       0.26767676767676768       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86166562006464809       0.27561256724502364      Au
   1.5757575757575757       0.27272727272727271       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86048460553532524       0.28033867968607956      Au
   1.5757575757575757       0.27777777777777779       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85929243998567273       0.28515016357939588      Au
   1.5757575757575757       0.28282828282828282       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85811144955590224       0.28995691119223810      Au
   1.5757575757575757       0.28787878787878790       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85692670222181433       0.29481931720670707      Au
   1.5757575757575757       0.29292929292929293       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85575363076835453       0.29967363921682205      Au
   1.5757575757575757       0.29797979797979796       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85458122624372168       0.30456480613518444      Au
   1.5757575757575757       0.30303030303030304       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85341281253553436       0.30947871527629300      Au
   1.5757575757575757       0.30808080808080807       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85224809064957840       0.31441623621148962      Au
   1.5757575757575757       0.31313131313131315       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85108587637892319       0.31938207697191645      Au
   1.5757575757575757       0.31818181818181818       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84992472067842417       0.32438224979672997      Au
   1.5757575757575757       0.32323232323232326       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84877325195471620       0.32937906123381783      Au
   1.5757575757575757       0.32828282828282829       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84762432053456749       0.33440292792689608      Au
   1.5757575757575757       0.33333333333333331       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84647576531418223       0.33946315488646922      Au
   1.5757575757575757       0.33838383838383840       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84533878768054360       0.34450980050515390      Au
   1.5757575757575757       0.34343434343434343       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84419555710023586       0.34962174533168466      Au
   1.5757575757575757       0.34848484848484851       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84305861229773893       0.35474292096124527      Au
   1.5757575757575757       0.35353535353535354       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84192678831878442       0.35987801419678012      Au
   1.5757575757575757       0.35858585858585856       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84079935073819689       0.36502989209451875      Au
   1.5757575757575757       0.36363636363636365       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83967511086194602       0.37020361686578351      Au
   1.5757575757575757       0.36868686868686867       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83854953434510449       0.37541996493247154      Au
   1.5757575757575757       0.37373737373737376       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83743633339669477       0.38061485404132200      Au
   1.5757575757575757       0.37878787878787878       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83631741953767924       0.38587237410287167      Au
   1.5757575757575757       0.38383838383838381       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83521270937480652       0.39109853348540452      Au
   1.5757575757575757       0.38888888888888890       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83410456047196624       0.39637627840376061      Au
   1.5757575757575757       0.39393939393939392       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83299920444331332       0.40167596061723854      Au
   1.5757575757575757       0.39898989898989901       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83190192504662952       0.40697172859915903      Au
   1.5757575757575757       0.40404040404040403       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83080718563932443       0.41228979949931083      Au
   1.5757575757575757       0.40909090909090912       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82971118474295302       0.41764857975434583      Au
   1.5757575757575757       0.41414141414141414       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82861973385998600       0.42301949918405396      Au
   1.5757575757575757       0.41919191919191917       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82753658475108949       0.42838349037109036      Au
   1.5757575757575757       0.42424242424242425       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82645109411367834       0.43379298142202410      Au
   1.5757575757575757       0.42929292929292928       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82537197408322227       0.43920436735941576      Au
   1.5757575757575757       0.43434343434343436       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82429764766574909       0.44462503542358550      Au
   1.5757575757575757       0.43939393939393939       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82322477666635885       0.45007153858126026      Au
   1.5757575757575757       0.44444444444444442       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82215416466255842       0.45553962527316028      Au
   1.5757575757575757       0.44949494949494950       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82108530260140322       0.46103170997960535      Au
   1.5757575757575757       0.45454545454545453       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82002434340606734       0.46651573247903072      Au
   1.5757575757575757       0.45959595959595961       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81896462535882275       0.47202570666327831      Au
   1.5757575757575757       0.46464646464646464       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81790897603818336       0.47754668770582670      Au
   1.5757575757575757       0.46969696969696972       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81685608053815884       0.48308524116452167      Au
   1.5757575757575757       0.47474747474747475       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81580580299309458       0.48864183734530692      Au
   1.5757575757575757       0.47979797979797978       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81476005838530963       0.49420602053676638      Au
   1.5757575757575757       0.48484848484848486       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81371483039748294       0.49979893225177846      Au
   1.5757575757575757       0.48989898989898989       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81267377700110299       0.50540078742994055      Au
   1.5757575757575757       0.49494949494949497       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81163746069261622       0.51100815851892600      Au
   1.5757575757575757       0.50000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81060279306902938       0.51663747024261641      Au
