0.189053E+01  0.280722E+01  0.279140E+01  0.279147E+01  0.280733E+01  0.189053E+01  0.194607E+02  
0.254053E+01  0.344339E+01  0.342720E+01  0.342727E+01  0.344352E+01  0.254053E+01  0.372157E+02  
0.337912E+01  0.427007E+01  0.425354E+01  0.425363E+01  0.427022E+01  0.337912E+01  0.610625E+02  
0.440320E+01  0.528372E+01  0.526687E+01  0.526696E+01  0.528388E+01  0.440320E+01  0.913464E+02  
0.560609E+01  0.647750E+01  0.646034E+01  0.646045E+01  0.647767E+01  0.560609E+01  0.126115E+03  
0.698507E+01  0.784822E+01  0.783078E+01  0.783089E+01  0.784840E+01  0.698507E+01  0.166758E+03  
0.853987E+01  0.939544E+01  0.937774E+01  0.937786E+01  0.939564E+01  0.853987E+01  0.213639E+03  
0.102674E+02  0.111160E+02  0.110980E+02  0.110982E+02  0.111162E+02  0.102674E+02  0.266710E+03  
0.121651E+02  0.130072E+02  0.129890E+02  0.129891E+02  0.130074E+02  0.121651E+02  0.325905E+03  
0.142293E+02  0.150654E+02  0.150469E+02  0.150470E+02  0.150656E+02  0.142293E+02  0.391102E+03  
0.164562E+02  0.172866E+02  0.172679E+02  0.172680E+02  0.172869E+02  0.164562E+02  0.462159E+03  
0.188421E+02  0.196673E+02  0.196484E+02  0.196485E+02  0.196676E+02  0.188421E+02  0.538929E+03  
0.213826E+02  0.222027E+02  0.221837E+02  0.221839E+02  0.222031E+02  0.213826E+02  0.621224E+03  
0.240739E+02  0.248895E+02  0.248701E+02  0.248703E+02  0.248897E+02  0.240739E+02  0.708880E+03  
0.269132E+02  0.277242E+02  0.277047E+02  0.277049E+02  0.277246E+02  0.269132E+02  0.801747E+03  
0.298956E+02  0.307024E+02  0.306827E+02  0.306829E+02  0.307027E+02  0.298956E+02  0.899614E+03  
0.330175E+02  0.338202E+02  0.338004E+02  0.338006E+02  0.338205E+02  0.330175E+02  0.100231E+04  
0.362751E+02  0.370741E+02  0.370541E+02  0.370542E+02  0.370744E+02  0.362751E+02  0.110967E+04  
0.396643E+02  0.404595E+02  0.404394E+02  0.404395E+02  0.404599E+02  0.396643E+02  0.122150E+04  
0.431819E+02  0.439735E+02  0.439532E+02  0.439534E+02  0.439739E+02  0.431819E+02  0.133763E+04  
0.468236E+02  0.476120E+02  0.475915E+02  0.475916E+02  0.476123E+02  0.468236E+02  0.145789E+04  
0.505878E+02  0.513728E+02  0.513522E+02  0.513524E+02  0.513731E+02  0.505878E+02  0.158216E+04  
0.544697E+02  0.552515E+02  0.552308E+02  0.552310E+02  0.552519E+02  0.544697E+02  0.171025E+04  
0.584649E+02  0.592437E+02  0.592228E+02  0.592230E+02  0.592442E+02  0.584649E+02  0.184197E+04  
0.625725E+02  0.633485E+02  0.633274E+02  0.633276E+02  0.633489E+02  0.625725E+02  0.197724E+04  
0.667883E+02  0.675615E+02  0.675402E+02  0.675405E+02  0.675619E+02  0.667883E+02  0.211591E+04  
0.711089E+02  0.718793E+02  0.718580E+02  0.718582E+02  0.718798E+02  0.711089E+02  0.225780E+04  
0.755309E+02  0.762987E+02  0.762772E+02  0.762774E+02  0.762992E+02  0.755309E+02  0.240278E+04  
0.800523E+02  0.808177E+02  0.807960E+02  0.807962E+02  0.808181E+02  0.800523E+02  0.255074E+04  
0.846702E+02  0.854331E+02  0.854113E+02  0.854115E+02  0.854335E+02  0.846702E+02  0.270157E+04  
0.893828E+02  0.901433E+02  0.901214E+02  0.901217E+02  0.901438E+02  0.893828E+02  0.285516E+04  
0.941866E+02  0.949447E+02  0.949227E+02  0.949230E+02  0.949452E+02  0.941866E+02  0.301140E+04  
0.990782E+02  0.998339E+02  0.998118E+02  0.998121E+02  0.998345E+02  0.990782E+02  0.317011E+04  
0.104055E+03  0.104809E+03  0.104786E+03  0.104787E+03  0.104809E+03  0.104055E+03  0.333124E+04  
0.109117E+03  0.109868E+03  0.109846E+03  0.109846E+03  0.109869E+03  0.109117E+03  0.349470E+04  
0.114234E+01  0.208405E+01  0.206876E+01  0.206882E+01  0.208413E+01  0.114234E+01  0.102234E+00  
0.141327E+01  0.233484E+01  0.231911E+01  0.231916E+01  0.233494E+01  0.141327E+01  0.726669E+01  
0.186862E+01  0.277390E+01  0.275775E+01  0.275782E+01  0.277402E+01  0.186862E+01  0.192518E+02  
0.251032E+01  0.340193E+01  0.338541E+01  0.338548E+01  0.340207E+01  0.251032E+01  0.367791E+02  
0.333714E+01  0.421699E+01  0.420012E+01  0.420021E+01  0.421715E+01  0.333714E+01  0.602883E+02  
0.434576E+01  0.521530E+01  0.519810E+01  0.519820E+01  0.521547E+01  0.434576E+01  0.901077E+02  
0.552938E+01  0.638993E+01  0.637241E+01  0.637252E+01  0.639010E+01  0.552938E+01  0.124305E+03  
0.688515E+01  0.773753E+01  0.771973E+01  0.771984E+01  0.773772E+01  0.688515E+01  0.164242E+03  
0.841264E+01  0.925754E+01  0.923948E+01  0.923959E+01  0.925775E+01  0.841264E+01  0.210269E+03  
0.101087E+02  0.109467E+02  0.109284E+02  0.109285E+02  0.109469E+02  0.101087E+02  0.262331E+03  
0.119706E+02  0.128022E+02  0.127836E+02  0.127838E+02  0.128025E+02  0.119706E+02  0.320358E+03  
0.139947E+02  0.148203E+02  0.148015E+02  0.148016E+02  0.148206E+02  0.139947E+02  0.384225E+03  
0.161771E+02  0.169973E+02  0.169782E+02  0.169783E+02  0.169975E+02  0.161771E+02  0.453789E+03  
0.185143E+02  0.193292E+02  0.193099E+02  0.193101E+02  0.193295E+02  0.185143E+02  0.528901E+03  
0.210017E+02  0.218116E+02  0.217921E+02  0.217924E+02  0.218119E+02  0.210017E+02  0.609373E+03  
0.236356E+02  0.244409E+02  0.244212E+02  0.244214E+02  0.244412E+02  0.236356E+02  0.695044E+03  
0.264131E+02  0.272140E+02  0.271941E+02  0.271943E+02  0.272143E+02  0.264131E+02  0.785763E+03  
0.293294E+02  0.301261E+02  0.301060E+02  0.301063E+02  0.301264E+02  0.293294E+02  0.881321E+03  
0.323810E+02  0.331737E+02  0.331534E+02  0.331537E+02  0.331740E+02  0.323810E+02  0.981551E+03  
0.355641E+02  0.363531E+02  0.363327E+02  0.363328E+02  0.363534E+02  0.355641E+02  0.108629E+04  
0.388747E+02  0.396599E+02  0.396394E+02  0.396396E+02  0.396603E+02  0.388747E+02  0.119534E+04  
0.423094E+02  0.430911E+02  0.430704E+02  0.430706E+02  0.430916E+02  0.423094E+02  0.130853E+04  
0.458644E+02  0.466429E+02  0.466219E+02  0.466221E+02  0.466432E+02  0.458644E+02  0.142572E+04  
0.495377E+02  0.503129E+02  0.502918E+02  0.502920E+02  0.503132E+02  0.495377E+02  0.154677E+04  
0.533248E+02  0.540968E+02  0.540756E+02  0.540759E+02  0.540972E+02  0.533248E+02  0.167150E+04  
0.572212E+02  0.579904E+02  0.579690E+02  0.579692E+02  0.579908E+02  0.572212E+02  0.179972E+04  
0.612263E+02  0.619926E+02  0.619711E+02  0.619713E+02  0.619931E+02  0.612263E+02  0.193136E+04  
0.653358E+02  0.660993E+02  0.660777E+02  0.660779E+02  0.660998E+02  0.653358E+02  0.206626E+04  
0.695464E+02  0.703072E+02  0.702854E+02  0.702856E+02  0.703077E+02  0.695464E+02  0.220424E+04  
0.738547E+02  0.746130E+02  0.745910E+02  0.745912E+02  0.746134E+02  0.738547E+02  0.234521E+04  
0.782589E+02  0.790147E+02  0.789925E+02  0.789928E+02  0.790151E+02  0.782589E+02  0.248902E+04  
0.827559E+02  0.835093E+02  0.834871E+02  0.834873E+02  0.835098E+02  0.827559E+02  0.263559E+04  
0.873443E+02  0.880953E+02  0.880729E+02  0.880732E+02  0.880957E+02  0.873443E+02  0.278480E+04  
0.920203E+02  0.927690E+02  0.927464E+02  0.927468E+02  0.927694E+02  0.920203E+02  0.293654E+04  
0.967808E+02  0.975272E+02  0.975046E+02  0.975049E+02  0.975277E+02  0.967808E+02  0.309066E+04  
0.101624E+03  0.102368E+03  0.102345E+03  0.102345E+03  0.102368E+03  0.101624E+03  0.324708E+04  
0.106548E+03  0.107290E+03  0.107267E+03  0.107267E+03  0.107290E+03  0.106548E+03  0.340572E+04  
0.112824E+01  0.205823E+01  0.204262E+01  0.204268E+01  0.205832E+01  0.112824E+01  0.102021E+00  
0.139673E+01  0.230682E+01  0.229076E+01  0.229082E+01  0.230693E+01  0.139673E+01  0.719599E+01  
0.184698E+01  0.274098E+01  0.272450E+01  0.272457E+01  0.274110E+01  0.184698E+01  0.190452E+02  
0.248047E+01  0.336098E+01  0.334411E+01  0.334418E+01  0.336112E+01  0.248047E+01  0.363475E+02  
0.329567E+01  0.416456E+01  0.414733E+01  0.414742E+01  0.416472E+01  0.329567E+01  0.595232E+02  
0.428903E+01  0.514773E+01  0.513017E+01  0.513027E+01  0.514791E+01  0.428903E+01  0.888844E+02  
0.545365E+01  0.630347E+01  0.628559E+01  0.628570E+01  0.630365E+01  0.545365E+01  0.122519E+03  
0.678655E+01  0.762831E+01  0.761014E+01  0.761026E+01  0.762851E+01  0.678655E+01  0.161760E+03  
0.828716E+01  0.912153E+01  0.910309E+01  0.910321E+01  0.912174E+01  0.828716E+01  0.206946E+03  
0.995222E+01  0.107798E+02  0.107611E+02  0.107612E+02  0.107800E+02  0.995222E+01  0.258017E+03  
0.117790E+02  0.126002E+02  0.125812E+02  0.125814E+02  0.126005E+02  0.117790E+02  0.314896E+03  
0.137637E+02  0.145790E+02  0.145598E+02  0.145599E+02  0.145793E+02  0.137637E+02  0.377458E+03  
0.159025E+02  0.167124E+02  0.166929E+02  0.166930E+02  0.167126E+02  0.159025E+02  0.445556E+03  
0.181917E+02  0.189965E+02  0.189768E+02  0.189770E+02  0.189968E+02  0.181917E+02  0.519042E+03  
0.206270E+02  0.214268E+02  0.214070E+02  0.214072E+02  0.214272E+02  0.206270E+02  0.597728E+03  
0.232046E+02  0.239999E+02  0.239797E+02  0.239799E+02  0.240001E+02  0.232046E+02  0.681453E+03  
0.259216E+02  0.267125E+02  0.266921E+02  0.266923E+02  0.267128E+02  0.259216E+02  0.770069E+03  
0.287731E+02  0.295599E+02  0.295394E+02  0.295396E+02  0.295602E+02  0.287731E+02  0.863367E+03  
0.317558E+02  0.325386E+02  0.325180E+02  0.325182E+02  0.325390E+02  0.317558E+02  0.961182E+03  
0.348660E+02  0.356451E+02  0.356243E+02  0.356244E+02  0.356455E+02  0.348660E+02  0.106335E+04  
0.380995E+02  0.388749E+02  0.388540E+02  0.388542E+02  0.388754E+02  0.380995E+02  0.116969E+04  
0.414533E+02  0.422252E+02  0.422041E+02  0.422043E+02  0.422257E+02  0.414533E+02  0.128002E+04  
0.449233E+02  0.456920E+02  0.456707E+02  0.456708E+02  0.456924E+02  0.449233E+02  0.139421E+04  
0.485077E+02  0.492732E+02  0.492518E+02  0.492520E+02  0.492736E+02  0.485077E+02  0.151211E+04  
0.522021E+02  0.529645E+02  0.529429E+02  0.529432E+02  0.529649E+02  0.522021E+02  0.163356E+04  
0.560022E+02  0.567617E+02  0.567399E+02  0.567402E+02  0.567621E+02  0.560022E+02  0.175837E+04  
0.599070E+02  0.606637E+02  0.606418E+02  0.606420E+02  0.606642E+02  0.599070E+02  0.188646E+04  
0.639127E+02  0.646666E+02  0.646446E+02  0.646448E+02  0.646671E+02  0.639127E+02  0.201768E+04  
0.680158E+02  0.687671E+02  0.687448E+02  0.687451E+02  0.687676E+02  0.680158E+02  0.215187E+04  
0.722132E+02  0.729619E+02  0.729395E+02  0.729398E+02  0.729624E+02  0.722132E+02  0.228891E+04  
0.765029E+02  0.772491E+02  0.772266E+02  0.772269E+02  0.772496E+02  0.765029E+02  0.242869E+04  
0.808821E+02  0.816259E+02  0.816033E+02  0.816035E+02  0.816264E+02  0.808821E+02  0.257110E+04  
0.853491E+02  0.860906E+02  0.860678E+02  0.860681E+02  0.860911E+02  0.853491E+02  0.271605E+04  
0.899005E+02  0.906398E+02  0.906168E+02  0.906172E+02  0.906403E+02  0.899005E+02  0.286341E+04  
0.945332E+02  0.952703E+02  0.952472E+02  0.952475E+02  0.952707E+02  0.945332E+02  0.301305E+04  
0.992450E+02  0.999798E+02  0.999567E+02  0.999569E+02  0.999803E+02  0.992450E+02  0.316489E+04  
0.104035E+03  0.104768E+03  0.104744E+03  0.104745E+03  0.104768E+03  0.104035E+03  0.331885E+04  
0.111432E+01  0.203274E+01  0.201679E+01  0.201686E+01  0.203283E+01  0.111432E+01  0.101835E+00  
0.138039E+01  0.227915E+01  0.226275E+01  0.226282E+01  0.227926E+01  0.138039E+01  0.712611E+01  
0.182559E+01  0.270846E+01  0.269163E+01  0.269170E+01  0.270858E+01  0.182559E+01  0.188409E+02  
0.245098E+01  0.332051E+01  0.330328E+01  0.330337E+01  0.332065E+01  0.245098E+01  0.359208E+02  
0.325468E+01  0.411275E+01  0.409516E+01  0.409526E+01  0.411291E+01  0.325468E+01  0.587672E+02  
0.423299E+01  0.508099E+01  0.506306E+01  0.506317E+01  0.508117E+01  0.423299E+01  0.876764E+02  
0.537889E+01  0.621811E+01  0.619985E+01  0.619997E+01  0.621829E+01  0.537889E+01  0.120756E+03  
0.668926E+01  0.752052E+01  0.750197E+01  0.750210E+01  0.752072E+01  0.668926E+01  0.159313E+03  
0.816340E+01  0.898736E+01  0.896854E+01  0.896867E+01  0.898758E+01  0.816340E+01  0.203671E+03  
0.979797E+01  0.106152E+02  0.105961E+02  0.105963E+02  0.106154E+02  0.979797E+01  0.253766E+03  
0.115901E+02  0.124011E+02  0.123818E+02  0.123819E+02  0.124014E+02  0.115901E+02  0.309518E+03  
0.135361E+02  0.143413E+02  0.143217E+02  0.143219E+02  0.143416E+02  0.135361E+02  0.370798E+03  
0.156320E+02  0.164319E+02  0.164120E+02  0.164122E+02  0.164321E+02  0.156320E+02  0.437458E+03  
0.178743E+02  0.186690E+02  0.186489E+02  0.186491E+02  0.186693E+02  0.178743E+02  0.509349E+03  
0.202585E+02  0.210483E+02  0.210281E+02  0.210282E+02  0.210486E+02  0.202585E+02  0.586285E+03  
0.227808E+02  0.235661E+02  0.235456E+02  0.235458E+02  0.235664E+02  0.227808E+02  0.668103E+03  
0.254384E+02  0.262194E+02  0.261987E+02  0.261989E+02  0.262197E+02  0.254384E+02  0.754659E+03  
0.282265E+02  0.290034E+02  0.289826E+02  0.289828E+02  0.290038E+02  0.282265E+02  0.845744E+03  
0.311417E+02  0.319148E+02  0.318937E+02  0.318939E+02  0.319152E+02  0.311417E+02  0.941197E+03  
0.341805E+02  0.349498E+02  0.349286E+02  0.349287E+02  0.349502E+02  0.341805E+02  0.104086E+04  
0.373386E+02  0.381043E+02  0.380829E+02  0.380832E+02  0.381048E+02  0.373386E+02  0.114454E+04  
0.406131E+02  0.413754E+02  0.413538E+02  0.413541E+02  0.413758E+02  0.406131E+02  0.125208E+04  
0.440000E+02  0.447591E+02  0.447374E+02  0.447375E+02  0.447596E+02  0.440000E+02  0.136333E+04  
0.474975E+02  0.482535E+02  0.482316E+02  0.482318E+02  0.482539E+02  0.474975E+02  0.147816E+04  
0.511013E+02  0.518542E+02  0.518321E+02  0.518324E+02  0.518546E+02  0.511013E+02  0.159640E+04  
0.548070E+02  0.555571E+02  0.555349E+02  0.555352E+02  0.555575E+02  0.548070E+02  0.171788E+04  
0.586140E+02  0.593613E+02  0.593389E+02  0.593392E+02  0.593617E+02  0.586140E+02  0.184251E+04  
0.625183E+02  0.632627E+02  0.632402E+02  0.632405E+02  0.632633E+02  0.625183E+02  0.197015E+04  
0.665164E+02  0.672582E+02  0.672356E+02  0.672358E+02  0.672588E+02  0.665164E+02  0.210063E+04  
0.706054E+02  0.713447E+02  0.713219E+02  0.713222E+02  0.713453E+02  0.706054E+02  0.223385E+04  
0.747834E+02  0.755202E+02  0.754973E+02  0.754976E+02  0.755208E+02  0.747834E+02  0.236970E+04  
0.790475E+02  0.797820E+02  0.797589E+02  0.797592E+02  0.797825E+02  0.790475E+02  0.250806E+04  
0.833962E+02  0.841284E+02  0.841052E+02  0.841055E+02  0.841289E+02  0.833962E+02  0.264885E+04  
0.878261E+02  0.885560E+02  0.885327E+02  0.885330E+02  0.885566E+02  0.878261E+02  0.279196E+04  
0.923341E+02  0.930619E+02  0.930384E+02  0.930387E+02  0.930624E+02  0.923341E+02  0.293724E+04  
0.969181E+02  0.976438E+02  0.976201E+02  0.976205E+02  0.976443E+02  0.969181E+02  0.308462E+04  
0.101577E+03  0.102301E+03  0.102277E+03  0.102278E+03  0.102301E+03  0.101577E+03  0.323403E+04  
0.110057E+01  0.200755E+01  0.199127E+01  0.199133E+01  0.200765E+01  0.110057E+01  0.101677E+00  
0.136424E+01  0.225181E+01  0.223507E+01  0.223513E+01  0.225193E+01  0.136424E+01  0.705701E+01  
0.180445E+01  0.267631E+01  0.265914E+01  0.265921E+01  0.267644E+01  0.180445E+01  0.186389E+02  
0.242181E+01  0.328051E+01  0.326292E+01  0.326301E+01  0.328066E+01  0.242181E+01  0.354989E+02  
0.321418E+01  0.406154E+01  0.404359E+01  0.404369E+01  0.406172E+01  0.321418E+01  0.580200E+02  
0.417762E+01  0.501505E+01  0.499675E+01  0.499687E+01  0.501523E+01  0.417762E+01  0.864829E+02  
0.530505E+01  0.613380E+01  0.611517E+01  0.611529E+01  0.613399E+01  0.530505E+01  0.119015E+03  
0.659322E+01  0.741411E+01  0.739518E+01  0.739531E+01  0.741432E+01  0.659322E+01  0.156897E+03  
0.804130E+01  0.885497E+01  0.883576E+01  0.883590E+01  0.885521E+01  0.804130E+01  0.200441E+03  
0.964586E+01  0.104529E+02  0.104334E+02  0.104336E+02  0.104531E+02  0.964586E+01  0.249577E+03  
0.114040E+02  0.122049E+02  0.121851E+02  0.121853E+02  0.122051E+02  0.114040E+02  0.304220E+03  
0.133119E+02  0.141071E+02  0.140871E+02  0.140872E+02  0.141074E+02  0.133119E+02  0.364240E+03  
0.153657E+02  0.161556E+02  0.161353E+02  0.161355E+02  0.161559E+02  0.153657E+02  0.429488E+03  
0.175618E+02  0.183466E+02  0.183261E+02  0.183263E+02  0.183469E+02  0.175618E+02  0.499814E+03  
0.198958E+02  0.206758E+02  0.206551E+02  0.206552E+02  0.206761E+02  0.198958E+02  0.575032E+03  
0.223639E+02  0.231394E+02  0.231185E+02  0.231186E+02  0.231397E+02  0.223639E+02  0.654983E+03  
0.249633E+02  0.257345E+02  0.257134E+02  0.257135E+02  0.257348E+02  0.249633E+02  0.739519E+03  
0.276892E+02  0.284564E+02  0.284351E+02  0.284353E+02  0.284567E+02  0.276892E+02  0.828437E+03  
0.305382E+02  0.313016E+02  0.312801E+02  0.312804E+02  0.313020E+02  0.305382E+02  0.921577E+03  
0.335070E+02  0.342667E+02  0.342450E+02  0.342452E+02  0.342671E+02  0.335070E+02  0.101878E+04  
