 gamma g3f pt CX error R_dy tmp element 
  0.84848484848484851       0.20707070707070707       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.76577909093123131       0.79011459725128330      Au
  0.84848484848484851       0.21212121212121213       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.76257916289430450       0.81185117711105714      Au
  0.84848484848484851       0.21717171717171718       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.75940583383215088       0.83369835766524336      Au
  0.84848484848484851       0.22222222222222221       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.75626340320423313       0.85561865872965703      Au
  0.84848484848484851       0.22727272727272727       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.75315921702612543       0.87755145683965952      Au
  0.84848484848484851       0.23232323232323232       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.75007631851845702       0.89960856180359627      Au
  0.84848484848484851       0.23737373737373738       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.74702346326127733       0.92172049934026767      Au
  0.84848484848484851       0.24242424242424243       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.74400417204752933       0.94385338123236617      Au
  0.84848484848484851       0.24747474747474749       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.74100675157280393       0.96608568397065187      Au
  0.84848484848484851       0.25252525252525254       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.73804261239262092       0.98832564006038459      Au
  0.84848484848484851       0.25757575757575757       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.73510192168490929        1.0106397516287882      Au
  0.84848484848484851       0.26262626262626265       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.73219067273647465        1.0329758256335062      Au
  0.84848484848484851       0.26767676767676768       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.72930463396529954        1.0553594502937822      Au
  0.84848484848484851       0.27272727272727271       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.72644652542586308        1.0777629048688897      Au
  0.84848484848484851       0.27777777777777779       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.72361140402978086        1.1002186445403834      Au
  0.84848484848484851       0.28282828282828282       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.72080716065220962        1.1226575768908698      Au
  0.84848484848484851       0.28787878787878790       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.71802279326720853        1.1451615800557728      Au
  0.84848484848484851       0.29292929292929293       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.71525850624149090        1.1677241954254265      Au
  0.84848484848484851       0.29797979797979796       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.71253393851853375        1.1901780009097522      Au
  0.84848484848484851       0.30303030303030304       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.70982688015609263        1.2126992785045367      Au
  0.84848484848484851       0.30808080808080807       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.70713387690880825        1.2353130721597683      Au
  0.84848484848484851       0.31313131313131315       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.70447933968566245        1.2578083048240851      Au
  0.84848484848484851       0.31818181818181818       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.70184018557708450        1.2803743928319680      Au
  0.84848484848484851       0.32323232323232326       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.69922583373655334        1.3029262207615548      Au
  0.84848484848484851       0.32828282828282829       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.69662999159801442        1.3255131728817777      Au
  0.84848484848484851       0.33333333333333331       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.69405572067843713        1.3481041165969774      Au
  0.84848484848484851       0.33838383838383840       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.69150769058350892        1.3706527581796655      Au
  0.84848484848484851       0.34343434343434343       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.68896707253073208        1.3933220077140360      Au
  0.84848484848484851       0.34848484848484851       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.68646845921803767        1.4157978038319556      Au
  0.84848484848484851       0.35353535353535354       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.68397816604825890        1.4383776924155824      Au
  0.84848484848484851       0.35858585858585856       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.68152222897395243        1.4608210253552143      Au
  0.84848484848484851       0.36363636363636365       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.67907654755817271        1.4833432925935972      Au
  0.84848484848484851       0.36868686868686867       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.67664819962726541        1.5058764018779285      Au
  0.84848484848484851       0.37373737373737376       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.67425626771222436        1.5282376579294210      Au
  0.84848484848484851       0.37878787878787878       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.67186755613494664        1.5507332790864821      Au
  0.84848484848484851       0.38383838383838381       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.66950937677306099        1.5731025862035373      Au
  0.84848484848484851       0.38888888888888890       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.66715430766686257        1.5956022583846208      Au
  0.84848484848484851       0.39393939393939392       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.66484059620204849        1.6178623903762057      Au
  0.84848484848484851       0.39898989898989901       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.66252960333746103        1.6402502961314289      Au
  0.84848484848484851       0.40404040404040403       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.66025709522296927        1.6624153955306731      Au
  0.84848484848484851       0.40909090909090912       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.65797963493203970        1.6847780407695392      Au
  0.84848484848484851       0.41414141414141414       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.65573812765531192        1.7069335467346991      Au
  0.84848484848484851       0.41919191919191917       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.65353388286440095        1.7288618807977365      Au
  0.84848484848484851       0.42424242424242425       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.65131722038961504        1.7510548887127277      Au
  0.84848484848484851       0.42929292929292928       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.64912814980583566        1.7731105539382075      Au
  0.84848484848484851       0.43434343434343436       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.64694615755391749        1.7952322683759097      Au
  0.84848484848484851       0.43939393939393939       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.64478736995636166        1.8172536903602960      Au
  0.84848484848484851       0.44444444444444442       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.64279648056768668        1.8376813986991785      Au
  0.84848484848484851       0.44949494949494950       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.64080212912717216        1.8582591006279172      Au
  0.84848484848484851       0.45454545454545453       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.63884482089474104        1.8785659890692248      Au
  0.84848484848484851       0.45959595959595961       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.63694135754303149        1.8984200837895489      Au
  0.84848484848484851       0.46464646464646464       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.63487060874240953        1.9201375781447176      Au
  0.84848484848484851       0.46969696969696972       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.63280328928747898        1.9419423158272249      Au
  0.84848484848484851       0.47474747474747475       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.63069435417427910        1.9643128378923742      Au
  0.84848484848484851       0.47979797979797978       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.62866500955878712        1.9859600563999533      Au
  0.84848484848484851       0.48484848484848486       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.62666377890406733        2.0074235529194446      Au
  0.84848484848484851       0.48989898989898989       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.62461170473291239        2.0295521493762645      Au
  0.84848484848484851       0.49494949494949497       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.62264014368371867        2.0509267834334115      Au
  0.84848484848484851       0.50000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.62067807000334208        2.0723097202868908      Au
