-.126097E+01  -.125609E+01  -.101731E+01  -.125609E+01  -.101785E+01  -.126097E+01  0.258875E-01  
-.116604E+01  -.116319E+01  -.904766E+00  -.116319E+01  -.905373E+00  -.116604E+01  0.102961E+00  
-.108090E+01  -.107955E+01  -.807753E+00  -.107955E+01  -.808408E+00  -.108090E+01  0.192137E+00  
-.823069E+00  -.825299E+00  -.525397E+00  -.825299E+00  -.526155E+00  -.823069E+00  0.499885E+00  
-.582577E+00  -.587504E+00  -.269539E+00  -.587503E+00  -.270370E+00  -.582577E+00  0.809103E+00  
-.351460E+00  -.358698E+00  -.272099E-01  -.358700E+00  -.280953E-01  -.351460E+00  0.111359E+01  
-.144827E+00  -.153987E+00  0.187475E+00  -.153988E+00  0.186546E+00  -.144827E+00  0.138652E+01  
0.308326E-01  0.201113E-01  0.368873E+00  0.201118E-01  0.367907E+00  0.308326E-01  0.161675E+01  
0.233607E+00  0.221147E+00  0.577111E+00  0.221145E+00  0.576114E+00  0.233607E+00  0.187997E+01  
0.402896E+00  0.389026E+00  0.750086E+00  0.389026E+00  0.749058E+00  0.402896E+00  0.209656E+01  
0.561420E+00  0.546242E+00  0.911528E+00  0.546240E+00  0.910477E+00  0.561420E+00  0.229390E+01  
0.698048E+00  0.681745E+00  0.105036E+01  0.681744E+00  0.104928E+01  0.698048E+00  0.245769E+01  
0.864943E+00  0.847269E+00  0.121947E+01  0.847271E+00  0.121837E+01  0.864943E+00  0.265103E+01  
0.101306E+01  0.994155E+00  0.136915E+01  0.994157E+00  0.136803E+01  0.101306E+01  0.281493E+01  
0.115181E+01  0.113176E+01  0.150903E+01  0.113175E+01  0.150790E+01  0.115181E+01  0.296107E+01  
0.126739E+01  0.124635E+01  0.162527E+01  0.124635E+01  0.162412E+01  0.126739E+01  0.307666E+01  
0.138098E+01  0.135897E+01  0.173928E+01  0.135897E+01  0.173811E+01  0.138098E+01  0.318417E+01  
0.148212E+01  0.145922E+01  0.184055E+01  0.145922E+01  0.183938E+01  0.148212E+01  0.327421E+01  
0.157729E+01  0.155354E+01  0.193565E+01  0.155354E+01  0.193446E+01  0.157729E+01  0.335346E+01  
0.165693E+01  0.163246E+01  0.201506E+01  0.163246E+01  0.201386E+01  0.165693E+01  0.341524E+01  
0.173561E+01  0.171040E+01  0.209334E+01  0.171040E+01  0.209213E+01  0.173561E+01  0.347174E+01  
0.180610E+01  0.178022E+01  0.216332E+01  0.178023E+01  0.216210E+01  0.180610E+01  0.351682E+01  
0.187334E+01  0.184682E+01  0.222992E+01  0.184681E+01  0.222870E+01  0.187334E+01  0.354608E+01  
0.192985E+01  0.190277E+01  0.228577E+01  0.190277E+01  0.228454E+01  0.192985E+01  0.356703E+01  
-.965608E+00  -.965201E+00  -.656035E+00  -.965201E+00  -.656767E+00  -.965608E+00  0.772982E-01  
-.843553E+00  -.846030E+00  -.519642E+00  -.846030E+00  -.520445E+00  -.843553E+00  0.208194E+00  
-.742331E+00  -.746926E+00  -.409242E+00  -.746927E+00  -.410094E+00  -.742331E+00  0.328640E+00  
-.468566E+00  -.478044E+00  -.117898E+00  -.478044E+00  -.118855E+00  -.468566E+00  0.670898E+00  
-.238015E+00  -.251035E+00  0.122347E+00  -.251037E+00  0.121322E+00  -.238015E+00  0.966129E+00  
-.306070E-01  -.465738E-01  0.335848E+00  -.465758E-01  0.334770E+00  -.306070E-01  0.123177E+01  
0.145791E+00  0.127444E+00  0.515891E+00  0.127440E+00  0.514774E+00  0.145791E+00  0.145424E+01  
0.290128E+00  0.269880E+00  0.662290E+00  0.269880E+00  0.661138E+00  0.290128E+00  0.163215E+01  
0.451295E+00  0.428988E+00  0.824733E+00  0.428988E+00  0.823551E+00  0.451295E+00  0.182510E+01  
0.581820E+00  0.557882E+00  0.955454E+00  0.557883E+00  0.954247E+00  0.581820E+00  0.197553E+01  
0.700648E+00  0.675230E+00  0.107393E+01  0.675232E+00  0.107270E+01  0.700648E+00  0.210625E+01  
0.800465E+00  0.773796E+00  0.117313E+01  0.773799E+00  0.117188E+01  0.800465E+00  0.220992E+01  
0.919322E+00  0.891166E+00  0.129073E+01  0.891167E+00  0.128946E+01  0.919322E+00  0.232615E+01  
0.102197E+01  0.992513E+00  0.139181E+01  0.992511E+00  0.139053E+01  0.102197E+01  0.241881E+01  
0.111571E+01  0.108504E+01  0.148368E+01  0.108504E+01  0.148239E+01  0.111571E+01  0.249612E+01  
0.119195E+01  0.116028E+01  0.155806E+01  0.116028E+01  0.155676E+01  0.119195E+01  0.255302E+01  
0.126520E+01  0.123256E+01  0.162918E+01  0.123256E+01  0.162787E+01  0.126520E+01  0.260180E+01  
0.132896E+01  0.129546E+01  0.169077E+01  0.129546E+01  0.168946E+01  0.132896E+01  0.263881E+01  
0.138764E+01  0.135331E+01  0.174714E+01  0.135332E+01  0.174582E+01  0.138764E+01  0.266766E+01  
0.143569E+01  0.140069E+01  0.179306E+01  0.140069E+01  0.179173E+01  0.143569E+01  0.268695E+01  
0.148216E+01  0.144649E+01  0.183720E+01  0.144648E+01  0.183586E+01  0.148216E+01  0.270128E+01  
0.152290E+01  0.148662E+01  0.187565E+01  0.148662E+01  0.187432E+01  0.152290E+01  0.270884E+01  
0.156093E+01  0.152408E+01  0.191134E+01  0.152408E+01  0.190999E+01  0.156093E+01  0.270476E+01  
0.159218E+01  0.155484E+01  0.194044E+01  0.155484E+01  0.193909E+01  0.159218E+01  0.269779E+01  
-.757161E+00  -.763751E+00  -.407824E+00  -.763751E+00  -.408713E+00  -.757161E+00  0.156322E+00  
-.626090E+00  -.636182E+00  -.266688E+00  -.636182E+00  -.267646E+00  -.626090E+00  0.312210E+00  
-.521643E+00  -.534266E+00  -.156340E+00  -.534266E+00  -.157346E+00  -.521643E+00  0.443890E+00  
-.255489E+00  -.273794E+00  0.119580E+00  -.273794E+00  0.118474E+00  -.255489E+00  0.784240E+00  
-.444024E-01  -.666910E-01  0.334492E+00  -.666945E-01  0.333326E+00  -.444024E-01  0.105177E+01  
0.137766E+00  0.112259E+00  0.517769E+00  0.112259E+00  0.516551E+00  0.137766E+00  0.127769E+01  
0.287679E+00  0.259629E+00  0.667219E+00  0.259630E+00  0.665965E+00  0.287679E+00  0.145726E+01  
0.407173E+00  0.377155E+00  0.785488E+00  0.377153E+00  0.784211E+00  0.407173E+00  0.159464E+01  
0.537489E+00  0.505375E+00  0.913452E+00  0.505371E+00  0.912152E+00  0.537489E+00  0.173679E+01  
0.640681E+00  0.606950E+00  0.101393E+01  0.606950E+00  0.101260E+01  0.640681E+00  0.184193E+01  
0.732671E+00  0.697505E+00  0.110291E+01  0.697504E+00  0.110157E+01  0.732671E+00  0.192891E+01  
0.808450E+00  0.772094E+00  0.117583E+01  0.772093E+00  0.117448E+01  0.808450E+00  0.199445E+01  
0.896883E+00  0.859142E+00  0.126031E+01  0.859141E+00  0.125895E+01  0.896883E+00  0.206342E+01  
0.971590E+00  0.932673E+00  0.133111E+01  0.932672E+00  0.132974E+01  0.971590E+00  0.211393E+01  
0.103836E+01  0.998381E+00  0.139383E+01  0.998382E+00  0.139246E+01  0.103836E+01  0.215180E+01  
0.109157E+01  0.105072E+01  0.144336E+01  0.105072E+01  0.144198E+01  0.109157E+01  0.217603E+01  
0.114165E+01  0.110000E+01  0.148955E+01  0.110000E+01  0.148817E+01  0.114165E+01  0.219304E+01  
0.118435E+01  0.114199E+01  0.152850E+01  0.114199E+01  0.152711E+01  0.118435E+01  0.220214E+01  
0.122281E+01  0.117980E+01  0.156317E+01  0.117980E+01  0.156178E+01  0.122281E+01  0.220517E+01  
0.125364E+01  0.121010E+01  0.159061E+01  0.121010E+01  0.158922E+01  0.125364E+01  0.220327E+01  
0.128280E+01  0.123875E+01  0.161621E+01  0.123875E+01  0.161481E+01  0.128280E+01  0.219713E+01  
0.130777E+01  0.126328E+01  0.163778E+01  0.126328E+01  0.163638E+01  0.130777E+01  0.218699E+01  
0.133054E+01  0.128564E+01  0.165714E+01  0.128564E+01  0.165575E+01  0.133054E+01  0.216806E+01  
0.134876E+01  0.130353E+01  0.167232E+01  0.130354E+01  0.167093E+01  0.134876E+01  0.214906E+01  
-.595518E+00  -.610665E+00  -.227091E+00  -.610665E+00  -.228107E+00  -.595518E+00  0.255620E+00  
-.463787E+00  -.482786E+00  -.896092E-01  -.482786E+00  -.906921E-01  -.463787E+00  0.420397E+00  
-.361543E+00  -.383277E+00  0.153477E-01  -.383277E+00  0.142199E-01  -.361543E+00  0.552522E+00  
-.111144E+00  -.138865E+00  0.268252E+00  -.138869E+00  0.267037E+00  -.111144E+00  0.872709E+00  
0.791754E-01  0.473931E-01  0.457250E+00  0.473944E-01  0.455973E+00  0.791754E-01  0.110710E+01  
0.238450E+00  0.203486E+00  0.613430E+00  0.203485E+00  0.612114E+00  0.238450E+00  0.129481E+01  
0.366256E+00  0.328858E+00  0.737459E+00  0.328857E+00  0.736116E+00  0.366256E+00  0.143715E+01  
0.466059E+00  0.426811E+00  0.833451E+00  0.426809E+00  0.832087E+00  0.466059E+00  0.154152E+01  
0.572827E+00  0.531671E+00  0.935120E+00  0.531676E+00  0.933732E+00  0.572827E+00  0.164428E+01  
0.655804E+00  0.613222E+00  0.101322E+01  0.613218E+00  0.101183E+01  0.655804E+00  0.171578E+01  
0.728462E+00  0.684642E+00  0.108097E+01  0.684640E+00  0.107956E+01  0.728462E+00  0.177139E+01  
0.787311E+00  0.742500E+00  0.113540E+01  0.742500E+00  0.113399E+01  0.787311E+00  0.181038E+01  
0.854768E+00  0.808829E+00  0.119708E+01  0.808832E+00  0.119566E+01  0.854768E+00  0.184741E+01  
0.910611E+00  0.863748E+00  0.124745E+01  0.863749E+00  0.124603E+01  0.910611E+00  0.187031E+01  
0.959510E+00  0.911847E+00  0.129091E+01  0.911846E+00  0.128949E+01  0.959510E+00  0.188309E+01  
0.997687E+00  0.949403E+00  0.132430E+01  0.949400E+00  0.132287E+01  0.997687E+00  0.188714E+01  
0.103290E+01  0.984045E+00  0.135454E+01  0.984046E+00  0.135311E+01  0.103290E+01  0.188502E+01  
0.106225E+01  0.101293E+01  0.137921E+01  0.101293E+01  0.137779E+01  0.106225E+01  0.187780E+01  
0.108807E+01  0.103834E+01  0.140039E+01  0.103834E+01  0.139897E+01  0.108807E+01  0.186614E+01  
0.110826E+01  0.105821E+01  0.141651E+01  0.105821E+01  0.141508E+01  0.110826E+01  0.185252E+01  
0.112685E+01  0.107652E+01  0.143087E+01  0.107652E+01  0.142944E+01  0.112685E+01  0.183538E+01  
0.114231E+01  0.109175E+01  0.144234E+01  0.109175E+01  0.144093E+01  0.114231E+01  0.181609E+01  
0.115598E+01  0.110522E+01  0.145207E+01  0.110522E+01  0.145066E+01  0.115598E+01  0.179003E+01  
0.116651E+01  0.111561E+01  0.145911E+01  0.111561E+01  0.145770E+01  0.116651E+01  0.176550E+01  
-.464066E+00  -.488497E+00  -.926177E-01  -.488497E+00  -.937383E-01  -.464066E+00  0.363804E+00  
-.335869E+00  -.364245E+00  0.374848E-01  -.364246E+00  0.363018E-01  -.335869E+00  0.526514E+00  
-.238316E+00  -.269444E+00  0.134989E+00  -.269445E+00  0.133765E+00  -.238316E+00  0.652113E+00  
-.643696E-02  -.434315E-01  0.363336E+00  -.434295E-01  0.362029E+00  -.643696E-02  0.941529E+00  
0.164028E+00  0.123205E+00  0.528401E+00  0.123207E+00  0.527046E+00  0.164028E+00  0.114092E+01  
0.303174E+00  0.259456E+00  0.661277E+00  0.259454E+00  0.659892E+00  0.303174E+00  0.129298E+01  
0.412511E+00  0.366648E+00  0.764420E+00  0.366649E+00  0.763010E+00  0.412511E+00  0.140301E+01  
0.496400E+00  0.448965E+00  0.842686E+00  0.448964E+00  0.841264E+00  0.496400E+00  0.148008E+01  
0.584653E+00  0.535649E+00  0.923965E+00  0.535647E+00  0.922532E+00  0.584653E+00  0.155160E+01  
0.652082E+00  0.601952E+00  0.985124E+00  0.601948E+00  0.983684E+00  0.652082E+00  0.159737E+01  
0.710153E+00  0.659093E+00  0.103710E+01  0.659095E+00  0.103565E+01  0.710153E+00  0.162970E+01  
0.756458E+00  0.704677E+00  0.107803E+01  0.704677E+00  0.107659E+01  0.756458E+00  0.164951E+01  
0.808611E+00  0.756058E+00  0.112334E+01  0.756054E+00  0.112190E+01  0.808611E+00  0.166410E+01  
0.850912E+00  0.797762E+00  0.115932E+01  0.797764E+00  0.115787E+01  0.850912E+00  0.166817E+01  
0.887171E+00  0.833546E+00  0.118940E+01  0.833548E+00  0.118795E+01  0.887171E+00  0.166434E+01  
0.914870E+00  0.860909E+00  0.121174E+01  0.860906E+00  0.121030E+01  0.914870E+00  0.165539E+01  
0.939820E+00  0.885584E+00  0.123121E+01  0.885582E+00  0.122977E+01  0.939820E+00  0.164130E+01  
0.960079E+00  0.905646E+00  0.124638E+01  0.905645E+00  0.124494E+01  0.960079E+00  0.162416E+01  
0.977378E+00  0.922810E+00  0.125869E+01  0.922809E+00  0.125726E+01  0.977378E+00  0.160387E+01  
0.990476E+00  0.935823E+00  0.126743E+01  0.935822E+00  0.126601E+01  0.990476E+00  0.158360E+01  
0.100210E+01  0.947403E+00  0.127458E+01  0.947402E+00  0.127316E+01  0.100210E+01  0.156045E+01  
0.101133E+01  0.956638E+00  0.127965E+01  0.956637E+00  0.127824E+01  0.101133E+01  0.153638E+01  
0.101911E+01  0.964437E+00  0.128333E+01  0.964436E+00  0.128192E+01  0.101911E+01  0.150706E+01  
0.102470E+01  0.970088E+00  0.128532E+01  0.970087E+00  0.128392E+01  0.102470E+01  0.148021E+01  
-.354070E+00  -.387852E+00  0.841467E-02  -.387852E+00  0.720867E-02  -.354070E+00  0.469712E+00  
-.231681E+00  -.269283E+00  0.129546E+00  -.269283E+00  0.128284E+00  -.231681E+00  0.622812E+00  
-.140011E+00  -.180222E+00  0.218967E+00  -.180222E+00  0.217668E+00  -.140011E+00  0.737464E+00  
0.727331E-01  0.271287E-01  0.423574E+00  0.271287E-01  0.422204E+00  0.727331E-01  0.990678E+00  
0.224865E+00  0.175894E+00  0.567380E+00  0.175894E+00  0.565971E+00  0.224865E+00  0.115573E+01  
0.346416E+00  0.295010E+00  0.680508E+00  0.295010E+00  0.679074E+00  0.346416E+00  0.127564E+01  
0.440179E+00  0.387049E+00  0.766519E+00  0.387050E+00  0.765068E+00  0.440179E+00  0.135811E+01  
0.510988E+00  0.456651E+00  0.830595E+00  0.456652E+00  0.829136E+00  0.510988E+00  0.141280E+01  
0.584312E+00  0.528845E+00  0.895879E+00  0.528848E+00  0.894411E+00  0.584312E+00  0.145956E+01  
0.639423E+00  0.583210E+00  0.943978E+00  0.583209E+00  0.942512E+00  0.639423E+00  0.148559E+01  
0.686131E+00  0.629344E+00  0.983988E+00  0.629344E+00  0.982521E+00  0.686131E+00  0.150054E+01  
0.722786E+00  0.665594E+00  0.101484E+01  0.665595E+00  0.101338E+01  0.722786E+00  0.150639E+01  
0.763318E+00  0.705754E+00  0.104809E+01  0.705753E+00  0.104663E+01  0.763318E+00  0.150506E+01  
0.795479E+00  0.737684E+00  0.107361E+01  0.737680E+00  0.107216E+01  0.795479E+00  0.149616E+01  
0.822393E+00  0.764468E+00  0.109412E+01  0.764467E+00  0.109267E+01  0.822393E+00  0.148123E+01  
0.842426E+00  0.784461E+00  0.110866E+01  0.784462E+00  0.110721E+01  0.842426E+00  0.146385E+01  
0.859951E+00  0.802017E+00  0.112061E+01  0.802015E+00  0.111918E+01  0.859951E+00  0.144225E+01  
0.873693E+00  0.815842E+00  0.112923E+01  0.815842E+00  0.112780E+01  0.873693E+00  0.141911E+01  
0.884953E+00  0.827233E+00  0.113550E+01  0.827235E+00  0.113408E+01  0.884953E+00  0.139381E+01  
0.893058E+00  0.835498E+00  0.113929E+01  0.835496E+00  0.113788E+01  0.893058E+00  0.136986E+01  
0.899817E+00  0.842451E+00  0.114163E+01  0.842451E+00  0.114023E+01  0.899817E+00  0.134356E+01  
0.904765E+00  0.847613E+00  0.114249E+01  0.847614E+00  0.114109E+01  0.904765E+00  0.131720E+01  
0.908509E+00  0.851604E+00  0.114224E+01  0.851601E+00  0.114086E+01  0.908509E+00  0.128673E+01  
0.910767E+00  0.854095E+00  0.114100E+01  0.854093E+00  0.113962E+01  0.910767E+00  0.125927E+01  
-.260431E+00  -.303139E+00  0.841800E-01  -.303139E+00  0.829065E-01  -.260431E+00  0.564442E+00  
-.145109E+00  -.191328E+00  0.195882E+00  -.191328E+00  0.194558E+00  -.145109E+00  0.703094E+00  
-.598616E-01  -.108420E+00  0.277300E+00  -.108420E+00  0.275944E+00  -.598616E-01  0.804348E+00  
0.134071E+00  0.808566E-01  0.459973E+00  0.808551E-01  0.458560E+00  0.134071E+00  0.101982E+01  
0.269482E+00  0.213528E+00  0.585254E+00  0.213529E+00  0.583807E+00  0.269482E+00  0.115304E+01  
0.375626E+00  0.317823E+00  0.681772E+00  0.317823E+00  0.680308E+00  0.375626E+00  0.124500E+01  
0.456125E+00  0.397103E+00  0.753735E+00  0.397101E+00  0.752263E+00  0.456125E+00  0.130458E+01  
0.516012E+00  0.456207E+00  0.806400E+00  0.456208E+00  0.804922E+00  0.516012E+00  0.134127E+01  
0.577091E+00  0.516636E+00  0.859033E+00  0.516636E+00  0.857554E+00  0.577091E+00  0.136875E+01  
0.622238E+00  0.561447E+00  0.896969E+00  0.561446E+00  0.895495E+00  0.622238E+00  0.137985E+01  
0.659871E+00  0.598894E+00  0.927804E+00  0.598891E+00  0.926335E+00  0.659871E+00  0.138200E+01  
0.688918E+00  0.627859E+00  0.951014E+00  0.627859E+00  0.949548E+00  0.688918E+00  0.137780E+01  
0.720391E+00  0.659364E+00  0.975246E+00  0.659364E+00  0.973788E+00  0.720391E+00  0.136533E+01  
0.744738E+00  0.683844E+00  0.993055E+00  0.683843E+00  0.991607E+00  0.744738E+00  0.134763E+01  
0.764531E+00  0.703856E+00  0.100660E+01  0.703855E+00  0.100516E+01  0.764531E+00  0.132542E+01  
0.778775E+00  0.718354E+00  0.101553E+01  0.718356E+00  0.101409E+01  0.778775E+00  0.130271E+01  
0.790751E+00  0.730651E+00  0.102214E+01  0.730651E+00  0.102072E+01  0.790751E+00  0.127656E+01  
0.799668E+00  0.739920E+00  0.102617E+01  0.739923E+00  0.102476E+01  0.799668E+00  0.124996E+01  
0.806499E+00  0.747134E+00  0.102825E+01  0.747135E+00  0.102686E+01  0.806499E+00  0.122195E+01  
0.810982E+00  0.751990E+00  0.102866E+01  0.751994E+00  0.102727E+01  0.810982E+00  0.119618E+01  
0.814242E+00  0.755668E+00  0.102777E+01  0.755670E+00  0.102639E+01  0.814242E+00  0.116849E+01  
0.816123E+00  0.757965E+00  0.102582E+01  0.757968E+00  0.102445E+01  0.816123E+00  0.114133E+01  
0.817020E+00  0.759297E+00  0.102299E+01  0.759298E+00  0.102163E+01  0.817020E+00  0.111093E+01  
0.816932E+00  0.759616E+00  0.101965E+01  0.759618E+00  0.101830E+01  0.816932E+00  0.108381E+01  
-.180175E+00  -.231009E+00  0.140943E+00  -.231009E+00  0.139615E+00  -.180175E+00  0.642161E+00  
-.724464E-01  -.126353E+00  0.243458E+00  -.126353E+00  0.242086E+00  -.724464E-01  0.764227E+00  
0.628347E-02  -.496048E-01  0.317354E+00  -.496053E-01  0.315955E+00  0.628347E-02  0.851468E+00  
0.182298E+00  0.122657E+00  0.480312E+00  0.122656E+00  0.478866E+00  0.182298E+00  0.103093E+01  
0.302584E+00  0.240936E+00  0.589617E+00  0.240937E+00  0.588147E+00  0.302584E+00  0.113612E+01  
0.395210E+00  0.332341E+00  0.672174E+00  0.332343E+00  0.670691E+00  0.395210E+00  0.120463E+01  
0.464312E+00  0.400767E+00  0.732573E+00  0.400766E+00  0.731090E+00  0.464312E+00  0.124565E+01  
0.514962E+00  0.451078E+00  0.775985E+00  0.451076E+00  0.774502E+00  0.514962E+00  0.126816E+01  
0.565816E+00  0.501782E+00  0.818507E+00  0.501782E+00  0.817028E+00  0.565816E+00  0.128082E+01  
0.602754E+00  0.538789E+00  0.848423E+00  0.538789E+00  0.846951E+00  0.602754E+00  0.128075E+01  
0.632983E+00  0.569210E+00  0.872100E+00  0.569210E+00  0.870635E+00  0.632983E+00  0.127353E+01  
0.655879E+00  0.592346E+00  0.889416E+00  0.592351E+00  0.887956E+00  0.655879E+00  0.126215E+01  
0.680107E+00  0.616993E+00  0.906765E+00  0.616993E+00  0.905320E+00  0.680107E+00  0.124192E+01  
0.698269E+00  0.635629E+00  0.918770E+00  0.635630E+00  0.917337E+00  0.698269E+00  0.121831E+01  
0.712475E+00  0.650375E+00  0.927133E+00  0.650377E+00  0.925712E+00  0.712475E+00  0.119139E+01  
0.722222E+00  0.660650E+00  0.931934E+00  0.660651E+00  0.930527E+00  0.722222E+00  0.116538E+01  
0.729926E+00  0.668940E+00  0.934678E+00  0.668937E+00  0.933289E+00  0.729926E+00  0.113656E+01  
0.735164E+00  0.674767E+00  0.935407E+00  0.674762E+00  0.934031E+00  0.735164E+00  0.110811E+01  
0.738633E+00  0.678850E+00  0.934537E+00  0.678850E+00  0.933170E+00  0.738633E+00  0.107881E+01  
0.740398E+00  0.681180E+00  0.932574E+00  0.681178E+00  0.931221E+00  0.740398E+00  0.105232E+01  
0.741054E+00  0.682443E+00  0.929449E+00  0.682440E+00  0.928111E+00  0.741054E+00  0.102427E+01  
0.740676E+00  0.682652E+00  0.925596E+00  0.682651E+00  0.924266E+00  0.740676E+00  0.997154E+00  
0.739491E+00  0.682068E+00  0.921043E+00  0.682069E+00  0.919723E+00  0.739491E+00  0.967459E+00  
0.737712E+00  0.680832E+00  0.916331E+00  0.680836E+00  0.915020E+00  0.737712E+00  0.941187E+00  
-.144322E+00  -.198878E+00  0.163855E+00  -.198878E+00  0.162505E+00  -.144322E+00  0.674350E+00  
-.404433E-01  -.978188E-01  0.261964E+00  -.978193E-01  0.260573E+00  -.404433E-01  0.787952E+00  
0.350736E-01  -.240841E-01  0.332322E+00  -.240841E-01  0.330906E+00  0.350736E-01  0.868345E+00  
0.202551E+00  0.140134E+00  0.486242E+00  0.140130E+00  0.484787E+00  0.202551E+00  0.103103E+01  
0.315841E+00  0.251789E+00  0.588393E+00  0.251788E+00  0.586916E+00  0.315841E+00  0.112372E+01  
0.402320E+00  0.337378E+00  0.664810E+00  0.337381E+00  0.663322E+00  0.402320E+00  0.118207E+01  
0.466307E+00  0.400961E+00  0.720181E+00  0.400961E+00  0.718695E+00  0.466307E+00  0.121522E+01  
0.512848E+00  0.447383E+00  0.759606E+00  0.447383E+00  0.758122E+00  0.512848E+00  0.123182E+01  
0.559197E+00  0.493823E+00  0.797812E+00  0.493827E+00  0.796332E+00  0.559197E+00  0.123841E+01  
0.592541E+00  0.527439E+00  0.824332E+00  0.527438E+00  0.822865E+00  0.592541E+00  0.123384E+01  
0.619560E+00  0.554824E+00  0.845004E+00  0.554825E+00  0.843546E+00  0.619560E+00  0.122292E+01  
0.639799E+00  0.575462E+00  0.859862E+00  0.575462E+00  0.858414E+00  0.639799E+00  0.120874E+01  
0.660919E+00  0.597184E+00  0.874368E+00  0.597181E+00  0.872937E+00  0.660919E+00  0.118556E+01  
0.676443E+00  0.613342E+00  0.883997E+00  0.613346E+00  0.882573E+00  0.676443E+00  0.115975E+01  
0.688285E+00  0.625875E+00  0.890252E+00  0.625875E+00  0.888846E+00  0.688285E+00  0.113114E+01  
0.696146E+00  0.634383E+00  0.893395E+00  0.634383E+00  0.892003E+00  0.696146E+00  0.110400E+01  
0.702056E+00  0.641004E+00  0.894594E+00  0.641005E+00  0.893216E+00  0.702056E+00  0.107433E+01  
0.705765E+00  0.645408E+00  0.894023E+00  0.645408E+00  0.892658E+00  0.705765E+00  0.104534E+01  
