0.498553E+00  0.133260E+01  0.128955E+01  0.128960E+01  0.133265E+01  0.498553E+00  0.107037E+02  
0.912480E+00  0.173756E+01  0.169498E+01  0.169503E+01  0.173761E+01  0.912480E+00  0.216738E+02  
0.146369E+01  0.228069E+01  0.223850E+01  0.223857E+01  0.228075E+01  0.146369E+01  0.371058E+02  
0.215371E+01  0.296354E+01  0.292178E+01  0.292185E+01  0.296361E+01  0.215371E+01  0.573935E+02  
0.297445E+01  0.378249E+01  0.374082E+01  0.374090E+01  0.378257E+01  0.297445E+01  0.812829E+02  
0.393752E+01  0.473993E+01  0.469854E+01  0.469863E+01  0.474001E+01  0.393752E+01  0.109882E+03  
0.503979E+01  0.583663E+01  0.579555E+01  0.579565E+01  0.583672E+01  0.503979E+01  0.143442E+03  
0.628057E+01  0.707186E+01  0.703121E+01  0.703131E+01  0.707196E+01  0.628057E+01  0.182054E+03  
0.765871E+01  0.844501E+01  0.840449E+01  0.840462E+01  0.844512E+01  0.765871E+01  0.225674E+03  
0.917256E+01  0.995454E+01  0.991423E+01  0.991437E+01  0.995467E+01  0.917256E+01  0.274296E+03  
0.108208E+02  0.115990E+02  0.115589E+02  0.115590E+02  0.115991E+02  0.108208E+02  0.327843E+03  
0.126020E+02  0.133763E+02  0.133363E+02  0.133364E+02  0.133764E+02  0.126020E+02  0.386212E+03  
0.145130E+02  0.152831E+02  0.152434E+02  0.152435E+02  0.152832E+02  0.145130E+02  0.449331E+03  
0.165513E+02  0.173170E+02  0.172776E+02  0.172778E+02  0.173171E+02  0.165513E+02  0.517095E+03  
0.187140E+02  0.194765E+02  0.194373E+02  0.194375E+02  0.194766E+02  0.187140E+02  0.589410E+03  
0.209993E+02  0.217591E+02  0.217200E+02  0.217202E+02  0.217593E+02  0.209993E+02  0.666128E+03  
0.234049E+02  0.241621E+02  0.241231E+02  0.241233E+02  0.241623E+02  0.234049E+02  0.747076E+03  
0.259276E+02  0.266823E+02  0.266435E+02  0.266437E+02  0.266825E+02  0.259276E+02  0.832138E+03  
0.285650E+02  0.293176E+02  0.292789E+02  0.292791E+02  0.293178E+02  0.285650E+02  0.921215E+03  
0.313146E+02  0.320652E+02  0.320266E+02  0.320268E+02  0.320654E+02  0.313146E+02  0.101419E+04  
0.341735E+02  0.349221E+02  0.348836E+02  0.348838E+02  0.349222E+02  0.341735E+02  0.111092E+04  
0.371401E+02  0.378859E+02  0.378477E+02  0.378479E+02  0.378861E+02  0.371401E+02  0.121132E+04  
0.402115E+02  0.409543E+02  0.409163E+02  0.409165E+02  0.409545E+02  0.402115E+02  0.131523E+04  
0.433846E+02  0.441243E+02  0.440866E+02  0.440868E+02  0.441245E+02  0.433846E+02  0.142253E+04  
0.466578E+02  0.473942E+02  0.473567E+02  0.473569E+02  0.473944E+02  0.466578E+02  0.153306E+04  
0.500277E+02  0.507609E+02  0.507236E+02  0.507238E+02  0.507611E+02  0.500277E+02  0.164674E+04  
0.534922E+02  0.542229E+02  0.541857E+02  0.541859E+02  0.542231E+02  0.534922E+02  0.176346E+04  
0.570480E+02  0.577776E+02  0.577403E+02  0.577405E+02  0.577778E+02  0.570480E+02  0.188311E+04  
0.606935E+02  0.614228E+02  0.613853E+02  0.613856E+02  0.614231E+02  0.606935E+02  0.200560E+04  
0.644263E+02  0.651557E+02  0.651180E+02  0.651182E+02  0.651559E+02  0.644263E+02  0.213080E+04  
0.682446E+02  0.689742E+02  0.689363E+02  0.689366E+02  0.689744E+02  0.682446E+02  0.225861E+04  
0.721461E+02  0.728757E+02  0.728379E+02  0.728381E+02  0.728759E+02  0.721461E+02  0.238894E+04  
0.761293E+02  0.768581E+02  0.768206E+02  0.768209E+02  0.768583E+02  0.761293E+02  0.252167E+04  
0.801919E+02  0.809189E+02  0.808821E+02  0.808824E+02  0.809191E+02  0.801919E+02  0.265674E+04  
0.843325E+02  0.850563E+02  0.850206E+02  0.850209E+02  0.850566E+02  0.843325E+02  0.279402E+04  
0.583509E-01  0.909561E+00  0.865549E+00  0.865582E+00  0.909591E+00  0.583509E-01  -.110275E-01  
0.215419E+00  0.105277E+01  0.100954E+01  0.100959E+01  0.105281E+01  0.215419E+00  0.368074E+01  
0.494183E+00  0.132090E+01  0.127826E+01  0.127831E+01  0.132095E+01  0.494183E+00  0.106068E+02  
0.903391E+00  0.172118E+01  0.167903E+01  0.167909E+01  0.172123E+01  0.903391E+00  0.214507E+02  
0.144736E+01  0.225744E+01  0.221568E+01  0.221575E+01  0.225750E+01  0.144736E+01  0.366851E+02  
0.212794E+01  0.293077E+01  0.288939E+01  0.288947E+01  0.293084E+01  0.212794E+01  0.566832E+02  
0.293657E+01  0.373745E+01  0.369617E+01  0.369626E+01  0.373753E+01  0.293657E+01  0.802153E+02  
0.388470E+01  0.467981E+01  0.463890E+01  0.463900E+01  0.467990E+01  0.388470E+01  0.108339E+03  
0.496865E+01  0.575835E+01  0.571775E+01  0.571785E+01  0.575844E+01  0.496865E+01  0.141333E+03  
0.618837E+01  0.697262E+01  0.693231E+01  0.693242E+01  0.697272E+01  0.618837E+01  0.179253E+03  
0.754155E+01  0.832151E+01  0.828145E+01  0.828159E+01  0.832163E+01  0.754155E+01  0.222058E+03  
0.902757E+01  0.980334E+01  0.976352E+01  0.976367E+01  0.980347E+01  0.902757E+01  0.269738E+03  
0.106446E+02  0.114164E+02  0.113768E+02  0.113770E+02  0.114165E+02  0.106446E+02  0.322223E+03  
0.123906E+02  0.131587E+02  0.131193E+02  0.131195E+02  0.131589E+02  0.123906E+02  0.379411E+03  
0.142637E+02  0.150276E+02  0.149885E+02  0.149886E+02  0.150278E+02  0.142637E+02  0.441209E+03  
0.162609E+02  0.170205E+02  0.169817E+02  0.169818E+02  0.170207E+02  0.162609E+02  0.507505E+03  
0.183795E+02  0.191352E+02  0.190964E+02  0.190965E+02  0.191353E+02  0.183795E+02  0.578192E+03  
0.206169E+02  0.213693E+02  0.213304E+02  0.213306E+02  0.213695E+02  0.206169E+02  0.653148E+03  
0.229702E+02  0.237204E+02  0.236816E+02  0.236818E+02  0.237206E+02  0.229702E+02  0.732248E+03  
0.254369E+02  0.261854E+02  0.261468E+02  0.261470E+02  0.261856E+02  0.254369E+02  0.815351E+03  
0.280156E+02  0.287620E+02  0.287235E+02  0.287237E+02  0.287622E+02  0.280156E+02  0.902320E+03  
0.307037E+02  0.314476E+02  0.314091E+02  0.314093E+02  0.314477E+02  0.307037E+02  0.993030E+03  
0.334978E+02  0.342389E+02  0.342005E+02  0.342007E+02  0.342391E+02  0.334978E+02  0.108737E+04  
0.363955E+02  0.371337E+02  0.370955E+02  0.370957E+02  0.371339E+02  0.363955E+02  0.118528E+04  
0.393943E+02  0.401297E+02  0.400916E+02  0.400918E+02  0.401299E+02  0.393943E+02  0.128658E+04  
0.424915E+02  0.432241E+02  0.431861E+02  0.431863E+02  0.432242E+02  0.424915E+02  0.139115E+04  
0.456858E+02  0.464152E+02  0.463774E+02  0.463777E+02  0.464154E+02  0.456858E+02  0.149882E+04  
0.489736E+02  0.497000E+02  0.496623E+02  0.496625E+02  0.497002E+02  0.489736E+02  0.160951E+04  
0.523528E+02  0.530766E+02  0.530391E+02  0.530393E+02  0.530769E+02  0.523528E+02  0.172312E+04  
0.558197E+02  0.565423E+02  0.565049E+02  0.565051E+02  0.565425E+02  0.558197E+02  0.183958E+04  
0.593730E+02  0.600951E+02  0.600578E+02  0.600581E+02  0.600953E+02  0.593730E+02  0.195876E+04  
0.630107E+02  0.637325E+02  0.636955E+02  0.636958E+02  0.637328E+02  0.630107E+02  0.208055E+04  
0.667313E+02  0.674529E+02  0.674159E+02  0.674162E+02  0.674531E+02  0.667313E+02  0.220485E+04  
0.705326E+02  0.712536E+02  0.712169E+02  0.712172E+02  0.712539E+02  0.705326E+02  0.233156E+04  
0.744134E+02  0.751331E+02  0.750965E+02  0.750968E+02  0.751334E+02  0.744134E+02  0.246057E+04  
0.783715E+02  0.790890E+02  0.790525E+02  0.790529E+02  0.790893E+02  0.783715E+02  0.259180E+04  
0.824056E+02  0.831198E+02  0.830833E+02  0.830837E+02  0.831201E+02  0.824056E+02  0.272515E+04  
0.578505E-01  0.901706E+00  0.858099E+00  0.858135E+00  0.901739E+00  0.578505E-01  -.110226E-01  
0.213703E+00  0.104385E+01  0.100102E+01  0.100106E+01  0.104389E+01  0.213703E+00  0.365175E+01  
0.489796E+00  0.130933E+01  0.126709E+01  0.126714E+01  0.130938E+01  0.489796E+00  0.105107E+02  
0.894338E+00  0.170495E+01  0.166318E+01  0.166325E+01  0.170501E+01  0.894338E+00  0.212309E+02  
0.143128E+01  0.223438E+01  0.219302E+01  0.219309E+01  0.223445E+01  0.143128E+01  0.362683E+02  
0.210259E+01  0.289825E+01  0.285728E+01  0.285737E+01  0.289833E+01  0.210259E+01  0.559843E+02  
0.289887E+01  0.369285E+01  0.365193E+01  0.365202E+01  0.369293E+01  0.289887E+01  0.791557E+02  
0.383235E+01  0.462051E+01  0.457997E+01  0.458008E+01  0.462061E+01  0.383235E+01  0.106820E+03  
0.489840E+01  0.568128E+01  0.564108E+01  0.564119E+01  0.568138E+01  0.489840E+01  0.139254E+03  
0.609709E+01  0.687477E+01  0.683476E+01  0.683488E+01  0.687488E+01  0.609709E+01  0.176490E+03  
0.742643E+01  0.819972E+01  0.816000E+01  0.816013E+01  0.819984E+01  0.742643E+01  0.218491E+03  
0.888515E+01  0.965426E+01  0.961476E+01  0.961491E+01  0.965439E+01  0.888515E+01  0.265242E+03  
0.104715E+02  0.112365E+02  0.111972E+02  0.111974E+02  0.112366E+02  0.104715E+02  0.316676E+03  
0.121834E+02  0.129444E+02  0.129055E+02  0.129056E+02  0.129446E+02  0.121834E+02  0.372699E+03  
0.140189E+02  0.147760E+02  0.147372E+02  0.147374E+02  0.147761E+02  0.140189E+02  0.433194E+03  
0.159753E+02  0.167285E+02  0.166898E+02  0.166900E+02  0.167287E+02  0.159753E+02  0.498050E+03  
0.180496E+02  0.187994E+02  0.187607E+02  0.187609E+02  0.187995E+02  0.180496E+02  0.567162E+03  
0.202394E+02  0.209862E+02  0.209476E+02  0.209478E+02  0.209863E+02  0.202394E+02  0.640418E+03  
0.225419E+02  0.232865E+02  0.232479E+02  0.232482E+02  0.232867E+02  0.225419E+02  0.717708E+03  
0.249544E+02  0.256972E+02  0.256588E+02  0.256590E+02  0.256974E+02  0.249544E+02  0.798881E+03  
0.274757E+02  0.282158E+02  0.281775E+02  0.281777E+02  0.282160E+02  0.274757E+02  0.883787E+03  
0.301030E+02  0.308399E+02  0.308017E+02  0.308019E+02  0.308400E+02  0.301030E+02  0.972298E+03  
0.328331E+02  0.335666E+02  0.335287E+02  0.335288E+02  0.335668E+02  0.328331E+02  0.106431E+04  
0.356635E+02  0.363945E+02  0.363567E+02  0.363569E+02  0.363947E+02  0.356635E+02  0.115974E+04  
0.385919E+02  0.393206E+02  0.392830E+02  0.392832E+02  0.393208E+02  0.385919E+02  0.125844E+04  
0.416154E+02  0.423419E+02  0.423045E+02  0.423047E+02  0.423421E+02  0.416154E+02  0.136030E+04  
0.447322E+02  0.454563E+02  0.454189E+02  0.454192E+02  0.454565E+02  0.447322E+02  0.146520E+04  
0.479391E+02  0.486610E+02  0.486237E+02  0.486240E+02  0.486612E+02  0.479391E+02  0.157302E+04  
0.512346E+02  0.519542E+02  0.519171E+02  0.519173E+02  0.519545E+02  0.512346E+02  0.168364E+04  
0.546151E+02  0.553331E+02  0.552962E+02  0.552965E+02  0.553334E+02  0.546151E+02  0.179696E+04  
0.580795E+02  0.587959E+02  0.587594E+02  0.587597E+02  0.587962E+02  0.580795E+02  0.191287E+04  
0.616255E+02  0.623405E+02  0.623043E+02  0.623046E+02  0.623408E+02  0.616255E+02  0.203129E+04  
0.652516E+02  0.659652E+02  0.659293E+02  0.659296E+02  0.659655E+02  0.652516E+02  0.215211E+04  
0.689557E+02  0.696678E+02  0.696320E+02  0.696324E+02  0.696680E+02  0.689557E+02  0.227527E+04  
0.727364E+02  0.734466E+02  0.734109E+02  0.734113E+02  0.734469E+02  0.727364E+02  0.240066E+04  
0.765917E+02  0.772997E+02  0.772638E+02  0.772642E+02  0.773000E+02  0.765917E+02  0.252822E+04  
0.805203E+02  0.812256E+02  0.811892E+02  0.811896E+02  0.812259E+02  0.805203E+02  0.265785E+04  
0.573543E-01  0.893915E+00  0.850710E+00  0.850749E+00  0.893949E+00  0.573543E-01  -.110202E-01  
0.212028E+00  0.103502E+01  0.992580E+00  0.992628E+00  0.103506E+01  0.212028E+00  0.362299E+01  
0.485409E+00  0.129788E+01  0.125602E+01  0.125608E+01  0.129794E+01  0.485409E+00  0.104154E+02  
0.885329E+00  0.168891E+01  0.164751E+01  0.164757E+01  0.168897E+01  0.885329E+00  0.210136E+02  
0.141551E+01  0.221152E+01  0.217053E+01  0.217061E+01  0.221159E+01  0.141551E+01  0.358559E+02  
0.207742E+01  0.286603E+01  0.282548E+01  0.282557E+01  0.286611E+01  0.207742E+01  0.552949E+02  
0.286151E+01  0.364878E+01  0.360826E+01  0.360836E+01  0.364887E+01  0.286151E+01  0.781050E+02  
0.378053E+01  0.456191E+01  0.452167E+01  0.452178E+01  0.456201E+01  0.378053E+01  0.105326E+03  
0.482902E+01  0.560512E+01  0.556526E+01  0.556537E+01  0.560522E+01  0.482902E+01  0.137200E+03  
0.600684E+01  0.677798E+01  0.673833E+01  0.673845E+01  0.677809E+01  0.600684E+01  0.173765E+03  
0.731304E+01  0.807911E+01  0.803973E+01  0.803986E+01  0.807923E+01  0.731304E+01  0.214982E+03  
0.874487E+01  0.950673E+01  0.946756E+01  0.946770E+01  0.950686E+01  0.874487E+01  0.260824E+03  
0.103008E+02  0.110589E+02  0.110199E+02  0.110201E+02  0.110591E+02  0.103008E+02  0.311224E+03  
0.119795E+02  0.127336E+02  0.126948E+02  0.126950E+02  0.127337E+02  0.119795E+02  0.366085E+03  
0.137783E+02  0.145283E+02  0.144896E+02  0.144898E+02  0.145284E+02  0.137783E+02  0.425290E+03  
0.156943E+02  0.164406E+02  0.164020E+02  0.164022E+02  0.164407E+02  0.156943E+02  0.488733E+03  
0.177249E+02  0.184682E+02  0.184299E+02  0.184301E+02  0.184684E+02  0.177249E+02  0.556332E+03  
0.198678E+02  0.206087E+02  0.205706E+02  0.205708E+02  0.206089E+02  0.198678E+02  0.627953E+03  
0.221205E+02  0.228592E+02  0.228211E+02  0.228213E+02  0.228594E+02  0.221205E+02  0.703451E+03  
0.244803E+02  0.252167E+02  0.251787E+02  0.251789E+02  0.252169E+02  0.244803E+02  0.782695E+03  
0.269451E+02  0.276786E+02  0.276408E+02  0.276410E+02  0.276788E+02  0.269451E+02  0.865564E+03  
0.295124E+02  0.302426E+02  0.302052E+02  0.302054E+02  0.302428E+02  0.295124E+02  0.951932E+03  
0.321794E+02  0.329063E+02  0.328693E+02  0.328694E+02  0.329065E+02  0.321794E+02  0.104168E+04  
0.349443E+02  0.356689E+02  0.356320E+02  0.356322E+02  0.356690E+02  0.349443E+02  0.113468E+04  
0.378041E+02  0.385268E+02  0.384900E+02  0.384901E+02  0.385269E+02  0.378041E+02  0.123083E+04  
0.407558E+02  0.414767E+02  0.414399E+02  0.414402E+02  0.414769E+02  0.407558E+02  0.133005E+04  
0.437968E+02  0.445159E+02  0.444792E+02  0.444795E+02  0.445162E+02  0.437968E+02  0.143222E+04  
0.469249E+02  0.476423E+02  0.476056E+02  0.476059E+02  0.476425E+02  0.469249E+02  0.153722E+04  
0.501386E+02  0.508541E+02  0.508176E+02  0.508178E+02  0.508543E+02  0.501386E+02  0.164492E+04  
0.534359E+02  0.541487E+02  0.541125E+02  0.541128E+02  0.541490E+02  0.534359E+02  0.175517E+04  
0.568146E+02  0.575245E+02  0.574885E+02  0.574888E+02  0.575248E+02  0.568146E+02  0.186789E+04  
0.602721E+02  0.609792E+02  0.609435E+02  0.609438E+02  0.609794E+02  0.602721E+02  0.198302E+04  
0.638066E+02  0.645111E+02  0.644756E+02  0.644759E+02  0.645113E+02  0.638066E+02  0.210047E+04  
0.674157E+02  0.681181E+02  0.680828E+02  0.680831E+02  0.681183E+02  0.674157E+02  0.222018E+04  
0.710977E+02  0.717985E+02  0.717633E+02  0.717636E+02  0.717988E+02  0.710977E+02  0.234205E+04  
0.748504E+02  0.755503E+02  0.755149E+02  0.755153E+02  0.755506E+02  0.748504E+02  0.246605E+04  
0.786721E+02  0.793722E+02  0.793364E+02  0.793368E+02  0.793725E+02  0.786721E+02  0.259207E+04  
0.568620E-01  0.886183E+00  0.843379E+00  0.843420E+00  0.886221E+00  0.568620E-01  -.110204E-01  
0.210417E+00  0.102623E+01  0.984190E+00  0.984241E+00  0.102627E+01  0.210417E+00  0.359495E+01  
0.481157E+00  0.128644E+01  0.124499E+01  0.124505E+01  0.128650E+01  0.481157E+00  0.103209E+02  
0.876492E+00  0.167301E+01  0.163199E+01  0.163206E+01  0.167307E+01  0.876492E+00  0.207965E+02  
0.139984E+01  0.218891E+01  0.214834E+01  0.214842E+01  0.218898E+01  0.139984E+01  0.354483E+02  
0.205227E+01  0.283419E+01  0.279402E+01  0.279412E+01  0.283428E+01  0.205227E+01  0.546093E+02  
0.282491E+01  0.360529E+01  0.356522E+01  0.356532E+01  0.360538E+01  0.282491E+01  0.770742E+02  
0.372965E+01  0.450380E+01  0.446402E+01  0.446414E+01  0.450391E+01  0.372965E+01  0.103849E+03  
0.476057E+01  0.552940E+01  0.548990E+01  0.549002E+01  0.552951E+01  0.476057E+01  0.135171E+03  
0.591831E+01  0.668206E+01  0.664289E+01  0.664302E+01  0.668218E+01  0.591831E+01  0.171075E+03  
0.720069E+01  0.795972E+01  0.792080E+01  0.792093E+01  0.795984E+01  0.720069E+01  0.211534E+03  
0.860609E+01  0.936090E+01  0.932232E+01  0.932246E+01  0.936103E+01  0.860609E+01  0.256492E+03  
0.101325E+02  0.108838E+02  0.108454E+02  0.108456E+02  0.108839E+02  0.101325E+02  0.305877E+03  
0.117777E+02  0.125260E+02  0.124877E+02  0.124879E+02  0.125262E+02  0.117777E+02  0.359603E+03  
0.135404E+02  0.142844E+02  0.142463E+02  0.142465E+02  0.142846E+02  0.135404E+02  0.417549E+03  
0.154176E+02  0.161568E+02  0.161190E+02  0.161192E+02  0.161570E+02  0.154176E+02  0.479611E+03  
0.174062E+02  0.181417E+02  0.181042E+02  0.181044E+02  0.181419E+02  0.174062E+02  0.545706E+03  
0.195038E+02  0.202364E+02  0.201990E+02  0.201992E+02  0.202365E+02  0.195038E+02  0.615692E+03  
0.217073E+02  0.224376E+02  0.224003E+02  0.224005E+02  0.224378E+02  0.217073E+02  0.689402E+03  
0.240143E+02  0.247429E+02  0.247057E+02  0.247058E+02  0.247430E+02  0.240143E+02  0.766735E+03  
