0.100039E+01  0.189739E+01  0.186186E+01  0.186193E+01  0.189746E+01  0.100039E+01  0.134335E+02  
0.148435E+01  0.236798E+01  0.233304E+01  0.233312E+01  0.236805E+01  0.148435E+01  0.264705E+02  
0.212155E+01  0.299363E+01  0.295916E+01  0.295926E+01  0.299372E+01  0.212155E+01  0.444608E+02  
0.291230E+01  0.377369E+01  0.373973E+01  0.373984E+01  0.377379E+01  0.291230E+01  0.677902E+02  
0.384885E+01  0.470317E+01  0.466938E+01  0.466950E+01  0.470327E+01  0.384885E+01  0.950052E+02  
0.493894E+01  0.578447E+01  0.575106E+01  0.575118E+01  0.578458E+01  0.493894E+01  0.127300E+03  
0.617970E+01  0.701776E+01  0.698472E+01  0.698486E+01  0.701788E+01  0.617970E+01  0.164984E+03  
0.756996E+01  0.840079E+01  0.836798E+01  0.836813E+01  0.840092E+01  0.756996E+01  0.208072E+03  
0.910864E+01  0.993336E+01  0.990079E+01  0.990094E+01  0.993349E+01  0.910864E+01  0.256567E+03  
0.107935E+02  0.116120E+02  0.115798E+02  0.115799E+02  0.116122E+02  0.107935E+02  0.310394E+03  
0.126225E+02  0.134350E+02  0.134031E+02  0.134032E+02  0.134352E+02  0.126225E+02  0.369471E+03  
0.145932E+02  0.154005E+02  0.153688E+02  0.153690E+02  0.154007E+02  0.145932E+02  0.433708E+03  
0.167022E+02  0.175044E+02  0.174728E+02  0.174731E+02  0.175046E+02  0.167022E+02  0.502973E+03  
0.189468E+02  0.197441E+02  0.197127E+02  0.197128E+02  0.197443E+02  0.189468E+02  0.577141E+03  
0.213253E+02  0.221178E+02  0.220866E+02  0.220868E+02  0.221180E+02  0.213253E+02  0.656079E+03  
0.238338E+02  0.246217E+02  0.245909E+02  0.245911E+02  0.246219E+02  0.238338E+02  0.739631E+03  
0.264697E+02  0.272531E+02  0.272224E+02  0.272226E+02  0.272533E+02  0.264697E+02  0.827668E+03  
0.292298E+02  0.300089E+02  0.299784E+02  0.299786E+02  0.300091E+02  0.292298E+02  0.920067E+03  
0.321104E+02  0.328857E+02  0.328554E+02  0.328557E+02  0.328859E+02  0.321104E+02  0.101669E+04  
0.351087E+02  0.358809E+02  0.358511E+02  0.358513E+02  0.358812E+02  0.351087E+02  0.111740E+04  
0.382219E+02  0.389914E+02  0.389620E+02  0.389622E+02  0.389916E+02  0.382219E+02  0.122204E+04  
0.414487E+02  0.422156E+02  0.421866E+02  0.421868E+02  0.422158E+02  0.414487E+02  0.133045E+04  
0.447853E+02  0.455497E+02  0.455210E+02  0.455212E+02  0.455500E+02  0.447853E+02  0.144250E+04  
0.482279E+02  0.489899E+02  0.489614E+02  0.489617E+02  0.489902E+02  0.482279E+02  0.155804E+04  
0.517760E+02  0.525352E+02  0.525069E+02  0.525072E+02  0.525355E+02  0.517760E+02  0.167698E+04  
0.554260E+02  0.561824E+02  0.561541E+02  0.561544E+02  0.561826E+02  0.554260E+02  0.179921E+04  
0.591750E+02  0.599285E+02  0.599003E+02  0.599006E+02  0.599288E+02  0.591750E+02  0.192456E+04  
0.630207E+02  0.637711E+02  0.637427E+02  0.637430E+02  0.637714E+02  0.630207E+02  0.205294E+04  
0.669608E+02  0.677082E+02  0.676797E+02  0.676800E+02  0.677085E+02  0.669608E+02  0.218424E+04  
0.709925E+02  0.717372E+02  0.717085E+02  0.717088E+02  0.717375E+02  0.709925E+02  0.231835E+04  
0.751144E+02  0.758565E+02  0.758276E+02  0.758280E+02  0.758568E+02  0.751144E+02  0.245518E+04  
0.793229E+02  0.800628E+02  0.800339E+02  0.800343E+02  0.800631E+02  0.793229E+02  0.259463E+04  
0.836151E+02  0.843533E+02  0.843245E+02  0.843249E+02  0.843537E+02  0.836151E+02  0.273654E+04  
0.879888E+02  0.887258E+02  0.886973E+02  0.886977E+02  0.887262E+02  0.879888E+02  0.288085E+04  
0.924431E+02  0.931797E+02  0.931517E+02  0.931521E+02  0.931800E+02  0.924431E+02  0.302748E+04  
0.468604E+00  0.138963E+01  0.135309E+01  0.135315E+01  0.138968E+01  0.468604E+00  0.328276E-01  
0.658606E+00  0.156008E+01  0.152439E+01  0.152446E+01  0.156014E+01  0.658606E+00  0.481759E+01  
0.989395E+00  0.187505E+01  0.184003E+01  0.184011E+01  0.187512E+01  0.989395E+00  0.132973E+02  
0.146751E+01  0.233997E+01  0.230554E+01  0.230563E+01  0.234005E+01  0.146751E+01  0.261764E+02  
0.209623E+01  0.295729E+01  0.292332E+01  0.292343E+01  0.295738E+01  0.209623E+01  0.439238E+02  
0.287566E+01  0.372606E+01  0.369262E+01  0.369273E+01  0.372616E+01  0.287566E+01  0.669131E+02  
0.379775E+01  0.464124E+01  0.460796E+01  0.460808E+01  0.464135E+01  0.379775E+01  0.937010E+02  
0.487041E+01  0.570509E+01  0.567215E+01  0.567228E+01  0.570521E+01  0.487041E+01  0.125458E+03  
0.609002E+01  0.691765E+01  0.688509E+01  0.688523E+01  0.691777E+01  0.609002E+01  0.162481E+03  
0.745607E+01  0.827612E+01  0.824385E+01  0.824399E+01  0.827625E+01  0.745607E+01  0.204772E+03  
0.896672E+01  0.978095E+01  0.974893E+01  0.974909E+01  0.978109E+01  0.896672E+01  0.252350E+03  
0.106199E+02  0.114281E+02  0.113964E+02  0.113966E+02  0.114283E+02  0.106199E+02  0.305119E+03  
0.124135E+02  0.132158E+02  0.131844E+02  0.131845E+02  0.132159E+02  0.124135E+02  0.362999E+03  
0.143455E+02  0.151422E+02  0.151111E+02  0.151113E+02  0.151424E+02  0.143455E+02  0.425904E+03  
0.164117E+02  0.172035E+02  0.171724E+02  0.171727E+02  0.172037E+02  0.164117E+02  0.493681E+03  
0.186097E+02  0.193969E+02  0.193659E+02  0.193661E+02  0.193971E+02  0.186097E+02  0.566209E+03  
0.209382E+02  0.217206E+02  0.216898E+02  0.216900E+02  0.217208E+02  0.209382E+02  0.643370E+03  
0.233931E+02  0.241708E+02  0.241402E+02  0.241404E+02  0.241710E+02  0.233931E+02  0.725009E+03  
0.259712E+02  0.267445E+02  0.267141E+02  0.267143E+02  0.267447E+02  0.259712E+02  0.811002E+03  
0.286698E+02  0.294388E+02  0.294087E+02  0.294090E+02  0.294390E+02  0.286698E+02  0.901222E+03  
0.314854E+02  0.322504E+02  0.322206E+02  0.322209E+02  0.322506E+02  0.314854E+02  0.995522E+03  
0.344155E+02  0.351768E+02  0.351475E+02  0.351478E+02  0.351771E+02  0.344155E+02  0.109377E+04  
0.374568E+02  0.382151E+02  0.381861E+02  0.381863E+02  0.382152E+02  0.374568E+02  0.119580E+04  
0.406078E+02  0.413638E+02  0.413352E+02  0.413354E+02  0.413640E+02  0.406078E+02  0.130148E+04  
0.438648E+02  0.446190E+02  0.445907E+02  0.445909E+02  0.446192E+02  0.438648E+02  0.141067E+04  
0.472244E+02  0.479767E+02  0.479487E+02  0.479490E+02  0.479770E+02  0.472244E+02  0.152321E+04  
0.506860E+02  0.514358E+02  0.514078E+02  0.514082E+02  0.514360E+02  0.506860E+02  0.163902E+04  
0.542461E+02  0.549931E+02  0.549652E+02  0.549655E+02  0.549934E+02  0.542461E+02  0.175799E+04  
0.579019E+02  0.586460E+02  0.586181E+02  0.586184E+02  0.586462E+02  0.579019E+02  0.187996E+04  
0.616508E+02  0.623920E+02  0.623640E+02  0.623643E+02  0.623923E+02  0.616508E+02  0.200486E+04  
0.654910E+02  0.662294E+02  0.662012E+02  0.662015E+02  0.662297E+02  0.654910E+02  0.213256E+04  
0.694197E+02  0.701554E+02  0.701270E+02  0.701273E+02  0.701556E+02  0.694197E+02  0.226297E+04  
0.734353E+02  0.741684E+02  0.741399E+02  0.741402E+02  0.741687E+02  0.734353E+02  0.239600E+04  
0.775347E+02  0.782654E+02  0.782368E+02  0.782371E+02  0.782657E+02  0.775347E+02  0.253155E+04  
0.817150E+02  0.824434E+02  0.824149E+02  0.824153E+02  0.824438E+02  0.817150E+02  0.266946E+04  
0.859741E+02  0.867006E+02  0.866723E+02  0.866726E+02  0.867009E+02  0.859741E+02  0.280967E+04  
0.903111E+02  0.910359E+02  0.910081E+02  0.910085E+02  0.910362E+02  0.903111E+02  0.295212E+04  
0.462820E+00  0.137219E+01  0.133618E+01  0.133624E+01  0.137225E+01  0.462820E+00  0.327592E-01  
0.651221E+00  0.154128E+01  0.150610E+01  0.150617E+01  0.154134E+01  0.651221E+00  0.477330E+01  
0.978519E+00  0.185297E+01  0.181846E+01  0.181854E+01  0.185304E+01  0.978519E+00  0.131625E+02  
0.145088E+01  0.231230E+01  0.227838E+01  0.227847E+01  0.231239E+01  0.145088E+01  0.258854E+02  
0.207118E+01  0.292132E+01  0.288787E+01  0.288797E+01  0.292141E+01  0.207118E+01  0.433939E+02  
0.283940E+01  0.367901E+01  0.364607E+01  0.364619E+01  0.367912E+01  0.283940E+01  0.660466E+02  
0.374735E+01  0.458006E+01  0.454728E+01  0.454741E+01  0.458017E+01  0.374735E+01  0.924129E+02  
0.480267E+01  0.562675E+01  0.559430E+01  0.559443E+01  0.562687E+01  0.480267E+01  0.123640E+03  
0.600166E+01  0.681873E+01  0.678665E+01  0.678680E+01  0.681886E+01  0.600166E+01  0.160012E+03  
0.734375E+01  0.815322E+01  0.812145E+01  0.812160E+01  0.815336E+01  0.734375E+01  0.201526E+03  
0.882683E+01  0.963067E+01  0.959916E+01  0.959933E+01  0.963082E+01  0.882683E+01  0.248197E+03  
0.104489E+02  0.112470E+02  0.112157E+02  0.112159E+02  0.112471E+02  0.104489E+02  0.299923E+03  
0.122079E+02  0.130000E+02  0.129691E+02  0.129693E+02  0.130002E+02  0.122079E+02  0.356626E+03  
0.141016E+02  0.148881E+02  0.148575E+02  0.148576E+02  0.148883E+02  0.141016E+02  0.418221E+03  
0.161259E+02  0.169075E+02  0.168769E+02  0.168772E+02  0.169077E+02  0.161259E+02  0.484538E+03  
0.182781E+02  0.190555E+02  0.190250E+02  0.190252E+02  0.190557E+02  0.182781E+02  0.555460E+03  
0.205574E+02  0.213301E+02  0.212997E+02  0.212999E+02  0.213303E+02  0.205574E+02  0.630889E+03  
0.229594E+02  0.237275E+02  0.236972E+02  0.236974E+02  0.237277E+02  0.229594E+02  0.710662E+03  
0.254811E+02  0.262445E+02  0.262145E+02  0.262148E+02  0.262448E+02  0.254811E+02  0.794654E+03  
0.281196E+02  0.288786E+02  0.288490E+02  0.288493E+02  0.288788E+02  0.281196E+02  0.882735E+03  
0.308716E+02  0.316264E+02  0.315972E+02  0.315975E+02  0.316267E+02  0.308716E+02  0.974753E+03  
0.337346E+02  0.344857E+02  0.344568E+02  0.344570E+02  0.344860E+02  0.337346E+02  0.107057E+04  
0.367054E+02  0.374533E+02  0.374247E+02  0.374249E+02  0.374535E+02  0.367054E+02  0.117005E+04  
0.397823E+02  0.405280E+02  0.404997E+02  0.404999E+02  0.405283E+02  0.397823E+02  0.127306E+04  
0.429618E+02  0.437058E+02  0.436777E+02  0.436780E+02  0.437060E+02  0.429618E+02  0.137945E+04  
0.462403E+02  0.469827E+02  0.469549E+02  0.469552E+02  0.469830E+02  0.462403E+02  0.148907E+04  
0.496175E+02  0.503574E+02  0.503298E+02  0.503301E+02  0.503577E+02  0.496175E+02  0.160184E+04  
0.530897E+02  0.538270E+02  0.537995E+02  0.537998E+02  0.538273E+02  0.530897E+02  0.171764E+04  
0.566542E+02  0.573889E+02  0.573614E+02  0.573617E+02  0.573892E+02  0.566542E+02  0.183634E+04  
0.603087E+02  0.610407E+02  0.610130E+02  0.610134E+02  0.610410E+02  0.603087E+02  0.195784E+04  
0.640511E+02  0.647806E+02  0.647527E+02  0.647530E+02  0.647808E+02  0.640511E+02  0.208205E+04  
0.678791E+02  0.686059E+02  0.685778E+02  0.685781E+02  0.686062E+02  0.678791E+02  0.220885E+04  
0.717909E+02  0.725152E+02  0.724869E+02  0.724872E+02  0.725155E+02  0.717909E+02  0.233817E+04  
0.757836E+02  0.765054E+02  0.764770E+02  0.764773E+02  0.765057E+02  0.757836E+02  0.246991E+04  
0.798544E+02  0.805737E+02  0.805454E+02  0.805457E+02  0.805740E+02  0.798544E+02  0.260391E+04  
0.840013E+02  0.847182E+02  0.846901E+02  0.846904E+02  0.847185E+02  0.840013E+02  0.274014E+04  
0.882233E+02  0.889380E+02  0.889103E+02  0.889107E+02  0.889383E+02  0.882233E+02  0.287850E+04  
0.457108E+00  0.135497E+01  0.131948E+01  0.131954E+01  0.135503E+01  0.457108E+00  0.326995E-01  
0.643932E+00  0.152270E+01  0.148804E+01  0.148811E+01  0.152276E+01  0.643932E+00  0.472948E+01  
0.967763E+00  0.183115E+01  0.179714E+01  0.179722E+01  0.183122E+01  0.967763E+00  0.130291E+02  
0.143446E+01  0.228496E+01  0.225154E+01  0.225164E+01  0.228504E+01  0.143446E+01  0.255974E+02  
0.204642E+01  0.288574E+01  0.285280E+01  0.285291E+01  0.288583E+01  0.204642E+01  0.428705E+02  
0.280354E+01  0.363253E+01  0.360008E+01  0.360020E+01  0.363264E+01  0.280354E+01  0.651905E+02  
0.369762E+01  0.451961E+01  0.448734E+01  0.448747E+01  0.451973E+01  0.369762E+01  0.911406E+02  
0.473574E+01  0.554941E+01  0.551745E+01  0.551759E+01  0.554954E+01  0.473574E+01  0.121845E+03  
0.591454E+01  0.672103E+01  0.668942E+01  0.668957E+01  0.672117E+01  0.591454E+01  0.157577E+03  
0.723297E+01  0.803203E+01  0.800075E+01  0.800091E+01  0.803218E+01  0.723297E+01  0.198331E+03  
0.868891E+01  0.948247E+01  0.945144E+01  0.945162E+01  0.948263E+01  0.868891E+01  0.244105E+03  
0.102805E+02  0.110684E+02  0.110377E+02  0.110379E+02  0.110686E+02  0.102805E+02  0.294806E+03  
0.120056E+02  0.127876E+02  0.127571E+02  0.127573E+02  0.127877E+02  0.120056E+02  0.350352E+03  
0.138616E+02  0.146380E+02  0.146078E+02  0.146080E+02  0.146382E+02  0.138616E+02  0.410657E+03  
0.158445E+02  0.166163E+02  0.165862E+02  0.165864E+02  0.166165E+02  0.158445E+02  0.475542E+03  
0.179519E+02  0.187197E+02  0.186897E+02  0.186899E+02  0.187199E+02  0.179519E+02  0.544894E+03  
0.201827E+02  0.209461E+02  0.209161E+02  0.209163E+02  0.209462E+02  0.201827E+02  0.618629E+03  
0.225329E+02  0.232915E+02  0.232617E+02  0.232619E+02  0.232918E+02  0.225329E+02  0.696580E+03  
0.249992E+02  0.257531E+02  0.257236E+02  0.257239E+02  0.257533E+02  0.249992E+02  0.778611E+03  
0.275790E+02  0.283281E+02  0.282991E+02  0.282993E+02  0.283283E+02  0.275790E+02  0.864594E+03  
0.302687E+02  0.310136E+02  0.309848E+02  0.309851E+02  0.310139E+02  0.302687E+02  0.954372E+03  
0.330658E+02  0.338072E+02  0.337786E+02  0.337789E+02  0.338075E+02  0.330658E+02  0.104782E+04  
0.359673E+02  0.367058E+02  0.366774E+02  0.366776E+02  0.367060E+02  0.359673E+02  0.114479E+04  
0.389719E+02  0.397079E+02  0.396797E+02  0.396800E+02  0.397082E+02  0.389719E+02  0.124518E+04  
0.420757E+02  0.428097E+02  0.427818E+02  0.427821E+02  0.428100E+02  0.420757E+02  0.134884E+04  
0.452752E+02  0.460075E+02  0.459798E+02  0.459801E+02  0.460078E+02  0.452752E+02  0.145561E+04  
0.485697E+02  0.492998E+02  0.492723E+02  0.492726E+02  0.493000E+02  0.485697E+02  0.156542E+04  
0.519560E+02  0.526837E+02  0.526564E+02  0.526568E+02  0.526840E+02  0.519560E+02  0.167815E+04  
0.554313E+02  0.561566E+02  0.561295E+02  0.561298E+02  0.561569E+02  0.554313E+02  0.179366E+04  
0.589934E+02  0.597164E+02  0.596891E+02  0.596894E+02  0.597167E+02  0.589934E+02  0.191186E+04  
0.626405E+02  0.633610E+02  0.633335E+02  0.633338E+02  0.633613E+02  0.626405E+02  0.203265E+04  
0.663700E+02  0.670880E+02  0.670602E+02  0.670606E+02  0.670883E+02  0.663700E+02  0.215594E+04  
0.701804E+02  0.708960E+02  0.708679E+02  0.708683E+02  0.708963E+02  0.701804E+02  0.228165E+04  
0.740689E+02  0.747819E+02  0.747537E+02  0.747541E+02  0.747823E+02  0.740689E+02  0.240966E+04  
0.780326E+02  0.787431E+02  0.787150E+02  0.787153E+02  0.787435E+02  0.780326E+02  0.253986E+04  
0.820696E+02  0.827777E+02  0.827497E+02  0.827501E+02  0.827781E+02  0.820696E+02  0.267219E+04  
0.861792E+02  0.868848E+02  0.868573E+02  0.868577E+02  0.868852E+02  0.861792E+02  0.280657E+04  
0.451466E+00  0.133795E+01  0.130297E+01  0.130304E+01  0.133801E+01  0.451466E+00  0.326488E-01  
0.636732E+00  0.150433E+01  0.147019E+01  0.147026E+01  0.150440E+01  0.636732E+00  0.468613E+01  
0.957129E+00  0.180957E+01  0.177605E+01  0.177614E+01  0.180965E+01  0.957129E+00  0.128971E+02  
0.141822E+01  0.225791E+01  0.222500E+01  0.222510E+01  0.225801E+01  0.141822E+01  0.253125E+02  
0.202195E+01  0.285054E+01  0.281811E+01  0.281822E+01  0.285064E+01  0.202195E+01  0.423532E+02  
0.276807E+01  0.358660E+01  0.355462E+01  0.355475E+01  0.358671E+01  0.276807E+01  0.643443E+02  
0.364850E+01  0.445989E+01  0.442812E+01  0.442825E+01  0.446002E+01  0.364850E+01  0.898836E+02  
0.466962E+01  0.547302E+01  0.544156E+01  0.544171E+01  0.547316E+01  0.466962E+01  0.120072E+03  
0.582858E+01  0.662454E+01  0.659339E+01  0.659355E+01  0.662469E+01  0.582858E+01  0.155175E+03  
0.712367E+01  0.791248E+01  0.788166E+01  0.788184E+01  0.791263E+01  0.712367E+01  0.195183E+03  
0.855290E+01  0.933627E+01  0.930571E+01  0.930589E+01  0.933644E+01  0.855290E+01  0.240073E+03  
0.101146E+02  0.108924E+02  0.108621E+02  0.108623E+02  0.108926E+02  0.101146E+02  0.289764E+03  
0.118063E+02  0.125783E+02  0.125482E+02  0.125484E+02  0.125784E+02  0.118063E+02  0.344173E+03  
0.136252E+02  0.143917E+02  0.143619E+02  0.143621E+02  0.143918E+02  0.136252E+02  0.403208E+03  
0.155675E+02  0.163296E+02  0.163000E+02  0.163002E+02  0.163297E+02  0.155675E+02  0.466688E+03  
0.176309E+02  0.183892E+02  0.183597E+02  0.183599E+02  0.183894E+02  0.176309E+02  0.534502E+03  
0.198141E+02  0.205681E+02  0.205387E+02  0.205389E+02  0.205683E+02  0.198141E+02  0.606580E+03  
0.221132E+02  0.228627E+02  0.228333E+02  0.228336E+02  0.228629E+02  0.221132E+02  0.682744E+03  
0.245253E+02  0.252697E+02  0.252408E+02  0.252411E+02  0.252700E+02  0.245253E+02  0.762852E+03  
0.270477E+02  0.277870E+02  0.277585E+02  0.277587E+02  0.277872E+02  0.270477E+02  0.846778E+03  
