0.717741E+01  0.802588E+01  0.800558E+01  0.800572E+01  0.802601E+01  0.717741E+01  0.220645E+03  
0.907662E+01  0.991729E+01  0.989719E+01  0.989732E+01  0.991741E+01  0.907662E+01  0.286285E+03  
0.115008E+02  0.123335E+02  0.123138E+02  0.123140E+02  0.123337E+02  0.115008E+02  0.370816E+03  
0.145847E+02  0.154092E+02  0.153895E+02  0.153897E+02  0.154094E+02  0.145847E+02  0.479143E+03  
0.184961E+02  0.193127E+02  0.192932E+02  0.192933E+02  0.193128E+02  0.184961E+02  0.617113E+03  
0.234393E+02  0.242470E+02  0.242277E+02  0.242279E+02  0.242472E+02  0.234393E+02  0.791791E+03  
0.296618E+02  0.304605E+02  0.304416E+02  0.304418E+02  0.304607E+02  0.296618E+02  0.101158E+04  
0.374569E+02  0.382475E+02  0.382293E+02  0.382295E+02  0.382477E+02  0.374569E+02  0.128593E+04  
0.471805E+02  0.479596E+02  0.479411E+02  0.479414E+02  0.479598E+02  0.471805E+02  0.162610E+04  
0.592472E+02  0.600201E+02  0.600018E+02  0.600021E+02  0.600203E+02  0.592472E+02  0.204474E+04  
0.741300E+02  0.748992E+02  0.748809E+02  0.748812E+02  0.748995E+02  0.741300E+02  0.255596E+04  
0.924069E+02  0.931553E+02  0.931381E+02  0.931386E+02  0.931558E+02  0.924069E+02  0.317552E+04  
0.529798E+00  0.142841E+01  0.140676E+01  0.140682E+01  0.142846E+01  0.529798E+00  0.443186E-01  
0.544506E+00  0.144110E+01  0.141948E+01  0.141954E+01  0.144115E+01  0.544506E+00  0.561657E+00  
0.562632E+00  0.145678E+01  0.143524E+01  0.143529E+01  0.145683E+01  0.562632E+00  0.116675E+01  
0.586129E+00  0.147747E+01  0.145599E+01  0.145605E+01  0.147753E+01  0.586129E+00  0.192709E+01  
0.617042E+00  0.150557E+01  0.148421E+01  0.148427E+01  0.150563E+01  0.617042E+00  0.292045E+01  
0.657330E+00  0.154269E+01  0.152140E+01  0.152146E+01  0.154275E+01  0.657330E+00  0.418450E+01  
0.709572E+00  0.159166E+01  0.157047E+01  0.157054E+01  0.159172E+01  0.709572E+00  0.582118E+01  
0.777160E+00  0.165578E+01  0.163467E+01  0.163474E+01  0.165584E+01  0.777160E+00  0.792643E+01  
0.864911E+00  0.173957E+01  0.171859E+01  0.171866E+01  0.173963E+01  0.864911E+00  0.106668E+02  
0.978215E+00  0.184885E+01  0.182801E+01  0.182808E+01  0.184892E+01  0.978215E+00  0.142271E+02  
0.112495E+01  0.199121E+01  0.197047E+01  0.197055E+01  0.199128E+01  0.112495E+01  0.188752E+02  
0.131471E+01  0.217629E+01  0.215567E+01  0.215575E+01  0.217637E+01  0.131471E+01  0.249602E+02  
0.155986E+01  0.241637E+01  0.239586E+01  0.239595E+01  0.241645E+01  0.155986E+01  0.329155E+02  
0.187579E+01  0.272678E+01  0.270646E+01  0.270656E+01  0.272687E+01  0.187579E+01  0.433279E+02  
0.228270E+01  0.312848E+01  0.310831E+01  0.310842E+01  0.312858E+01  0.228270E+01  0.569472E+02  
0.280583E+01  0.364586E+01  0.362584E+01  0.362596E+01  0.364597E+01  0.280583E+01  0.747409E+02  
0.347470E+01  0.430958E+01  0.428965E+01  0.428976E+01  0.430969E+01  0.347470E+01  0.965024E+02  
0.433358E+01  0.516186E+01  0.514211E+01  0.514224E+01  0.516198E+01  0.433358E+01  0.124882E+03  
0.543286E+01  0.625453E+01  0.623496E+01  0.623509E+01  0.625466E+01  0.543286E+01  0.161773E+03  
0.683718E+01  0.765173E+01  0.763249E+01  0.763264E+01  0.765187E+01  0.683718E+01  0.209564E+03  
0.862869E+01  0.943535E+01  0.941618E+01  0.941634E+01  0.943550E+01  0.862869E+01  0.271205E+03  
0.109074E+02  0.117077E+02  0.116889E+02  0.116891E+02  0.117079E+02  0.109074E+02  0.350422E+03  
0.138016E+02  0.145929E+02  0.145740E+02  0.145742E+02  0.145930E+02  0.138016E+02  0.451606E+03  
0.174613E+02  0.182448E+02  0.182267E+02  0.182269E+02  0.182450E+02  0.174613E+02  0.580095E+03  
0.220743E+02  0.228510E+02  0.228327E+02  0.228330E+02  0.228513E+02  0.220743E+02  0.742274E+03  
0.278685E+02  0.286344E+02  0.286164E+02  0.286167E+02  0.286346E+02  0.278685E+02  0.945611E+03  
0.351045E+02  0.358651E+02  0.358471E+02  0.358473E+02  0.358653E+02  0.351045E+02  0.119886E+04  
0.441109E+02  0.448587E+02  0.448411E+02  0.448414E+02  0.448590E+02  0.441109E+02  0.151178E+04  
0.552465E+02  0.559911E+02  0.559743E+02  0.559747E+02  0.559914E+02  0.552465E+02  0.189566E+04  
0.689555E+02  0.696904E+02  0.696737E+02  0.696741E+02  0.696907E+02  0.689555E+02  0.236296E+04  
0.857372E+02  0.864577E+02  0.864408E+02  0.864412E+02  0.864581E+02  0.857372E+02  0.292752E+04  
0.508136E+00  0.136908E+01  0.134850E+01  0.134856E+01  0.136913E+01  0.508136E+00  0.441098E-01  
0.522509E+00  0.138155E+01  0.136103E+01  0.136109E+01  0.138161E+01  0.522509E+00  0.546371E+00  
0.540190E+00  0.139686E+01  0.137640E+01  0.137647E+01  0.139692E+01  0.540190E+00  0.113367E+01  
0.563056E+00  0.141701E+01  0.139661E+01  0.139668E+01  0.141708E+01  0.563056E+00  0.187130E+01  
0.593192E+00  0.144440E+01  0.142408E+01  0.142416E+01  0.144447E+01  0.593192E+00  0.283384E+01  
0.632137E+00  0.148045E+01  0.146023E+01  0.146030E+01  0.148052E+01  0.632137E+00  0.405786E+01  
0.682703E+00  0.152800E+01  0.150788E+01  0.150795E+01  0.152807E+01  0.682703E+00  0.564064E+01  
0.748035E+00  0.158988E+01  0.156984E+01  0.156992E+01  0.158996E+01  0.748035E+00  0.767340E+01  
0.832723E+00  0.167082E+01  0.165089E+01  0.165098E+01  0.167090E+01  0.832723E+00  0.103162E+02  
0.941916E+00  0.177605E+01  0.175622E+01  0.175631E+01  0.177613E+01  0.941916E+00  0.137426E+02  
0.108310E+01  0.191280E+01  0.189312E+01  0.189322E+01  0.191289E+01  0.108310E+01  0.182099E+02  
0.126517E+01  0.209042E+01  0.207086E+01  0.207096E+01  0.209052E+01  0.126517E+01  0.240435E+02  
0.149973E+01  0.232033E+01  0.230089E+01  0.230100E+01  0.232044E+01  0.149973E+01  0.316575E+02  
0.180140E+01  0.261685E+01  0.259757E+01  0.259768E+01  0.261696E+01  0.180140E+01  0.415907E+02  
0.218941E+01  0.299954E+01  0.298043E+01  0.298056E+01  0.299966E+01  0.218941E+01  0.545569E+02  
0.268751E+01  0.349184E+01  0.347290E+01  0.347303E+01  0.349196E+01  0.268751E+01  0.714535E+02  
0.332204E+01  0.412177E+01  0.410287E+01  0.410302E+01  0.412190E+01  0.332204E+01  0.920719E+02  
0.413538E+01  0.492914E+01  0.491044E+01  0.491060E+01  0.492928E+01  0.413538E+01  0.118876E+03  
0.517381E+01  0.596074E+01  0.594213E+01  0.594230E+01  0.596089E+01  0.517381E+01  0.153620E+03  
0.649702E+01  0.727696E+01  0.725867E+01  0.725885E+01  0.727713E+01  0.649702E+01  0.198502E+03  
0.818066E+01  0.895345E+01  0.893538E+01  0.893557E+01  0.895362E+01  0.818066E+01  0.256215E+03  
0.103177E+02  0.110840E+02  0.110661E+02  0.110663E+02  0.110842E+02  0.103177E+02  0.330120E+03  
0.130234E+02  0.137808E+02  0.137633E+02  0.137636E+02  0.137810E+02  0.130234E+02  0.424265E+03  
0.164353E+02  0.171857E+02  0.171683E+02  0.171685E+02  0.171859E+02  0.164353E+02  0.543499E+03  
0.207265E+02  0.214692E+02  0.214520E+02  0.214523E+02  0.214695E+02  0.207265E+02  0.693451E+03  
0.260986E+02  0.268311E+02  0.268142E+02  0.268145E+02  0.268314E+02  0.260986E+02  0.880848E+03  
0.327885E+02  0.335160E+02  0.334990E+02  0.334993E+02  0.335163E+02  0.327885E+02  0.111348E+04  
0.410910E+02  0.418090E+02  0.417930E+02  0.417933E+02  0.418093E+02  0.410910E+02  0.139998E+04  
0.513325E+02  0.520457E+02  0.520297E+02  0.520301E+02  0.520461E+02  0.513325E+02  0.175028E+04  
0.638980E+02  0.646027E+02  0.645866E+02  0.645870E+02  0.646031E+02  0.638980E+02  0.217530E+04  
0.792349E+02  0.799268E+02  0.799103E+02  0.799107E+02  0.799272E+02  0.792349E+02  0.268706E+04  
0.487357E+00  0.131210E+01  0.129257E+01  0.129264E+01  0.131217E+01  0.487357E+00  0.440425E-01  
0.501404E+00  0.132430E+01  0.130481E+01  0.130488E+01  0.132437E+01  0.501404E+00  0.531810E+00  
0.518654E+00  0.133925E+01  0.131982E+01  0.131989E+01  0.133932E+01  0.518654E+00  0.110222E+01  
0.540908E+00  0.135894E+01  0.133958E+01  0.133966E+01  0.135901E+01  0.540908E+00  0.181783E+01  
0.570173E+00  0.138572E+01  0.136644E+01  0.136652E+01  0.138580E+01  0.570173E+00  0.275063E+01  
0.608049E+00  0.142065E+01  0.140146E+01  0.140154E+01  0.142073E+01  0.608049E+00  0.393655E+01  
0.656998E+00  0.146662E+01  0.144752E+01  0.144761E+01  0.146670E+01  0.656998E+00  0.546669E+01  
0.720286E+00  0.152642E+01  0.150743E+01  0.150752E+01  0.152651E+01  0.720286E+00  0.743041E+01  
0.801893E+00  0.160450E+01  0.158559E+01  0.158569E+01  0.160459E+01  0.801893E+00  0.997920E+01  
0.907128E+00  0.170599E+01  0.168721E+01  0.168732E+01  0.170609E+01  0.907128E+00  0.132769E+02  
0.104262E+01  0.183751E+01  0.181882E+01  0.181893E+01  0.183762E+01  0.104262E+01  0.175677E+02  
0.121726E+01  0.200778E+01  0.198925E+01  0.198936E+01  0.200789E+01  0.121726E+01  0.231589E+02  
0.144183E+01  0.222778E+01  0.220934E+01  0.220946E+01  0.222790E+01  0.144183E+01  0.304404E+02  
0.173033E+01  0.251107E+01  0.249280E+01  0.249293E+01  0.251119E+01  0.173033E+01  0.399226E+02  
0.210001E+01  0.287576E+01  0.285762E+01  0.285776E+01  0.287589E+01  0.210001E+01  0.522638E+02  
0.257347E+01  0.334363E+01  0.332568E+01  0.332582E+01  0.334376E+01  0.257347E+01  0.683042E+02  
0.317556E+01  0.394146E+01  0.392358E+01  0.392374E+01  0.394161E+01  0.317556E+01  0.878111E+02  
0.394547E+01  0.470535E+01  0.468769E+01  0.468786E+01  0.470552E+01  0.394547E+01  0.113125E+03  
0.492599E+01  0.567938E+01  0.566193E+01  0.566212E+01  0.567956E+01  0.492599E+01  0.145832E+03  
0.617220E+01  0.691884E+01  0.690149E+01  0.690170E+01  0.691903E+01  0.617220E+01  0.187933E+03  
0.775371E+01  0.849443E+01  0.847729E+01  0.847752E+01  0.849464E+01  0.775371E+01  0.241958E+03  
0.975687E+01  0.104896E+02  0.104728E+02  0.104730E+02  0.104898E+02  0.975687E+01  0.310936E+03  
0.122849E+02  0.130100E+02  0.129934E+02  0.129936E+02  0.130102E+02  0.122849E+02  0.398441E+03  
0.154658E+02  0.161832E+02  0.161669E+02  0.161672E+02  0.161835E+02  0.154658E+02  0.508960E+03  
0.194532E+02  0.201634E+02  0.201472E+02  0.201475E+02  0.201637E+02  0.194532E+02  0.647501E+03  
0.244309E+02  0.251331E+02  0.251168E+02  0.251171E+02  0.251334E+02  0.244309E+02  0.820065E+03  
0.306151E+02  0.313090E+02  0.312936E+02  0.312939E+02  0.313093E+02  0.306151E+02  0.103358E+04  
0.382644E+02  0.389496E+02  0.389338E+02  0.389342E+02  0.389499E+02  0.382644E+02  0.129565E+04  
0.476723E+02  0.483519E+02  0.483374E+02  0.483378E+02  0.483523E+02  0.476723E+02  0.161501E+04  
0.591877E+02  0.598561E+02  0.598407E+02  0.598411E+02  0.598566E+02  0.591877E+02  0.200119E+04  
0.731860E+02  0.738535E+02  0.738387E+02  0.738392E+02  0.738539E+02  0.731860E+02  0.246461E+04  
0.467431E+00  0.125740E+01  0.123887E+01  0.123896E+01  0.125748E+01  0.467431E+00  0.441265E-01  
0.481159E+00  0.126943E+01  0.125092E+01  0.125100E+01  0.126951E+01  0.481159E+00  0.517982E+00  
0.497989E+00  0.128400E+01  0.126559E+01  0.126568E+01  0.128408E+01  0.497989E+00  0.107209E+01  
0.519651E+00  0.130327E+01  0.128491E+01  0.128500E+01  0.130335E+01  0.519651E+00  0.176665E+01  
0.548179E+00  0.132917E+01  0.131090E+01  0.131100E+01  0.132926E+01  0.548179E+00  0.267114E+01  
0.584909E+00  0.136320E+01  0.134502E+01  0.134512E+01  0.136329E+01  0.584909E+00  0.381933E+01  
0.632294E+00  0.140764E+01  0.138954E+01  0.138964E+01  0.140773E+01  0.632294E+00  0.529917E+01  
0.693473E+00  0.146554E+01  0.144755E+01  0.144766E+01  0.146565E+01  0.693473E+00  0.719615E+01  
0.772233E+00  0.154094E+01  0.152303E+01  0.152315E+01  0.154105E+01  0.772233E+00  0.965281E+01  
0.873496E+00  0.163864E+01  0.162083E+01  0.162095E+01  0.163876E+01  0.873496E+00  0.128258E+02  
0.100383E+01  0.176505E+01  0.174739E+01  0.174752E+01  0.176517E+01  0.100383E+01  0.169482E+02  
0.117133E+01  0.192842E+01  0.191085E+01  0.191099E+01  0.192855E+01  0.117133E+01  0.223060E+02  
0.138631E+01  0.213885E+01  0.212143E+01  0.212158E+01  0.213899E+01  0.138631E+01  0.292675E+02  
0.166168E+01  0.240931E+01  0.239202E+01  0.239217E+01  0.240945E+01  0.166168E+01  0.383112E+02  
0.201404E+01  0.275689E+01  0.273976E+01  0.273992E+01  0.275704E+01  0.201404E+01  0.500519E+02  
0.246394E+01  0.320164E+01  0.318466E+01  0.318485E+01  0.320181E+01  0.246394E+01  0.652796E+02  
0.303504E+01  0.376818E+01  0.375121E+01  0.375141E+01  0.376836E+01  0.303504E+01  0.837370E+02  
0.376356E+01  0.449119E+01  0.447445E+01  0.447466E+01  0.449138E+01  0.376356E+01  0.107609E+03  
0.468902E+01  0.541022E+01  0.539370E+01  0.539393E+01  0.541043E+01  0.468902E+01  0.138393E+03  
0.586219E+01  0.657758E+01  0.656117E+01  0.656140E+01  0.657780E+01  0.586219E+01  0.177884E+03  
0.734795E+01  0.805624E+01  0.804016E+01  0.804042E+01  0.805647E+01  0.734795E+01  0.228406E+03  
0.922260E+01  0.992491E+01  0.990899E+01  0.990927E+01  0.992518E+01  0.922260E+01  0.292706E+03  
0.115845E+02  0.122784E+02  0.122626E+02  0.122629E+02  0.122787E+02  0.115845E+02  0.374063E+03  
0.145465E+02  0.152343E+02  0.152185E+02  0.152189E+02  0.152346E+02  0.145465E+02  0.476384E+03  
0.182491E+02  0.189300E+02  0.189149E+02  0.189152E+02  0.189303E+02  0.182491E+02  0.604279E+03  
0.228604E+02  0.235328E+02  0.235179E+02  0.235183E+02  0.235331E+02  0.228604E+02  0.763144E+03  
0.285702E+02  0.292355E+02  0.292205E+02  0.292209E+02  0.292359E+02  0.285702E+02  0.958852E+03  
0.356158E+02  0.362712E+02  0.362563E+02  0.362567E+02  0.362715E+02  0.356158E+02  0.119850E+04  
0.442513E+02  0.449017E+02  0.448880E+02  0.448886E+02  0.449023E+02  0.442513E+02  0.148941E+04  
0.547899E+02  0.554331E+02  0.554192E+02  0.554197E+02  0.554335E+02  0.547899E+02  0.183998E+04  
0.675701E+02  0.682022E+02  0.681879E+02  0.681886E+02  0.682028E+02  0.675701E+02  0.225925E+04  
0.448318E+00  0.120485E+01  0.118731E+01  0.118741E+01  0.120494E+01  0.448318E+00  0.443713E-01  
0.461734E+00  0.121662E+01  0.119909E+01  0.119919E+01  0.121672E+01  0.461734E+00  0.504871E+00  
0.478157E+00  0.123094E+01  0.121349E+01  0.121359E+01  0.123104E+01  0.478157E+00  0.104322E+01  
0.499342E+00  0.124968E+01  0.123232E+01  0.123243E+01  0.124978E+01  0.499342E+00  0.171739E+01  
0.527052E+00  0.127493E+01  0.125763E+01  0.125774E+01  0.127503E+01  0.527052E+00  0.259445E+01  
0.562670E+00  0.130790E+01  0.129067E+01  0.129079E+01  0.130801E+01  0.562670E+00  0.370658E+01  
0.608654E+00  0.135113E+01  0.133400E+01  0.133412E+01  0.135124E+01  0.608654E+00  0.513781E+01  
0.667678E+00  0.140711E+01  0.139006E+01  0.139019E+01  0.140723E+01  0.667678E+00  0.697026E+01  
0.743684E+00  0.147981E+01  0.146287E+01  0.146300E+01  0.147993E+01  0.743684E+00  0.933789E+01  
0.841257E+00  0.157381E+01  0.155700E+01  0.155714E+01  0.157394E+01  0.841257E+00  0.123921E+02  
0.966467E+00  0.169534E+01  0.167861E+01  0.167876E+01  0.169548E+01  0.966467E+00  0.163501E+02  
0.112709E+01  0.185187E+01  0.183528E+01  0.183544E+01  0.185202E+01  0.112709E+01  0.214857E+02  
0.133264E+01  0.205313E+01  0.203666E+01  0.203683E+01  0.205329E+01  0.133264E+01  0.281402E+02  
0.159562E+01  0.231156E+01  0.229519E+01  0.229537E+01  0.231172E+01  0.159562E+01  0.367641E+02  
0.193109E+01  0.264239E+01  0.262619E+01  0.262638E+01  0.264257E+01  0.193109E+01  0.479304E+02  
0.235872E+01  0.306495E+01  0.304897E+01  0.304917E+01  0.306513E+01  0.235872E+01  0.623663E+02  
0.290021E+01  0.360203E+01  0.358604E+01  0.358625E+01  0.360223E+01  0.290021E+01  0.798300E+02  
0.358929E+01  0.428554E+01  0.426979E+01  0.427002E+01  0.428576E+01  0.358929E+01  0.102355E+03  
0.446239E+01  0.515287E+01  0.513736E+01  0.513762E+01  0.515311E+01  0.446239E+01  0.131288E+03  
0.556697E+01  0.625105E+01  0.623567E+01  0.623595E+01  0.625132E+01  0.556697E+01  0.168329E+03  
0.696047E+01  0.763857E+01  0.762327E+01  0.762357E+01  0.763885E+01  0.696047E+01  0.215523E+03  
0.871584E+01  0.938767E+01  0.937264E+01  0.937297E+01  0.938798E+01  0.871584E+01  0.275421E+03  
0.109202E+02  0.115846E+02  0.115699E+02  0.115702E+02  0.115849E+02  0.109202E+02  0.350965E+03  
0.136783E+02  0.143355E+02  0.143208E+02  0.143212E+02  0.143358E+02  0.136783E+02  0.445713E+03  
0.171145E+02  0.177663E+02  0.177519E+02  0.177523E+02  0.177667E+02  0.171145E+02  0.563699E+03  
0.213815E+02  0.220255E+02  0.220112E+02  0.220117E+02  0.220259E+02  0.213815E+02  0.709676E+03  
0.266524E+02  0.272884E+02  0.272743E+02  0.272749E+02  0.272889E+02  0.266524E+02  0.889081E+03  
0.331304E+02  0.337608E+02  0.337469E+02  0.337475E+02  0.337614E+02  0.331304E+02  0.110779E+04  
0.410546E+02  0.416769E+02  0.416639E+02  0.416646E+02  0.416775E+02  0.410546E+02  0.137264E+04  
0.506915E+02  0.513072E+02  0.512941E+02  0.512945E+02  0.513076E+02  0.506915E+02  0.169057E+04  
0.623424E+02  0.629515E+02  0.629389E+02  0.629395E+02  0.629520E+02  0.623424E+02  0.206947E+04  
0.430078E+00  0.115439E+01  0.113780E+01  0.113791E+01  0.115449E+01  0.430078E+00  0.447882E-01  
0.443106E+00  0.116596E+01  0.114941E+01  0.114953E+01  0.116607E+01  0.443106E+00  0.492413E+00  
0.459223E+00  0.117995E+01  0.116347E+01  0.116359E+01  0.118007E+01  0.459223E+00  0.101577E+01  
0.479751E+00  0.119821E+01  0.118181E+01  0.118193E+01  0.119832E+01  0.479751E+00  0.167030E+01  
0.506762E+00  0.122289E+01  0.120655E+01  0.120668E+01  0.122301E+01  0.506762E+00  0.252053E+01  
0.541303E+00  0.125484E+01  0.123857E+01  0.123870E+01  0.125496E+01  0.541303E+00  0.359868E+01  
0.585816E+00  0.129672E+01  0.128053E+01  0.128067E+01  0.129685E+01  0.585816E+00  0.498242E+01  
0.642870E+00  0.135082E+01  0.133472E+01  0.133487E+01  0.135096E+01  0.642870E+00  0.675157E+01  
0.716214E+00  0.142101E+01  0.140501E+01  0.140517E+01  0.142115E+01  0.716214E+00  0.903534E+01  
0.810219E+00  0.151156E+01  0.149568E+01  0.149585E+01  0.151171E+01  0.810219E+00  0.119736E+02  
0.930489E+00  0.162813E+01  0.161235E+01  0.161252E+01  0.162829E+01  0.930489E+00  0.157731E+02  
0.108449E+01  0.177834E+01  0.176267E+01  0.176286E+01  0.177851E+01  0.108449E+01  0.206918E+02  
0.128117E+01  0.197090E+01  0.195535E+01  0.195555E+01  0.197108E+01  0.128117E+01  0.270537E+02  
0.153205E+01  0.221744E+01  0.220206E+01  0.220227E+01  0.221764E+01  0.153205E+01  0.352742E+02  
0.185160E+01  0.253242E+01  0.251718E+01  0.251741E+01  0.253263E+01  0.185160E+01  0.458901E+02  
0.225797E+01  0.293363E+01  0.291853E+01  0.291878E+01  0.293387E+01  0.225797E+01  0.595769E+02  
0.277090E+01  0.344255E+01  0.342751E+01  0.342777E+01  0.344280E+01  0.277090E+01  0.760847E+02  
0.342241E+01  0.408874E+01  0.407388E+01  0.407417E+01  0.408900E+01  0.342241E+01  0.973159E+02  
0.424572E+01  0.490669E+01  0.489198E+01  0.489229E+01  0.490697E+01  0.424572E+01  0.124505E+03  
0.528457E+01  0.593889E+01  0.592441E+01  0.592473E+01  0.593918E+01  0.528457E+01  0.159207E+03  
0.659238E+01  0.724089E+01  0.722649E+01  0.722684E+01  0.724121E+01  0.659238E+01  0.203306E+03  
0.823431E+01  0.887676E+01  0.886262E+01  0.886300E+01  0.887711E+01  0.823431E+01  0.259071E+03  
0.102904E+02  0.109258E+02  0.109119E+02  0.109123E+02  0.109261E+02  0.102904E+02  0.329172E+03  
0.128556E+02  0.134848E+02  0.134712E+02  0.134717E+02  0.134852E+02  0.128556E+02  0.416752E+03  
0.160440E+02  0.166665E+02  0.166531E+02  0.166536E+02  0.166669E+02  0.160440E+02  0.525552E+03  
0.199897E+02  0.206047E+02  0.205915E+02  0.205921E+02  0.206052E+02  0.199897E+02  0.659720E+03  
0.248492E+02  0.254597E+02  0.254467E+02  0.254472E+02  0.254602E+02  0.248492E+02  0.823880E+03  
0.308072E+02  0.314096E+02  0.313966E+02  0.313972E+02  0.314101E+02  0.308072E+02  0.102340E+04  
0.380739E+02  0.386670E+02  0.386542E+02  0.386549E+02  0.386676E+02  0.380739E+02  0.126417E+04  
0.468797E+02  0.474656E+02  0.474539E+02  0.474548E+02  0.474663E+02  0.468797E+02  0.155218E+04  
0.574935E+02  0.580766E+02  0.580646E+02  0.580654E+02  0.580774E+02  0.574935E+02  0.189423E+04  
0.412495E+00  0.110590E+01  0.109025E+01  0.109038E+01  0.110602E+01  0.412495E+00  0.453902E-01  
0.425227E+00  0.111723E+01  0.110161E+01  0.110174E+01  0.111736E+01  0.425227E+00  0.480685E+00  
0.440955E+00  0.113089E+01  0.111534E+01  0.111548E+01  0.113103E+01  0.440955E+00  0.989558E+00  
0.461034E+00  0.114883E+01  0.113335E+01  0.113350E+01  0.114897E+01  0.461034E+00  0.162532E+01  
0.487272E+00  0.117270E+01  0.115730E+01  0.115745E+01  0.117285E+01  0.487272E+00  0.245000E+01  
0.520770E+00  0.120390E+01  0.118859E+01  0.118875E+01  0.120405E+01  0.520770E+00  0.349447E+01  
0.563965E+00  0.124439E+01  0.122914E+01  0.122931E+01  0.124454E+01  0.563965E+00  0.483280E+01  
0.619117E+00  0.129676E+01  0.128161E+01  0.128178E+01  0.129692E+01  0.619117E+00  0.654165E+01  
0.689895E+00  0.136443E+01  0.134936E+01  0.134954E+01  0.136460E+01  0.689895E+00  0.874224E+01  
0.780334E+00  0.145155E+01  0.143657E+01  0.143677E+01  0.145173E+01  0.780334E+00  0.115697E+02  
0.895837E+00  0.156364E+01  0.154879E+01  0.154899E+01  0.156383E+01  0.895837E+00  0.152183E+02  
0.104345E+01  0.170741E+01  0.169267E+01  0.169289E+01  0.170761E+01  0.104345E+01  0.199285E+02  
