0.915186E+00  0.166370E+01  0.166370E+01  0.166375E+01  0.166375E+01  0.915186E+00  0.131425E+02  
0.139258E+01  0.213300E+01  0.213300E+01  0.213306E+01  0.213306E+01  0.139258E+01  0.259351E+02  
0.201921E+01  0.275241E+01  0.275241E+01  0.275249E+01  0.275249E+01  0.201921E+01  0.435756E+02  
0.279565E+01  0.352225E+01  0.352225E+01  0.352233E+01  0.352233E+01  0.279565E+01  0.664289E+02  
0.371372E+01  0.443875E+01  0.443875E+01  0.443884E+01  0.443884E+01  0.371372E+01  0.930704E+02  
0.478211E+01  0.550136E+01  0.550136E+01  0.550146E+01  0.550146E+01  0.478211E+01  0.124647E+03  
0.599665E+01  0.671089E+01  0.671089E+01  0.671099E+01  0.671099E+01  0.599665E+01  0.161482E+03  
0.735701E+01  0.806659E+01  0.806659E+01  0.806670E+01  0.806670E+01  0.735701E+01  0.203594E+03  
0.886086E+01  0.956655E+01  0.956655E+01  0.956669E+01  0.956669E+01  0.886086E+01  0.250943E+03  
0.105077E+02  0.112096E+02  0.112096E+02  0.112098E+02  0.112098E+02  0.105077E+02  0.303451E+03  
0.122948E+02  0.129928E+02  0.129928E+02  0.129930E+02  0.129930E+02  0.122948E+02  0.361068E+03  
0.142187E+02  0.149129E+02  0.149129E+02  0.149130E+02  0.149130E+02  0.142187E+02  0.423728E+03  
0.162778E+02  0.169685E+02  0.169685E+02  0.169686E+02  0.169686E+02  0.162778E+02  0.491274E+03  
0.184689E+02  0.191565E+02  0.191565E+02  0.191567E+02  0.191567E+02  0.184689E+02  0.563575E+03  
0.207889E+02  0.214733E+02  0.214733E+02  0.214735E+02  0.214735E+02  0.207889E+02  0.640519E+03  
0.232352E+02  0.239168E+02  0.239168E+02  0.239170E+02  0.239170E+02  0.232352E+02  0.721961E+03  
0.258053E+02  0.264846E+02  0.264846E+02  0.264848E+02  0.264848E+02  0.258053E+02  0.807731E+03  
0.284957E+02  0.291730E+02  0.291730E+02  0.291732E+02  0.291732E+02  0.284957E+02  0.897701E+03  
0.313039E+02  0.319788E+02  0.319788E+02  0.319790E+02  0.319790E+02  0.313039E+02  0.991763E+03  
0.342269E+02  0.348994E+02  0.348994E+02  0.348995E+02  0.348995E+02  0.342269E+02  0.108978E+04  
0.372616E+02  0.379316E+02  0.379316E+02  0.379318E+02  0.379318E+02  0.372616E+02  0.119162E+04  
0.404059E+02  0.410737E+02  0.410737E+02  0.410739E+02  0.410739E+02  0.404059E+02  0.129714E+04  
0.436567E+02  0.443227E+02  0.443227E+02  0.443229E+02  0.443229E+02  0.436567E+02  0.140622E+04  
0.470108E+02  0.476753E+02  0.476753E+02  0.476755E+02  0.476755E+02  0.470108E+02  0.151870E+04  
0.504663E+02  0.511299E+02  0.511299E+02  0.511301E+02  0.511301E+02  0.504663E+02  0.163447E+04  
0.540200E+02  0.546827E+02  0.546827E+02  0.546829E+02  0.546829E+02  0.540200E+02  0.175340E+04  
0.576703E+02  0.583320E+02  0.583320E+02  0.583323E+02  0.583323E+02  0.576703E+02  0.187538E+04  
0.614145E+02  0.620743E+02  0.620743E+02  0.620746E+02  0.620746E+02  0.614145E+02  0.200030E+04  
0.652504E+02  0.659079E+02  0.659079E+02  0.659082E+02  0.659082E+02  0.652504E+02  0.212804E+04  
0.691751E+02  0.698304E+02  0.698304E+02  0.698307E+02  0.698307E+02  0.691751E+02  0.225850E+04  
0.731866E+02  0.738399E+02  0.738399E+02  0.738401E+02  0.738401E+02  0.731866E+02  0.239157E+04  
0.772822E+02  0.779340E+02  0.779340E+02  0.779343E+02  0.779343E+02  0.772822E+02  0.252715E+04  
0.814600E+02  0.821111E+02  0.821111E+02  0.821114E+02  0.821114E+02  0.814600E+02  0.266515E+04  
0.857175E+02  0.863688E+02  0.863688E+02  0.863691E+02  0.863691E+02  0.857175E+02  0.280547E+04  
0.900529E+02  0.907057E+02  0.907057E+02  0.907060E+02  0.907060E+02  0.900529E+02  0.294802E+04  
0.389090E+00  0.115316E+01  0.115316E+01  0.115319E+01  0.115319E+01  0.389090E+00  0.101077E-01  
0.579204E+00  0.133078E+01  0.133078E+01  0.133083E+01  0.133083E+01  0.579204E+00  0.469339E+01  
0.906737E+00  0.164874E+01  0.164874E+01  0.164880E+01  0.164880E+01  0.906737E+00  0.130157E+02  
0.137850E+01  0.211240E+01  0.211240E+01  0.211246E+01  0.211246E+01  0.137850E+01  0.256542E+02  
0.199675E+01  0.272362E+01  0.272362E+01  0.272370E+01  0.272370E+01  0.199675E+01  0.430577E+02  
0.276199E+01  0.348229E+01  0.348229E+01  0.348238E+01  0.348238E+01  0.276199E+01  0.655786E+02  
0.366626E+01  0.438481E+01  0.438481E+01  0.438490E+01  0.438490E+01  0.366626E+01  0.918000E+02  
0.471690E+01  0.542991E+01  0.542991E+01  0.543001E+01  0.543001E+01  0.471690E+01  0.122859E+03  
0.591117E+01  0.661916E+01  0.661916E+01  0.661927E+01  0.661927E+01  0.591117E+01  0.159046E+03  
0.724727E+01  0.795093E+01  0.795093E+01  0.795106E+01  0.795106E+01  0.724727E+01  0.200364E+03  
0.872398E+01  0.942387E+01  0.942387E+01  0.942401E+01  0.942401E+01  0.872398E+01  0.246800E+03  
0.103397E+02  0.110355E+02  0.110355E+02  0.110357E+02  0.110357E+02  0.103397E+02  0.298298E+03  
0.120921E+02  0.127837E+02  0.127837E+02  0.127839E+02  0.127839E+02  0.120921E+02  0.354764E+03  
0.139782E+02  0.146660E+02  0.146660E+02  0.146662E+02  0.146662E+02  0.139782E+02  0.416085E+03  
0.159953E+02  0.166800E+02  0.166800E+02  0.166801E+02  0.166801E+02  0.159953E+02  0.482163E+03  
0.181406E+02  0.188225E+02  0.188225E+02  0.188227E+02  0.188227E+02  0.181406E+02  0.552869E+03  
0.204118E+02  0.210907E+02  0.210907E+02  0.210909E+02  0.210909E+02  0.204118E+02  0.628072E+03  
0.228060E+02  0.234819E+02  0.234819E+02  0.234821E+02  0.234821E+02  0.228060E+02  0.707638E+03  
0.253196E+02  0.259929E+02  0.259929E+02  0.259932E+02  0.259932E+02  0.253196E+02  0.791422E+03  
0.279499E+02  0.286208E+02  0.286208E+02  0.286211E+02  0.286211E+02  0.279499E+02  0.879281E+03  
0.306948E+02  0.313632E+02  0.313632E+02  0.313634E+02  0.313634E+02  0.306948E+02  0.971083E+03  
0.335516E+02  0.342173E+02  0.342173E+02  0.342175E+02  0.342175E+02  0.335516E+02  0.106669E+04  
0.365165E+02  0.371796E+02  0.371796E+02  0.371798E+02  0.371798E+02  0.365165E+02  0.116598E+04  
0.395863E+02  0.402476E+02  0.402476E+02  0.402478E+02  0.402478E+02  0.395863E+02  0.126883E+04  
0.427591E+02  0.434189E+02  0.434189E+02  0.434191E+02  0.434191E+02  0.427591E+02  0.137511E+04  
0.460320E+02  0.466904E+02  0.466904E+02  0.466906E+02  0.466906E+02  0.460320E+02  0.148467E+04  
0.494042E+02  0.500606E+02  0.500606E+02  0.500608E+02  0.500608E+02  0.494042E+02  0.159740E+04  
0.528715E+02  0.535259E+02  0.535259E+02  0.535262E+02  0.535262E+02  0.528715E+02  0.171317E+04  
0.564322E+02  0.570846E+02  0.570846E+02  0.570849E+02  0.570849E+02  0.564322E+02  0.183188E+04  
0.600827E+02  0.607335E+02  0.607335E+02  0.607338E+02  0.607338E+02  0.600827E+02  0.195339E+04  
0.638212E+02  0.644707E+02  0.644707E+02  0.644709E+02  0.644709E+02  0.638212E+02  0.207762E+04  
0.676452E+02  0.682933E+02  0.682933E+02  0.682936E+02  0.682936E+02  0.676452E+02  0.220446E+04  
0.715528E+02  0.721997E+02  0.721997E+02  0.722000E+02  0.722000E+02  0.715528E+02  0.233382E+04  
0.755413E+02  0.761870E+02  0.761870E+02  0.761873E+02  0.761873E+02  0.755413E+02  0.246561E+04  
0.796091E+02  0.802536E+02  0.802536E+02  0.802539E+02  0.802539E+02  0.796091E+02  0.259974E+04  
0.837537E+02  0.843968E+02  0.843968E+02  0.843972E+02  0.843972E+02  0.837537E+02  0.273612E+04  
0.879734E+02  0.886151E+02  0.886151E+02  0.886155E+02  0.886155E+02  0.879734E+02  0.287468E+04  
0.385764E+00  0.114323E+01  0.114323E+01  0.114327E+01  0.114327E+01  0.385764E+00  0.101033E-01  
0.574299E+00  0.131937E+01  0.131937E+01  0.131942E+01  0.131942E+01  0.574299E+00  0.465364E+01  
0.898447E+00  0.163394E+01  0.163394E+01  0.163400E+01  0.163400E+01  0.898447E+00  0.128906E+02  
0.136450E+01  0.209200E+01  0.209200E+01  0.209206E+01  0.209206E+01  0.136450E+01  0.253769E+02  
0.197453E+01  0.269507E+01  0.269507E+01  0.269515E+01  0.269515E+01  0.197453E+01  0.425457E+02  
0.272873E+01  0.344278E+01  0.344278E+01  0.344287E+01  0.344287E+01  0.272873E+01  0.647390E+02  
0.361922E+01  0.433140E+01  0.433140E+01  0.433149E+01  0.433149E+01  0.361922E+01  0.905447E+02  
0.465264E+01  0.535945E+01  0.535945E+01  0.535956E+01  0.535956E+01  0.465264E+01  0.121088E+03  
0.582646E+01  0.652860E+01  0.652860E+01  0.652871E+01  0.652871E+01  0.582646E+01  0.156632E+03  
0.713933E+01  0.783679E+01  0.783679E+01  0.783691E+01  0.783691E+01  0.713933E+01  0.197186E+03  
0.858910E+01  0.928299E+01  0.928299E+01  0.928313E+01  0.928313E+01  0.858910E+01  0.242739E+03  
0.101744E+02  0.108641E+02  0.108641E+02  0.108643E+02  0.108643E+02  0.101744E+02  0.293228E+03  
0.118928E+02  0.125782E+02  0.125782E+02  0.125784E+02  0.125784E+02  0.118928E+02  0.348548E+03  
0.137415E+02  0.144233E+02  0.144233E+02  0.144235E+02  0.144235E+02  0.137415E+02  0.408577E+03  
0.157176E+02  0.163963E+02  0.163963E+02  0.163965E+02  0.163965E+02  0.157176E+02  0.473225E+03  
0.178184E+02  0.184942E+02  0.184942E+02  0.184944E+02  0.184944E+02  0.178184E+02  0.542365E+03  
0.200417E+02  0.207143E+02  0.207143E+02  0.207145E+02  0.207145E+02  0.200417E+02  0.615866E+03  
0.223843E+02  0.230538E+02  0.230538E+02  0.230540E+02  0.230540E+02  0.223843E+02  0.693598E+03  
0.248422E+02  0.255096E+02  0.255096E+02  0.255098E+02  0.255098E+02  0.248422E+02  0.775430E+03  
0.274130E+02  0.280787E+02  0.280787E+02  0.280789E+02  0.280789E+02  0.274130E+02  0.861210E+03  
0.300954E+02  0.307587E+02  0.307587E+02  0.307589E+02  0.307589E+02  0.300954E+02  0.950791E+03  
0.328867E+02  0.335470E+02  0.335470E+02  0.335472E+02  0.335472E+02  0.328867E+02  0.104404E+04  
0.357829E+02  0.364402E+02  0.364402E+02  0.364404E+02  0.364404E+02  0.357829E+02  0.114083E+04  
0.387805E+02  0.394361E+02  0.394361E+02  0.394363E+02  0.394363E+02  0.387805E+02  0.124108E+04  
0.418778E+02  0.425320E+02  0.425320E+02  0.425322E+02  0.425322E+02  0.418778E+02  0.134463E+04  
0.450721E+02  0.457248E+02  0.457248E+02  0.457250E+02  0.457250E+02  0.450721E+02  0.145135E+04  
0.483624E+02  0.490125E+02  0.490125E+02  0.490127E+02  0.490127E+02  0.483624E+02  0.156110E+04  
0.517447E+02  0.523921E+02  0.523921E+02  0.523924E+02  0.523924E+02  0.517447E+02  0.167378E+04  
0.552170E+02  0.558619E+02  0.558619E+02  0.558621E+02  0.558621E+02  0.552170E+02  0.178928E+04  
0.587754E+02  0.594193E+02  0.594193E+02  0.594196E+02  0.594196E+02  0.587754E+02  0.190752E+04  
0.624185E+02  0.630620E+02  0.630620E+02  0.630623E+02  0.630623E+02  0.624185E+02  0.202837E+04  
0.661440E+02  0.667873E+02  0.667873E+02  0.667876E+02  0.667876E+02  0.661440E+02  0.215173E+04  
0.699502E+02  0.705930E+02  0.705930E+02  0.705933E+02  0.705933E+02  0.699502E+02  0.227751E+04  
0.738347E+02  0.744765E+02  0.744765E+02  0.744768E+02  0.744768E+02  0.738347E+02  0.240560E+04  
0.777959E+02  0.784358E+02  0.784358E+02  0.784362E+02  0.784362E+02  0.777959E+02  0.253593E+04  
0.818317E+02  0.824684E+02  0.824684E+02  0.824688E+02  0.824688E+02  0.818317E+02  0.266840E+04  
0.859406E+02  0.865723E+02  0.865723E+02  0.865727E+02  0.865727E+02  0.859406E+02  0.280291E+04  
0.382465E+00  0.113337E+01  0.113337E+01  0.113342E+01  0.113342E+01  0.382465E+00  0.101011E-01  
0.569400E+00  0.130805E+01  0.130805E+01  0.130811E+01  0.130811E+01  0.569400E+00  0.461412E+01  
0.890260E+00  0.161932E+01  0.161932E+01  0.161938E+01  0.161938E+01  0.890260E+00  0.127659E+02  
0.135055E+01  0.207179E+01  0.207179E+01  0.207186E+01  0.207186E+01  0.135055E+01  0.251029E+02  
0.195254E+01  0.266670E+01  0.266670E+01  0.266678E+01  0.266678E+01  0.195254E+01  0.420392E+02  
0.269585E+01  0.340364E+01  0.340364E+01  0.340374E+01  0.340374E+01  0.269585E+01  0.639074E+02  
0.357249E+01  0.427844E+01  0.427844E+01  0.427854E+01  0.427854E+01  0.357249E+01  0.893042E+02  
0.458932E+01  0.528994E+01  0.528994E+01  0.529006E+01  0.529006E+01  0.458932E+01  0.119330E+03  
0.574274E+01  0.643904E+01  0.643904E+01  0.643916E+01  0.643916E+01  0.574274E+01  0.154248E+03  
0.703308E+01  0.772411E+01  0.772411E+01  0.772424E+01  0.772424E+01  0.703308E+01  0.194066E+03  
0.845617E+01  0.914362E+01  0.914362E+01  0.914376E+01  0.914376E+01  0.845617E+01  0.238761E+03  
0.100117E+02  0.106951E+02  0.106951E+02  0.106953E+02  0.106953E+02  0.100117E+02  0.288235E+03  
0.116969E+02  0.123762E+02  0.123762E+02  0.123764E+02  0.123764E+02  0.116969E+02  0.342408E+03  
0.135085E+02  0.141845E+02  0.141845E+02  0.141847E+02  0.141847E+02  0.135085E+02  0.401192E+03  
0.154445E+02  0.161172E+02  0.161172E+02  0.161174E+02  0.161174E+02  0.154445E+02  0.464458E+03  
0.175018E+02  0.181714E+02  0.181714E+02  0.181716E+02  0.181716E+02  0.175018E+02  0.532074E+03  
0.196776E+02  0.203440E+02  0.203440E+02  0.203442E+02  0.203442E+02  0.196776E+02  0.603915E+03  
0.219690E+02  0.226325E+02  0.226325E+02  0.226326E+02  0.226326E+02  0.219690E+02  0.679853E+03  
0.243728E+02  0.250345E+02  0.250345E+02  0.250347E+02  0.250347E+02  0.243728E+02  0.759756E+03  
0.268863E+02  0.275465E+02  0.275465E+02  0.275467E+02  0.275467E+02  0.268863E+02  0.843480E+03  
0.295076E+02  0.301657E+02  0.301657E+02  0.301659E+02  0.301659E+02  0.295076E+02  0.930887E+03  
0.322339E+02  0.328892E+02  0.328892E+02  0.328895E+02  0.328895E+02  0.322339E+02  0.102184E+04  
0.350619E+02  0.357144E+02  0.357144E+02  0.357146E+02  0.357146E+02  0.350619E+02  0.111622E+04  
0.379891E+02  0.386396E+02  0.386396E+02  0.386397E+02  0.386397E+02  0.379891E+02  0.121390E+04  
0.410129E+02  0.416615E+02  0.416615E+02  0.416617E+02  0.416617E+02  0.410129E+02  0.131477E+04  
0.441304E+02  0.447773E+02  0.447773E+02  0.447776E+02  0.447776E+02  0.441304E+02  0.141869E+04  
0.473398E+02  0.479848E+02  0.479848E+02  0.479851E+02  0.479851E+02  0.473398E+02  0.152555E+04  
0.506378E+02  0.512810E+02  0.512810E+02  0.512813E+02  0.512813E+02  0.506378E+02  0.163524E+04  
0.540225E+02  0.546642E+02  0.546642E+02  0.546645E+02  0.546645E+02  0.540225E+02  0.174765E+04  
0.574909E+02  0.581315E+02  0.581315E+02  0.581318E+02  0.581318E+02  0.574909E+02  0.186269E+04  
0.610412E+02  0.616810E+02  0.616810E+02  0.616813E+02  0.616813E+02  0.610412E+02  0.198025E+04  
0.646711E+02  0.653101E+02  0.653101E+02  0.653104E+02  0.653104E+02  0.646711E+02  0.210021E+04  
0.683790E+02  0.690170E+02  0.690170E+02  0.690173E+02  0.690173E+02  0.683790E+02  0.222248E+04  
0.721627E+02  0.727993E+02  0.727993E+02  0.727996E+02  0.727996E+02  0.721627E+02  0.234696E+04  
0.760206E+02  0.766550E+02  0.766550E+02  0.766554E+02  0.766554E+02  0.760206E+02  0.247355E+04  
0.799505E+02  0.805819E+02  0.805819E+02  0.805823E+02  0.805823E+02  0.799505E+02  0.260217E+04  
0.839511E+02  0.845784E+02  0.845784E+02  0.845788E+02  0.845788E+02  0.839511E+02  0.273271E+04  
0.379193E+00  0.112360E+01  0.112360E+01  0.112365E+01  0.112365E+01  0.379193E+00  0.101013E-01  
0.564550E+00  0.129680E+01  0.129680E+01  0.129686E+01  0.129686E+01  0.564550E+00  0.457512E+01  
0.882036E+00  0.160480E+01  0.160480E+01  0.160486E+01  0.160486E+01  0.882036E+00  0.126413E+02  
0.133675E+01  0.205172E+01  0.205172E+01  0.205179E+01  0.205179E+01  0.133675E+01  0.248297E+02  
0.193075E+01  0.263860E+01  0.263860E+01  0.263869E+01  0.263869E+01  0.193075E+01  0.415375E+02  
0.266331E+01  0.336489E+01  0.336489E+01  0.336499E+01  0.336499E+01  0.266331E+01  0.630793E+02  
0.352632E+01  0.422608E+01  0.422608E+01  0.422619E+01  0.422619E+01  0.352632E+01  0.880782E+02  
0.452645E+01  0.522118E+01  0.522118E+01  0.522130E+01  0.522130E+01  0.452645E+01  0.117597E+03  
0.566049E+01  0.635039E+01  0.635039E+01  0.635052E+01  0.635052E+01  0.566049E+01  0.151908E+03  
0.692762E+01  0.761288E+01  0.761288E+01  0.761302E+01  0.761302E+01  0.692762E+01  0.190986E+03  
0.832491E+01  0.900592E+01  0.900592E+01  0.900606E+01  0.900606E+01  0.832491E+01  0.234818E+03  
0.985080E+01  0.105281E+02  0.105281E+02  0.105282E+02  0.105282E+02  0.985080E+01  0.283304E+03  
0.115030E+02  0.121766E+02  0.121766E+02  0.121768E+02  0.121768E+02  0.115030E+02  0.336360E+03  
0.132789E+02  0.139486E+02  0.139486E+02  0.139488E+02  0.139488E+02  0.132789E+02  0.393896E+03  
0.151752E+02  0.158417E+02  0.158417E+02  0.158419E+02  0.158419E+02  0.151752E+02  0.455805E+03  
0.171890E+02  0.178529E+02  0.178529E+02  0.178531E+02  0.178531E+02  0.171890E+02  0.521946E+03  
0.193177E+02  0.199795E+02  0.199795E+02  0.199797E+02  0.199797E+02  0.193177E+02  0.592163E+03  
0.215590E+02  0.222188E+02  0.222188E+02  0.222190E+02  0.222190E+02  0.215590E+02  0.666338E+03  
0.239110E+02  0.245678E+02  0.245678E+02  0.245679E+02  0.245679E+02  0.239110E+02  0.744351E+03  
0.263698E+02  0.270234E+02  0.270234E+02  0.270236E+02  0.270236E+02  0.263698E+02  0.826064E+03  
