0.124542E+01  0.217342E+01  0.217342E+01  0.217350E+01  0.217350E+01  0.124542E+01  0.152682E+02  
0.178052E+01  0.269457E+01  0.269457E+01  0.269466E+01  0.269466E+01  0.178052E+01  0.297445E+02  
0.247947E+01  0.338146E+01  0.338146E+01  0.338156E+01  0.338156E+01  0.247947E+01  0.495256E+02  
0.334194E+01  0.423312E+01  0.423312E+01  0.423323E+01  0.423323E+01  0.334194E+01  0.749875E+02  
0.436016E+01  0.524355E+01  0.524355E+01  0.524367E+01  0.524367E+01  0.436016E+01  0.104516E+03  
0.553921E+01  0.641369E+01  0.641369E+01  0.641382E+01  0.641382E+01  0.553921E+01  0.139372E+03  
0.687687E+01  0.774299E+01  0.774299E+01  0.774313E+01  0.774313E+01  0.687687E+01  0.179877E+03  
0.837097E+01  0.923041E+01  0.923041E+01  0.923056E+01  0.923056E+01  0.837097E+01  0.226044E+03  
0.100203E+02  0.108731E+02  0.108731E+02  0.108732E+02  0.108732E+02  0.100203E+02  0.277832E+03  
0.118226E+02  0.126688E+02  0.126688E+02  0.126689E+02  0.126689E+02  0.118226E+02  0.335162E+03  
0.137748E+02  0.146148E+02  0.146148E+02  0.146150E+02  0.146150E+02  0.137748E+02  0.397939E+03  
0.158738E+02  0.167082E+02  0.167082E+02  0.167084E+02  0.167084E+02  0.158738E+02  0.466053E+03  
0.181158E+02  0.189451E+02  0.189451E+02  0.189454E+02  0.189454E+02  0.181158E+02  0.539353E+03  
0.204982E+02  0.213228E+02  0.213228E+02  0.213230E+02  0.213230E+02  0.204982E+02  0.617705E+03  
0.230189E+02  0.238391E+02  0.238391E+02  0.238393E+02  0.238393E+02  0.230189E+02  0.700980E+03  
0.256740E+02  0.264900E+02  0.264900E+02  0.264902E+02  0.264902E+02  0.256740E+02  0.788993E+03  
0.284606E+02  0.292723E+02  0.292723E+02  0.292726E+02  0.292726E+02  0.284606E+02  0.881581E+03  
0.313753E+02  0.321829E+02  0.321829E+02  0.321831E+02  0.321831E+02  0.313753E+02  0.978620E+03  
0.344139E+02  0.352179E+02  0.352179E+02  0.352181E+02  0.352181E+02  0.344139E+02  0.107997E+04  
0.375735E+02  0.383745E+02  0.383745E+02  0.383748E+02  0.383748E+02  0.375735E+02  0.118550E+04  
0.408511E+02  0.416492E+02  0.416492E+02  0.416494E+02  0.416494E+02  0.408511E+02  0.129501E+04  
0.442453E+02  0.450397E+02  0.450397E+02  0.450400E+02  0.450400E+02  0.442453E+02  0.140834E+04  
0.477519E+02  0.485426E+02  0.485426E+02  0.485429E+02  0.485429E+02  0.477519E+02  0.152536E+04  
0.513668E+02  0.521539E+02  0.521539E+02  0.521542E+02  0.521542E+02  0.513668E+02  0.164593E+04  
0.550891E+02  0.558733E+02  0.558733E+02  0.558736E+02  0.558736E+02  0.550891E+02  0.177002E+04  
0.589151E+02  0.596966E+02  0.596966E+02  0.596969E+02  0.596969E+02  0.589151E+02  0.189744E+04  
0.628420E+02  0.636207E+02  0.636207E+02  0.636210E+02  0.636210E+02  0.628420E+02  0.202802E+04  
0.668670E+02  0.676424E+02  0.676424E+02  0.676427E+02  0.676427E+02  0.668670E+02  0.216159E+04  
0.709881E+02  0.717599E+02  0.717599E+02  0.717602E+02  0.717602E+02  0.709881E+02  0.229807E+04  
0.752025E+02  0.759707E+02  0.759707E+02  0.759710E+02  0.759710E+02  0.752025E+02  0.243738E+04  
0.795088E+02  0.802732E+02  0.802732E+02  0.802735E+02  0.802735E+02  0.795088E+02  0.257944E+04  
0.839036E+02  0.846642E+02  0.846642E+02  0.846645E+02  0.846645E+02  0.839036E+02  0.272414E+04  
0.883837E+02  0.891407E+02  0.891407E+02  0.891412E+02  0.891412E+02  0.883837E+02  0.287134E+04  
0.929471E+02  0.937008E+02  0.937008E+02  0.937012E+02  0.937012E+02  0.929471E+02  0.302100E+04  
0.975931E+02  0.983438E+02  0.983438E+02  0.983442E+02  0.983442E+02  0.975931E+02  0.317304E+04  
0.647201E+00  0.160017E+01  0.160017E+01  0.160023E+01  0.160023E+01  0.647201E+00  0.534995E-01  
0.862270E+00  0.179496E+01  0.179496E+01  0.179502E+01  0.179502E+01  0.862270E+00  0.556246E+01  
0.123141E+01  0.214769E+01  0.214769E+01  0.214777E+01  0.214777E+01  0.123141E+01  0.151099E+02  
0.175998E+01  0.266240E+01  0.266240E+01  0.266249E+01  0.266249E+01  0.175998E+01  0.294071E+02  
0.244947E+01  0.333994E+01  0.333994E+01  0.334005E+01  0.334005E+01  0.244947E+01  0.489175E+02  
0.329919E+01  0.417910E+01  0.417910E+01  0.417921E+01  0.417921E+01  0.329919E+01  0.740001E+02  
0.430154E+01  0.517381E+01  0.517381E+01  0.517393E+01  0.517393E+01  0.430154E+01  0.103057E+03  
0.546147E+01  0.632458E+01  0.632458E+01  0.632471E+01  0.632471E+01  0.546147E+01  0.137323E+03  
0.677622E+01  0.763123E+01  0.763123E+01  0.763137E+01  0.763137E+01  0.677622E+01  0.177108E+03  
0.824347E+01  0.909209E+01  0.909209E+01  0.909224E+01  0.909224E+01  0.824347E+01  0.222418E+03  
0.986230E+01  0.107044E+02  0.107044E+02  0.107045E+02  0.107045E+02  0.986230E+01  0.273207E+03  
0.116305E+02  0.124660E+02  0.124660E+02  0.124661E+02  0.124661E+02  0.116305E+02  0.329394E+03  
0.135448E+02  0.143740E+02  0.143740E+02  0.143742E+02  0.143742E+02  0.135448E+02  0.390880E+03  
0.156017E+02  0.164254E+02  0.164254E+02  0.164256E+02  0.164256E+02  0.156017E+02  0.457553E+03  
0.177976E+02  0.186165E+02  0.186165E+02  0.186167E+02  0.186167E+02  0.177976E+02  0.529272E+03  
0.201300E+02  0.209445E+02  0.209445E+02  0.209447E+02  0.209447E+02  0.201300E+02  0.605897E+03  
0.225972E+02  0.234072E+02  0.234072E+02  0.234075E+02  0.234075E+02  0.225972E+02  0.687288E+03  
0.251948E+02  0.260006E+02  0.260006E+02  0.260009E+02  0.260009E+02  0.251948E+02  0.773265E+03  
0.279198E+02  0.287214E+02  0.287214E+02  0.287217E+02  0.287217E+02  0.279198E+02  0.863672E+03  
0.307690E+02  0.315666E+02  0.315666E+02  0.315668E+02  0.315668E+02  0.307690E+02  0.958384E+03  
0.337385E+02  0.345323E+02  0.345323E+02  0.345326E+02  0.345326E+02  0.337385E+02  0.105727E+04  
0.368255E+02  0.376158E+02  0.376158E+02  0.376161E+02  0.376161E+02  0.368255E+02  0.116018E+04  
0.400266E+02  0.408137E+02  0.408137E+02  0.408139E+02  0.408139E+02  0.400266E+02  0.126695E+04  
0.433398E+02  0.441237E+02  0.441237E+02  0.441239E+02  0.441239E+02  0.433398E+02  0.137737E+04  
0.467615E+02  0.475423E+02  0.475423E+02  0.475426E+02  0.475426E+02  0.467615E+02  0.149136E+04  
0.502880E+02  0.510659E+02  0.510659E+02  0.510662E+02  0.510662E+02  0.502880E+02  0.160877E+04  
0.539190E+02  0.546941E+02  0.546941E+02  0.546944E+02  0.546944E+02  0.539190E+02  0.172959E+04  
0.576507E+02  0.584228E+02  0.584228E+02  0.584231E+02  0.584231E+02  0.576507E+02  0.185363E+04  
0.614798E+02  0.622488E+02  0.622488E+02  0.622491E+02  0.622491E+02  0.614798E+02  0.198070E+04  
0.654037E+02  0.661687E+02  0.661687E+02  0.661690E+02  0.661690E+02  0.654037E+02  0.211064E+04  
0.694203E+02  0.701811E+02  0.701811E+02  0.701814E+02  0.701814E+02  0.694203E+02  0.224336E+04  
0.735269E+02  0.742833E+02  0.742833E+02  0.742836E+02  0.742836E+02  0.735269E+02  0.237880E+04  
0.777217E+02  0.784740E+02  0.784740E+02  0.784743E+02  0.784743E+02  0.777217E+02  0.251687E+04  
0.820014E+02  0.827499E+02  0.827499E+02  0.827502E+02  0.827502E+02  0.820014E+02  0.265747E+04  
0.863629E+02  0.871082E+02  0.871082E+02  0.871086E+02  0.871086E+02  0.863629E+02  0.280047E+04  
0.908041E+02  0.915470E+02  0.915470E+02  0.915474E+02  0.915474E+02  0.908041E+02  0.294583E+04  
0.953239E+02  0.960656E+02  0.960656E+02  0.960660E+02  0.960660E+02  0.953239E+02  0.309347E+04  
0.639214E+00  0.158013E+01  0.158013E+01  0.158020E+01  0.158020E+01  0.639214E+00  0.533880E-01  
0.852411E+00  0.177331E+01  0.177331E+01  0.177338E+01  0.177338E+01  0.852411E+00  0.551012E+01  
0.121759E+01  0.212226E+01  0.212226E+01  0.212234E+01  0.212234E+01  0.121759E+01  0.149535E+02  
0.173966E+01  0.263063E+01  0.263063E+01  0.263072E+01  0.263072E+01  0.173966E+01  0.290734E+02  
0.241979E+01  0.329892E+01  0.329892E+01  0.329903E+01  0.329903E+01  0.241979E+01  0.483163E+02  
0.325698E+01  0.412573E+01  0.412573E+01  0.412585E+01  0.412585E+01  0.325698E+01  0.730247E+02  
0.424371E+01  0.510489E+01  0.510489E+01  0.510502E+01  0.510502E+01  0.424371E+01  0.101615E+03  
0.538464E+01  0.623670E+01  0.623670E+01  0.623684E+01  0.623684E+01  0.538464E+01  0.135301E+03  
0.667683E+01  0.752095E+01  0.752095E+01  0.752109E+01  0.752109E+01  0.667683E+01  0.174380E+03  
0.811790E+01  0.895565E+01  0.895565E+01  0.895580E+01  0.895580E+01  0.811790E+01  0.218849E+03  
0.970677E+01  0.105381E+02  0.105381E+02  0.105383E+02  0.105383E+02  0.970677E+01  0.268657E+03  
0.114414E+02  0.122662E+02  0.122662E+02  0.122664E+02  0.122664E+02  0.114414E+02  0.323722E+03  
0.133183E+02  0.141369E+02  0.141369E+02  0.141370E+02  0.141370E+02  0.133183E+02  0.383941E+03  
0.153337E+02  0.161470E+02  0.161470E+02  0.161472E+02  0.161472E+02  0.153337E+02  0.449202E+03  
0.174846E+02  0.182931E+02  0.182931E+02  0.182933E+02  0.182933E+02  0.174846E+02  0.519362E+03  
0.197682E+02  0.205724E+02  0.205724E+02  0.205726E+02  0.205726E+02  0.197682E+02  0.594283E+03  
0.221828E+02  0.229825E+02  0.229825E+02  0.229827E+02  0.229827E+02  0.221828E+02  0.673824E+03  
0.247240E+02  0.255194E+02  0.255194E+02  0.255197E+02  0.255197E+02  0.247240E+02  0.757808E+03  
0.273885E+02  0.281799E+02  0.281799E+02  0.281801E+02  0.281801E+02  0.273885E+02  0.846086E+03  
0.301733E+02  0.309609E+02  0.309609E+02  0.309611E+02  0.309611E+02  0.301733E+02  0.938531E+03  
0.330750E+02  0.338586E+02  0.338586E+02  0.338589E+02  0.338589E+02  0.330750E+02  0.103500E+04  
0.360907E+02  0.368706E+02  0.368706E+02  0.368709E+02  0.368709E+02  0.360907E+02  0.113535E+04  
0.392169E+02  0.399933E+02  0.399933E+02  0.399936E+02  0.399936E+02  0.392169E+02  0.123942E+04  
0.424511E+02  0.432247E+02  0.432247E+02  0.432250E+02  0.432250E+02  0.424511E+02  0.134702E+04  
0.457903E+02  0.465612E+02  0.465612E+02  0.465615E+02  0.465615E+02  0.457903E+02  0.145806E+04  
0.492308E+02  0.499993E+02  0.499993E+02  0.499996E+02  0.499996E+02  0.492308E+02  0.157239E+04  
0.527727E+02  0.535383E+02  0.535383E+02  0.535386E+02  0.535386E+02  0.527727E+02  0.169002E+04  
0.564118E+02  0.571744E+02  0.571744E+02  0.571747E+02  0.571747E+02  0.564118E+02  0.181073E+04  
0.601451E+02  0.609043E+02  0.609043E+02  0.609047E+02  0.609047E+02  0.601451E+02  0.193437E+04  
0.639699E+02  0.647250E+02  0.647250E+02  0.647254E+02  0.647254E+02  0.639699E+02  0.206076E+04  
0.678842E+02  0.686349E+02  0.686349E+02  0.686352E+02  0.686352E+02  0.678842E+02  0.218983E+04  
0.718851E+02  0.726313E+02  0.726313E+02  0.726317E+02  0.726317E+02  0.718851E+02  0.232150E+04  
0.759709E+02  0.767130E+02  0.767130E+02  0.767133E+02  0.767133E+02  0.759709E+02  0.245570E+04  
0.801383E+02  0.808768E+02  0.808768E+02  0.808771E+02  0.808771E+02  0.801383E+02  0.259232E+04  
0.843841E+02  0.851199E+02  0.851199E+02  0.851203E+02  0.851203E+02  0.843841E+02  0.273124E+04  
0.887062E+02  0.894404E+02  0.894404E+02  0.894408E+02  0.894408E+02  0.887062E+02  0.287240E+04  
0.931036E+02  0.938376E+02  0.938376E+02  0.938380E+02  0.938380E+02  0.931036E+02  0.301575E+04  
0.631327E+00  0.156035E+01  0.156035E+01  0.156041E+01  0.156041E+01  0.631327E+00  0.532907E-01  
0.842686E+00  0.175193E+01  0.175193E+01  0.175200E+01  0.175200E+01  0.842686E+00  0.545832E+01  
0.120394E+01  0.209712E+01  0.209712E+01  0.209721E+01  0.209721E+01  0.120394E+01  0.147987E+02  
0.171957E+01  0.259923E+01  0.259923E+01  0.259933E+01  0.259933E+01  0.171957E+01  0.287431E+02  
0.239043E+01  0.325838E+01  0.325838E+01  0.325849E+01  0.325849E+01  0.239043E+01  0.477219E+02  
0.321532E+01  0.407301E+01  0.407301E+01  0.407313E+01  0.407313E+01  0.321532E+01  0.720609E+02  
0.418665E+01  0.503679E+01  0.503679E+01  0.503692E+01  0.503692E+01  0.418665E+01  0.100192E+03  
0.530874E+01  0.615000E+01  0.615000E+01  0.615015E+01  0.615015E+01  0.530874E+01  0.133306E+03  
0.657872E+01  0.741211E+01  0.741211E+01  0.741226E+01  0.741226E+01  0.657872E+01  0.171693E+03  
0.799417E+01  0.882107E+01  0.882107E+01  0.882124E+01  0.882124E+01  0.799417E+01  0.215333E+03  
0.955359E+01  0.103743E+02  0.103743E+02  0.103745E+02  0.103745E+02  0.955359E+01  0.264178E+03  
0.112551E+02  0.120694E+02  0.120694E+02  0.120696E+02  0.120696E+02  0.112551E+02  0.318142E+03  
0.130951E+02  0.139033E+02  0.139033E+02  0.139034E+02  0.139034E+02  0.130951E+02  0.377118E+03  
0.150700E+02  0.158728E+02  0.158728E+02  0.158730E+02  0.158730E+02  0.150700E+02  0.440993E+03  
0.171767E+02  0.179748E+02  0.179748E+02  0.179750E+02  0.179750E+02  0.171767E+02  0.509621E+03  
0.194125E+02  0.202063E+02  0.202063E+02  0.202065E+02  0.202065E+02  0.194125E+02  0.582863E+03  
0.217754E+02  0.225648E+02  0.225648E+02  0.225650E+02  0.225650E+02  0.217754E+02  0.660587E+03  
0.242612E+02  0.250462E+02  0.250462E+02  0.250465E+02  0.250465E+02  0.242612E+02  0.742620E+03  
0.268664E+02  0.276475E+02  0.276475E+02  0.276478E+02  0.276478E+02  0.268664E+02  0.828819E+03  
0.295883E+02  0.303656E+02  0.303656E+02  0.303658E+02  0.303658E+02  0.295883E+02  0.919051E+03  
0.324234E+02  0.331968E+02  0.331968E+02  0.331971E+02  0.331971E+02  0.324234E+02  0.101316E+04  
0.353691E+02  0.361387E+02  0.361387E+02  0.361390E+02  0.361390E+02  0.353691E+02  0.111100E+04  
0.384218E+02  0.391879E+02  0.391879E+02  0.391881E+02  0.391881E+02  0.384218E+02  0.121242E+04  
0.415791E+02  0.423425E+02  0.423425E+02  0.423428E+02  0.423428E+02  0.415791E+02  0.131728E+04  
0.448378E+02  0.455989E+02  0.455989E+02  0.455992E+02  0.455992E+02  0.448378E+02  0.142544E+04  
0.481946E+02  0.489534E+02  0.489534E+02  0.489537E+02  0.489537E+02  0.481946E+02  0.153679E+04  
0.516492E+02  0.524052E+02  0.524052E+02  0.524055E+02  0.524055E+02  0.516492E+02  0.165128E+04  
0.551978E+02  0.559507E+02  0.559507E+02  0.559510E+02  0.559510E+02  0.551978E+02  0.176874E+04  
0.588372E+02  0.595868E+02  0.595868E+02  0.595871E+02  0.595871E+02  0.588372E+02  0.188901E+04  
0.625650E+02  0.633105E+02  0.633105E+02  0.633109E+02  0.633109E+02  0.625650E+02  0.201195E+04  
0.663791E+02  0.671203E+02  0.671203E+02  0.671207E+02  0.671207E+02  0.663791E+02  0.213746E+04  
0.702766E+02  0.710137E+02  0.710137E+02  0.710140E+02  0.710140E+02  0.702766E+02  0.226547E+04  
0.742559E+02  0.749891E+02  0.749891E+02  0.749894E+02  0.749894E+02  0.742559E+02  0.239590E+04  
0.783135E+02  0.790435E+02  0.790435E+02  0.790439E+02  0.790439E+02  0.783135E+02  0.252865E+04  
0.824466E+02  0.831743E+02  0.831743E+02  0.831746E+02  0.831746E+02  0.824466E+02  0.266359E+04  
0.866528E+02  0.873793E+02  0.873793E+02  0.873797E+02  0.873797E+02  0.866528E+02  0.280067E+04  
0.909312E+02  0.916580E+02  0.916580E+02  0.916584E+02  0.916584E+02  0.909312E+02  0.293982E+04  
0.623535E+00  0.154079E+01  0.154079E+01  0.154086E+01  0.154086E+01  0.623535E+00  0.532081E-01  
0.833086E+00  0.173080E+01  0.173080E+01  0.173087E+01  0.173087E+01  0.833086E+00  0.540707E+01  
0.119045E+01  0.207227E+01  0.207227E+01  0.207236E+01  0.207236E+01  0.119045E+01  0.146455E+02  
0.169969E+01  0.256819E+01  0.256819E+01  0.256829E+01  0.256829E+01  0.169969E+01  0.284163E+02  
0.236138E+01  0.321830E+01  0.321830E+01  0.321841E+01  0.321841E+01  0.236138E+01  0.471341E+02  
0.317416E+01  0.402091E+01  0.402091E+01  0.402104E+01  0.402104E+01  0.317416E+01  0.711083E+02  
0.413032E+01  0.496950E+01  0.496950E+01  0.496963E+01  0.496963E+01  0.413032E+01  0.987865E+02  
0.523375E+01  0.606443E+01  0.606443E+01  0.606458E+01  0.606458E+01  0.523375E+01  0.131336E+03  
0.648186E+01  0.730468E+01  0.730468E+01  0.730484E+01  0.730484E+01  0.648186E+01  0.169042E+03  
0.787216E+01  0.868830E+01  0.868830E+01  0.868848E+01  0.868848E+01  0.787216E+01  0.211868E+03  
0.940264E+01  0.102127E+02  0.102127E+02  0.102129E+02  0.102129E+02  0.940264E+01  0.259766E+03  
0.110716E+02  0.118754E+02  0.118754E+02  0.118756E+02  0.118756E+02  0.110716E+02  0.312646E+03  
0.128754E+02  0.136731E+02  0.136731E+02  0.136733E+02  0.136733E+02  0.128754E+02  0.370402E+03  
0.148102E+02  0.156028E+02  0.156028E+02  0.156030E+02  0.156030E+02  0.148102E+02  0.432918E+03  
0.168736E+02  0.176615E+02  0.176615E+02  0.176617E+02  0.176617E+02  0.168736E+02  0.500039E+03  
0.190626E+02  0.198460E+02  0.198460E+02  0.198462E+02  0.198462E+02  0.190626E+02  0.571630E+03  
0.213748E+02  0.221538E+02  0.221538E+02  0.221540E+02  0.221540E+02  0.213748E+02  0.647573E+03  
0.238061E+02  0.245808E+02  0.245808E+02  0.245810E+02  0.245810E+02  0.238061E+02  0.727692E+03  
0.263531E+02  0.271240E+02  0.271240E+02  0.271243E+02  0.271243E+02  0.263531E+02  0.811856E+03  
0.290133E+02  0.297805E+02  0.297805E+02  0.297807E+02  0.297807E+02  0.290133E+02  0.899921E+03  
