 Z U UB D DB S SB C CB B BB GL 
  0.20000000298023224        2.6705599602055559        1.7894249733354901        1.7894224733355273        2.6794174600735685        2.2139874670090158        2.2139874670090158        2.3146324655092885        2.3146324655092885        1.5430924770061303        1.5430924770061303        2.9296799563443670     
  0.22499999403953552        2.1772467243440077        1.4490422606087330        1.4490400383864521        2.1846045023167000        1.7722356025037658        1.7722356025037658        1.8036333811133012        1.8036333811133012        1.0611933614453570        1.0611933614453570        2.4229867308538946     
  0.25000000000000000        1.8061460000000000        1.1669780000000003        1.1669760000000000        1.8122919999999998        1.4103360000000000        1.4103360000000000        1.4103019999999999        1.4103019999999999       0.75383799999999990       0.75383799999999990        2.0516679999999998     
  0.27500000596046448        1.5166926943992987       0.93605997971144650       0.93605997971144628        1.5218563306510158        1.1181508848556410        1.1181508848556410        1.1105763395652701        1.1105763395652701       0.55354907891123784       0.55354907891123784        1.7601272345775425     
  0.30000001192092896        1.2837282823225542       0.74961830354617809       0.74961830354617809        1.2880849488161028       0.88569663147224431       0.88569663147224431       0.88308496490935617       0.88308496490935617       0.41949331666416656       0.41949331666416656        1.5154199397826218     
  0.32499998807907104        1.0917446554295707       0.60112617589533057       0.60112463743373579        1.0954354247957165       0.70312464117507356       0.70312464117507356       0.70935233371119621       0.70935233371119621       0.32606770426778442       0.32606770426778442        1.3005354323187399     
  0.34999999403953552       0.93100858728355318       0.48405429395768135       0.48405429395768124       0.93414858733702710       0.56102715241137835       0.56102715241137835       0.57490572407630036       0.57490572407630036       0.25822571868327204       0.25822571868327204        1.1074285902879679     
  0.37500000000000000       0.79524000000000006       0.39236533333333340       0.39236533333333323       0.79792266666666656       0.45101333333333332       0.45101333333333332       0.46893466666666667       0.46893466666666667       0.20699466666666669       0.20699466666666669       0.93279466666666677     
  0.40000000596046448       0.68017248986464007       0.32061249522250157       0.32061124522252010       0.68247373983034876       0.36576874454962099       0.36576874454962099       0.38363124428344897       0.38363124428344897       0.16694499751232569       0.16694499751232569       0.77571998844087142     
  0.42500001192092896       0.58263645424572275       0.26433293376213141       0.26433175729157621       0.58461880713129577       0.29949175630536484       0.29949175630536484       0.31365293237874275       0.31365293237874275       0.13487881974616275       0.13487881974616275       0.63555762923191217     
  0.44999998807907104       0.50045556881310072       0.22000667249485320       0.22000556138371261       0.50217001330296240       0.24766445100531187       0.24766445100531187       0.25540667343263285       0.25540667343263285       0.10871855843561380       0.10871855843561380       0.51244001357502433     
  0.47499999403953552       0.43148737383550562       0.18447473915695817       0.18447473915695817       0.43297579490681448       0.20637368680017484       0.20637368680017484       0.20641263416908456       0.20641263416908456        8.7172001093864443E-002   8.7172001093864443E-002  0.40621474193942853     
  0.50000000000000000       0.37388100000000002       0.15546700000000002       0.15546599999999999       0.37517800000000001       0.17284900000000000       0.17284900000000000       0.16506799999999999       0.16506799999999999        6.9363300000000003E-002   6.9363300000000003E-002  0.31620199999999998     
  0.52499997615814209       0.32592287194401293       0.13130191072472666       0.13130095834373101       0.32705715770980998       0.14507429230255361       0.14507429230255361       0.13025619639152330       0.13025619639152330        5.4657335815490350E-002   5.4657335815490350E-002  0.24132191572107206     
  0.55000001192092896       0.28614053925261629       0.11079763396216230       0.11079808850760703       0.28713644832193963       0.12165454281775424       0.12165454281775424       0.10121999780611562       0.10121999780611562        4.2600726349381397E-002   4.2600726349381397E-002  0.18045290517969773     
  0.57499998807907104       0.25295809220086163        9.3090610625611386E-002   9.3090958451705563E-002  0.25383426613207000       0.10156087167078250       0.10156087167078250        7.7207392905015382E-002   7.7207392905015382E-002   3.2750522418115914E-002   3.2750522418115914E-002  0.13178695925395301     
  0.60000002384185791       0.22518599105191267        7.7638996914903446E-002   7.7638913581573418E-002  0.22595774102124605        8.4160829989082420E-002   8.4160829989082420E-002   5.7715914373242298E-002   5.7715914373242298E-002   2.4813499014000141E-002   2.4813499014000141E-002   9.3965829599466741E-002
  0.62500000000000000       0.20163335999999998        6.4072239999999989E-002   6.4071679999999992E-002  0.20231391999999998        6.9008559999999997E-002   6.9008559999999997E-002   4.2156880000000001E-002   4.2156880000000001E-002   1.8482000000000002E-002   1.8482000000000002E-002   6.5227999999999994E-002
  0.64999997615814209       0.18130631434258368        5.2155232682273296E-002   5.2155463451512542E-002  0.18190762205694719        5.5813232816447948E-002   5.5813232816447948E-002   2.9981693407414269E-002   2.9981693407414269E-002   1.3495077418073412E-002   1.3495077418073412E-002   4.3938770842433736E-002
  0.67500001192092896       0.16338629341079056        4.1739628892481243E-002   4.1739184448044649E-002  0.16391562673477550        4.4383036253204410E-002   4.4383036253204410E-002   2.0687999634636776E-002   2.0687999634636776E-002   9.6324442743293565E-003   9.6324442743293565E-003   2.8645777271875148E-002
  0.69999998807907104       0.14721064536412520        3.2713643414252890E-002   3.2713714842825529E-002  0.14767628822919793        3.4566572017236639E-002   3.4566572017236639E-002   1.3783857377594834E-002   1.3783857377594834E-002   6.6975929712021860E-003   6.6975929712021860E-003   1.7959000305839953E-002
  0.72500002384185791       0.13225151289224582        2.4993999178064302E-002   2.4993723316004409E-002  0.13265868529264893        2.6242964654233054E-002   2.6242964654233054E-002   8.7822066077460400E-003   8.7822066077460400E-003   4.5011515761161150E-003   4.5011515761161150E-003   1.0756109991109453E-002
  0.75000000000000000       0.11806093333333334        1.8548400000000003E-002   1.8548533333333329E-002  0.11841546666666665        1.9357666666666669E-002   1.9357666666666669E-002   5.3566133333333328E-003   5.3566133333333328E-003   2.9240066666666666E-003   2.9240066666666666E-003   6.2328266666666667E-003
  0.77499997615814209       0.10437909998527956        1.3270839117937376E-002   1.3270839117937359E-002  0.10468439031725206        1.3767806875161411E-002   1.3767806875161411E-002   3.0805678367051103E-003   3.0805678367051103E-003   1.8148387655085522E-003   1.8148387655085522E-003   3.4575484934637160E-003
  0.80000001192092896        9.1018436143719628E-002   9.0773123647374977E-003   9.0773123647375064E-003   9.1278311139847162E-002   9.3628123604832247E-003   9.3628123604832247E-003   1.6502749754089866E-003   1.6502749754089866E-003   1.0656999841198327E-003   1.0656999841198327E-003   1.8468624724796048E-003
  0.82499998807907104        7.7890485973972065E-002   5.8620000847036209E-003   5.8619394786421294E-003   7.8108001128630214E-002   6.0120728141448403E-003   6.0120728141448403E-003   8.0616970861853551E-004   8.0616970861853551E-004   5.8232364477798647E-004   5.8232364477798647E-004   9.5906910476726637E-004
  0.85000002384185791        6.4961115824948595E-002   3.5199410777389003E-003   3.5199999012666596E-003   6.5138939349372552E-002   3.5904469581142045E-003   3.5904469581142045E-003   3.5227999011881240E-004   3.5227999011881240E-004   2.9126234477148776E-004   2.9126234477148776E-004   4.9860469189686796E-004
  0.87500000000000000        5.2297085714285714E-002   1.9105714285714281E-003   1.9105714285714281E-003   5.2437885714285710E-002   1.9384514285714287E-003   1.9384514285714287E-003   1.3115942857142856E-004   1.3115942857142856E-004   1.2839657142857142E-004   1.2839657142857142E-004   2.6377028571428570E-004
  0.89999997615814209        4.0004223281972236E-002   8.9711113487643611E-004   8.9711113487643611E-004   4.0110445507008381E-002   9.0545002398623425E-004   9.0545002398623425E-004   3.8811001028140414E-005   3.8811001028140414E-005   4.7211556806234697E-005   4.7211556806234697E-005   1.4195111487153145E-004
  0.92500001192092896        2.8249729365661606E-002   3.3599999566980314E-004   3.3594594161644599E-004   2.8323945580921356E-002   3.3740107673282781E-004   3.3740107673282781E-004   8.0119458426920678E-006   8.0119458426920678E-006   1.3074594426095879E-005   1.3074594426095879E-005   7.3583350403046615E-005
  0.94999998807907104        1.7276842322058953E-002   8.4000001054060751E-005   8.3947369474451428E-005   1.7321947585782850E-002   8.3916843158280758E-005   8.3916843158280758E-005   8.5301580017762181E-007   8.5301580017762181E-007   2.1742368693883401E-006   2.1742368693883401E-006   3.2127789876834850E-005
  0.97500002384185791        7.4763434069231634E-003   8.0871792894221849E-006   8.0871792894221849E-006   7.4957793038837898E-003   8.0418972392474140E-006   8.0418972392474140E-006   1.3321538135784391E-008   1.3321538135784391E-008   1.0597640766494926E-007   1.0597640766494926E-007   8.3369638986987574E-006
   1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
