 Z U UB D DB S SB C CB B BB GL 
  0.42500001192092896       0.41316257664639588       0.19696446506353074       0.19696493565175288       0.41447975308003837       0.21994822912473599       0.21994822912473599       0.21305764108271766       0.21305764108271766        9.2186115061307930E-002   9.2186115061307930E-002  0.80981409493238510     
  0.44999998807907104       0.34668456473956016       0.16101767093217825       0.16101800426552040       0.34781312032501227       0.17915111585699497       0.17915111585699497       0.17258333790523045       0.17258333790523045        7.3983113070994283E-002   7.3983113070994283E-002  0.64308668370264577     
  0.47499999403953552       0.29262337209299205       0.13260400166396097       0.13260368587448332       0.29359421421043774       0.14698947552868535       0.14698947552868535       0.13873368595140462       0.13873368595140462        5.9025895477519477E-002   5.9025895477519477E-002  0.50151790103006233     
  0.50000000000000000       0.24881490000000001       0.10979309999999999       0.10979300000000000       0.24965499999999999       0.12121800000000001       0.12121800000000001       0.11032900000000000       0.11032900000000000        4.6708800000000002E-002   4.6708800000000002E-002  0.38360200000000000     
  0.52499997615814209       0.21337353349946944        9.1157908901664558E-002   9.1157813663565013E-002  0.21410315258022272       0.10020190931238035       0.10020190931238035        8.6550956311496383E-002   8.6550956311496383E-002   3.6584858804287627E-002   3.6584858804287627E-002  0.28729144161821274     
  0.55000001192092896       0.18477017781339605        7.5697089268400686E-002   7.5696180177511299E-002  0.18540563234507754        8.2807452750651336E-002   8.2807452750651336E-002   6.6844362187551104E-002   6.6844362187551104E-002   2.8332090295009386E-002   2.8332090295009386E-002  0.21056181361801374     
  0.57499998807907104       0.16146356856486213        6.2637305646425862E-002   6.2637392602949385E-002  0.16202000335900685        6.8162610108802840E-002   6.8162610108802840E-002   5.0650783658790249E-002   5.0650783658790249E-002   2.1630609144099051E-002   2.1630609144099051E-002  0.15044922051042517     
  0.60000002384185791       0.14236499434292338        5.1503331286774812E-002   5.1502831286794691E-002  0.14285216099023176        5.5735081118620189E-002   5.5735081118620189E-002   3.7600248505900366E-002   3.7600248505900366E-002   1.6268416020217894E-002   1.6268416020217894E-002  0.10478232916965767     
  0.62500000000000000       0.12643344000000001        4.1937760000000011E-002   4.1937519999999985E-002  0.12686088000000001        4.5120319999999998E-002   4.5120319999999998E-002   2.7260240000000002E-002   2.7260240000000002E-002   1.2022639999999998E-002   1.2022639999999998E-002   7.0899840000000006E-002
  0.64999997615814209       0.11284808106231986        3.3703462774697192E-002   3.3703462774697185E-002  0.11322315799915453        3.6044385937484817E-002   3.6044385937484817E-002   1.9232769936223026E-002   1.9232769936223026E-002   8.7050003192975095E-003   8.7050003192975095E-003   4.6428463241447428E-002
  0.67500001192092896       0.10096622043909462        2.6640295825811747E-002   2.6640369899884511E-002  0.10129459080366575        2.8317777277667839E-002   2.8317777277667839E-002   1.3157036804675403E-002   1.3157036804675403E-002   6.1574147060709569E-003   6.1574147060709569E-003   2.9329925407940806E-002
  0.69999998807907104        9.0287787251877555E-002   2.0623786065506695E-002   2.0623786065506682E-002   9.0574215828183965E-002   2.1788357513910662E-002   2.1788357513910662E-002   8.6846430050414453E-003   8.6846430050414453E-003   4.2397286436307198E-003   4.2397286436307198E-003   1.7734000302008224E-002
  0.72500002384185791        8.0442204251183994E-002   1.5558758109034903E-002   1.5558758109034908E-002   8.0690755967148226E-002   1.6335792566240490E-002   1.6335792566240490E-002   5.4756411992421244E-003   5.4756411992421244E-003   2.8185792176549443E-003   2.8185792176549443E-003   1.0172192768932449E-002
  0.75000000000000000        7.1134799999999998E-002   1.1399199999999998E-002   1.1399199999999993E-002   7.1348799999999990E-002   1.1896866666666667E-002   1.1896866666666667E-002   3.3025866666666665E-003   3.3025866666666665E-003   1.8098333333333334E-003   1.8098333333333334E-003   5.6119200000000003E-003
  0.77499997615814209        6.2203421268445316E-002   8.0449679894283622E-003   8.0449679894283709E-003   6.2385743854699409E-002   8.3467099341949305E-003   8.3467099341949305E-003   1.8756903802837981E-003   1.8756903802837981E-003   1.1089097115335070E-003   1.1089097115335070E-003   2.9320258966515416E-003
  0.80000001192092896        5.3546624202093121E-002   5.4214999192133554E-003   5.4214999192133554E-003   5.3699749199811381E-002   5.5923999166667474E-003   5.5923999166667474E-003   9.9082498523555716E-004   9.9082498523555716E-004   6.4185624043559689E-004   6.4185624043559689E-004   1.4546749783236538E-003
  0.82499998807907104        4.5131879440016877E-002   3.4432727770266768E-003   3.4432727770266807E-003   4.5258061260021978E-002   3.5316667176978770E-003   3.5316667176978770E-003   4.7629637051866086E-004   4.7629637051866086E-004   3.4500545953064916E-004   3.4500545953064916E-004   6.8961819178289634E-004
  0.85000002384185791        3.6966704845464791E-002   2.0290587666158409E-003   2.0289999430880856E-003   3.7067940136742868E-002   2.0697705301797940E-003   2.0697705301797940E-003   2.0436411191479984E-004   2.0436411191479984E-004   1.6936764230818908E-004   1.6936764230818908E-004   3.2342940269275541E-004
  0.87500000000000000        2.9118514285714287E-002   1.0771428571428559E-003   1.0772000000000004E-003   2.9196971428571427E-002   1.0929428571428571E-003   1.0929428571428571E-003   7.4457714285714298E-005   7.4457714285714298E-005   7.3027428571428580E-005   7.3027428571428580E-005   1.5439542857142858E-004
  0.89999997615814209        2.1680945018793342E-002   4.9227779081868425E-004   4.9227779081868609E-004   2.1738500575873603E-002   4.9691667983046322E-004   4.9691667983046322E-004   2.1460333901838034E-005   2.1460333901838034E-005   2.6136056247924601E-005   2.6136056247924601E-005   7.6460779803296720E-005
  0.92500001192092896        1.4785188998645202E-002   1.7816215986609862E-004   1.7810810581274150E-004   1.4824053863009197E-002   1.7889837607282721E-004   1.7889837607282721E-004   4.2858539988201499E-006   4.2858539988201499E-006   6.9921620720507383E-006   6.9921620720507383E-006   3.7321945464959711E-005
  0.94999998807907104        8.6110948448971051E-003   4.2452632111657572E-005   4.2452632111657572E-005   8.6335685293896392E-003   4.2425632111318889E-005   4.2425632111318889E-005   4.3689737390339219E-007   4.3689737390339219E-007   1.1083526454869403E-006   1.1083526454869403E-006   1.5433052825238239E-005
  0.97500002384185791        3.4370922236444468E-003   3.7794870870669120E-006   3.7743588820636934E-006   3.4460306849643345E-003   3.7583127286100942E-006   3.7583127286100942E-006   6.5668716342908507E-009   6.5668716342908507E-009   4.9848255191307661E-008   4.9848255191307661E-008   3.7176306783228482E-006
   1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
