 gamma g3f pt CX error R_dy tmp element 
   2.1414141414141414        9.0909090909090912E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92182554158453223        8.8017397514147971E-002 Au
   2.1414141414141414        9.5959595959595953E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92127931217548031        8.9251704957933553E-002 Au
   2.1414141414141414       0.10101010101010101       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92073671536495738        9.0486312788881001E-002 Au
   2.1414141414141414       0.10606060606060606       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92020195138668059        9.1711395821015271E-002 Au
   2.1414141414141414       0.11111111111111110       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91966642140587529        9.2946488839673380E-002 Au
   2.1414141414141414       0.11616161616161616       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91932210419356220        9.3744950966653598E-002 Au
   2.1414141414141414       0.12121212121212122       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91877846322116619        9.5012591939847166E-002 Au
   2.1414141414141414       0.12626262626262627       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91823799114707449        9.6281282713232955E-002 Au
   2.1414141414141414       0.13131313131313133       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91767681573016102        9.7607475896659898E-002 Au
   2.1414141414141414       0.13636363636363635       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91708998001070940        9.9004013475360031E-002 Au
   2.1414141414141414       0.14141414141414141       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91655993141713632       0.10027393675292093      Au
   2.1414141414141414       0.14646464646464646       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91603253907070503       0.10154552812148067      Au
   2.1414141414141414       0.15151515151515152       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91566258815366930       0.10244229499890327      Au
   2.1414141414141414       0.15656565656565657       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91512862226465264       0.10374358829932799      Au
   2.1414141414141414       0.16161616161616163       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91457874063536104       0.10509225254029531      Au
   2.1414141414141414       0.16666666666666666       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91405269444455850       0.10639060857512792      Au
   2.1414141414141414       0.17171717171717171       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91352820295194403       0.10769306316186181      Au
   2.1414141414141414       0.17676767676767677       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91310105125539553       0.10875965121276343      Au
   2.1414141414141414       0.18181818181818182       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91255659768667285       0.11012675821582027      Au
   2.1414141414141414       0.18686868686868688       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91203267612831906       0.11145037168095814      Au
   2.1414141414141414       0.19191919191919191       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91151323453796484       0.11277047282686672      Au
   2.1414141414141414       0.19696969696969696       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91099084927379059       0.11410589334208621      Au
   2.1414141414141414       0.20202020202020202       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91052613624801915       0.11530048780945501      Au
   2.1414141414141414       0.20707070707070707       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90998078413145322       0.11671030717840808      Au
   2.1414141414141414       0.21212121212121213       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90943366201666376       0.11813331089964525      Au
   2.1414141414141414       0.21717171717171718       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90891792379653102       0.11948258346135304      Au
   2.1414141414141414       0.22222222222222221       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90839795364898313       0.12085068387808036      Au
   2.1414141414141414       0.22727272727272727       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90788229861654712       0.12221512205309486      Au
   2.1414141414141414       0.23232323232323232       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90731859442867524       0.12371546275219929      Au
   2.1414141414141414       0.23737373737373738       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90680653991679017       0.12508626758143115      Au
   2.1414141414141414       0.24242424242424243       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90629481817742752       0.12646372687621915      Au
   2.1414141414141414       0.24747474747474749       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90575637613789661       0.12792125616931072      Au
   2.1414141414141414       0.25252525252525254       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90515986534256243       0.12954572467176118      Au
   2.1414141414141414       0.25757575757575757       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90464918163511909       0.13094460517774534      Au
   2.1414141414141414       0.26262626262626265       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90413667048642232       0.13235604413552454      Au
   2.1414141414141414       0.26767676767676768       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90362500376125809       0.13377270504725852      Au
   2.1414141414141414       0.27272727272727271       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90310963398819755       0.13520724196466402      Au
   2.1414141414141414       0.27777777777777779       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90260969544362635       0.13660613650836917      Au
   2.1414141414141414       0.28282828282828282       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90210378493038068       0.13802907042414961      Au
   2.1414141414141414       0.28787878787878790       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90159734663681179       0.13946087284965958      Au
   2.1414141414141414       0.29292929292929293       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90106182319248984       0.14098294135641781      Au
   2.1414141414141414       0.29797979797979796       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90055704530199898       0.14242518770555013      Au
   2.1414141414141414       0.30303030303030304       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90005043932566520       0.14388003671193911      Au
   2.1414141414141414       0.30808080808080807       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89954470968708167       0.14533974272550151      Au
   2.1414141414141414       0.31313131313131315       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89905078164898100       0.14677249672424142      Au
   2.1414141414141414       0.31818181818181818       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89849375786534580       0.14839670603068528      Au
   2.1414141414141414       0.32323232323232326       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89799041354200437       0.14987208003962546      Au
   2.1414141414141414       0.32828282828282829       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89749218019112953       0.15133966020066839      Au
   2.1414141414141414       0.33333333333333331       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89697941098478629       0.15285752314006204      Au
   2.1414141414141414       0.33838383838383840       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89647051986869952       0.15437139450698112      Au
   2.1414141414141414       0.34343434343434343       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89597830138181944       0.15584276447056788      Au
   2.1414141414141414       0.34848484848484851       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89549219359812349       0.15730271738179449      Au
   2.1414141414141414       0.35353535353535354       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89499525178932315       0.15880224458789169      Au
   2.1414141414141414       0.35858585858585856       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89446128004178294       0.16042143831460115      Au
   2.1414141414141414       0.36363636363636365       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89396334944529987       0.16193874259957855      Au
   2.1414141414141414       0.36868686868686867       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89346602727219537       0.16346132157849730      Au
   2.1414141414141414       0.37373737373737376       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89297202094596617       0.16498080215448446      Au
   2.1414141414141414       0.37878787878787878       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89244394225007606       0.16661285726308703      Au
   2.1414141414141414       0.38383838383838381       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89195709895521247       0.16812458859065854      Au
   2.1414141414141414       0.38888888888888890       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89146271101489372       0.16966673412191705      Au
   2.1414141414141414       0.39393939393939392       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89098379875901701       0.17116731969674756      Au
   2.1414141414141414       0.39898989898989901       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89049934778033701       0.17269198155801641      Au
   2.1414141414141414       0.40404040404040403       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89001026300306596       0.17423808453067155      Au
   2.1414141414141414       0.40909090909090912       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88952429738870131       0.17578115166165731      Au
   2.1414141414141414       0.41414141414141414       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88903338863209291       0.17734682137588981      Au
   2.1414141414141414       0.41919191919191917       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88855454672274703       0.17888069385872379      Au
   2.1414141414141414       0.42424242424242425       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88806501832290341       0.18045562577983501      Au
   2.1414141414141414       0.42929292929292928       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88758625559532967       0.18200259866385651      Au
   2.1414141414141414       0.43434343434343436       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88710414177687846       0.18356707155443125      Au
   2.1414141414141414       0.43939393939393939       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88662595628827612       0.18512541056278425      Au
   2.1414141414141414       0.44444444444444442       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88613923537359907       0.18671832932547447      Au
   2.1414141414141414       0.44949494949494950       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88565807488154835       0.18829975753045025      Au
   2.1414141414141414       0.45454545454545453       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88517931024375984       0.18987993037959672      Au
   2.1414141414141414       0.45959595959595961       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88470786201478635       0.19144240725601638      Au
   2.1414141414141414       0.46464646464646464       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88422379221219316       0.19305337634493228      Au
   2.1414141414141414       0.46969696969696972       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88374378999291858       0.19465747351138149      Au
   2.1414141414141414       0.47474747474747475       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88326719891879224       0.19625673729808293      Au
   2.1414141414141414       0.47979797979797978       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88278515451079143       0.19788095593991323      Au
   2.1414141414141414       0.48484848484848486       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88232021521549953       0.19945388125728822      Au
   2.1414141414141414       0.48989898989898989       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88185046757717311       0.20104939724310564      Au
   2.1414141414141414       0.49494949494949497       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88137113929371125       0.20268400624309393      Au
   2.1414141414141414       0.50000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88089502898257688       0.20431419291555727      Au
