0.153283E+01  0.248481E+01  0.247799E+01  0.247807E+01  0.248489E+01  0.153283E+01  0.169950E+02  
0.211219E+01  0.304969E+01  0.304303E+01  0.304312E+01  0.304978E+01  0.211219E+01  0.327664E+02  
0.286459E+01  0.378957E+01  0.378304E+01  0.378315E+01  0.378967E+01  0.286459E+01  0.541250E+02  
0.378836E+01  0.470252E+01  0.469610E+01  0.469622E+01  0.470263E+01  0.378836E+01  0.814335E+02  
0.487696E+01  0.578218E+01  0.577579E+01  0.577591E+01  0.578231E+01  0.487696E+01  0.112962E+03  
0.613097E+01  0.702755E+01  0.702131E+01  0.702144E+01  0.702768E+01  0.613097E+01  0.150000E+03  
0.755000E+01  0.843869E+01  0.843249E+01  0.843264E+01  0.843883E+01  0.755000E+01  0.192899E+03  
0.913193E+01  0.100127E+02  0.100065E+02  0.100067E+02  0.100128E+02  0.913193E+01  0.241636E+03  
0.108736E+02  0.117476E+02  0.117417E+02  0.117418E+02  0.117478E+02  0.108736E+02  0.296179E+03  
0.127731E+02  0.136405E+02  0.136347E+02  0.136349E+02  0.136407E+02  0.127731E+02  0.356428E+03  
0.148276E+02  0.156884E+02  0.156826E+02  0.156828E+02  0.156885E+02  0.148276E+02  0.422274E+03  
0.170336E+02  0.178881E+02  0.178825E+02  0.178827E+02  0.178883E+02  0.170336E+02  0.493593E+03  
0.193859E+02  0.202353E+02  0.202298E+02  0.202300E+02  0.202356E+02  0.193859E+02  0.570204E+03  
0.218816E+02  0.227270E+02  0.227215E+02  0.227217E+02  0.227272E+02  0.218816E+02  0.651965E+03  
0.245198E+02  0.253609E+02  0.253556E+02  0.253558E+02  0.253611E+02  0.245198E+02  0.738749E+03  
0.272957E+02  0.281324E+02  0.281272E+02  0.281274E+02  0.281327E+02  0.272957E+02  0.830368E+03  
0.302056E+02  0.310375E+02  0.310323E+02  0.310325E+02  0.310377E+02  0.302056E+02  0.926676E+03  
0.332462E+02  0.340733E+02  0.340681E+02  0.340683E+02  0.340735E+02  0.332462E+02  0.102751E+04  
0.364135E+02  0.372368E+02  0.372316E+02  0.372319E+02  0.372371E+02  0.364135E+02  0.113268E+04  
0.397047E+02  0.405252E+02  0.405200E+02  0.405203E+02  0.405255E+02  0.397047E+02  0.124202E+04  
0.431161E+02  0.439340E+02  0.439289E+02  0.439291E+02  0.439342E+02  0.431161E+02  0.135540E+04  
0.466464E+02  0.474602E+02  0.474550E+02  0.474553E+02  0.474604E+02  0.466464E+02  0.147270E+04  
0.502911E+02  0.511005E+02  0.510952E+02  0.510955E+02  0.511007E+02  0.502911E+02  0.159375E+04  
0.540455E+02  0.548508E+02  0.548455E+02  0.548458E+02  0.548511E+02  0.540455E+02  0.171839E+04  
0.579086E+02  0.587107E+02  0.587055E+02  0.587058E+02  0.587110E+02  0.579086E+02  0.184654E+04  
0.618767E+02  0.626761E+02  0.626710E+02  0.626713E+02  0.626764E+02  0.618767E+02  0.197804E+04  
0.659468E+02  0.667439E+02  0.667389E+02  0.667392E+02  0.667442E+02  0.659468E+02  0.211274E+04  
0.701159E+02  0.709115E+02  0.709065E+02  0.709068E+02  0.709118E+02  0.701159E+02  0.225050E+04  
0.743820E+02  0.751766E+02  0.751715E+02  0.751718E+02  0.751769E+02  0.743820E+02  0.239121E+04  
0.787427E+02  0.795361E+02  0.795308E+02  0.795312E+02  0.795364E+02  0.787427E+02  0.253475E+04  
0.831964E+02  0.839881E+02  0.839827E+02  0.839831E+02  0.839884E+02  0.831964E+02  0.268104E+04  
0.877398E+02  0.885289E+02  0.885235E+02  0.885239E+02  0.885293E+02  0.877398E+02  0.282995E+04  
0.923700E+02  0.931552E+02  0.931499E+02  0.931503E+02  0.931556E+02  0.923700E+02  0.298132E+04  
0.970849E+02  0.978646E+02  0.978595E+02  0.978600E+02  0.978650E+02  0.970849E+02  0.313508E+04  
0.101884E+03  0.102656E+03  0.102651E+03  0.102652E+03  0.102657E+03  0.101884E+03  0.329115E+04  
0.875269E+00  0.185325E+01  0.184614E+01  0.184620E+01  0.185331E+01  0.875269E+00  0.685281E-01  
0.111242E+01  0.206940E+01  0.206251E+01  0.206259E+01  0.206947E+01  0.111242E+01  0.627824E+01  
0.151525E+01  0.245510E+01  0.244842E+01  0.244850E+01  0.245518E+01  0.151525E+01  0.168143E+02  
0.208729E+01  0.301284E+01  0.300631E+01  0.300641E+01  0.301293E+01  0.208729E+01  0.323865E+02  
0.282922E+01  0.374246E+01  0.373607E+01  0.373618E+01  0.374257E+01  0.282922E+01  0.534458E+02  
0.373922E+01  0.464180E+01  0.463552E+01  0.463565E+01  0.464192E+01  0.373922E+01  0.803397E+02  
0.481059E+01  0.570432E+01  0.569807E+01  0.569820E+01  0.570445E+01  0.481059E+01  0.111359E+03  
0.604392E+01  0.692901E+01  0.692289E+01  0.692303E+01  0.692914E+01  0.604392E+01  0.147762E+03  
0.743831E+01  0.831564E+01  0.830960E+01  0.830975E+01  0.831579E+01  0.743831E+01  0.189893E+03  
0.899172E+01  0.986106E+01  0.985506E+01  0.985522E+01  0.986121E+01  0.899172E+01  0.237715E+03  
0.107009E+02  0.115638E+02  0.115580E+02  0.115582E+02  0.115640E+02  0.107009E+02  0.291195E+03  
0.125641E+02  0.134204E+02  0.134147E+02  0.134149E+02  0.134206E+02  0.125641E+02  0.350230E+03  
0.145782E+02  0.154278E+02  0.154221E+02  0.154223E+02  0.154279E+02  0.145782E+02  0.414707E+03  
0.167396E+02  0.175830E+02  0.175774E+02  0.175776E+02  0.175831E+02  0.167396E+02  0.484503E+03  
0.190431E+02  0.198816E+02  0.198762E+02  0.198764E+02  0.198819E+02  0.190431E+02  0.559435E+03  
0.214860E+02  0.223207E+02  0.223154E+02  0.223157E+02  0.223209E+02  0.214860E+02  0.639363E+03  
0.240674E+02  0.248979E+02  0.248928E+02  0.248930E+02  0.248982E+02  0.240674E+02  0.724172E+03  
0.267824E+02  0.276086E+02  0.276035E+02  0.276038E+02  0.276088E+02  0.267824E+02  0.813666E+03  
0.296272E+02  0.304486E+02  0.304435E+02  0.304437E+02  0.304488E+02  0.296272E+02  0.907689E+03  
0.325989E+02  0.334154E+02  0.334102E+02  0.334104E+02  0.334156E+02  0.325989E+02  0.100609E+04  
0.356935E+02  0.365062E+02  0.365010E+02  0.365013E+02  0.365065E+02  0.356935E+02  0.110867E+04  
0.389083E+02  0.397183E+02  0.397132E+02  0.397135E+02  0.397186E+02  0.389083E+02  0.121528E+04  
0.422397E+02  0.430471E+02  0.430420E+02  0.430423E+02  0.430473E+02  0.422397E+02  0.132579E+04  
0.456863E+02  0.464893E+02  0.464842E+02  0.464845E+02  0.464896E+02  0.456863E+02  0.144009E+04  
0.492433E+02  0.500417E+02  0.500366E+02  0.500369E+02  0.500420E+02  0.492433E+02  0.155799E+04  
0.529062E+02  0.537003E+02  0.536953E+02  0.536956E+02  0.537007E+02  0.529062E+02  0.167935E+04  
0.566733E+02  0.574644E+02  0.574595E+02  0.574599E+02  0.574647E+02  0.566733E+02  0.180409E+04  
0.605417E+02  0.613303E+02  0.613256E+02  0.613260E+02  0.613306E+02  0.605417E+02  0.193206E+04  
0.645083E+02  0.652951E+02  0.652906E+02  0.652909E+02  0.652954E+02  0.645083E+02  0.206309E+04  
0.685708E+02  0.693567E+02  0.693521E+02  0.693524E+02  0.693570E+02  0.685708E+02  0.219706E+04  
0.727272E+02  0.735125E+02  0.735077E+02  0.735081E+02  0.735128E+02  0.727272E+02  0.233387E+04  
0.769748E+02  0.777593E+02  0.777543E+02  0.777547E+02  0.777596E+02  0.769748E+02  0.247339E+04  
0.813120E+02  0.820953E+02  0.820901E+02  0.820905E+02  0.820956E+02  0.813120E+02  0.261556E+04  
0.857357E+02  0.865167E+02  0.865115E+02  0.865118E+02  0.865171E+02  0.857357E+02  0.276023E+04  
0.902429E+02  0.910203E+02  0.910151E+02  0.910155E+02  0.910207E+02  0.902429E+02  0.290727E+04  
0.948315E+02  0.956036E+02  0.955986E+02  0.955990E+02  0.956039E+02  0.948315E+02  0.305661E+04  
0.995009E+02  0.100265E+03  0.100261E+03  0.100261E+03  0.100266E+03  0.995009E+02  0.320817E+04  
0.864466E+00  0.183003E+01  0.182306E+01  0.182313E+01  0.183010E+01  0.864466E+00  0.683852E-01  
0.109948E+01  0.204430E+01  0.203755E+01  0.203763E+01  0.204438E+01  0.109948E+01  0.621734E+01  
0.149784E+01  0.242572E+01  0.241918E+01  0.241926E+01  0.242581E+01  0.149784E+01  0.166353E+02  
0.206268E+01  0.297643E+01  0.297003E+01  0.297013E+01  0.297652E+01  0.206268E+01  0.320103E+02  
0.279430E+01  0.369592E+01  0.368966E+01  0.368978E+01  0.369603E+01  0.279430E+01  0.527749E+02  
0.369074E+01  0.458180E+01  0.457565E+01  0.457578E+01  0.458192E+01  0.369074E+01  0.792606E+02  
0.474514E+01  0.562742E+01  0.562132E+01  0.562145E+01  0.562756E+01  0.474514E+01  0.109777E+03  
0.595801E+01  0.683174E+01  0.682574E+01  0.682589E+01  0.683188E+01  0.595801E+01  0.145554E+03  
0.732815E+01  0.819420E+01  0.818830E+01  0.818846E+01  0.819435E+01  0.732815E+01  0.186927E+03  
0.885349E+01  0.971159E+01  0.970573E+01  0.970590E+01  0.971175E+01  0.885349E+01  0.233853E+03  
0.105309E+02  0.113827E+02  0.113770E+02  0.113772E+02  0.113829E+02  0.105309E+02  0.286287E+03  
0.123582E+02  0.132036E+02  0.131980E+02  0.131982E+02  0.132038E+02  0.123582E+02  0.344129E+03  
0.143324E+02  0.151711E+02  0.151656E+02  0.151658E+02  0.151713E+02  0.143324E+02  0.407263E+03  
0.164499E+02  0.172825E+02  0.172771E+02  0.172773E+02  0.172827E+02  0.164499E+02  0.475565E+03  
0.187057E+02  0.195336E+02  0.195283E+02  0.195285E+02  0.195338E+02  0.187057E+02  0.548850E+03  
0.210970E+02  0.219212E+02  0.219160E+02  0.219162E+02  0.219214E+02  0.210970E+02  0.626981E+03  
0.236229E+02  0.244428E+02  0.244377E+02  0.244380E+02  0.244430E+02  0.236229E+02  0.709849E+03  
0.262783E+02  0.270938E+02  0.270888E+02  0.270891E+02  0.270941E+02  0.262783E+02  0.797256E+03  
0.290596E+02  0.298702E+02  0.298652E+02  0.298655E+02  0.298705E+02  0.290596E+02  0.889039E+03  
0.319637E+02  0.327696E+02  0.327645E+02  0.327647E+02  0.327698E+02  0.319637E+02  0.985049E+03  
0.349871E+02  0.357892E+02  0.357841E+02  0.357844E+02  0.357895E+02  0.349871E+02  0.108511E+04  
0.381270E+02  0.389263E+02  0.389213E+02  0.389216E+02  0.389266E+02  0.381270E+02  0.118907E+04  
0.413798E+02  0.421764E+02  0.421715E+02  0.421717E+02  0.421766E+02  0.413798E+02  0.129678E+04  
0.447438E+02  0.455363E+02  0.455313E+02  0.455316E+02  0.455365E+02  0.447438E+02  0.140814E+04  
0.482145E+02  0.490026E+02  0.489977E+02  0.489980E+02  0.490029E+02  0.482145E+02  0.152297E+04  
0.517875E+02  0.525716E+02  0.525668E+02  0.525671E+02  0.525719E+02  0.517875E+02  0.164112E+04  
0.554611E+02  0.562423E+02  0.562376E+02  0.562380E+02  0.562426E+02  0.554611E+02  0.176254E+04  
0.592324E+02  0.600112E+02  0.600068E+02  0.600071E+02  0.600116E+02  0.592324E+02  0.188705E+04  
0.630987E+02  0.638755E+02  0.638713E+02  0.638716E+02  0.638759E+02  0.630987E+02  0.201452E+04  
0.670577E+02  0.678333E+02  0.678289E+02  0.678293E+02  0.678336E+02  0.670577E+02  0.214480E+04  
0.711073E+02  0.718820E+02  0.718774E+02  0.718778E+02  0.718823E+02  0.711073E+02  0.227779E+04  
0.752449E+02  0.760184E+02  0.760136E+02  0.760140E+02  0.760187E+02  0.752449E+02  0.241341E+04  
0.794688E+02  0.802408E+02  0.802358E+02  0.802362E+02  0.802411E+02  0.794688E+02  0.255155E+04  
0.837759E+02  0.845456E+02  0.845405E+02  0.845409E+02  0.845459E+02  0.837759E+02  0.269210E+04  
0.881632E+02  0.889295E+02  0.889246E+02  0.889250E+02  0.889299E+02  0.881632E+02  0.283492E+04  
0.926286E+02  0.933903E+02  0.933856E+02  0.933860E+02  0.933907E+02  0.926286E+02  0.297994E+04  
0.971715E+02  0.979269E+02  0.979226E+02  0.979230E+02  0.979272E+02  0.971715E+02  0.312709E+04  
0.853799E+00  0.180709E+01  0.180026E+01  0.180033E+01  0.180716E+01  0.853799E+00  0.682605E-01  
0.108670E+01  0.201950E+01  0.201289E+01  0.201297E+01  0.201958E+01  0.108670E+01  0.615719E+01  
0.148063E+01  0.239668E+01  0.239027E+01  0.239036E+01  0.239676E+01  0.148063E+01  0.164581E+02  
0.203837E+01  0.294044E+01  0.293417E+01  0.293427E+01  0.294054E+01  0.203837E+01  0.316379E+02  
0.275983E+01  0.364994E+01  0.364381E+01  0.364393E+01  0.365005E+01  0.275983E+01  0.521120E+02  
0.364288E+01  0.452252E+01  0.451650E+01  0.451663E+01  0.452265E+01  0.364288E+01  0.781958E+02  
0.468056E+01  0.555149E+01  0.554552E+01  0.554567E+01  0.555162E+01  0.468056E+01  0.108215E+03  
0.587322E+01  0.673573E+01  0.672985E+01  0.673000E+01  0.673588E+01  0.587322E+01  0.143375E+03  
0.721948E+01  0.807436E+01  0.806859E+01  0.806876E+01  0.807452E+01  0.721948E+01  0.184001E+03  
0.871720E+01  0.956423E+01  0.955852E+01  0.955870E+01  0.956440E+01  0.871720E+01  0.230047E+03  
0.103634E+02  0.112042E+02  0.111987E+02  0.111988E+02  0.112044E+02  0.103634E+02  0.281453E+03  
0.121554E+02  0.129900E+02  0.129845E+02  0.129847E+02  0.129902E+02  0.121554E+02  0.338123E+03  
0.140902E+02  0.149184E+02  0.149130E+02  0.149132E+02  0.149186E+02  0.140902E+02  0.399940E+03  
0.161646E+02  0.169868E+02  0.169814E+02  0.169816E+02  0.169870E+02  0.161646E+02  0.466774E+03  
0.183736E+02  0.191912E+02  0.191859E+02  0.191861E+02  0.191914E+02  0.183736E+02  0.538445E+03  
0.207144E+02  0.215282E+02  0.215231E+02  0.215233E+02  0.215284E+02  0.207144E+02  0.614814E+03  
0.231860E+02  0.239953E+02  0.239903E+02  0.239905E+02  0.239955E+02  0.231860E+02  0.695778E+03  
0.257833E+02  0.265879E+02  0.265829E+02  0.265832E+02  0.265881E+02  0.257833E+02  0.781137E+03  
0.285023E+02  0.293021E+02  0.292971E+02  0.292974E+02  0.293024E+02  0.285023E+02  0.870724E+03  
0.313403E+02  0.321356E+02  0.321305E+02  0.321308E+02  0.321358E+02  0.313403E+02  0.964400E+03  
0.342939E+02  0.350854E+02  0.350804E+02  0.350807E+02  0.350857E+02  0.342939E+02  0.106199E+04  
0.373604E+02  0.381489E+02  0.381440E+02  0.381443E+02  0.381492E+02  0.373604E+02  0.116336E+04  
0.405360E+02  0.413217E+02  0.413169E+02  0.413172E+02  0.413220E+02  0.405360E+02  0.126835E+04  
0.438188E+02  0.446008E+02  0.445961E+02  0.445964E+02  0.446011E+02  0.438188E+02  0.137684E+04  
0.472047E+02  0.479829E+02  0.479782E+02  0.479786E+02  0.479832E+02  0.472047E+02  0.148867E+04  
0.506895E+02  0.514642E+02  0.514596E+02  0.514599E+02  0.514646E+02  0.506895E+02  0.160370E+04  
0.542718E+02  0.550438E+02  0.550393E+02  0.550397E+02  0.550441E+02  0.542718E+02  0.172186E+04  
0.579487E+02  0.587182E+02  0.587139E+02  0.587143E+02  0.587186E+02  0.579487E+02  0.184301E+04  
0.617173E+02  0.624846E+02  0.624804E+02  0.624808E+02  0.624849E+02  0.617173E+02  0.196699E+04  
0.655755E+02  0.663408E+02  0.663365E+02  0.663369E+02  0.663412E+02  0.655755E+02  0.209367E+04  
0.695212E+02  0.702845E+02  0.702801E+02  0.702805E+02  0.702849E+02  0.695212E+02  0.222296E+04  
0.735516E+02  0.743129E+02  0.743083E+02  0.743087E+02  0.743132E+02  0.735516E+02  0.235476E+04  
0.776652E+02  0.784242E+02  0.784195E+02  0.784199E+02  0.784245E+02  0.776652E+02  0.248898E+04  
0.818586E+02  0.826150E+02  0.826103E+02  0.826107E+02  0.826154E+02  0.818586E+02  0.262551E+04  
0.861290E+02  0.868824E+02  0.868777E+02  0.868781E+02  0.868828E+02  0.861290E+02  0.276421E+04  
0.904744E+02  0.912240E+02  0.912195E+02  0.912200E+02  0.912244E+02  0.904744E+02  0.290502E+04  
0.948938E+02  0.956389E+02  0.956349E+02  0.956353E+02  0.956393E+02  0.948938E+02  0.304787E+04  
0.843261E+00  0.178443E+01  0.177773E+01  0.177781E+01  0.178450E+01  0.843261E+00  0.681547E-01  
0.107408E+01  0.199499E+01  0.198851E+01  0.198859E+01  0.199507E+01  0.107408E+01  0.609773E+01  
0.146360E+01  0.236796E+01  0.236168E+01  0.236178E+01  0.236805E+01  0.146360E+01  0.162826E+02  
0.201434E+01  0.290486E+01  0.289872E+01  0.289883E+01  0.290496E+01  0.201434E+01  0.312693E+02  
0.272578E+01  0.360448E+01  0.359849E+01  0.359862E+01  0.360460E+01  0.272578E+01  0.514567E+02  
0.359561E+01  0.446393E+01  0.445803E+01  0.445817E+01  0.446407E+01  0.359561E+01  0.771443E+02  
0.461681E+01  0.547648E+01  0.547066E+01  0.547081E+01  0.547662E+01  0.461681E+01  0.106673E+03  
0.578952E+01  0.664092E+01  0.663516E+01  0.663533E+01  0.664108E+01  0.578952E+01  0.141225E+03  
0.711225E+01  0.795607E+01  0.795043E+01  0.795060E+01  0.795624E+01  0.711225E+01  0.181113E+03  
0.858279E+01  0.941891E+01  0.941335E+01  0.941354E+01  0.941909E+01  0.858279E+01  0.226294E+03  
0.101983E+02  0.110282E+02  0.110228E+02  0.110230E+02  0.110284E+02  0.101983E+02  0.276691E+03  
0.119555E+02  0.127794E+02  0.127741E+02  0.127743E+02  0.127796E+02  0.119555E+02  0.332209E+03  
0.138516E+02  0.146694E+02  0.146641E+02  0.146643E+02  0.146696E+02  0.138516E+02  0.392730E+03  
0.158837E+02  0.166956E+02  0.166903E+02  0.166905E+02  0.166958E+02  0.158837E+02  0.458126E+03  
0.180467E+02  0.188541E+02  0.188489E+02  0.188491E+02  0.188543E+02  0.180467E+02  0.528213E+03  
0.203380E+02  0.211416E+02  0.211365E+02  0.211367E+02  0.211418E+02  0.203380E+02  0.602855E+03  
0.227563E+02  0.235551E+02  0.235501E+02  0.235503E+02  0.235553E+02  0.227563E+02  0.681950E+03  
0.252966E+02  0.260903E+02  0.260854E+02  0.260857E+02  0.260906E+02  0.252966E+02  0.765298E+03  
0.279547E+02  0.287437E+02  0.287388E+02  0.287391E+02  0.287441E+02  0.279547E+02  0.852735E+03  
0.307279E+02  0.315127E+02  0.315077E+02  0.315080E+02  0.315129E+02  0.307279E+02  0.944125E+03  
